
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:43:40 June 30, 2025

	   0.0	 180.0
0.000	      0.192109	      0.192109	
0.500	      0.190701	       0.19342	
1.000	      0.190701	       0.19342	
1.500	      0.189188	      0.194643	
2.000	      0.187556	      0.195787	
2.500	      0.185796	      0.196857	
3.000	      0.185796	      0.196857	
3.500	      0.183891	      0.197861	
4.000	      0.181825	      0.198803	
4.500	      0.181825	      0.198803	
5.000	      0.179581	      0.199689	
5.500	      0.177136	      0.200524	
6.000	      0.174466	       0.20131	
6.500	      0.174466	       0.20131	
7.000	      0.171542	      0.202053	
7.500	      0.168331	      0.202755	
8.000	      0.168331	      0.202755	
8.500	      0.164794	      0.203419	
9.000	      0.160885	      0.204048	
9.500	       0.15655	      0.204645	
10.000	       0.15655	      0.204645	
10.500	      0.151725	      0.205212	
11.000	      0.146333	      0.205752	
11.500	      0.146333	      0.205752	
12.000	       0.14028	      0.206265	
12.500	      0.133456	      0.206754	
13.000	      0.133456	      0.206754	
13.500	      0.125722	       0.20722	
14.000	      0.116909	      0.207666	
14.500	      0.106807	      0.208092	
15.000	      0.106807	      0.208092	
15.500	     0.0951506	        0.2085	
16.000	     0.0816051	      0.208891	
16.500	     0.0816051	      0.208891	
17.000	     0.0657379	      0.209265	
17.500	     0.0469865	      0.209625	
18.000	     0.0246067	      0.209971	
18.500	     0.0246067	      0.209971	
19.000	    0.00240213	      0.210304	
19.500	     0.0354112	      0.210625	
20.000	     0.0354112	      0.210625	
20.500	     0.0763397	      0.210935	
21.000	      0.127941	      0.211235	
21.500	      0.194279	      0.211524	
22.000	      0.194279	      0.211524	
22.500	      0.281553	      0.211805	
23.000	      0.399608	      0.212077	
23.500	      0.399608	      0.212077	
24.000	      0.564842	      0.212341	
24.500	      0.806248	      0.212598	
25.000	       1.17912	      0.212849	
25.500	       1.17912	      0.212849	
26.000	       1.80001	      0.213094	
26.500	       2.95128	      0.213334	
27.000	       2.95128	      0.213334	
27.500	       5.47608	      0.213568	
28.000	       12.9916	      0.213799	
28.500	       68.1126	      0.214026	
29.000	       68.1126	      0.214026	
29.500	       697.782	       0.21425	
30.000	       68.1125	      0.214471	
30.500	       68.1125	      0.214471	
31.000	       12.9916	      0.214691	
31.500	       5.47606	      0.214909	
32.000	       2.95125	      0.215126	
32.500	       2.95125	      0.215126	
33.000	       1.79997	      0.215344	
33.500	       1.17907	      0.215562	
34.000	       1.17907	      0.215562	
34.500	      0.806185	      0.215782	
35.000	      0.564769	      0.216004	
35.500	      0.564769	      0.216004	
36.000	      0.399526	       0.21623	
36.500	      0.281462	       0.21646	
37.000	      0.194179	      0.216695	
37.500	      0.194179	      0.216695	
38.000	      0.127832	      0.216937	
38.500	     0.0762207	      0.217187	
39.000	     0.0762207	      0.217187	
39.500	     0.0352825	      0.217446	
40.000	    0.00226365	      0.217717	
40.500	     0.0247551	      0.218001	
41.000	     0.0247551	      0.218001	
41.500	     0.0471449	        0.2183	
42.000	     0.0659064	      0.218619	
42.500	     0.0659064	      0.218619	
43.000	     0.0817838	      0.218958	
43.500	     0.0953399	      0.219324	
44.000	      0.107006	      0.219719	
44.500	      0.107006	      0.219719	
45.000	      0.117119	       0.22015	
45.500	      0.125943	      0.220622	
46.000	      0.125943	      0.220622	
46.500	      0.133689	      0.221145	
47.000	      0.140524	      0.221727	
47.500	      0.146588	      0.222381	
48.000	      0.146588	      0.222381	
48.500	      0.151993	      0.223122	
49.000	       0.15683	      0.223969	
49.500	       0.15683	      0.223969	
50.000	      0.161177	      0.224948	
50.500	      0.165099	       0.22609	
51.000	      0.168649	      0.227439	
51.500	      0.168649	      0.227439	
52.000	      0.171873	      0.229051	
52.500	       0.17481	      0.231006	
53.000	       0.17481	      0.231006	
53.500	      0.177495	      0.233413	
54.000	      0.179954	      0.236431	
54.500	      0.182213	      0.240293	
55.000	      0.182213	      0.240293	
55.500	      0.184294	      0.245353	
56.000	      0.186214	      0.252177	
56.500	      0.186214	      0.252177	
57.000	      0.187991	      0.261706	
57.500	      0.189639	      0.275601	
58.000	      0.189639	      0.275601	
58.500	       0.19117	      0.297034	
59.000	      0.192595	      0.332689	
59.500	      0.193924	      0.398756	
60.000	      0.193924	      0.398756	
60.500	      0.195166	      0.543588	
61.000	      0.196329	      0.974612	
61.500	      0.196329	      0.974612	
62.000	       0.19742	       4.13557	
62.500	      0.198444	       39.7846	
63.000	      0.199408	       4.13565	
63.500	      0.199408	       4.13565	
64.000	      0.200317	      0.974784	
64.500	      0.201174	      0.543846	
65.000	      0.201174	      0.543846	
65.500	      0.201985	      0.399101	
66.000	      0.202752	       0.33312	
