
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:43:39 June 30, 2025

	   0.0	 180.0
0.000	     0.0378285	     0.0378285	
0.500	     0.0378676	     0.0377909	
1.000	     0.0378676	     0.0377909	
1.500	     0.0379085	     0.0377548	
2.000	     0.0379511	     0.0377201	
2.500	     0.0379955	     0.0376868	
3.000	     0.0379955	     0.0376868	
3.500	     0.0380419	     0.0376548	
4.000	     0.0380903	     0.0376241	
4.500	     0.0380903	     0.0376241	
5.000	     0.0381409	     0.0375945	
5.500	     0.0381938	      0.037566	
6.000	     0.0382491	     0.0375386	
6.500	     0.0382491	     0.0375386	
7.000	      0.038307	     0.0375122	
7.500	     0.0383675	     0.0374867	
8.000	     0.0383675	     0.0374867	
8.500	      0.038431	     0.0374622	
9.000	     0.0384975	     0.0374386	
9.500	     0.0385672	     0.0374158	
10.000	     0.0385672	     0.0374158	
10.500	     0.0386403	     0.0373939	
11.000	      0.038717	     0.0373727	
11.500	      0.038717	     0.0373727	
12.000	     0.0387976	     0.0373522	
12.500	     0.0388823	     0.0373325	
13.000	     0.0388823	     0.0373325	
13.500	     0.0389713	     0.0373134	
14.000	      0.039065	      0.037295	
14.500	     0.0391636	     0.0372771	
15.000	     0.0391636	     0.0372771	
15.500	     0.0392674	     0.0372599	
16.000	     0.0393769	     0.0372433	
16.500	     0.0393769	     0.0372433	
17.000	     0.0394924	     0.0372271	
17.500	     0.0396143	     0.0372116	
18.000	     0.0397431	     0.0371965	
18.500	     0.0397431	     0.0371965	
19.000	     0.0398792	     0.0371819	
19.500	     0.0400232	     0.0371677	
20.000	     0.0400232	     0.0371677	
20.500	     0.0401756	      0.037154	
21.000	     0.0403372	     0.0371407	
21.500	     0.0405085	     0.0371279	
22.000	     0.0405085	     0.0371279	
22.500	     0.0406903	     0.0371154	
23.000	     0.0408835	     0.0371033	
23.500	     0.0408835	     0.0371033	
24.000	     0.0410889	     0.0370915	
24.500	     0.0413075	     0.0370801	
25.000	     0.0415405	     0.0370691	
25.500	     0.0415405	     0.0370691	
26.000	     0.0417889	     0.0370583	
26.500	     0.0420541	     0.0370479	
27.000	     0.0420541	     0.0370479	
27.500	     0.0423375	     0.0370378	
28.000	     0.0426409	     0.0370279	
28.500	     0.0429658	     0.0370183	
29.000	     0.0429658	     0.0370183	
29.500	     0.0433143	      0.037009	
30.000	     0.0436886	         0.037	
30.500	     0.0436886	         0.037	
31.000	     0.0440912	     0.0369912	
31.500	     0.0445247	     0.0369826	
32.000	     0.0449922	     0.0369743	
32.500	     0.0449922	     0.0369743	
33.000	     0.0454972	     0.0369661	
33.500	     0.0460436	     0.0369582	
34.000	     0.0460436	     0.0369582	
34.500	     0.0466356	     0.0369505	
35.000	     0.0472783	      0.036943	
35.500	     0.0472783	      0.036943	
36.000	     0.0479772	     0.0369357	
36.500	     0.0487387	     0.0369285	
37.000	     0.0495702	     0.0369216	
37.500	     0.0495702	     0.0369216	
38.000	     0.0504799	     0.0369148	
38.500	     0.0514775	     0.0369082	
39.000	     0.0514775	     0.0369082	
39.500	     0.0525741	     0.0369017	
40.000	     0.0537824	     0.0368954	
40.500	     0.0551175	     0.0368892	
41.000	     0.0551175	     0.0368892	
41.500	     0.0565969	     0.0368832	
42.000	     0.0582411	     0.0368773	
42.500	     0.0582411	     0.0368773	
43.000	     0.0600744	     0.0368715	
43.500	     0.0621255	     0.0368659	
44.000	     0.0644288	     0.0368604	
44.500	     0.0644288	     0.0368604	
45.000	     0.0670258	      0.036855	
45.500	     0.0699664	     0.0368497	
46.000	     0.0699664	     0.0368497	
46.500	     0.0733115	     0.0368446	
47.000	     0.0771362	     0.0368395	
47.500	     0.0815332	     0.0368346	
48.000	     0.0815332	     0.0368346	
48.500	     0.0866187	     0.0368297	
49.000	     0.0925397	      0.036825	
49.500	     0.0925397	      0.036825	
50.000	     0.0994839	     0.0368203	
50.500	      0.107695	     0.0368157	
51.000	      0.117492	     0.0368112	
51.500	      0.117492	     0.0368112	
52.000	      0.129301	     0.0368068	
52.500	      0.143702	     0.0368025	
53.000	      0.143702	     0.0368025	
53.500	      0.161499	     0.0367983	
54.000	      0.183833	     0.0367941	
54.500	      0.212366	       0.03679	
55.000	      0.212366	       0.03679	
55.500	      0.249607	      0.036786	
56.000	      0.299483	      0.036782	
56.500	      0.299483	      0.036782	
57.000	      0.368444	     0.0367781	
57.500	      0.467747	     0.0367743	
58.000	      0.467747	     0.0367743	
58.500	      0.618659	     0.0367705	
59.000	      0.866098	     0.0367668	
59.500	       1.32274	     0.0367631	
60.000	       1.32274	     0.0367631	
60.500	       2.37574	     0.0367595	
61.000	       7.48832	      0.036756	
61.500	       7.48832	      0.036756	
62.000	       44.7328	     0.0367524	
62.500	       35.1805	      0.036749	
