
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:43:39 June 30, 2025

	   0.0	 180.0
0.000	      0.315072	      0.315072	
0.500	      0.314895	      0.315243	
1.000	      0.314895	      0.315243	
1.500	      0.314712	      0.315407	
2.000	       0.31452	      0.315565	
2.500	      0.314322	      0.315717	
3.000	      0.314322	      0.315717	
3.500	      0.314115	      0.315864	
4.000	      0.313899	      0.316006	
4.500	      0.313899	      0.316006	
5.000	      0.313674	      0.316143	
5.500	       0.31344	      0.316276	
6.000	      0.313196	      0.316403	
6.500	      0.313196	      0.316403	
7.000	       0.31294	      0.316527	
7.500	      0.312674	      0.316646	
8.000	      0.312674	      0.316646	
8.500	      0.312395	      0.316762	
9.000	      0.312104	      0.316874	
9.500	      0.311799	      0.316982	
10.000	      0.311799	      0.316982	
10.500	      0.311479	      0.317087	
11.000	      0.311143	      0.317188	
11.500	      0.311143	      0.317188	
12.000	      0.310792	      0.317287	
12.500	      0.310422	      0.317382	
13.000	      0.310422	      0.317382	
13.500	      0.310034	      0.317474	
14.000	      0.309625	      0.317564	
14.500	      0.309195	      0.317651	
15.000	      0.309195	      0.317651	
15.500	      0.308741	      0.317735	
16.000	      0.308262	      0.317817	
16.500	      0.308262	      0.317817	
17.000	      0.307757	      0.317897	
17.500	      0.307222	      0.317974	
18.000	      0.306656	      0.318049	
18.500	      0.306656	      0.318049	
19.000	      0.306056	      0.318122	
19.500	       0.30542	      0.318193	
20.000	       0.30542	      0.318193	
20.500	      0.304743	      0.318262	
21.000	      0.304024	      0.318329	
21.500	      0.303257	      0.318394	
22.000	      0.303257	      0.318394	
22.500	      0.302439	      0.318457	
23.000	      0.301565	      0.318519	
23.500	      0.301565	      0.318519	
24.000	       0.30063	      0.318579	
24.500	      0.299627	      0.318637	
25.000	       0.29855	      0.318694	
25.500	       0.29855	      0.318694	
26.000	      0.297391	       0.31875	
26.500	      0.296142	      0.318804	
27.000	      0.296142	      0.318804	
27.500	      0.294792	      0.318856	
28.000	      0.293332	      0.318907	
28.500	      0.291746	      0.318957	
29.000	      0.291746	      0.318957	
29.500	      0.290022	      0.319006	
30.000	      0.288143	      0.319053	
30.500	      0.288143	      0.319053	
31.000	      0.286087	      0.319099	
31.500	      0.283833	      0.319145	
32.000	      0.281355	      0.319188	
32.500	      0.281355	      0.319188	
33.000	      0.278619	      0.319231	
33.500	       0.27559	      0.319273	
34.000	       0.27559	      0.319273	
34.500	      0.272224	      0.319314	
35.000	      0.268467	      0.319354	
35.500	      0.268467	      0.319354	
36.000	      0.264256	      0.319393	
36.500	      0.259515	      0.319431	
37.000	      0.254148	      0.319468	
37.500	      0.254148	      0.319468	
38.000	      0.248042	      0.319504	
38.500	       0.24105	      0.319539	
39.000	       0.24105	      0.319539	
39.500	      0.232993	      0.319573	
40.000	      0.223641	      0.319607	
40.500	      0.212698	       0.31964	
41.000	      0.212698	       0.31964	
41.500	      0.199779	      0.319672	
42.000	      0.184375	      0.319703	
42.500	      0.184375	      0.319703	
43.000	      0.165802	      0.319734	
43.500	      0.143123	      0.319764	
44.000	      0.115025	      0.319793	
44.500	      0.115025	      0.319793	
45.000	     0.0796243	      0.319822	
45.500	     0.0341438	      0.319849	
46.000	     0.0341438	      0.319849	
46.500	     0.0256564	      0.319877	
47.000	      0.106507	      0.319903	
47.500	       0.21962	      0.319929	
48.000	       0.21962	      0.319929	
48.500	      0.384817	      0.319955	
49.000	      0.639905	       0.31998	
49.500	      0.639905	       0.31998	
50.000	       1.06457	      0.320004	
50.500	       1.85186	      0.320028	
51.000	       3.57824	      0.320051	
51.500	       3.57824	      0.320051	
52.000	       8.71676	      0.320074	
52.500	        46.403	      0.320096	
53.000	        46.403	      0.320096	
53.500	       477.236	      0.320117	
54.000	       46.4034	      0.320139	
54.500	       8.71759	      0.320159	
55.000	       8.71759	      0.320159	
55.500	       3.57949	      0.320179	
56.000	       1.85353	      0.320199	
56.500	       1.85353	      0.320199	
57.000	       1.06667	      0.320219	
57.500	      0.642442	      0.320237	
