
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:46:14 June 30, 2025

	   0.0	 180.0
0.000	      0.237104	      0.237104	
0.500	      0.237096	      0.237113	
1.000	      0.237096	      0.237113	
1.500	      0.237088	      0.237122	
2.000	       0.23708	      0.237131	
2.500	      0.237073	       0.23714	
3.000	      0.237073	       0.23714	
3.500	      0.237066	       0.23715	
4.000	      0.237059	      0.237159	
4.500	      0.237059	      0.237159	
5.000	      0.237053	      0.237169	
5.500	      0.237048	      0.237178	
6.000	      0.237043	      0.237188	
6.500	      0.237043	      0.237188	
7.000	      0.237039	      0.237198	
7.500	      0.237036	      0.237208	
8.000	      0.237036	      0.237208	
8.500	      0.237034	      0.237218	
9.000	      0.237032	      0.237228	
9.500	      0.237032	      0.237237	
10.000	      0.237032	      0.237237	
10.500	      0.237033	      0.237247	
11.000	      0.237035	      0.237257	
11.500	      0.237035	      0.237257	
12.000	      0.237039	      0.237267	
12.500	      0.237044	      0.237277	
13.000	      0.237044	      0.237277	
13.500	      0.237051	      0.237286	
14.000	       0.23706	      0.237296	
14.500	      0.237071	      0.237305	
15.000	      0.237071	      0.237305	
15.500	      0.237085	      0.237315	
16.000	      0.237101	      0.237324	
16.500	      0.237101	      0.237324	
17.000	       0.23712	      0.237334	
17.500	      0.237142	      0.237343	
18.000	      0.237168	      0.237352	
18.500	      0.237168	      0.237352	
19.000	      0.237197	      0.237361	
19.500	      0.237231	       0.23737	
20.000	      0.237231	       0.23737	
20.500	      0.237269	      0.237379	
21.000	      0.237313	      0.237388	
21.500	      0.237362	      0.237396	
22.000	      0.237362	      0.237396	
22.500	      0.237418	      0.237405	
23.000	      0.237481	      0.237413	
23.500	      0.237481	      0.237413	
24.000	      0.237552	      0.237422	
24.500	      0.237632	       0.23743	
25.000	      0.237721	      0.237438	
25.500	      0.237721	      0.237438	
26.000	      0.237822	      0.237446	
26.500	      0.237934	      0.237454	
27.000	      0.237934	      0.237454	
27.500	      0.238061	      0.237461	
28.000	      0.238203	      0.237469	
28.500	      0.238363	      0.237477	
29.000	      0.238363	      0.237477	
29.500	      0.238542	      0.237484	
30.000	      0.238743	      0.237491	
30.500	      0.238743	      0.237491	
31.000	       0.23897	      0.237498	
31.500	      0.239225	      0.237505	
32.000	      0.239513	      0.237512	
32.500	      0.239513	      0.237512	
33.000	      0.239839	      0.237519	
33.500	      0.240207	      0.237526	
34.000	      0.240207	      0.237526	
34.500	      0.240625	      0.237532	
35.000	      0.241101	      0.237539	
35.500	      0.241101	      0.237539	
36.000	      0.241643	      0.237545	
36.500	      0.242263	      0.237551	
37.000	      0.242975	      0.237557	
37.500	      0.242975	      0.237557	
38.000	      0.243796	      0.237563	
38.500	      0.244745	      0.237569	
39.000	      0.244745	      0.237569	
39.500	      0.245847	      0.237574	
40.000	      0.247136	       0.23758	
40.500	       0.24865	      0.237585	
41.000	       0.24865	      0.237585	
41.500	      0.250441	      0.237591	
42.000	      0.252576	      0.237596	
