
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:46:14 June 30, 2025

	   0.0	 180.0
0.000	      0.306015	      0.306015	
0.500	      0.305516	      0.306485	
1.000	      0.305516	      0.306485	
1.500	      0.304985	      0.306929	
2.000	      0.304421	      0.307349	
2.500	      0.303821	      0.307746	
3.000	      0.303821	      0.307746	
3.500	      0.303181	      0.308122	
4.000	      0.302497	      0.308478	
4.500	      0.302497	      0.308478	
5.000	      0.301765	      0.308816	
5.500	      0.300982	      0.309137	
6.000	      0.300141	      0.309442	
6.500	      0.300141	      0.309442	
7.000	      0.299237	      0.309732	
7.500	      0.298264	      0.310009	
8.000	      0.298264	      0.310009	
8.500	      0.297213	      0.310272	
9.000	      0.296077	      0.310523	
9.500	      0.294846	      0.310763	
10.000	      0.294846	      0.310763	
10.500	       0.29351	      0.310992	
11.000	      0.292054	      0.311211	
11.500	      0.292054	      0.311211	
12.000	      0.290466	       0.31142	
12.500	      0.288728	       0.31162	
13.000	      0.288728	       0.31162	
13.500	       0.28682	      0.311812	
14.000	       0.28472	      0.311996	
14.500	        0.2824	      0.312172	
15.000	        0.2824	      0.312172	
15.500	      0.279829	      0.312341	
16.000	      0.276968	      0.312504	
16.500	      0.276968	      0.312504	
17.000	      0.273774	       0.31266	
17.500	       0.27019	      0.312809	
18.000	      0.266151	      0.312953	
18.500	      0.266151	      0.312953	
19.000	      0.261576	      0.313092	
19.500	      0.256365	      0.313226	
20.000	      0.256365	      0.313226	
20.500	      0.250395	      0.313354	
21.000	      0.243509	      0.313478	
21.500	      0.235511	      0.313597	
22.000	      0.235511	      0.313597	
22.500	      0.226146	      0.313712	
23.000	      0.215082	      0.313823	
23.500	      0.215082	      0.313823	
24.000	      0.201882	       0.31393	
24.500	      0.185956	      0.314033	
25.000	      0.166498	      0.314133	
25.500	      0.166498	      0.314133	
26.000	      0.142379	       0.31423	
26.500	      0.111977	      0.314323	
27.000	      0.111977	      0.314323	
27.500	     0.0729003	      0.314413	
28.000	     0.0215006	        0.3145	
28.500	     0.0480162	      0.314585	
29.000	     0.0480162	      0.314585	
29.500	      0.145302	      0.314666	
30.000	       0.28742	      0.314745	
30.500	       0.28742	      0.314745	
31.000	      0.506916	      0.314822	
31.500	      0.872388	      0.314896	
32.000	       1.55002	      0.314968	
32.500	       1.55002	      0.314968	
33.000	       3.03606	      0.315037	
33.500	       7.45943	      0.315105	
34.000	       7.45943	      0.315105	
34.500	       39.9015	       0.31517	
35.000	       410.873	      0.315234	
35.500	       410.873	      0.315234	
36.000	       39.9016	      0.315296	
36.500	       7.45961	      0.315355	
37.000	       3.03631	      0.315413	
37.500	       3.03631	      0.315413	
38.000	       1.55036	       0.31547	
38.500	      0.872817	      0.315524	
39.000	      0.872817	      0.315524	
39.500	      0.507432	      0.315578	
40.000	      0.288024	      0.315629	
40.500	      0.145993	      0.315679	
41.000	      0.145993	      0.315679	
41.500	     0.0487964	      0.315728	
42.000	      0.020631	      0.315776	
42.500	      0.020631	      0.315776	
43.000	     0.0719403	      0.315822	
43.500	      0.110925	      0.315867	
44.000	      0.141235	       0.31591	
44.500	      0.141235	       0.31591	
45.000	      0.165261	      0.315953	
45.500	      0.184624	      0.315994	
46.000	      0.184624	      0.315994	
46.500	      0.200453	      0.316034	
47.000	      0.213555	      0.316073	
47.500	      0.224519	      0.316111	
48.000	      0.224519	      0.316111	
48.500	      0.233783	      0.316148	
49.000	      0.241678	      0.316184	
49.500	      0.241678	      0.316184	
50.000	      0.248459	      0.316219	
50.500	      0.254321	      0.316253	
51.000	      0.259422	      0.316287	
51.500	      0.259422	      0.316287	
52.000	      0.263885	      0.316319	
52.500	      0.267809	       0.31635	
53.000	      0.267809	       0.31635	
53.500	      0.271275	      0.316381	
54.000	       0.27435	      0.316411	
54.500	      0.277086	       0.31644	
55.000	      0.277086	       0.31644	
55.500	       0.27953	      0.316469	
56.000	      0.281719	      0.316496	
56.500	      0.281719	      0.316496	
57.000	      0.283685	      0.316523	
57.500	      0.285454	      0.316549	
58.000	      0.285454	      0.316549	
58.500	       0.28705	      0.316575	
59.000	      0.288491	        0.3166	
59.500	      0.289794	      0.316624	
60.000	      0.289794	      0.316624	
60.500	      0.290973	      0.316648	
61.000	      0.292042	      0.316671	
61.500	      0.292042	      0.316671	
62.000	      0.293009	      0.316693	
62.500	      0.293885	      0.316715	
63.000	      0.294678	      0.316736	
63.500	      0.294678	      0.316736	
64.000	      0.295394	      0.316757	
64.500	       0.29604	      0.316777	
65.000	       0.29604	      0.316777	
65.500	       0.29662	      0.316797	
66.000	      0.297141	      0.316816	
66.500	      0.297605	      0.316835	
67.000	      0.297605	      0.316835	
67.500	      0.298015	      0.316853	
68.000	      0.298376	       0.31687	
68.500	      0.298376	       0.31687	
69.000	       0.29869	      0.316887	
69.500	      0.298959	      0.316904	
70.000	      0.299184	       0.31692	
70.500	      0.299184	       0.31692	
71.000	      0.299367	      0.316936	
71.500	       0.29951	      0.316952	
72.000	       0.29951	      0.316952	
72.500	      0.299614	      0.316967	
73.000	      0.299678	      0.316981	
73.500	      0.299704	      0.316995	
74.000	      0.299704	      0.316995	
74.500	      0.299692	      0.317009	
75.000	      0.299641	      0.317022	
75.500	      0.299641	      0.317022	
76.000	      0.299552	      0.317035	
76.500	      0.299423	      0.317048	
