
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:46:14 June 30, 2025

	   0.0	 180.0
0.000	      0.296469	      0.296469	
0.500	       0.29584	      0.297063	
1.000	       0.29584	      0.297063	
1.500	      0.295175	      0.297626	
2.000	       0.29447	       0.29816	
2.500	      0.293723	      0.298667	
3.000	      0.293723	      0.298667	
3.500	       0.29293	      0.299147	
4.000	      0.292086	      0.299605	
4.500	      0.292086	      0.299605	
5.000	      0.291188	      0.300039	
5.500	      0.290232	      0.300453	
6.000	       0.28921	      0.300848	
6.500	       0.28921	      0.300848	
7.000	      0.288119	      0.301224	
7.500	       0.28695	      0.301583	
8.000	       0.28695	      0.301583	
8.500	      0.285697	      0.301925	
9.000	      0.284351	      0.302253	
9.500	      0.282904	      0.302566	
10.000	      0.282904	      0.302566	
10.500	      0.281343	      0.302865	
11.000	      0.279658	      0.303152	
11.500	      0.279658	      0.303152	
12.000	      0.277835	      0.303427	
12.500	      0.275858	       0.30369	
13.000	      0.275858	       0.30369	
13.500	      0.273708	      0.303943	
14.000	      0.271367	      0.304185	
14.500	       0.26881	      0.304418	
15.000	       0.26881	      0.304418	
15.500	       0.26601	      0.304642	
16.000	      0.262934	      0.304857	
16.500	      0.262934	      0.304857	
17.000	      0.259546	      0.305063	
17.500	      0.255801	      0.305262	
18.000	      0.251649	      0.305454	
18.500	      0.251649	      0.305454	
19.000	      0.247026	      0.305638	
19.500	      0.241861	      0.305816	
20.000	      0.241861	      0.305816	
20.500	      0.236063	      0.305987	
21.000	      0.229525	      0.306152	
21.500	      0.222117	      0.306311	
22.000	      0.222117	      0.306311	
22.500	      0.213675	      0.306465	
23.000	      0.203999	      0.306614	
23.500	      0.203999	      0.306614	
24.000	      0.192834	      0.306757	
24.500	      0.179861	      0.306895	
25.000	      0.164664	      0.307029	
25.500	      0.164664	      0.307029	
26.000	      0.146706	      0.307159	
26.500	      0.125273	      0.307284	
27.000	      0.125273	      0.307284	
27.500	      0.099409	      0.307405	
28.000	     0.0677996	      0.307522	
28.500	     0.0286079	      0.307636	
29.000	     0.0286079	      0.307636	
29.500	     0.0208021	      0.307746	
30.000	     0.0843207	      0.307852	
30.500	     0.0843207	      0.307852	
31.000	      0.167884	      0.307956	
31.500	      0.280917	      0.308056	
32.000	      0.439119	      0.308153	
32.500	      0.439119	      0.308153	
33.000	      0.670247	      0.308247	
33.500	       1.02724	      0.308338	
34.000	       1.02724	      0.308338	
34.500	       1.62169	      0.308427	
35.000	       2.72391	      0.308513	
35.500	       2.72391	      0.308513	
36.000	       5.14113	      0.308596	
36.500	       12.3364	      0.308677	
37.000	       65.1085	      0.308756	
37.500	       65.1085	      0.308756	
38.000	       668.149	      0.308832	
38.500	       65.1085	      0.308907	
39.000	       65.1085	      0.308907	
39.500	       12.3364	      0.308979	
40.000	       5.14118	      0.309049	
40.500	       2.72397	      0.309118	
41.000	       2.72397	      0.309118	
41.500	       1.62177	      0.309184	
42.000	       1.02733	      0.309249	
42.500	       1.02733	      0.309249	
43.000	      0.670358	      0.309312	
43.500	      0.439245	      0.309373	
44.000	       0.28106	      0.309433	
44.500	       0.28106	      0.309433	
45.000	      0.168043	      0.309491	
45.500	     0.0844961	      0.309547	
46.000	     0.0844961	      0.309547	
46.500	      0.020994	      0.309602	
47.000	     0.0283994	      0.309656	
47.500	     0.0675743	      0.309708	
48.000	     0.0675743	      0.309708	
48.500	     0.0991667	      0.309759	
49.000	      0.125014	      0.309808	
49.500	      0.125014	      0.309808	
50.000	      0.146429	      0.309857	
50.500	       0.16437	      0.309904	
51.000	      0.179549	       0.30995	
51.500	      0.179549	       0.30995	
52.000	      0.192504	      0.309994	
52.500	       0.20365	      0.310038	
53.000	       0.20365	      0.310038	
53.500	      0.213308	       0.31008	
54.000	      0.221731	      0.310122	
54.500	       0.22912	      0.310162	
55.000	       0.22912	      0.310162	
55.500	      0.235638	      0.310202	
56.000	      0.241416	       0.31024	
56.500	      0.241416	       0.31024	
57.000	      0.246561	      0.310278	
57.500	      0.251163	      0.310315	
58.000	      0.251163	      0.310315	
58.500	      0.255295	      0.310351	
59.000	      0.259018	      0.310385	
59.500	      0.262384	       0.31042	
60.000	      0.262384	       0.31042	
60.500	      0.265437	      0.310453	
61.000	      0.268214	      0.310485	
61.500	      0.268214	      0.310485	
62.000	      0.270748	      0.310517	
62.500	      0.273065	      0.310548	
63.000	       0.27519	      0.310578	
63.500	       0.27519	      0.310578	
64.000	      0.277142	      0.310608	
64.500	      0.278939	      0.310636	
65.000	      0.278939	      0.310636	
65.500	      0.280597	      0.310665	
66.000	       0.28213	      0.310692	
66.500	       0.28355	      0.310719	
67.000	       0.28355	      0.310719	
67.500	      0.284866	      0.310745	
68.000	       0.28609	      0.310771	
68.500	       0.28609	      0.310771	
69.000	      0.287227	      0.310795	
69.500	      0.288287	       0.31082	
70.000	      0.289276	      0.310844	
70.500	      0.289276	      0.310844	
71.000	      0.290199	      0.310867	
71.500	      0.291061	       0.31089	
72.000	      0.291061	       0.31089	
72.500	      0.291869	      0.310912	
73.000	      0.292625	      0.310933	
73.500	      0.293333	      0.310954	
74.000	      0.293333	      0.310954	
74.500	      0.293997	      0.310975	
75.000	      0.294621	      0.310995	
75.500	      0.294621	      0.310995	
76.000	      0.295206	      0.311015	
76.500	      0.295756	      0.311034	
77.000	      0.296272	      0.311053	
77.500	      0.296272	      0.311053	
78.000	      0.296757	      0.311071	
78.500	      0.297212	      0.311089	
79.000	      0.297212	      0.311089	
79.500	       0.29764	      0.311106	
80.000	      0.298042	      0.311123	
80.500	      0.298042	      0.311123	
81.000	      0.298419	      0.311139	
81.500	      0.298773	      0.311155	
82.000	      0.299104	      0.311171	
82.500	      0.299104	      0.311171	
83.000	      0.299414	      0.311186	
83.500	      0.299703	      0.311201	
84.000	      0.299703	      0.311201	
84.500	      0.299972	      0.311216	
85.000	      0.300223	       0.31123	
85.500	      0.300455	      0.311244	
86.000	      0.300455	      0.311244	
86.500	      0.300669	      0.311257	
87.000	      0.300866	       0.31127	
87.500	      0.300866	       0.31127	
88.000	      0.301046	      0.311283	
88.500	      0.301208	      0.311295	
89.000	      0.301354	      0.311307	
89.500	      0.301354	      0.311307	
90.000	      0.301482	      0.311319	
90.500	      0.301594	       0.31133	
91.000	      0.301594	       0.31133	
91.500	      0.301688	      0.311341	
92.000	      0.301765	      0.311352	
92.500	      0.301824	      0.311362	
93.000	      0.301824	      0.311362	
93.500	      0.301864	      0.311372	
94.000	      0.301884	      0.311382	
94.500	      0.301884	      0.311382	
95.000	      0.301883	      0.311391	
95.500	       0.30186	        0.3114	
96.000	      0.301814	      0.311409	
96.500	      0.301814	      0.311409	
97.000	      0.301741	      0.311418	
97.500	      0.301639	      0.311426	
98.000	      0.301639	      0.311426	
98.500	      0.301506	      0.311434	
99.000	      0.301336	      0.311441	
99.500	      0.301126	      0.311449	
100.000	      0.301126	      0.311449	
100.500	      0.300868	      0.311456	
101.000	      0.300554	      0.311463	
101.500	      0.300554	      0.311463	
102.000	      0.300174	      0.311469	
102.500	      0.299714	      0.311475	
103.000	      0.299714	      0.311475	
103.500	      0.299155	      0.311481	
104.000	      0.298472	      0.311487	
104.500	      0.297631	      0.311492	
105.000	      0.297631	      0.311492	
105.500	      0.296582	      0.311498	
106.000	      0.295251	      0.311502	
106.500	      0.295251	      0.311502	
107.000	      0.293529	      0.311507	
107.500	       0.29124	      0.311511	
108.000	      0.288096	      0.311515	
108.500	      0.288096	      0.311515	
109.000	      0.283586	      0.311519	
109.500	       0.27674	      0.311523	
110.000	       0.27674	      0.311523	
110.500	      0.265513	      0.311526	
111.000	      0.244963	      0.311529	
111.500	      0.200334	      0.311532	
112.000	      0.200334	      0.311532	
112.500	     0.0683403	      0.311535	
113.000	      0.896514	      0.311537	
113.500	      0.896514	      0.311537	
114.000	       12.5011	      0.311539	
114.500	      0.897917	      0.311541	
115.000	     0.0655093	      0.311542	
115.500	     0.0655093	      0.311542	
116.000	      0.196027	      0.311543	
116.500	      0.239105	      0.311544	
117.000	      0.239105	      0.311544	
117.500	      0.257999	      0.311545	
118.000	       0.26743	      0.311546	
118.500	      0.272302	      0.311546	
119.000	      0.272302	      0.311546	
119.500	      0.274608	      0.311546	
120.000	       0.27526	      0.311545	
120.500	       0.27526	      0.311545	
121.000	      0.274691	      0.311545	
121.500	      0.273092	      0.311544	
122.000	       0.27051	      0.311543	
122.500	       0.27051	      0.311543	
123.000	      0.266884	      0.311541	
123.500	      0.262051	       0.31154	
124.000	      0.262051	       0.31154	
124.500	      0.255735	      0.311538	
