
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:42:58 June 30, 2025

	   0.0	 180.0
0.000	      0.301936	      0.301936	
0.500	      0.301902	      0.301968	
1.000	      0.301902	      0.301968	
1.500	      0.301868	         0.302	
2.000	      0.301833	      0.302032	
2.500	      0.301797	      0.302062	
3.000	      0.301797	      0.302062	
3.500	      0.301761	      0.302092	
4.000	      0.301723	      0.302122	
4.500	      0.301723	      0.302122	
5.000	      0.301685	       0.30215	
5.500	      0.301646	      0.302178	
6.000	      0.301605	      0.302206	
6.500	      0.301605	      0.302206	
7.000	      0.301564	      0.302233	
7.500	      0.301522	      0.302259	
8.000	      0.301522	      0.302259	
8.500	      0.301479	      0.302285	
9.000	      0.301435	       0.30231	
9.500	       0.30139	      0.302334	
10.000	       0.30139	      0.302334	
10.500	      0.301344	      0.302359	
11.000	      0.301297	      0.302382	
11.500	      0.301297	      0.302382	
12.000	      0.301248	      0.302405	
12.500	      0.301198	      0.302428	
13.000	      0.301198	      0.302428	
13.500	      0.301147	       0.30245	
14.000	      0.301095	      0.302472	
14.500	      0.301042	      0.302493	
15.000	      0.301042	      0.302493	
15.500	      0.300987	      0.302514	
16.000	      0.300931	      0.302534	
16.500	      0.300931	      0.302534	
17.000	      0.300873	      0.302554	
17.500	      0.300814	      0.302573	
18.000	      0.300753	      0.302592	
18.500	      0.300753	      0.302592	
19.000	      0.300691	      0.302611	
19.500	      0.300627	      0.302629	
20.000	      0.300627	      0.302629	
20.500	      0.300562	      0.302647	
21.000	      0.300494	      0.302665	
21.500	      0.300425	      0.302682	
22.000	      0.300425	      0.302682	
22.500	      0.300354	      0.302699	
23.000	      0.300281	      0.302715	
23.500	      0.300281	      0.302715	
24.000	      0.300207	      0.302731	
24.500	       0.30013	      0.302747	
25.000	       0.30005	      0.302762	
25.500	       0.30005	      0.302762	
26.000	      0.299969	      0.302778	
26.500	      0.299886	      0.302792	
27.000	      0.299886	      0.302792	
27.500	        0.2998	      0.302807	
28.000	      0.299711	      0.302821	
28.500	       0.29962	      0.302835	
29.000	       0.29962	      0.302835	
29.500	      0.299526	      0.302848	
30.000	       0.29943	      0.302861	
30.500	       0.29943	      0.302861	
31.000	       0.29933	      0.302874	
31.500	      0.299228	      0.302887	
32.000	      0.299123	      0.302899	
32.500	      0.299123	      0.302899	
33.000	      0.299014	      0.302911	
33.500	      0.298902	      0.302923	
34.000	      0.298902	      0.302923	
34.500	      0.298786	      0.302935	
35.000	      0.298667	      0.302946	
35.500	      0.298667	      0.302946	
36.000	      0.298544	      0.302957	
36.500	      0.298417	      0.302968	
37.000	      0.298286	      0.302978	
37.500	      0.298286	      0.302978	
38.000	      0.298151	      0.302989	
38.500	      0.298011	      0.302999	
39.000	      0.298011	      0.302999	
39.500	      0.297866	      0.303009	
40.000	      0.297717	      0.303018	
40.500	      0.297562	      0.303027	
41.000	      0.297562	      0.303027	
41.500	      0.297402	      0.303037	
42.000	      0.297237	      0.303045	
42.500	      0.297237	      0.303045	
43.000	      0.297065	      0.303054	
43.500	      0.296888	      0.303062	
44.000	      0.296704	      0.303071	
44.500	      0.296704	      0.303071	
45.000	      0.296513	      0.303079	
45.500	      0.296316	      0.303086	
46.000	      0.296316	      0.303086	
46.500	      0.296111	      0.303094	
47.000	      0.295898	      0.303101	
47.500	      0.295676	      0.303109	
48.000	      0.295676	      0.303109	
48.500	      0.295447	      0.303116	
49.000	      0.295208	      0.303122	
49.500	      0.295208	      0.303122	
50.000	       0.29496	      0.303129	
50.500	      0.294701	      0.303135	
51.000	      0.294432	      0.303141	
51.500	      0.294432	      0.303141	
52.000	      0.294152	      0.303147	
52.500	       0.29386	      0.303153	
53.000	       0.29386	      0.303153	
53.500	      0.293556	      0.303159	
54.000	      0.293238	      0.303164	
54.500	      0.292907	      0.303169	
55.000	      0.292907	      0.303169	
55.500	       0.29256	      0.303174	
56.000	      0.292198	      0.303179	
56.500	      0.292198	      0.303179	
57.000	       0.29182	      0.303184	
57.500	      0.291423	      0.303189	
58.000	      0.291423	      0.303189	
58.500	      0.291008	      0.303193	
59.000	      0.290573	      0.303197	
59.500	      0.290117	      0.303201	
60.000	      0.290117	      0.303201	
60.500	      0.289638	      0.303205	
61.000	      0.289135	      0.303209	
61.500	      0.289135	      0.303209	
62.000	      0.288606	      0.303212	
62.500	      0.288049	      0.303215	
63.000	      0.287463	      0.303218	
63.500	      0.287463	      0.303218	
64.000	      0.286845	      0.303221	
64.500	      0.286193	      0.303224	
65.000	      0.286193	      0.303224	
65.500	      0.285504	      0.303227	
66.000	      0.284776	      0.303229	
66.500	      0.284006	      0.303232	
67.000	      0.284006	      0.303232	
67.500	      0.283189	      0.303234	
68.000	      0.282324	      0.303236	
68.500	      0.282324	      0.303236	
69.000	      0.281404	      0.303238	
69.500	      0.280427	      0.303239	
70.000	      0.279386	      0.303241	
70.500	      0.279386	      0.303241	
71.000	      0.278277	      0.303242	
71.500	      0.277092	      0.303243	
72.000	      0.277092	      0.303243	
72.500	      0.275827	      0.303244	
73.000	      0.274471	      0.303245	
73.500	      0.273018	      0.303246	
74.000	      0.273018	      0.303246	
74.500	      0.271457	      0.303247	
75.000	      0.269777	      0.303247	
75.500	      0.269777	      0.303247	
76.000	      0.267967	      0.303247	
76.500	      0.266012	      0.303247	
77.000	      0.263895	      0.303247	
77.500	      0.263895	      0.303247	
78.000	        0.2616	      0.303247	
78.500	      0.259106	      0.303247	
79.000	      0.259106	      0.303247	
79.500	      0.256388	      0.303246	
80.000	      0.253419	      0.303245	
80.500	      0.253419	      0.303245	
81.000	      0.250167	      0.303244	
81.500	      0.246596	      0.303243	
82.000	      0.242661	      0.303242	
82.500	      0.242661	      0.303242	
83.000	      0.238312	      0.303241	
83.500	      0.233488	      0.303239	
84.000	      0.233488	      0.303239	
84.500	      0.228119	      0.303238	
85.000	      0.222118	      0.303236	
85.500	      0.215382	      0.303234	
86.000	      0.215382	      0.303234	
86.500	      0.207786	      0.303232	
87.000	      0.199177	      0.303229	
87.500	      0.199177	      0.303229	
88.000	      0.189367	      0.303227	
88.500	      0.178122	      0.303224	
89.000	      0.165147	      0.303221	
89.500	      0.165147	      0.303221	
90.000	      0.150069	      0.303218	
90.500	      0.132406	      0.303215	
91.000	      0.132406	      0.303215	
91.500	      0.111532	      0.303212	
92.000	     0.0866185	      0.303209	
92.500	     0.0565523	      0.303205	
93.000	     0.0565523	      0.303205	
93.500	     0.0198066	      0.303201	
94.000	     0.0257548	      0.303197	
94.500	     0.0257548	      0.303197	
95.000	     0.0831969	      0.303193	
95.500	      0.157043	      0.303189	
96.000	      0.254195	      0.303184	
96.500	      0.254195	      0.303184	
97.000	       0.38561	      0.303179	
97.500	      0.569544	      0.303174	
98.000	      0.569544	      0.303174	
98.500	      0.838269	      0.303169	
99.000	       1.25334	      0.303164	
99.500	       1.94449	      0.303159	
100.000	       1.94449	      0.303159	
100.500	       3.22603	      0.303153	
101.000	       6.03652	      0.303147	
101.500	       6.03652	      0.303147	
102.000	       14.4024	      0.303141	
102.500	       75.7605	      0.303135	
103.000	       75.7605	      0.303135	
103.500	       776.796	      0.303129	
104.000	       75.7605	      0.303122	
104.500	       14.4024	      0.303116	
105.000	       14.4024	      0.303116	
105.500	       6.03652	      0.303109	
106.000	       3.22603	      0.303101	
106.500	       3.22603	      0.303101	
107.000	       1.94449	      0.303094	
107.500	       1.25334	      0.303086	
108.000	      0.838269	      0.303079	
108.500	      0.838269	      0.303079	
109.000	      0.569544	      0.303071	
109.500	       0.38561	      0.303062	
110.000	       0.38561	      0.303062	
110.500	      0.254195	      0.303054	
111.000	      0.157043	      0.303045	
111.500	     0.0831969	      0.303037	
112.000	     0.0831969	      0.303037	
112.500	     0.0257548	      0.303027	
113.000	     0.0198066	      0.303018	
113.500	     0.0198066	      0.303018	
114.000	     0.0565523	      0.303009	
114.500	     0.0866185	      0.302999	
115.000	      0.111532	      0.302989	
115.500	      0.111532	      0.302989	
116.000	      0.132406	      0.302978	
116.500	      0.150069	      0.302968	
117.000	      0.150069	      0.302968	
117.500	      0.165147	      0.302957	
118.000	      0.178122	      0.302946	
118.500	      0.189367	      0.302935	
119.000	      0.189367	      0.302935	
119.500	      0.199177	      0.302923	
120.000	      0.207786	      0.302911	
120.500	      0.207786	      0.302911	
121.000	      0.215382	      0.302899	
121.500	      0.222118	      0.302887	
122.000	      0.228119	      0.302874	
122.500	      0.228119	      0.302874	
123.000	      0.233488	      0.302861	
123.500	      0.238312	      0.302848	
124.000	      0.238312	      0.302848	
124.500	      0.242661	      0.302835	
125.000	      0.246596	      0.302821	
125.500	      0.246596	      0.302821	
126.000	      0.250167	      0.302807	
126.500	      0.253419	      0.302792	
127.000	      0.256388	      0.302778	
127.500	      0.256388	      0.302778	
128.000	      0.259106	      0.302762	
128.500	        0.2616	      0.302747	
129.000	        0.2616	      0.302747	
129.500	      0.263895	      0.302731	
130.000	      0.266012	      0.302715	
130.500	      0.267967	      0.302699	
131.000	      0.267967	      0.302699	
131.500	      0.269777	      0.302682	
132.000	      0.271457	      0.302665	
132.500	      0.271457	      0.302665	
133.000	      0.273018	      0.302647	
133.500	      0.274471	      0.302629	
134.000	      0.275827	      0.302611	
134.500	      0.275827	      0.302611	
135.000	      0.277092	      0.302592	
135.500	      0.278277	      0.302573	
136.000	      0.278277	      0.302573	
136.500	      0.279386	      0.302554	
137.000	      0.280427	      0.302534	
137.500	      0.281404	      0.302514	
138.000	      0.281404	      0.302514	
138.500	      0.282324	      0.302493	
139.000	      0.283189	      0.302472	
139.500	      0.283189	      0.302472	
140.000	      0.284006	       0.30245	
140.500	      0.284776	      0.302428	
141.000	      0.285504	      0.302405	
141.500	      0.285504	      0.302405	
142.000	      0.286193	      0.302382	
142.500	      0.286845	      0.302359	
143.000	      0.286845	      0.302359	
143.500	      0.287463	      0.302334	
144.000	      0.288049	       0.30231	
144.500	      0.288606	      0.302285	
145.000	      0.288606	      0.302285	
145.500	      0.289135	      0.302259	
146.000	      0.289638	      0.302233	
146.500	      0.289638	      0.302233	
147.000	      0.290117	      0.302206	
147.500	      0.290573	      0.302178	
148.000	      0.290573	      0.302178	
148.500	      0.291008	       0.30215	
149.000	      0.291423	      0.302122	
149.500	       0.29182	      0.302092	
150.000	       0.29182	      0.302092	
150.500	      0.292198	      0.302062	
151.000	       0.29256	      0.302032	
151.500	       0.29256	      0.302032	
152.000	      0.292907	         0.302	
152.500	      0.293238	      0.301968	
153.000	      0.293556	      0.301936	
153.500	      0.293556	      0.301936	
154.000	       0.29386	      0.301902	
154.500	      0.294152	      0.301868	
155.000	      0.294152	      0.301868	
155.500	      0.294432	      0.301833	
156.000	      0.294701	      0.301797	
156.500	       0.29496	      0.301761	
157.000	       0.29496	      0.301761	
157.500	      0.295208	      0.301723	
158.000	      0.295447	      0.301685	
158.500	      0.295447	      0.301685	
159.000	      0.295676	      0.301646	
159.500	      0.295898	      0.301605	
160.000	      0.296111	      0.301564	
160.500	      0.296111	      0.301564	
161.000	      0.296316	      0.301522	
161.500	      0.296513	      0.301479	
162.000	      0.296513	      0.301479	
162.500	      0.296704	      0.301435	
163.000	      0.296888	       0.30139	
163.500	      0.297065	      0.301344	
164.000	      0.297065	      0.301344	
164.500	      0.297237	      0.301297	
165.000	      0.297402	      0.301248	
165.500	      0.297402	      0.301248	
166.000	      0.297562	      0.301198	
