
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:42:59 June 30, 2025

	   0.0	 180.0
0.000	      0.310017	      0.310017	
0.500	      0.309848	       0.31018	
1.000	      0.309848	       0.31018	
1.500	      0.309673	      0.310338	
2.000	      0.309492	       0.31049	
2.500	      0.309305	      0.310638	
3.000	      0.309305	      0.310638	
3.500	       0.30911	      0.310781	
4.000	      0.308909	      0.310919	
4.500	      0.308909	      0.310919	
5.000	        0.3087	      0.311053	
5.500	      0.308483	      0.311182	
6.000	      0.308257	      0.311308	
6.500	      0.308257	      0.311308	
7.000	      0.308023	       0.31143	
7.500	       0.30778	      0.311548	
8.000	       0.30778	      0.311548	
8.500	      0.307527	      0.311662	
9.000	      0.307264	      0.311773	
9.500	       0.30699	      0.311881	
10.000	       0.30699	      0.311881	
10.500	      0.306705	      0.311986	
11.000	      0.306407	      0.312087	
11.500	      0.306407	      0.312087	
12.000	      0.306097	      0.312186	
12.500	      0.305774	      0.312282	
13.000	      0.305774	      0.312282	
13.500	      0.305437	      0.312375	
14.000	      0.305084	      0.312465	
14.500	      0.304716	      0.312553	
15.000	      0.304716	      0.312553	
15.500	      0.304331	      0.312639	
16.000	      0.303928	      0.312722	
16.500	      0.303928	      0.312722	
17.000	      0.303506	      0.312803	
17.500	      0.303064	      0.312881	
18.000	        0.3026	      0.312958	
18.500	        0.3026	      0.312958	
19.000	      0.302113	      0.313033	
19.500	      0.301602	      0.313105	
20.000	      0.301602	      0.313105	
20.500	      0.301064	      0.313176	
21.000	      0.300499	      0.313245	
21.500	      0.299903	      0.313312	
22.000	      0.299903	      0.313312	
22.500	      0.299276	      0.313377	
23.000	      0.298614	      0.313441	
23.500	      0.298614	      0.313441	
24.000	      0.297915	      0.313503	
24.500	      0.297176	      0.313563	
25.000	      0.296394	      0.313622	
25.500	      0.296394	      0.313622	
26.000	      0.295566	       0.31368	
26.500	      0.294688	      0.313736	
27.000	      0.294688	      0.313736	
27.500	      0.293755	      0.313791	
28.000	      0.292764	      0.313844	
28.500	      0.291709	      0.313896	
29.000	      0.291709	      0.313896	
29.500	      0.290585	      0.313947	
30.000	      0.289385	      0.313997	
30.500	      0.289385	      0.313997	
31.000	      0.288103	      0.314045	
31.500	       0.28673	      0.314093	
32.000	      0.285258	      0.314139	
32.500	      0.285258	      0.314139	
33.000	      0.283678	      0.314184	
33.500	      0.281978	      0.314228	
34.000	      0.281978	      0.314228	
34.500	      0.280145	      0.314271	
35.000	      0.278167	      0.314313	
35.500	      0.278167	      0.314313	
36.000	      0.276026	      0.314354	
36.500	      0.273705	      0.314395	
37.000	      0.271183	      0.314434	
37.500	      0.271183	      0.314434	
38.000	      0.268435	      0.314472	
38.500	      0.265434	       0.31451	
39.000	      0.265434	       0.31451	
39.500	      0.262149	      0.314546	
40.000	       0.25854	      0.314582	
40.500	      0.254566	      0.314617	
41.000	      0.254566	      0.314617	
41.500	      0.250174	      0.314652	
