
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:41:31 June 30, 2025

	   0.0	 180.0
0.000	      0.306051	      0.306051	
0.500	       0.30556	      0.306514	
1.000	       0.30556	      0.306514	
1.500	      0.305037	       0.30695	
2.000	       0.30448	      0.307361	
2.500	      0.303885	      0.307749	
3.000	      0.303885	      0.307749	
3.500	       0.30325	      0.308116	
4.000	       0.30257	      0.308464	
4.500	       0.30257	      0.308464	
5.000	      0.301841	      0.308793	
5.500	      0.301057	      0.309106	
6.000	      0.300214	      0.309403	
6.500	      0.300214	      0.309403	
7.000	      0.299305	      0.309685	
7.500	      0.298323	      0.309953	
8.000	      0.298323	      0.309953	
8.500	       0.29726	      0.310209	
9.000	      0.296106	      0.310452	
9.500	       0.29485	      0.310685	
10.000	       0.29485	      0.310685	
10.500	      0.293481	      0.310906	
11.000	      0.291983	      0.311118	
11.500	      0.291983	      0.311118	
12.000	      0.290341	       0.31132	
12.500	      0.288534	      0.311514	
13.000	      0.288534	      0.311514	
13.500	      0.286539	      0.311699	
14.000	      0.284329	      0.311877	
14.500	      0.281873	      0.312047	
15.000	      0.281873	      0.312047	
15.500	       0.27913	       0.31221	
16.000	      0.276056	      0.312367	
16.500	      0.276056	      0.312367	
17.000	      0.272593	      0.312517	
17.500	      0.268672	      0.312662	
18.000	      0.264209	      0.312801	
18.500	      0.264209	      0.312801	
19.000	      0.259098	      0.312934	
19.500	      0.253206	      0.313063	
20.000	      0.253206	      0.313063	
20.500	      0.246364	      0.313187	
21.000	      0.238356	      0.313306	
21.500	        0.2289	      0.313421	
22.000	        0.2289	      0.313421	
22.500	      0.217621	      0.313532	
23.000	      0.204018	      0.313639	
23.500	      0.204018	      0.313639	
24.000	      0.187403	      0.313742	
24.500	      0.166812	      0.313841	
25.000	      0.140865	      0.313937	
25.500	      0.140865	      0.313937	
26.000	      0.107521	       0.31403	
26.500	     0.0636699	       0.31412	
27.000	     0.0636699	       0.31412	
27.500	    0.00437188	      0.314207	
28.000	     0.0786017	      0.314291	
28.500	      0.199799	      0.314372	
29.000	      0.199799	      0.314372	
29.500	      0.386965	      0.314451	
30.000	      0.698587	      0.314527	
30.500	      0.698587	      0.314527	
31.000	       1.27634	      0.314601	
31.500	       2.54331	      0.314672	
32.000	       6.31453	      0.314741	
32.500	       6.31453	      0.314741	
33.000	       33.9733	      0.314808	
33.500	       350.338	      0.314874	
34.000	       350.338	      0.314874	
34.500	       33.9734	      0.314937	
35.000	       6.31485	      0.314998	
35.500	       6.31485	      0.314998	
36.000	       2.54379	      0.315057	
36.500	       1.27698	      0.315115	
37.000	      0.699384	      0.315171	
37.500	      0.699384	      0.315171	
