
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:46:21 June 30, 2025

	   0.0	 180.0
0.000	      0.167528	      0.167528	
0.500	      0.147682	      0.183233	
1.000	      0.147682	      0.183233	
1.500	      0.120882	       0.19678	
2.000	     0.0824472	      0.209991	
2.500	     0.0236361	      0.225313	
3.000	     0.0236361	      0.225313	
3.500	     0.0738432	      0.247588	
4.000	        0.2542	      0.290335	
4.500	        0.2542	      0.290335	
5.000	      0.649365	      0.410585	
5.500	       1.82523	       1.27837	
6.000	       10.4484	       10.7618	
6.500	       10.4484	       10.7618	
7.000	       109.368	       1.27828	
7.500	       10.4486	       0.41022	
8.000	       10.4486	       0.41022	
8.500	       1.82549	      0.289316	
9.000	       0.64978	      0.245195	
9.500	      0.254815	      0.220253	
10.000	      0.254815	      0.220253	
10.500	     0.0747183	      0.199901	
11.000	     0.0224118	      0.177135	
11.500	     0.0224118	      0.177135	
12.000	     0.0807451	      0.144698	
12.500	      0.118515	     0.0885671	
13.000	      0.118515	     0.0885671	
13.500	       0.14437	     0.0309769	
14.000	      0.162845	       0.38259	
14.500	      0.176507	       2.95001	
15.000	      0.176507	       2.95001	
15.500	      0.186894	       32.6971	
16.000	      0.194975	       2.95422	
16.500	      0.194975	       2.95422	
17.000	      0.201388	       0.39143	
17.500	      0.206561	     0.0453819	
18.000	      0.210795	     0.0669209	
18.500	      0.210795	     0.0669209	
19.000	      0.214305	      0.112914	
19.500	      0.217247	      0.130088	
20.000	      0.217247	      0.130088	
20.500	      0.219737	      0.127895	
21.000	      0.221863	      0.102838	
21.500	      0.223694	     0.0308494	
22.000	      0.223694	     0.0308494	
22.500	      0.225281	      0.200995	
23.000	      0.226665	       1.93818	
23.500	      0.226665	       1.93818	
24.000	      0.227881	       22.2605	
24.500	      0.228954	       1.93252	
25.000	      0.229905	      0.189189	
25.500	      0.229905	      0.189189	
26.000	      0.230753	     0.0498559	
26.500	      0.231512	      0.130957	
27.000	      0.231512	      0.130957	
27.500	      0.232194	      0.168449	
28.000	      0.232809	      0.189014	
28.500	      0.233365	      0.201607	
29.000	      0.233365	      0.201607	
29.500	      0.233871	      0.209937	
30.000	      0.234331	      0.215769	
30.500	      0.234331	      0.215769	
31.000	      0.234751	      0.220036	
31.500	      0.235137	      0.223268	
32.000	       0.23549	      0.225787	
32.500	       0.23549	      0.225787	
33.000	      0.235817	      0.227795	
33.500	      0.236118	      0.229427	
34.000	      0.236118	      0.229427	
34.500	      0.236397	      0.230777	
35.000	      0.236656	      0.231908	
35.500	      0.236656	      0.231908	
36.000	      0.236897	      0.232868	
36.500	      0.237123	      0.233692	
37.000	      0.237334	      0.234405	
37.500	      0.237334	      0.234405	
38.000	      0.237532	      0.235028	
38.500	      0.237718	      0.235577	
39.000	      0.237718	      0.235577	
39.500	      0.237895	      0.236062	
40.000	      0.238062	      0.236495	
40.500	      0.238222	      0.236883	
41.000	      0.238222	      0.236883	
41.500	      0.238374	      0.237232	
42.000	      0.238521	      0.237548	
42.500	      0.238521	      0.237548	
43.000	      0.238662	      0.237835	
43.500	      0.238799	      0.238097	
44.000	      0.238932	      0.238337	
44.500	      0.238932	      0.238337	
45.000	      0.239063	      0.238557	
45.500	      0.239193	      0.238759	
46.000	      0.239193	      0.238759	
46.500	      0.239321	      0.238946	
47.000	       0.23945	       0.23912	
47.500	      0.239579	       0.23928	
48.000	      0.239579	       0.23928	
48.500	      0.239711	       0.23943	
49.000	      0.239845	      0.239569	
49.500	      0.239845	      0.239569	
50.000	      0.239984	      0.239699	
50.500	      0.240127	      0.239821	
51.000	      0.240278	      0.239936	
51.500	      0.240278	      0.239936	
52.000	      0.240436	      0.240043	
52.500	      0.240604	      0.240144	
53.000	      0.240604	      0.240144	
53.500	      0.240783	      0.240239	
54.000	      0.240976	      0.240328	
54.500	      0.241184	      0.240413	
55.000	      0.241184	      0.240413	
55.500	      0.241411	      0.240492	
56.000	      0.241659	      0.240568	
56.500	      0.241659	      0.240568	
57.000	      0.241933	       0.24064	
57.500	      0.242235	      0.240708	
58.000	      0.242235	      0.240708	
58.500	      0.242571	      0.240772	
59.000	      0.242947	      0.240833	
59.500	      0.243369	      0.240892	
60.000	      0.243369	      0.240892	
60.500	      0.243845	      0.240947	
61.000	      0.244384	         0.241	
61.500	      0.244384	         0.241	
62.000	      0.244998	       0.24105	
62.500	      0.245702	      0.241098	
63.000	      0.246512	      0.241144	
63.500	      0.246512	      0.241144	
64.000	      0.247449	      0.241188	
64.500	       0.24854	      0.241229	
65.000	       0.24854	      0.241229	
65.500	      0.249818	      0.241269	
66.000	      0.251324	      0.241308	
66.500	      0.253115	      0.241344	
67.000	      0.253115	      0.241344	
67.500	      0.255261	      0.241379	
68.000	      0.257855	      0.241412	
68.500	      0.257855	      0.241412	
69.000	      0.261025	      0.241444	
69.500	      0.264945	      0.241475	
70.000	      0.269859	      0.241505	
70.500	      0.269859	      0.241505	
71.000	      0.276117	      0.241533	
71.500	      0.284235	       0.24156	
72.000	      0.284235	       0.24156	
72.500	      0.295003	      0.241586	
73.000	      0.309676	       0.24161	
73.500	      0.330343	      0.241634	
74.000	      0.330343	      0.241634	
74.500	      0.360699	      0.241657	
75.000	      0.407794	      0.241679	
75.500	      0.407794	      0.241679	
76.000	      0.486488	        0.2417	
76.500	      0.632783	       0.24172	
77.000	      0.954193	      0.241739	
77.500	      0.954193	      0.241739	
78.000	       1.91196	      0.241758	
78.500	       8.94007	      0.241775	
79.000	       8.94007	      0.241775	
79.500	       88.7233	      0.241792	
80.000	       8.93873	      0.241809	
80.500	       8.93873	      0.241809	
81.000	       1.90927	      0.241824	
81.500	      0.950138	      0.241839	
82.000	      0.627344	      0.241853	
82.500	      0.627344	      0.241853	
83.000	      0.479636	      0.241867	
83.500	      0.399493	       0.24188	
84.000	      0.399493	       0.24188	
84.500	      0.350904	      0.241893	
85.000	      0.319001	      0.241904	
85.500	      0.296723	      0.241916	
86.000	      0.296723	      0.241916	
86.500	      0.280365	      0.241927	
87.000	      0.267827	      0.241937	
87.500	      0.267827	      0.241937	
88.000	       0.25784	      0.241947	
88.500	        0.2496	      0.241956	
89.000	      0.242576	      0.241965	
89.500	      0.242576	      0.241965	
90.000	      0.236396	      0.241973	
90.500	      0.230798	      0.241981	
91.000	      0.230798	      0.241981	
91.500	      0.225581	      0.241988	
92.000	      0.220592	      0.241995	
92.500	      0.215702	      0.242002	
93.000	      0.215702	      0.242002	
93.500	      0.210802	      0.242008	
94.000	      0.205792	      0.242014	
94.500	      0.205792	      0.242014	
95.000	      0.200575	      0.242019	
95.500	      0.195054	      0.242024	
96.000	      0.189123	      0.242028	
96.500	      0.189123	      0.242028	
97.000	      0.182666	      0.242032	
97.500	      0.175549	      0.242036	
98.000	      0.175549	      0.242036	
98.500	      0.167614	       0.24204	
99.000	      0.158668	      0.242043	
99.500	      0.148472	      0.242045	
100.000	      0.148472	      0.242045	
100.500	      0.136724	      0.242048	
101.000	      0.123036	       0.24205	
101.500	      0.123036	       0.24205	
102.000	      0.106897	      0.242051	
102.500	     0.0876208	      0.242053	
103.000	     0.0876208	      0.242053	
103.500	     0.0642629	      0.242054	
104.000	     0.0354858	      0.242054	
104.500	    0.00067707	      0.242054	
105.000	    0.00067707	      0.242054	
105.500	     0.0472625	      0.242054	
106.000	      0.109306	      0.242054	
106.500	      0.109306	      0.242054	
107.000	      0.196149	      0.242053	
107.500	      0.328893	      0.242052	
108.000	      0.577831	      0.242051	
108.500	      0.577831	      0.242051	
109.000	        1.6425	      0.242049	
109.500	       10.2298	      0.242047	
110.000	       10.2298	      0.242047	
110.500	       2.42096	      0.242045	
111.000	       2.44711	      0.242042	
111.500	       4.30487	      0.242039	
112.000	       4.30487	      0.242039	
112.500	       10.1498	      0.242036	
113.000	       53.2928	      0.242033	
113.500	       53.2928	      0.242033	
114.000	       546.433	      0.242029	
114.500	       53.2772	      0.242025	
115.000	       10.1123	       0.24202	
115.500	       10.1123	       0.24202	
116.000	       4.22487	      0.242015	
116.500	       2.24608	       0.24201	
117.000	       2.24608	       0.24201	
117.500	        1.3433	      0.242004	
118.000	      0.856141	      0.241999	
118.500	       0.56342	      0.241993	
119.000	       0.56342	      0.241993	
119.500	      0.373807	      0.241986	
120.000	      0.243961	      0.241979	
120.500	      0.243961	      0.241979	
121.000	       0.15115	      0.241972	
121.500	     0.0825115	      0.241965	
122.000	     0.0303219	      0.241957	
122.500	     0.0303219	      0.241957	
123.000	     0.0102856	      0.241949	
123.500	     0.0425015	       0.24194	
124.000	     0.0425015	       0.24194	
124.500	     0.0684883	      0.241931	
125.000	     0.0897542	      0.241922	
125.500	     0.0897542	      0.241922	
126.000	      0.107377	      0.241913	
126.500	      0.122143	      0.241903	
127.000	      0.134638	      0.241893	
127.500	      0.134638	      0.241893	
128.000	      0.145304	      0.241882	
128.500	      0.154482	      0.241871	
129.000	      0.154482	      0.241871	
129.500	      0.162436	       0.24186	
130.000	      0.169373	      0.241848	
130.500	       0.17546	      0.241836	
131.000	       0.17546	      0.241836	
131.500	       0.18083	      0.241823	
132.000	      0.185591	       0.24181	
132.500	      0.185591	       0.24181	
133.000	      0.189832	      0.241797	
133.500	      0.193626	      0.241783	
134.000	      0.197033	      0.241769	
134.500	      0.197033	      0.241769	
135.000	      0.200104	      0.241754	
135.500	      0.202882	      0.241739	
136.000	      0.202882	      0.241739	
136.500	      0.205402	      0.241723	
137.000	      0.207696	      0.241707	
137.500	       0.20979	      0.241691	
138.000	       0.20979	      0.241691	
138.500	      0.211707	      0.241674	
139.000	      0.213465	      0.241657	
139.500	      0.213465	      0.241657	
140.000	      0.215082	      0.241639	
140.500	      0.216572	       0.24162	
141.000	      0.217949	      0.241602	
141.500	      0.217949	      0.241602	
142.000	      0.219223	      0.241582	
142.500	      0.220404	      0.241562	
143.000	      0.220404	      0.241562	
143.500	      0.221502	      0.241542	
144.000	      0.222523	       0.24152	
144.500	      0.223476	      0.241499	
145.000	      0.223476	      0.241499	
145.500	      0.224365	      0.241477	
146.000	      0.225196	      0.241454	
146.500	      0.225196	      0.241454	
147.000	      0.225974	       0.24143	
147.500	      0.226704	      0.241406	
148.000	      0.226704	      0.241406	
148.500	       0.22739	      0.241381	
149.000	      0.228034	      0.241356	
149.500	      0.228641	       0.24133	
150.000	      0.228641	       0.24133	
150.500	      0.229212	      0.241303	
151.000	      0.229752	      0.241275	
151.500	      0.229752	      0.241275	
152.000	      0.230261	      0.241247	
152.500	      0.230742	      0.241218	
153.000	      0.231198	      0.241188	
153.500	      0.231198	      0.241188	
154.000	       0.23163	      0.241158	
154.500	      0.232039	      0.241126	
155.000	      0.232039	      0.241126	
155.500	      0.232428	      0.241094	
156.000	      0.232797	      0.241061	
156.500	      0.233148	      0.241027	
157.000	      0.233148	      0.241027	
157.500	      0.233481	      0.240992	
158.000	      0.233799	      0.240956	
158.500	      0.233799	      0.240956	
159.000	      0.234102	      0.240919	
159.500	      0.234391	      0.240881	
160.000	      0.234667	      0.240842	
160.500	      0.234667	      0.240842	
161.000	       0.23493	      0.240801	
161.500	      0.235181	       0.24076	
162.000	      0.235181	       0.24076	
162.500	      0.235422	      0.240718	
163.000	      0.235652	      0.240674	
163.500	      0.235873	      0.240629	
164.000	      0.235873	      0.240629	
164.500	      0.236084	      0.240583	
165.000	      0.236286	      0.240536	
165.500	      0.236286	      0.240536	
166.000	       0.23648	      0.240487	
166.500	      0.236666	      0.240437	
167.000	      0.236845	      0.240385	
167.500	      0.236845	      0.240385	
168.000	      0.237017	      0.240332	
168.500	      0.237182	      0.240278	
169.000	      0.237182	      0.240278	
169.500	       0.23734	      0.240221	
170.000	      0.237493	      0.240163	
170.500	      0.237493	      0.240163	
171.000	       0.23764	      0.240104	
171.500	      0.237781	      0.240042	
172.000	      0.237918	      0.239979	
172.500	      0.237918	      0.239979	
173.000	      0.238049	      0.239913	
173.500	      0.238176	      0.239846	
174.000	      0.238176	      0.239846	
174.500	      0.238298	      0.239777	
175.000	      0.238415	      0.239705	
175.500	      0.238529	      0.239631	
176.000	      0.238529	      0.239631	
176.500	      0.238639	      0.239555	
177.000	      0.238745	      0.239476	
177.500	      0.238745	      0.239476	
178.000	      0.238847	      0.239395	
178.500	      0.238946	      0.239311	
179.000	      0.239042	      0.239224	
179.500	      0.239042	      0.239224	
180.000	      0.239135	      0.239135	
