
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:13:57 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	     0.0777949	             0	
0.964	     0.0777949	             0	
1.286	     0.0601941	             0	
1.607	     0.0601941	             0	
1.929	      0.137418	             0	
2.250	      0.137418	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	      0.116409	             0	
3.536	      0.116409	             0	
3.857	      0.116409	             0	
4.179	             0	     0.0573981	
4.500	             0	     0.0573981	
4.821	      0.120391	      0.311179	
5.143	      0.120391	      0.311179	
5.464	             0	             0	
5.786	             0	             0	
6.107	             0	      0.109169	
6.429	             0	      0.109169	
6.750	             0	      0.270209	
7.071	             0	      0.270209	
7.393	      0.102422	             0	
7.714	      0.102422	             0	
8.036	      0.102422	             0	
8.357	             0	             0	
8.679	             0	             0	
9.000	             0	             0	
9.321	             0	             0	
9.643	      0.147848	      0.186086	
9.964	      0.147848	      0.186086	
10.286	      0.148239	     0.0500338	
10.607	      0.148239	     0.0500338	
10.929	             0	       0.13759	
11.250	             0	       0.13759	
11.571	             0	       0.13759	
11.893	             0	             0	
12.214	             0	             0	
12.536	             0	             0	
12.857	             0	             0	
13.179	             0	     0.0667763	
13.500	             0	     0.0667763	
13.821	             0	       0.24401	
14.143	             0	       0.24401	
14.464	             0	      0.350652	
14.786	             0	      0.350652	
15.107	             0	      0.350652	
15.429	             0	             0	
15.750	             0	             0	
16.071	             0	      0.273753	
16.393	             0	      0.273753	
16.714	             0	      0.188872	
17.036	             0	      0.188872	
17.357	             0	      0.470633	
17.679	             0	      0.470633	
18.000	             0	      0.204255	
18.321	             0	      0.204255	
18.643	             0	      0.141101	
18.964	             0	      0.141101	
19.286	             0	      0.141101	
19.607	             0	        0.1803	
19.929	             0	        0.1803	
20.250	             0	      0.291374	
20.571	             0	      0.291374	
20.893	             0	      0.350502	
21.214	             0	      0.350502	
21.536	     0.0579191	      0.571597	
21.857	     0.0579191	      0.571597	
22.179	       1527.86	      0.574757	
22.500	       1527.86	      0.574757	
22.821	       1527.86	      0.574757	
23.143	       8.65017	       1.07265	
23.464	       8.65017	       1.07265	
23.786	       13.9227	       0.29625	
24.107	       13.9227	       0.29625	
24.429	       6.98652	      0.375372	
24.750	       6.98652	      0.375372	
25.071	       3.49997	      0.286865	
25.393	       3.49997	      0.286865	
25.714	       3.51395	      0.387367	
26.036	       3.51395	      0.387367	
26.357	       3.51395	      0.387367	
26.679	       1.76164	       1.18863	
27.000	       1.76164	       1.18863	
27.321	       2.64525	      0.461405	
27.643	       2.64525	      0.461405	
27.964	       3.64657	       1.54715	
28.286	       3.64657	       1.54715	
28.607	       2.71311	      0.852394	
28.929	       2.71311	      0.852394	
29.250	       1.77188	       2.62324	
29.571	       1.77188	       2.62324	
29.893	       5.31811	       0.15549	
30.214	       5.31811	       0.15549	
30.536	       5.31811	       0.15549	
30.857	       2.65983	         1.396	
31.179	       2.65983	         1.396	
31.500	       1.77313	      0.776197	
31.821	       1.77313	      0.776197	
32.143	       1.77241	       1.35606	
32.464	       1.77241	       1.35606	
32.786	       1.77034	      0.756293	
33.107	       1.77034	      0.756293	
33.429	       3.53787	      0.962316	
33.750	       3.53787	      0.962316	
34.071	       3.53787	      0.962316	
34.393	      0.883497	       2.58399	
34.714	      0.883497	       2.58399	
35.036	      0.882124	       1.43135	
35.357	      0.882124	       1.43135	
35.679	       5.28194	       2.33253	
36.000	       5.28194	       2.33253	
36.321	      0.878213	       1.56281	
36.643	      0.878213	       1.56281	
36.964	       3.49632	       3.16708	
37.286	       3.49632	       3.16708	
37.607	       3.49632	       3.16708	
37.929	       5.36727	       1.07838	
38.250	       5.36727	       1.07838	
38.571	      0.868604	       1.99056	
38.893	      0.868604	       1.99056	
39.214	       1.83117	       1.00065	
39.536	       1.83117	       1.00065	
39.857	       1.72366	       1.35065	
40.179	       1.72366	       1.35065	
40.500	      0.911077	       2.25604	
40.821	      0.911077	       2.25604	
41.143	       3.39525	       1.40031	
41.464	       3.39525	       1.40031	
41.786	       3.39525	       1.40031	
42.107	       1.68935	       2.23549	
42.429	       1.68935	       2.23549	
42.750	        1.1333	       2.46878	
43.071	        1.1333	       2.46878	
43.393	       1.66903	       3.25768	
43.714	       1.66903	       3.25768	
44.036	       2.47347	       1.08049	
44.357	       2.47347	       1.08049	
44.679	             0	       2.95616	
45.000	             0	       2.95616	
45.321	             0	       2.95616	
45.643	      0.808133	       1.01129	
45.964	      0.808133	       1.01129	
46.286	       0.85225	       2.95595	
46.607	       0.85225	       2.95595	
46.929	       3.16239	       1.32229	
47.250	       3.16239	       1.32229	
47.571	       1.56386	       1.70881	
47.893	       1.56386	       1.70881	
48.214	             0	       1.01081	
48.536	             0	       1.01081	
48.857	             0	       1.01081	
49.179	             0	       1.16588	
49.500	             0	       1.16588	
49.821	             0	       2.01813	
50.143	             0	       2.01813	
50.464	       2.95578	       8.92793	
50.786	       2.95578	       8.92793	
51.107	             0	       1.74259	
51.429	             0	       1.74259	
51.750	      0.712046	       0.80718	
52.071	      0.712046	       0.80718	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	             0	             0	
53.679	             0	             0	
54.000	             0	             0	
54.321	             0	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	             0	             0	
55.607	             0	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	             0	             0	
57.214	             0	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	             0	             0	
58.500	             0	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	             0	             0	
60.750	             0	             0	
61.071	             0	             0	
61.393	             0	             0	
61.714	             0	             0	
62.036	             0	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	             0	             0	
64.929	             0	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	             0	             0	
66.214	             0	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	             0	             0	
69.107	             0	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	      0.155578	             0	
72.643	      0.155578	             0	
72.964	       0.31116	             0	
73.286	       0.31116	             0	
73.607	     0.0777908	             0	
73.929	     0.0777908	             0	
74.250	      0.155583	             0	
74.571	      0.155583	             0	
74.893	      0.155584	             0	
75.214	      0.155584	             0	
75.536	      0.155584	             0	
75.857	     0.0777926	             0	
76.179	     0.0777926	             0	
76.500	      0.155586	             0	
76.821	      0.155586	             0	
77.143	      0.311174	             0	
77.464	      0.311174	             0	
77.786	      0.155587	             0	
78.107	      0.155587	             0	
78.429	     0.0777939	             0	
78.750	     0.0777939	             0	
79.071	     0.0777939	             0	
79.393	       0.93353	             0	
79.714	       0.93353	             0	
80.036	      0.155589	             0	
80.357	      0.155589	             0	
80.679	     0.0777945	             0	
81.000	     0.0777945	             0	
81.321	      0.233384	             0	
81.643	      0.233384	             0	
81.964	     0.0777947	             0	
82.286	     0.0777947	             0	
82.607	     0.0777947	             0	
82.929	      0.622358	             0	
83.250	      0.622358	             0	
83.571	      0.233384	             0	
83.893	      0.233384	             0	
84.214	      0.233384	             0	
84.536	      0.233384	             0	
84.857	     0.0652413	             0	
85.179	     0.0652413	             0	
85.500	      0.233385	             0	
85.821	      0.233385	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	       0.15559	             0	
87.429	       0.15559	             0	
87.750	     0.0777949	             0	
88.071	     0.0777949	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	     0.0777949	             0	
89.357	     0.0777949	             0	
89.679	      0.233385	             0	
90.000	      0.233385	             0	
90.321	      0.233385	             0	
90.643	       0.15559	             0	
90.964	       0.15559	             0	
91.286	       0.15559	             0	
91.607	       0.15559	             0	
91.929	     0.0777949	             0	
92.250	     0.0777949	             0	
92.571	     0.0777949	             0	
92.893	     0.0777949	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	       0.15559	             0	
94.500	       0.15559	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	     0.0777948	             0	
95.786	     0.0777948	             0	
96.107	     0.0777948	             0	
96.429	     0.0777948	             0	
96.750	     0.0627949	             0	
97.071	     0.0627949	             0	
97.393	      0.233384	             0	
97.714	      0.233384	             0	
98.036	      0.233384	             0	
98.357	      0.155589	             0	
98.679	      0.155589	             0	
99.000	     0.0777945	             0	
99.321	     0.0777945	             0	
99.643	     0.0777943	             0	
99.964	     0.0777943	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	     0.0777938	             0	
101.250	     0.0777938	             0	
101.571	     0.0777938	             0	
101.893	      0.311175	             0	
102.214	      0.311175	             0	
102.536	     0.0777932	             0	
102.857	     0.0777932	             0	
103.179	      0.517361	             0	
103.500	      0.517361	             0	
103.821	      0.321885	             0	
104.143	      0.321885	             0	
104.464	     0.0777917	             0	
104.786	     0.0777917	             0	
105.107	     0.0777917	             0	
105.429	             0	             0	
