
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 07:59:32 September 07, 2025

	   0.0	 180.0
0.000	      0.549545	      0.549545	
0.321	      0.549545	      0.549545	
0.643	             0	      0.542461	
0.964	             0	      0.542461	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	      0.466182	
2.893	             0	      0.466182	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	      0.403825	
5.786	             0	      0.403825	
6.107	             0	      0.781877	
6.429	             0	      0.781877	
6.750	             0	             0	
7.071	             0	             0	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	             0	      0.337454	
8.679	             0	      0.337454	
9.000	             0	             0	
9.321	             0	             0	
9.643	             0	             0	
9.964	             0	             0	
10.286	             0	             0	
10.607	             0	             0	
10.929	             0	      0.294322	
11.250	             0	      0.294322	
11.571	             0	      0.294322	
11.893	             0	             0	
12.214	             0	             0	
12.536	             0	      0.547197	
12.857	             0	      0.547197	
13.179	             0	             0	
13.500	             0	             0	
13.821	             0	             0	
14.143	             0	             0	
14.464	             0	      0.241995	
14.786	             0	      0.241995	
15.107	             0	      0.241995	
15.429	             0	             0	
15.750	             0	             0	
16.071	             0	      0.225544	
16.393	             0	      0.225544	
16.714	             0	             0	
17.036	             0	             0	
17.357	             0	      0.204111	
17.679	             0	      0.204111	
18.000	             0	             0	
18.321	             0	             0	
18.643	             0	             0	
18.964	             0	             0	
19.286	             0	             0	
19.607	             0	             0	
19.929	             0	             0	
20.250	             0	      0.355373	
20.571	             0	      0.355373	
20.893	             0	             0	
21.214	             0	             0	
21.536	             0	             0	
21.857	             0	             0	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	             0	             0	
23.464	             0	             0	
23.786	             0	             0	
24.107	             0	             0	
24.429	             0	      0.145032	
24.750	             0	      0.145032	
25.071	             0	             0	
25.393	             0	             0	
25.714	             0	        0.2648	
26.036	             0	        0.2648	
26.357	             0	        0.2648	
26.679	             0	             0	
27.000	             0	             0	
27.321	             0	      0.123414	
27.643	             0	      0.123414	
27.964	             0	      0.237883	
28.286	             0	      0.237883	
28.607	             0	      0.116808	
28.929	             0	      0.116808	
29.250	             0	      0.224655	
29.571	             0	      0.224655	
29.893	             0	             0	
30.214	             0	             0	
30.536	             0	             0	
30.857	             0	      0.211018	
31.179	             0	      0.211018	
31.500	             0	       0.10222	
31.821	             0	       0.10222	
32.143	             0	             0	
32.464	             0	             0	
32.786	             0	     0.0937275	
33.107	             0	     0.0937275	
33.429	             0	             0	
33.750	             0	             0	
34.071	             0	             0	
34.393	             0	             0	
34.714	             0	             0	
35.036	             0	             0	
35.357	             0	             0	
35.679	             0	      0.329062	
36.000	             0	      0.329062	
36.321	             0	             0	
36.643	             0	             0	
36.964	             0	      0.307472	
37.286	             0	      0.307472	
37.607	             0	      0.307472	
37.929	             0	     0.0742594	
38.250	             0	     0.0742594	
38.571	             0	       0.43084	
38.893	             0	       0.43084	
39.214	             0	     0.0686717	
39.536	             0	     0.0686717	
39.857	       31.8741	             0	
40.179	       31.8741	             0	
40.500	       38.7417	             0	
40.821	       38.7417	             0	
41.143	       82.6266	     0.0641118	
41.464	       82.6266	     0.0641118	
41.786	       82.6266	     0.0641118	
42.107	       39.7228	             0	
42.429	       39.7228	             0	
42.750	       36.1945	     0.0593967	
43.071	       36.1945	     0.0593967	
43.393	       2.09262	             0	
43.714	       2.09262	             0	
44.036	      0.923151	             0	
44.357	      0.923151	             0	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	      0.581736	             0	
45.964	      0.581736	             0	
46.286	      0.594517	       0.30769	
46.607	      0.594517	       0.30769	
46.929	             0	             0	
47.250	             0	             0	
