
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 07:59:31 September 07, 2025

	   0.0	 180.0
0.000	       1.95792	       1.95792	
0.321	       1.95792	       1.95792	
0.643	             0	             0	
0.964	             0	             0	
1.286	      0.855803	             0	
1.607	      0.855803	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	      0.907985	      0.829424	
2.893	      0.907985	      0.829424	
3.214	       1.96151	             0	
3.536	       1.96151	             0	
3.857	       1.96151	             0	
4.179	      0.220696	      0.146951	
4.500	      0.220696	      0.146951	
4.821	       1.06296	             0	
5.143	       1.06296	             0	
5.464	      0.896165	       4.65892	
5.786	      0.896165	       4.65892	
6.107	       1.74671	       0.13703	
6.429	       1.74671	       0.13703	
6.750	             0	       3.49619	
7.071	             0	       3.49619	
7.393	             0	       2.01695	
7.714	             0	       2.01695	
8.036	             0	       2.01695	
8.357	       1.52822	       0.93675	
8.679	       1.52822	       0.93675	
9.000	             0	       10.6836	
9.321	             0	       10.6836	
9.643	      0.832262	       3.68498	
9.964	      0.832262	       3.68498	
10.286	             0	       2.87107	
10.607	             0	       2.87107	
10.929	       2.69178	       2.79899	
11.250	       2.69178	       2.79899	
11.571	       2.69178	       2.79899	
11.893	       2.48171	       1.87008	
12.214	       2.48171	       1.87008	
12.536	       2.41762	       1.79555	
12.857	       2.41762	       1.79555	
13.179	       6.78941	      0.655349	
13.500	       6.78941	      0.655349	
13.821	             0	             0	
14.143	             0	             0	
14.464	      0.924386	      0.237949	
14.786	      0.924386	      0.237949	
15.107	      0.924386	      0.237949	
15.429	       1.63245	             0	
15.750	       1.63245	             0	
16.071	      0.943196	      0.884135	
16.393	      0.943196	      0.884135	
16.714	             0	             0	
17.036	             0	             0	
17.357	       1.58545	             0	
17.679	       1.58545	             0	
18.000	       0.81866	       0.12133	
18.321	       0.81866	       0.12133	
18.643	      0.981064	             0	
18.964	      0.981064	             0	
19.286	      0.981064	             0	
19.607	             0	      0.786877	
19.929	             0	      0.786877	
20.250	      0.898997	      0.423783	
20.571	      0.898997	      0.423783	
20.893	       1.77023	       1.02966	
21.214	       1.77023	       1.02966	
21.536	      0.898867	       1.79083	
21.857	      0.898867	       1.79083	
22.179	       1.46286	      0.120248	
22.500	       1.46286	      0.120248	
22.821	       1.46286	      0.120248	
23.143	       1.81096	      0.234248	
23.464	       1.81096	      0.234248	
23.786	      0.819212	      0.597129	
24.107	      0.819212	      0.597129	
24.429	       2.28316	             0	
24.750	       2.28316	             0	
25.071	       1.62427	      0.828633	
25.393	       1.62427	      0.828633	
25.714	      0.747591	             0	
26.036	      0.747591	             0	
26.357	      0.747591	             0	
26.679	      0.768713	        1.7961	
27.000	      0.768713	        1.7961	
27.321	      0.877274	             0	
27.643	      0.877274	             0	
27.964	             0	      0.230743	
28.286	             0	      0.230743	
28.607	       0.77964	             0	
28.929	       0.77964	             0	
29.250	      0.719548	             0	
29.571	      0.719548	             0	
29.893	             0	             0	
30.214	             0	             0	
30.536	             0	             0	
30.857	             0	             0	
31.179	             0	             0	
31.500	      0.743437	       3.63374	
31.821	      0.743437	       3.63374	
32.143	       3.28779	     0.0568406	
32.464	       3.28779	     0.0568406	
32.786	       5.02586	             0	
33.107	       5.02586	             0	
33.429	      0.844406	             0	
33.750	      0.844406	             0	
34.071	      0.844406	             0	
34.393	      0.796659	             0	
34.714	      0.796659	             0	
35.036	       1.83574	             0	
35.357	       1.83574	             0	
35.679	       5.71169	             0	
36.000	       5.71169	             0	
36.321	       3.70555	      0.915373	
36.643	       3.70555	      0.915373	
36.964	      0.248388	             0	
37.286	      0.248388	             0	
37.607	      0.248388	             0	
37.929	       1.86758	      0.148466	
38.250	       1.86758	      0.148466	
38.571	       3.59104	             0	
38.893	       3.59104	             0	
39.214	             0	             0	
39.536	             0	             0	
39.857	       5.57464	             0	
40.179	       5.57464	             0	
40.500	       2.62664	             0	
40.821	       2.62664	             0	
41.143	       3.56291	     0.0980499	
41.464	       3.56291	     0.0980499	
41.786	       3.56291	     0.0980499	
42.107	      0.951928	      0.191985	
42.429	      0.951928	      0.191985	
42.750	       2.04826	      0.737067	
43.071	       2.04826	      0.737067	
43.393	       5.03084	      0.151781	
43.714	       5.03084	      0.151781	
44.036	       3.11282	             0	
44.357	       3.11282	             0	
44.679	       2.14351	             0	
45.000	       2.14351	             0	
45.321	       2.14351	             0	
45.643	       2.88293	             0	
45.964	       2.88293	             0	
46.286	       2.88674	             0	
46.607	       2.88674	             0	
46.929	        5.7812	             0	
47.250	        5.7812	             0	
47.571	       1.92908	             0	
47.893	       1.92908	             0	
48.214	        2.4748	             0	
48.536	        2.4748	             0	
48.857	        2.4748	             0	
49.179	       5.79664	             0	
49.500	       5.79664	             0	
49.821	       2.00806	             0	
50.143	       2.00806	             0	
50.464	       11.8929	             0	
50.786	       11.8929	             0	
51.107	       4.51496	             0	
51.429	       4.51496	             0	
51.750	       5.80928	             0	
52.071	       5.80928	             0	
52.393	       13.6836	             0	
52.714	       13.6836	             0	
53.036	       13.6836	             0	
53.357	       1.99613	             0	
53.679	       1.99613	             0	
54.000	       3.17725	             0	
54.321	       3.17725	             0	
54.643	       9.69288	             0	
54.964	       9.69288	             0	
55.286	        1.9389	             0	
55.607	        1.9389	             0	
55.929	       4.89841	             0	
56.250	       4.89841	             0	
56.571	       4.89841	             0	
56.893	       11.6371	             0	
57.214	       11.6371	             0	
57.536	       3.87947	             0	
57.857	       3.87947	             0	
58.179	       2.90994	             0	
58.500	       2.90994	             0	
58.821	       7.84824	             0	
59.143	       7.84824	             0	
59.464	        8.7317	             0	
59.786	        8.7317	             0	
60.107	        8.7317	             0	
60.429	       5.82166	             0	
60.750	       5.82166	             0	
61.071	       4.85162	             0	
61.393	       4.85162	             0	
61.714	       2.91115	             0	
62.036	       2.91115	             0	
62.357	       5.82278	             0	
62.679	       5.82278	             0	
63.000	       8.73448	             0	
63.321	       8.73448	             0	
63.643	       1020.99	             0	
63.964	       1020.99	             0	
64.286	       1020.99	             0	
64.607	             0	             0	
64.929	             0	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	             0	             0	
66.214	             0	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	             0	             0	
69.107	             0	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	             0	             0	
72.643	             0	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	       3.52518	             0	
73.929	       3.52518	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	      0.478018	             0	
78.107	      0.478018	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	             0	             0	
80.357	             0	             0	
80.679	       2.43451	             0	
81.000	       2.43451	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	       6.22785	             0	
82.286	       6.22785	             0	
82.607	       6.22785	             0	
82.929	       347.531	             0	
83.250	       347.531	             0	
83.571	      0.764748	             0	
83.893	      0.764748	             0	
84.214	      0.985575	             0	
84.536	      0.985575	             0	
84.857	      0.323999	             0	
85.179	      0.323999	             0	
85.500	      0.269581	             0	
85.821	      0.269581	             0	
86.143	      0.582844	             0	
86.464	      0.582844	             0	
86.786	      0.582844	             0	
87.107	       0.15474	             0	
87.429	       0.15474	             0	
87.750	      0.225846	             0	
88.071	      0.225846	             0	
88.393	      0.189264	             0	
88.714	      0.189264	             0	
89.036	      0.273384	             0	
89.357	      0.273384	             0	
89.679	      0.251634	             0	
90.000	      0.251634	             0	
90.321	      0.251634	             0	
90.643	      0.167041	             0	
90.964	      0.167041	             0	
91.286	      0.207714	             0	
91.607	      0.207714	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	      0.334408	             0	
92.893	      0.334408	             0	
93.214	     0.0503965	             0	
93.536	     0.0503965	             0	
