
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:46:07 June 30, 2025

	   0.0	 180.0
0.000	      0.198473	      0.198473	
0.500	      0.198909	      0.198072	
1.000	      0.198909	      0.198072	
1.500	      0.199384	      0.197701	
2.000	        0.1999	      0.197358	
2.500	      0.200465	       0.19704	
3.000	      0.200465	       0.19704	
3.500	      0.201083	      0.196745	
4.000	      0.201762	      0.196471	
4.500	      0.201762	      0.196471	
5.000	      0.202509	      0.196215	
5.500	      0.203334	      0.195977	
6.000	      0.204249	      0.195755	
6.500	      0.204249	      0.195755	
7.000	      0.205264	      0.195547	
7.500	      0.206398	      0.195353	
8.000	      0.206398	      0.195353	
8.500	      0.207667	       0.19517	
9.000	      0.209094	      0.194999	
9.500	      0.210706	      0.194838	
10.000	      0.210706	      0.194838	
10.500	      0.212536	      0.194687	
11.000	      0.214625	      0.194545	
11.500	      0.214625	      0.194545	
12.000	      0.217023	      0.194411	
12.500	      0.219794	      0.194284	
13.000	      0.219794	      0.194284	
13.500	      0.223018	      0.194165	
14.000	        0.2268	      0.194052	
14.500	      0.231274	      0.193945	
15.000	      0.231274	      0.193945	
15.500	      0.236619	      0.193844	
16.000	      0.243076	      0.193748	
16.500	      0.243076	      0.193748	
17.000	      0.250975	      0.193657	
17.500	      0.260775	      0.193571	
18.000	       0.27314	      0.193489	
18.500	       0.27314	      0.193489	
19.000	      0.289045	      0.193411	
19.500	      0.309981	      0.193337	
20.000	      0.309981	      0.193337	
20.500	      0.338313	      0.193266	
21.000	      0.377982	      0.193199	
21.500	      0.435956	      0.193135	
22.000	      0.435956	      0.193135	
22.500	      0.525522	      0.193074	
23.000	      0.674691	      0.193015	
23.500	      0.674691	      0.193015	
24.000	      0.951318	       0.19296	
24.500	       1.55803	      0.192906	
25.000	       3.36409	      0.192855	
25.500	       3.36409	      0.192855	
26.000	       16.6106	      0.192807	
26.500	       167.447	       0.19276	
27.000	       167.447	       0.19276	
27.500	       16.6105	      0.192715	
28.000	       3.36389	      0.192672	
28.500	       1.55773	      0.192631	
29.000	       1.55773	      0.192631	
29.500	      0.950921	      0.192592	
30.000	      0.674196	      0.192554	
30.500	      0.674196	      0.192554	
31.000	      0.524926	      0.192518	
31.500	      0.435259	      0.192483	
32.000	      0.377185	      0.192449	
32.500	      0.377185	      0.192449	
33.000	      0.337414	      0.192417	
33.500	      0.308979	      0.192385	
34.000	      0.308979	      0.192385	
34.500	       0.28794	      0.192355	
35.000	       0.27193	      0.192326	
35.500	       0.27193	      0.192326	
36.000	      0.259461	      0.192298	
36.500	      0.249554	      0.192272	
37.000	      0.241548	      0.192245	
37.500	      0.241548	      0.192245	
38.000	      0.234982	       0.19222	
38.500	      0.229526	      0.192196	
39.000	      0.229526	      0.192196	
39.500	      0.224941	      0.192173	
40.000	      0.221046	       0.19215	
40.500	      0.217706	      0.192128	
41.000	      0.217706	      0.192128	
41.500	      0.214818	      0.192106	
