
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:46:07 June 30, 2025

	   0.0	 180.0
0.000	     0.0716792	     0.0716792	
0.500	     0.0698612	     0.0733467	
1.000	     0.0698612	     0.0733467	
1.500	     0.0678744	     0.0748801	
2.000	     0.0656971	     0.0762931	
2.500	     0.0633043	     0.0775982	
3.000	     0.0633043	     0.0775982	
3.500	     0.0606668	     0.0788059	
4.000	     0.0577501	     0.0799258	
4.500	     0.0577501	     0.0799258	
5.000	     0.0545134	     0.0809661	
5.500	     0.0509085	     0.0819342	
6.000	     0.0468775	     0.0828367	
6.500	     0.0468775	     0.0828367	
7.000	     0.0423507	     0.0836793	
7.500	     0.0372435	     0.0844673	
8.000	     0.0372435	     0.0844673	
8.500	     0.0314529	     0.0852053	
9.000	     0.0248514	     0.0858975	
9.500	     0.0172807	     0.0865476	
10.000	     0.0172807	     0.0865476	
10.500	    0.00854193	      0.087159	
11.000	     0.0016176	     0.0877348	
11.500	     0.0016176	     0.0877348	
12.000	     0.0135228	     0.0882777	
12.500	     0.0275968	     0.0887903	
13.000	     0.0275968	     0.0887903	
13.500	     0.0443996	     0.0892748	
14.000	     0.0646838	     0.0897333	
14.500	     0.0894809	     0.0901678	
15.000	     0.0894809	     0.0901678	
15.500	      0.120235	     0.0905799	
16.000	      0.159016	     0.0909712	
16.500	      0.159016	     0.0909712	
17.000	      0.208883	     0.0913433	
17.500	      0.274499	     0.0916974	
18.000	      0.363269	     0.0920349	
18.500	      0.363269	     0.0920349	
19.000	      0.487531	     0.0923568	
19.500	      0.669095	     0.0926643	
20.000	      0.669095	     0.0926643	
20.500	      0.949558	     0.0929584	
21.000	        1.4166	     0.0932399	
21.500	       2.28265	     0.0935097	
22.000	       2.28265	     0.0935097	
22.500	       4.18198	     0.0937688	
23.000	       9.83579	     0.0940178	
23.500	       9.83579	     0.0940178	
24.000	       51.3027	     0.0942575	
24.500	       524.873	     0.0944886	
25.000	       51.3026	     0.0947118	
25.500	       51.3026	     0.0947118	
26.000	       9.83555	     0.0949278	
26.500	       4.18162	     0.0951371	
27.000	       4.18162	     0.0951371	
27.500	       2.28216	     0.0953405	
28.000	         1.416	     0.0955385	
28.500	      0.948834	     0.0957319	
29.000	      0.948834	     0.0957319	
29.500	      0.668246	     0.0959211	
30.000	      0.486557	     0.0961071	
30.500	      0.486557	     0.0961071	
31.000	      0.362169	     0.0962903	
31.500	      0.273269	     0.0964717	
32.000	      0.207522	      0.096652	
32.500	      0.207522	      0.096652	
33.000	      0.157522	     0.0968322	
33.500	      0.118605	     0.0970132	
34.000	      0.118605	     0.0970132	
34.500	     0.0877118	     0.0971963	
35.000	     0.0627725	     0.0973828	
35.500	     0.0627725	     0.0973828	
36.000	     0.0423425	     0.0975743	
36.500	     0.0253902	     0.0977727	
37.000	     0.0111623	     0.0979803	
37.500	     0.0111623	     0.0979803	
38.000	   0.000901179	        0.0982	
38.500	      0.011224	     0.0984354	
39.000	      0.011224	     0.0984354	
39.500	     0.0201313	     0.0986909	
40.000	     0.0278763	     0.0989723	
40.500	     0.0346584	     0.0992875	
41.000	     0.0346584	     0.0992875	
41.500	     0.0406363	     0.0996465	
42.000	      0.045938	      0.100063	
42.500	      0.045938	      0.100063	
43.000	     0.0506672	      0.100558	
43.500	      0.054909	      0.101158	
44.000	     0.0587339	      0.101904	
44.500	     0.0587339	      0.101904	
