
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:46:08 June 30, 2025

	   0.0	 180.0
0.000	      0.217189	      0.217189	
0.500	      0.206734	      0.233338	
1.000	      0.206734	      0.233338	
1.500	      0.199572	      0.260248	
2.000	      0.194441	      0.310189	
2.500	      0.190627	      0.419802	
3.000	      0.190627	      0.419802	
3.500	      0.187701	       0.74628	
4.000	      0.185393	       3.14153	
4.500	      0.185393	       3.14153	
5.000	      0.183522	       30.1421	
5.500	      0.181968	       3.14119	
6.000	      0.180643	      0.745592	
6.500	      0.180643	      0.745592	
7.000	      0.179483	      0.418767	
7.500	      0.178441	        0.3088	
8.000	      0.178441	        0.3088	
8.500	      0.177476	      0.258498	
9.000	      0.176556	      0.231219	
9.500	      0.175653	      0.214689	
10.000	      0.175653	      0.214689	
10.500	      0.174739	      0.203841	
11.000	      0.173785	      0.196269	
11.500	      0.173785	      0.196269	
12.000	      0.172759	      0.190711	
12.500	      0.171626	      0.186449	
13.000	      0.171626	      0.186449	
13.500	       0.17034	      0.183051	
14.000	      0.168841	      0.180243	
14.500	       0.16705	      0.177842	
15.000	       0.16705	      0.177842	
15.500	      0.164854	      0.175722	
16.000	       0.16209	      0.173791	
16.500	       0.16209	      0.173791	
17.000	      0.158509	       0.17198	
17.500	      0.153718	      0.170234	
18.000	      0.147068	      0.168509	
18.500	      0.147068	      0.168509	
19.000	      0.137405	      0.166762	
19.500	      0.122538	      0.164957	
20.000	      0.122538	      0.164957	
20.500	     0.0978425	      0.163056	
21.000	     0.0521244	       0.16102	
21.500	     0.0480476	      0.158805	
22.000	     0.0480476	      0.158805	
22.500	       0.34609	      0.156361	
23.000	       2.53161	      0.153629	
23.500	       2.53161	      0.153629	
24.000	       27.8349	      0.150539	
24.500	       2.53172	         0.147	
25.000	      0.346315	      0.142901	
25.500	      0.346315	      0.142901	
26.000	     0.0483864	      0.138094	
26.500	     0.0516685	      0.132387	
27.000	     0.0516685	      0.132387	
27.500	     0.0972658	      0.125521	
28.000	      0.121835	       0.11714	
28.500	      0.136572	      0.106744	
29.000	      0.136572	      0.106744	
29.500	      0.146096	     0.0936142	
30.000	        0.1526	     0.0766831	
30.500	        0.1526	     0.0766831	
31.000	      0.157233	      0.054313	
31.500	      0.160646	      0.023888	
32.000	      0.163228	     0.0189789	
32.500	      0.163228	     0.0189789	
33.000	      0.165225	     0.0820994	
33.500	      0.166797	      0.180484	
34.000	      0.166797	      0.180484	
34.500	      0.168055	      0.346021	
35.000	      0.169074	      0.656573	
35.500	      0.169074	      0.656573	
36.000	      0.169908	       1.34643	
36.500	      0.170596	       3.42763	
37.000	      0.171169	       18.8853	
37.500	      0.171169	       18.8853	
38.000	      0.171647	       196.952	
38.500	      0.172049	       18.3121	
39.000	      0.172049	       18.3121	
39.500	      0.172387	      0.359698	
40.000	      0.172671	       41.2723	
40.500	       0.17291	       3.18702	
41.000	       0.17291	       3.18702	
41.500	      0.173111	      0.362559	
42.000	      0.173278	       0.10798	
42.500	      0.173278	       0.10798	
43.000	      0.173415	     0.0686189	
43.500	      0.173528	     0.0706838	
44.000	      0.173617	     0.0815839	
44.500	      0.173617	     0.0815839	
45.000	      0.173685	     0.0933552	
45.500	      0.173735	      0.103957	
46.000	      0.173735	      0.103957	
46.500	      0.173768	      0.113002	
47.000	      0.173785	      0.120579	
47.500	      0.173787	      0.126895	
48.000	      0.173787	      0.126895	
48.500	      0.173775	       0.13216	
49.000	       0.17375	      0.136559	
49.500	       0.17375	      0.136559	
50.000	      0.173712	      0.140244	
