
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:46:07 June 30, 2025

	   0.0	 180.0
0.000	      0.172423	      0.172423	
0.500	      0.172294	      0.172546	
1.000	      0.172294	      0.172546	
1.500	      0.172158	      0.172664	
2.000	      0.172016	      0.172776	
2.500	      0.171866	      0.172883	
3.000	      0.171866	      0.172883	
3.500	      0.171708	      0.172986	
4.000	      0.171541	      0.173084	
4.500	      0.171541	      0.173084	
5.000	      0.171365	      0.173178	
5.500	      0.171178	      0.173268	
6.000	      0.170981	      0.173355	
6.500	      0.170981	      0.173355	
7.000	      0.170772	      0.173438	
7.500	       0.17055	      0.173517	
8.000	       0.17055	      0.173517	
8.500	      0.170314	      0.173594	
9.000	      0.170063	      0.173668	
9.500	      0.169794	      0.173738	
10.000	      0.169794	      0.173738	
10.500	      0.169508	      0.173807	
11.000	      0.169201	      0.173873	
11.500	      0.169201	      0.173873	
12.000	      0.168872	      0.173936	
12.500	      0.168518	      0.173997	
13.000	      0.168518	      0.173997	
13.500	      0.168137	      0.174056	
14.000	      0.167726	      0.174113	
14.500	       0.16728	      0.174168	
15.000	       0.16728	      0.174168	
15.500	      0.166797	      0.174221	
16.000	      0.166272	      0.174273	
16.500	      0.166272	      0.174273	
17.000	      0.165698	      0.174322	
17.500	      0.165071	      0.174371	
18.000	      0.164382	      0.174417	
18.500	      0.164382	      0.174417	
19.000	      0.163623	      0.174462	
19.500	      0.162784	      0.174506	
20.000	      0.162784	      0.174506	
20.500	      0.161853	      0.174548	
21.000	      0.160815	      0.174589	
21.500	      0.159653	      0.174629	
22.000	      0.159653	      0.174629	
22.500	      0.158346	      0.174667	
23.000	      0.156868	      0.174705	
23.500	      0.156868	      0.174705	
24.000	      0.155188	      0.174741	
24.500	      0.153265	      0.174776	
25.000	      0.151052	       0.17481	
25.500	      0.151052	       0.17481	
26.000	      0.148485	      0.174844	
26.500	      0.145485	      0.174876	
27.000	      0.145485	      0.174876	
27.500	      0.141949	      0.174907	
28.000	      0.137741	      0.174938	
28.500	      0.132682	      0.174967	
29.000	      0.132682	      0.174967	
29.500	      0.126527	      0.174996	
30.000	      0.118939	      0.175024	
30.500	      0.118939	      0.175024	
31.000	      0.109445	      0.175052	
31.500	     0.0973609	      0.175078	
32.000	     0.0816706	      0.175104	
32.500	     0.0816706	      0.175104	
33.000	     0.0608169	      0.175129	
33.500	     0.0323151	      0.175154	
34.000	     0.0323151	      0.175154	
34.500	    0.00799096	      0.175178	
35.000	     0.0674762	      0.175201	
35.500	     0.0674762	      0.175201	
36.000	      0.160248	      0.175223	
36.500	      0.316112	      0.175245	
37.000	      0.607394	      0.175267	
37.500	      0.607394	      0.175267	
38.000	       1.25032	      0.175288	
38.500	       3.17303	      0.175308	
39.000	       3.17303	      0.175308	
39.500	        17.313	      0.175328	
40.000	       179.277	      0.175348	
40.500	       17.2907	      0.175367	
41.000	       17.2907	      0.175367	
41.500	       3.12652	      0.175385	
42.000	       1.17574	      0.175403	
42.500	       1.17574	      0.175403	
43.000	      0.497893	      0.175421	
43.500	      0.160232	      0.175438	
44.000	       0.06131	      0.175455	
44.500	       0.06131	      0.175455	
45.000	      0.253825	      0.175471	
45.500	      0.478069	      0.175487	
46.000	      0.478069	      0.175487	
46.500	      0.822977	      0.175502	
47.000	       1.51924	      0.175518	
47.500	       3.52894	      0.175532	
48.000	       3.52894	      0.175532	
48.500	       18.1399	      0.175547	
49.000	       184.677	      0.175561	
49.500	       184.677	      0.175561	
50.000	       18.1555	      0.175575	
50.500	       3.56167	      0.175588	
51.000	       1.57257	      0.175601	
