
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:14 June 30, 2025

	   0.0	 180.0
0.000	      0.309034	      0.309034	
0.500	      0.308652	      0.309396	
1.000	      0.308652	      0.309396	
1.500	      0.308251	       0.30974	
2.000	      0.307827	      0.310067	
2.500	      0.307379	      0.310379	
3.000	      0.307379	      0.310379	
3.500	      0.306906	      0.310676	
4.000	      0.306404	       0.31096	
4.500	      0.306404	       0.31096	
5.000	      0.305873	      0.311231	
5.500	      0.305309	      0.311489	
6.000	      0.304709	      0.311737	
6.500	      0.304709	      0.311737	
7.000	       0.30407	      0.311974	
7.500	       0.30339	        0.3122	
8.000	       0.30339	        0.3122	
8.500	      0.302663	      0.312418	
9.000	      0.301886	      0.312626	
9.500	      0.301053	      0.312826	
10.000	      0.301053	      0.312826	
10.500	      0.300159	      0.313018	
11.000	      0.299197	      0.313203	
11.500	      0.299197	      0.313203	
12.000	      0.298161	       0.31338	
12.500	      0.297042	      0.313551	
13.000	      0.297042	      0.313551	
13.500	       0.29583	      0.313715	
14.000	      0.294516	      0.313873	
14.500	      0.293086	      0.314025	
15.000	      0.293086	      0.314025	
15.500	      0.291526	      0.314172	
16.000	       0.28982	      0.314313	
16.500	       0.28982	      0.314313	
17.000	      0.287948	       0.31445	
17.500	      0.285886	      0.314581	
18.000	      0.283609	      0.314709	
18.500	      0.283609	      0.314709	
19.000	      0.281083	      0.314832	
19.500	      0.278271	       0.31495	
20.000	      0.278271	       0.31495	
20.500	      0.275126	      0.315065	
21.000	      0.271593	      0.315176	
21.500	      0.267602	      0.315284	
22.000	      0.267602	      0.315284	
22.500	       0.26307	      0.315388	
23.000	      0.257892	      0.315488	
23.500	      0.257892	      0.315488	
24.000	      0.251937	      0.315586	
24.500	      0.245037	       0.31568	
25.000	      0.236978	      0.315772	
25.500	      0.236978	      0.315772	
26.000	       0.22748	      0.315861	
26.500	      0.216175	      0.315947	
27.000	      0.216175	      0.315947	
27.500	      0.202565	       0.31603	
28.000	      0.185971	      0.316111	
28.500	       0.16544	       0.31619	
29.000	       0.16544	       0.31619	
29.500	      0.139606	      0.316266	
30.000	      0.106455	      0.316341	
30.500	      0.106455	      0.316341	
31.000	     0.0629122	      0.316413	
31.500	    0.00409612	      0.316483	
32.000	     0.0781233	      0.316551	
32.500	     0.0781233	      0.316551	
33.000	       0.19812	      0.316617	
33.500	      0.383306	      0.316681	
34.000	      0.383306	      0.316681	
34.500	      0.691464	      0.316744	
35.000	       1.26257	      0.316805	
35.500	       1.26257	      0.316805	
36.000	        2.5146	      0.316864	
36.500	       6.24075	      0.316922	
37.000	       33.5667	      0.316978	
37.500	       33.5667	      0.316978	
38.000	       346.115	      0.317033	
38.500	       33.5677	      0.317086	
39.000	       33.5677	      0.317086	
39.500	       6.24268	      0.317138	
40.000	       2.51751	      0.317188	
40.500	       1.26646	      0.317238	
41.000	       1.26646	      0.317238	
41.500	      0.696367	      0.317286	
42.000	      0.389239	      0.317332	
42.500	      0.389239	      0.317332	
43.000	      0.205109	      0.317378	
43.500	     0.0862022	      0.317423	
44.000	    0.00511097	      0.317466	
44.500	    0.00511097	      0.317466	
45.000	     0.0525322	      0.317508	
45.500	     0.0948507	       0.31755	
46.000	     0.0948507	       0.31755	
46.500	      0.126718	       0.31759	
47.000	      0.151201	      0.317629	
47.500	      0.170304	      0.317667	
48.000	      0.170304	      0.317667	
48.500	      0.185384	      0.317705	
49.000	      0.197381	      0.317741	
49.500	      0.197381	      0.317741	
50.000	      0.206961	      0.317777	
50.500	      0.214608	      0.317812	
51.000	      0.220671	      0.317846	
51.500	      0.220671	      0.317846	
52.000	      0.225413	      0.317879	
52.500	      0.229023	      0.317912	
53.000	      0.229023	      0.317912	
53.500	      0.231642	      0.317943	
54.000	      0.233371	      0.317974	
54.500	      0.234276	      0.318004	
55.000	      0.234276	      0.318004	
55.500	        0.2344	      0.318034	
56.000	      0.233756	      0.318063	
56.500	      0.233756	      0.318063	
57.000	       0.23234	      0.318091	
57.500	       0.23012	      0.318119	
58.000	       0.23012	      0.318119	
58.500	      0.227042	      0.318146	
59.000	      0.223024	      0.318172	
59.500	       0.21795	      0.318198	
60.000	       0.21795	      0.318198	
60.500	      0.211664	      0.318223	
61.000	      0.203959	      0.318247	
61.500	      0.203959	      0.318247	
62.000	      0.194559	      0.318271	
62.500	      0.183097	      0.318295	
63.000	      0.169085	      0.318318	
63.500	      0.169085	      0.318318	
64.000	      0.151855	       0.31834	
64.500	      0.130491	      0.318362	
65.000	      0.130491	      0.318362	
65.500	      0.103703	      0.318384	
66.000	     0.0696392	      0.318405	
66.500	     0.0255586	      0.318425	
67.000	     0.0255586	      0.318425	
67.500	     0.0327227	      0.318445	
68.000	      0.111852	      0.318465	
68.500	      0.111852	      0.318465	
69.000	      0.222906	      0.318484	
69.500	      0.385473	      0.318503	
70.000	      0.636913	      0.318521	
70.500	      0.636913	      0.318521	
71.000	       1.05599	      0.318539	
71.500	       1.83349	      0.318556	
72.000	       1.83349	      0.318556	
72.500	       3.53917	      0.318573	
73.000	       8.61733	       0.31859	
73.500	       45.8646	      0.318606	
74.000	       45.8646	      0.318606	
74.500	       471.684	      0.318622	
75.000	       45.8639	      0.318638	
75.500	       45.8639	      0.318638	
76.000	       8.61592	      0.318653	
76.500	       3.53704	      0.318668	
77.000	       1.83063	      0.318682	
77.500	       1.83063	      0.318682	
78.000	       1.05239	      0.318696	
78.500	      0.632561	       0.31871	
79.000	      0.632561	       0.31871	
79.500	      0.380345	      0.318724	
80.000	      0.216979	      0.318737	
80.500	      0.216979	      0.318737	
81.000	      0.105097	       0.31875	
81.500	     0.0251077	      0.318763	
82.000	      0.034072	      0.318775	
82.500	      0.034072	      0.318775	
83.000	     0.0790943	      0.318787	
83.500	       0.11415	      0.318798	
84.000	       0.11415	      0.318798	
84.500	      0.141984	       0.31881	
85.000	      0.164459	      0.318821	
85.500	      0.182873	      0.318832	
86.000	      0.182873	      0.318832	
86.500	       0.19815	      0.318842	
87.000	       0.21097	      0.318853	
87.500	       0.21097	      0.318853	
88.000	      0.221834	      0.318863	
88.500	      0.231123	      0.318872	
89.000	      0.239129	      0.318882	
89.500	      0.239129	      0.318882	
90.000	       0.24608	      0.318891	
90.500	      0.252155	        0.3189	
91.000	      0.252155	        0.3189	
91.500	      0.257496	      0.318909	
92.000	      0.262218	      0.318917	
92.500	      0.266413	      0.318925	
93.000	      0.266413	      0.318925	
