
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:15 June 30, 2025

	   0.0	 180.0
0.000	      0.163654	      0.163654	
0.500	       0.15849	      0.168248	
1.000	       0.15849	      0.168248	
1.500	       0.15266	      0.172352	
2.000	      0.146044	      0.176032	
2.500	      0.138498	      0.179342	
3.000	      0.138498	      0.179342	
3.500	      0.129841	       0.18233	
4.000	      0.119845	      0.185034	
4.500	      0.119845	      0.185034	
5.000	      0.108221	      0.187489	
5.500	     0.0945964	      0.189722	
6.000	     0.0784879	      0.191758	
6.500	     0.0784879	      0.191758	
7.000	     0.0592548	      0.193619	
7.500	     0.0360355	      0.195322	
8.000	     0.0360355	      0.195322	
8.500	     0.0076499	      0.196882	
9.000	     0.0275543	      0.198315	
9.500	     0.0719472	      0.199632	
10.000	     0.0719472	      0.199632	
10.500	      0.129027	      0.200842	
11.000	      0.204131	      0.201957	
11.500	      0.204131	      0.201957	
12.000	      0.305733	      0.202983	
12.500	       0.44795	      0.203928	
13.000	       0.44795	      0.203928	
13.500	      0.655741	      0.204797	
14.000	      0.976707	      0.205597	
14.500	       1.51118	      0.206333	
15.000	       1.51118	      0.206333	
15.500	       2.50223	      0.207007	
16.000	       4.67569	      0.207625	
16.500	       4.67569	      0.207625	
17.000	       11.1454	      0.208188	
17.500	       58.5964	      0.208701	
18.000	       600.726	      0.209164	
18.500	       600.726	      0.209164	
19.000	       58.5964	      0.209581	
19.500	       11.1453	      0.209952	
20.000	       11.1453	      0.209952	
20.500	       4.67556	      0.210278	
21.000	       2.50205	       0.21056	
21.500	       1.51095	        0.2108	
22.000	       1.51095	        0.2108	
22.500	      0.976432	      0.210995	
23.000	       0.65542	      0.211147	
23.500	       0.65542	      0.211147	
24.000	      0.447582	      0.211254	
24.500	      0.305317	      0.211315	
25.000	      0.203667	      0.211328	
25.500	      0.203667	      0.211328	
26.000	      0.128515	       0.21129	
26.500	     0.0713861	      0.211199	
27.000	     0.0713861	      0.211199	
27.500	     0.0269436	      0.211051	
28.000	    0.00831106	      0.210841	
28.500	     0.0367479	      0.210563	
29.000	     0.0367479	      0.210563	
29.500	     0.0600192	       0.21021	
30.000	     0.0793054	      0.209774	
30.500	     0.0793054	      0.209774	
31.000	     0.0954678	      0.209243	
31.500	      0.109147	      0.208606	
32.000	      0.120828	      0.207846	
32.500	      0.120828	      0.207846	
33.000	      0.130882	      0.206943	
33.500	      0.139598	      0.205874	
34.000	      0.139598	      0.205874	
34.500	      0.147204	      0.204609	
35.000	      0.153881	      0.203109	
35.500	      0.153881	      0.203109	
36.000	      0.159775	      0.201326	
36.500	      0.165005	      0.199198	
37.000	      0.169666	      0.196642	
37.500	      0.169666	      0.196642	
38.000	      0.173839	      0.193551	
38.500	       0.17759	      0.189778	
39.000	       0.17759	      0.189778	
39.500	      0.180974	      0.185126	
40.000	      0.184038	      0.179314	
40.500	      0.186821	      0.171941	
41.000	      0.186821	      0.171941	
41.500	      0.189357	      0.162415	
42.000	      0.191675	      0.149834	
42.500	      0.191675	      0.149834	
43.000	      0.193799	      0.132763	
43.500	      0.195751	      0.108812	
44.000	      0.197548	     0.0737577	
44.500	      0.197548	     0.0737577	
45.000	      0.199208	     0.0195422	
45.500	      0.200744	     0.0708182	
46.000	      0.200744	     0.0708182	
46.500	      0.202168	      0.238467	
47.000	      0.203491	      0.606266	
47.500	      0.204723	        1.7013	
48.000	      0.204723	        1.7013	
48.500	      0.205872	       9.73326	
49.000	      0.206947	       101.871	
49.500	      0.206947	       101.871	
50.000	      0.207952	       9.73307	
50.500	      0.208895	       1.70092	
51.000	      0.209781	      0.605689	
51.500	      0.209781	      0.605689	
52.000	      0.210614	      0.237696	
52.500	      0.211399	     0.0698524	
53.000	      0.211399	     0.0698524	
53.500	       0.21214	      0.020704	
54.000	       0.21284	     0.0751171	
54.500	      0.213503	      0.110371	
55.000	      0.213503	      0.110371	
55.500	      0.214132	      0.134523	
56.000	      0.214728	      0.151798	
56.500	      0.214728	      0.151798	
57.000	      0.215295	      0.164586	
57.500	      0.215835	      0.174321	
58.000	      0.215835	      0.174321	
58.500	      0.216349	      0.181906	
59.000	       0.21684	      0.187935	
59.500	       0.21731	      0.192808	
60.000	       0.21731	      0.192808	
60.500	      0.217759	      0.196805	
61.000	       0.21819	      0.200125	
61.500	       0.21819	      0.200125	
62.000	      0.218604	      0.202916	
62.500	      0.219001	      0.205284	
63.000	      0.219384	      0.207313	
63.500	      0.219384	      0.207313	
64.000	      0.219753	      0.209065	
64.500	       0.22011	      0.210589	
65.000	       0.22011	      0.210589	
65.500	      0.220454	      0.211923	
66.000	      0.220788	        0.2131	
66.500	      0.221112	      0.214142	
67.000	      0.221112	      0.214142	
67.500	      0.221427	      0.215071	
68.000	      0.221734	      0.215902	
68.500	      0.221734	      0.215902	
69.000	      0.222033	       0.21665	
69.500	      0.222326	      0.217325	
70.000	      0.222612	      0.217937	
70.500	      0.222612	      0.217937	
71.000	      0.222893	      0.218494	
71.500	      0.223169	      0.219002	
72.000	      0.223169	      0.219002	
72.500	       0.22344	      0.219467	
73.000	      0.223709	      0.219894	
73.500	      0.223975	      0.220288	
74.000	      0.223975	      0.220288	
74.500	      0.224238	      0.220651	
75.000	        0.2245	      0.220988	
75.500	        0.2245	      0.220988	
76.000	      0.224761	        0.2213	
76.500	      0.225022	       0.22159	
77.000	      0.225284	      0.221861	
77.500	      0.225284	      0.221861	
78.000	      0.225547	      0.222114	
78.500	      0.225812	      0.222351	
79.000	      0.225812	      0.222351	
79.500	      0.226079	      0.222572	
80.000	      0.226351	      0.222781	
80.500	      0.226351	      0.222781	
81.000	      0.226627	      0.222976	
81.500	      0.226908	      0.223161	
82.000	      0.227196	      0.223335	
82.500	      0.227196	      0.223335	
83.000	      0.227492	        0.2235	
83.500	      0.227797	      0.223655	
84.000	      0.227797	      0.223655	
84.500	      0.228111	      0.223803	
85.000	      0.228438	      0.223943	
85.500	      0.228778	      0.224076	
86.000	      0.228778	      0.224076	
86.500	      0.229133	      0.224202	
87.000	      0.229505	      0.224322	
87.500	      0.229505	      0.224322	
88.000	      0.229897	      0.224437	
88.500	       0.23031	      0.224546	
89.000	      0.230749	      0.224651	
89.500	      0.230749	      0.224651	
90.000	      0.231216	       0.22475	
90.500	      0.231714	      0.224846	
91.000	      0.231714	      0.224846	
91.500	      0.232249	      0.224937	
92.000	      0.232825	      0.225025	
92.500	      0.233448	      0.225109	
93.000	      0.233448	      0.225109	
93.500	      0.234125	       0.22519	
94.000	      0.234864	      0.225267	
94.500	      0.234864	      0.225267	
95.000	      0.235673	      0.225342	
95.500	      0.236565	      0.225413	
96.000	      0.237552	      0.225482	
96.500	      0.237552	      0.225482	
97.000	       0.23865	      0.225549	
97.500	      0.239879	      0.225613	
98.000	      0.239879	      0.225613	
98.500	      0.241262	      0.225675	
99.000	      0.242828	      0.225734	
99.500	      0.244614	      0.225792	
100.000	      0.244614	      0.225792	
100.500	      0.246663	      0.225847	
101.000	      0.249036	      0.225901	
101.500	      0.249036	      0.225901	
102.000	      0.251804	      0.225953	
102.500	      0.255064	      0.226004	
103.000	      0.255064	      0.226004	
103.500	      0.258945	      0.226052	
104.000	      0.263617	        0.2261	
104.500	      0.269315	      0.226145	
105.000	      0.269315	      0.226145	
105.500	      0.276368	       0.22619	
106.000	      0.285246	      0.226233	
106.500	      0.285246	      0.226233	
107.000	      0.296647	      0.226275	
107.500	      0.311631	      0.226315	
108.000	      0.331883	      0.226355	
108.500	      0.331883	      0.226355	
109.000	      0.360212	      0.226393	
109.500	       0.40158	       0.22643	
110.000	       0.40158	       0.22643	
110.500	      0.465455	      0.226467	
111.000	      0.571791	      0.226502	
111.500	      0.768925	      0.226536	
112.000	      0.768925	      0.226536	
112.500	       1.20121	       0.22657	
113.000	       2.48791	      0.226602	
113.500	       2.48791	      0.226602	
114.000	       11.9247	      0.226634	
114.500	       119.197	      0.226665	
115.000	       11.9248	      0.226695	
115.500	       11.9248	      0.226695	
116.000	       2.48804	      0.226725	
116.500	       1.20141	      0.226753	
117.000	       1.20141	      0.226753	
117.500	      0.769187	      0.226781	
118.000	      0.572118	      0.226809	
118.500	      0.465848	      0.226835	
119.000	      0.465848	      0.226835	
119.500	       0.40204	      0.226861	
120.000	      0.360738	      0.226887	
120.500	      0.360738	      0.226887	
121.000	      0.332476	      0.226912	
121.500	       0.31229	      0.226936	
122.000	      0.297374	       0.22696	
122.500	      0.297374	       0.22696	
123.000	      0.286042	      0.226984	
123.500	      0.277232	      0.227007	
124.000	      0.277232	      0.227007	
124.500	      0.270248	      0.227029	
125.000	       0.26462	      0.227051	
125.500	       0.26462	      0.227051	
126.000	      0.260019	      0.227073	
126.500	       0.25621	      0.227094	
127.000	      0.253021	      0.227114	
127.500	      0.253021	      0.227114	
128.000	      0.250326	      0.227135	
128.500	      0.248028	      0.227155	
129.000	      0.248028	      0.227155	
129.500	      0.246053	      0.227174	
130.000	      0.244343	      0.227193	
130.500	      0.242854	      0.227212	
131.000	      0.242854	      0.227212	
131.500	      0.241549	      0.227231	
132.000	      0.240399	      0.227249	
132.500	      0.240399	      0.227249	
133.000	      0.239381	      0.227267	
133.500	      0.238476	      0.227284	
134.000	      0.237668	      0.227302	
134.500	      0.237668	      0.227302	
135.000	      0.236943	      0.227319	
135.500	      0.236291	      0.227336	
136.000	      0.236291	      0.227336	
136.500	      0.235702	      0.227352	
137.000	      0.235168	      0.227369	
137.500	      0.234684	      0.227385	
138.000	      0.234684	      0.227385	
138.500	      0.234242	        0.2274	
139.000	      0.233839	      0.227416	
139.500	      0.233839	      0.227416	
140.000	       0.23347	      0.227431	
140.500	      0.233131	      0.227447	
141.000	       0.23282	      0.227462	
141.500	       0.23282	      0.227462	
142.000	      0.232532	      0.227477	
142.500	      0.232267	      0.227491	
143.000	      0.232267	      0.227491	
143.500	      0.232022	      0.227506	
144.000	      0.231794	       0.22752	
144.500	      0.231583	      0.227534	
145.000	      0.231583	      0.227534	
145.500	      0.231387	      0.227549	
146.000	      0.231204	      0.227562	
146.500	      0.231204	      0.227562	
147.000	      0.231033	      0.227576	
147.500	      0.230873	       0.22759	
148.000	      0.230873	       0.22759	
148.500	      0.230724	      0.227604	
149.000	      0.230585	      0.227617	
149.500	      0.230454	      0.227631	
150.000	      0.230454	      0.227631	
150.500	       0.23033	      0.227644	
151.000	      0.230215	      0.227657	
151.500	      0.230215	      0.227657	
152.000	      0.230106	       0.22767	
152.500	      0.230003	      0.227684	
153.000	      0.229906	      0.227697	
153.500	      0.229906	      0.227697	
154.000	      0.229815	       0.22771	
154.500	      0.229729	      0.227723	
155.000	      0.229729	      0.227723	
155.500	      0.229647	      0.227736	
156.000	      0.229569	      0.227749	
156.500	      0.229496	      0.227762	
157.000	      0.229496	      0.227762	
157.500	      0.229426	      0.227775	
158.000	       0.22936	      0.227788	
158.500	       0.22936	      0.227788	
159.000	      0.229297	      0.227801	
159.500	      0.229237	      0.227814	
160.000	       0.22918	      0.227827	
160.500	       0.22918	      0.227827	
161.000	      0.229126	       0.22784	
161.500	      0.229074	      0.227853	
162.000	      0.229074	      0.227853	
162.500	      0.229024	      0.227866	
163.000	      0.228977	       0.22788	
163.500	      0.228932	      0.227893	
164.000	      0.228932	      0.227893	
164.500	      0.228889	      0.227907	
165.000	      0.228847	       0.22792	
165.500	      0.228847	       0.22792	
166.000	      0.228808	      0.227934	
166.500	       0.22877	      0.227948	
167.000	      0.228733	      0.227962	
167.500	      0.228733	      0.227962	
168.000	      0.228698	      0.227976	
168.500	      0.228664	       0.22799	
169.000	      0.228664	       0.22799	
169.500	      0.228632	      0.228005	
170.000	        0.2286	       0.22802	
170.500	        0.2286	       0.22802	
171.000	       0.22857	      0.228035	
171.500	      0.228541	       0.22805	
172.000	      0.228513	      0.228065	
172.500	      0.228513	      0.228065	
173.000	      0.228486	      0.228081	
173.500	       0.22846	      0.228097	
174.000	       0.22846	      0.228097	
174.500	      0.228434	      0.228113	
175.000	       0.22841	       0.22813	
175.500	      0.228386	      0.228147	
176.000	      0.228386	      0.228147	
176.500	      0.228363	      0.228164	
177.000	       0.22834	      0.228182	
177.500	       0.22834	      0.228182	
178.000	      0.228319	        0.2282	
178.500	      0.228298	      0.228219	
179.000	      0.228277	      0.228238	
179.500	      0.228277	      0.228238	
180.000	      0.228257	      0.228257	
