
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:11:48 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	      0.649864	             0	
0.964	      0.649864	             0	
1.286	      0.527989	       1.43301	
1.607	      0.527989	       1.43301	
1.929	      0.151676	      0.490952	
2.250	      0.151676	      0.490952	
2.571	             0	      0.470187	
2.893	             0	      0.470187	
3.214	      0.494654	             0	
3.536	      0.494654	             0	
3.857	      0.494654	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	       2.05941	        1.0044	
5.143	       2.05941	        1.0044	
5.464	      0.364603	             0	
5.786	      0.364603	             0	
6.107	      0.765773	       1.15062	
6.429	      0.765773	       1.15062	
6.750	       1.53412	             0	
7.071	       1.53412	             0	
7.393	       54.1452	       7.99165	
7.714	       54.1452	       7.99165	
8.036	       54.1452	       7.99165	
8.357	       1.25651	      0.946761	
8.679	       1.25651	      0.946761	
9.000	       2.63242	       78.8642	
9.321	       2.63242	       78.8642	
9.643	       1.20854	       1.29557	
9.964	       1.20854	       1.29557	
10.286	       3.29792	       1.33022	
10.607	       3.29792	       1.33022	
10.929	       1.74843	      0.296814	
11.250	       1.74843	      0.296814	
11.571	       1.74843	      0.296814	
11.893	       3.36505	       142.224	
12.214	       3.36505	       142.224	
12.536	             0	       22.2385	
12.857	             0	       22.2385	
13.179	       165.988	       6.86588	
13.500	       165.988	       6.86588	
13.821	      0.632978	       2.17624	
14.143	      0.632978	       2.17624	
14.464	       1.49134	      0.545013	
14.786	       1.49134	      0.545013	
15.107	       1.49134	      0.545013	
15.429	       1.68693	       1.58902	
15.750	       1.68693	       1.58902	
16.071	        1.5169	       1.72706	
16.393	        1.5169	       1.72706	
16.714	       1.11062	       1.74267	
17.036	       1.11062	       1.74267	
17.357	      0.621935	       8.97114	
17.679	      0.621935	       8.97114	
18.000	      0.612379	       108.699	
18.321	      0.612379	       108.699	
18.643	      0.487519	       2.14812	
18.964	      0.487519	       2.14812	
19.286	      0.487519	       2.14812	
19.607	       4.99575	       1.69812	
19.929	       4.99575	       1.69812	
20.250	       2.46017	       1.73499	
20.571	       2.46017	       1.73499	
20.893	             0	       0.48659	
21.214	             0	       0.48659	
21.536	      0.488297	       1.58917	
21.857	      0.488297	       1.58917	
22.179	        1.0101	             0	
22.500	        1.0101	             0	
22.821	        1.0101	             0	
23.143	      0.478204	             0	
23.464	      0.478204	             0	
23.786	       3.00487	             0	
24.107	       3.00487	             0	
24.429	      0.946977	             0	
24.750	      0.946977	             0	
25.071	             0	      0.382095	
25.393	             0	      0.382095	
25.714	       1.45824	             0	
26.036	       1.45824	             0	
26.357	       1.45824	             0	
26.679	      0.862988	      0.255504	
27.000	      0.862988	      0.255504	
27.321	      0.462751	       0.83156	
27.643	      0.462751	       0.83156	
27.964	       1.08239	       1.58453	
28.286	       1.08239	       1.58453	
28.607	      0.557085	             0	
28.929	      0.557085	             0	
29.250	      0.454861	             0	
29.571	      0.454861	             0	
29.893	       4.92069	      0.107813	
30.214	       4.92069	      0.107813	
30.536	       4.92069	      0.107813	
30.857	       1.04015	      0.208093	
31.179	       1.04015	      0.208093	
31.500	       1.07211	      0.870509	
31.821	       1.07211	      0.870509	
32.143	       2.00158	       5.81013	
32.464	       2.00158	       5.81013	
32.786	      0.536111	       2.01215	
33.107	      0.536111	       2.01215	
33.429	       2.01461	       4.83899	
33.750	       2.01461	       4.83899	
34.071	       2.01461	       4.83899	
34.393	      0.536235	       1.07562	
34.714	      0.536235	       1.07562	
35.036	       1.41185	             0	
35.357	       1.41185	             0	
35.679	             0	             0	
36.000	             0	             0	
36.321	      0.989155	      0.775723	
36.643	      0.989155	      0.775723	
36.964	      0.396958	       1.53118	
37.286	      0.396958	       1.53118	
37.607	      0.396958	       1.53118	
37.929	      0.749698	       1.06618	
38.250	      0.749698	       1.06618	
38.571	      0.368777	       1.90101	
38.893	      0.368777	       1.90101	
39.214	             0	      0.403862	
39.536	             0	      0.403862	
39.857	       1.51974	      0.358281	
40.179	       1.51974	      0.358281	
40.500	       1.17905	      0.855882	
40.821	       1.17905	      0.855882	
41.143	             0	      0.851473	
41.464	             0	      0.851473	
41.786	             0	      0.851473	
42.107	             0	       1.35377	
42.429	             0	       1.35377	
42.750	             0	      0.742843	
43.071	             0	      0.742843	
43.393	       1.16046	       2.59327	
43.714	       1.16046	       2.59327	
44.036	             0	      0.245334	
44.357	             0	      0.245334	
44.679	      0.563018	             0	
45.000	      0.563018	             0	
45.321	      0.563018	             0	
45.643	      0.273188	      0.104024	
45.964	      0.273188	      0.104024	
46.286	      0.514486	      0.577141	
46.607	      0.514486	      0.577141	
46.929	       0.51701	             0	
47.250	       0.51701	             0	
47.571	             0	      0.110375	
47.893	             0	      0.110375	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	       0.41579	             0	
50.143	       0.41579	             0	
50.464	      0.993578	       0.19091	
50.786	      0.993578	       0.19091	
51.107	             0	      0.189321	
51.429	             0	      0.189321	
51.750	             0	     0.0897164	
52.071	             0	     0.0897164	
52.393	             0	      0.174869	
52.714	             0	      0.174869	
53.036	             0	      0.174869	
53.357	             0	      0.169896	
53.679	             0	      0.169896	
54.000	      0.469697	             0	
54.321	      0.469697	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	             0	             0	
55.607	             0	             0	
55.929	             0	     0.0733274	
56.250	             0	     0.0733274	
56.571	             0	     0.0733274	
56.893	             0	             0	
57.214	             0	             0	
57.536	             0	      0.136812	
57.857	             0	      0.136812	
58.179	             0	       0.13188	
58.500	             0	       0.13188	
58.821	             0	      0.127969	
59.143	             0	      0.127969	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	       2.03425	             0	
60.750	       2.03425	             0	
61.071	             0	      0.159643	
61.393	             0	      0.159643	
61.714	             0	      0.224918	
62.036	             0	      0.224918	
62.357	             0	      0.113969	
62.679	             0	      0.113969	
63.000	      0.642242	      0.104021	
63.321	      0.642242	      0.104021	
63.643	             0	      0.101759	
63.964	             0	      0.101759	
64.286	             0	      0.101759	
64.607	       1.01701	     0.0500974	
64.929	       1.01701	     0.0500974	
65.250	      0.711778	             0	
65.571	      0.711778	             0	
65.893	             0	             0	
66.214	             0	             0	
66.536	       2.36392	             0	
66.857	       2.36392	             0	
67.179	       1.51091	             0	
67.500	       1.51091	             0	
67.821	       1.51091	             0	
68.143	       7.80557	             0	
68.464	       7.80557	             0	
68.786	      0.795952	             0	
69.107	      0.795952	             0	
69.429	       1.62784	             0	
69.750	       1.62784	             0	
70.071	      0.820718	             0	
70.393	      0.820718	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	       1.71443	             0	
72.000	       1.71443	             0	
72.321	      0.863625	             0	
72.643	      0.863625	             0	
72.964	      0.876918	             0	
73.286	      0.876918	             0	
73.607	       4.54694	             0	
73.929	       4.54694	             0	
74.250	       2.67614	             0	
74.571	       2.67614	             0	
74.893	        1.8091	             0	
75.214	        1.8091	             0	
75.536	        1.8091	             0	
75.857	       2.73007	             0	
76.179	       2.73007	             0	
76.500	       4.57996	             0	
76.821	       4.57996	             0	
77.143	       1.84347	             0	
77.464	       1.84347	             0	
77.786	       5.56249	             0	
78.107	       5.56249	             0	
78.429	       2.79736	             0	
78.750	       2.79736	             0	
79.071	       2.79736	             0	
79.393	        5.6284	             0	
79.714	        5.6284	             0	
80.036	       2.82439	             0	
80.357	       2.82439	             0	
80.679	       5.67592	             0	
81.000	       5.67592	             0	
81.321	        3.2998	             0	
81.643	        3.2998	             0	
81.964	        3.2545	             0	
82.286	        3.2545	             0	
82.607	        3.2545	             0	
82.929	       16.1005	             0	
83.250	       16.1005	             0	
83.571	       6.73801	             0	
83.893	       6.73801	             0	
84.214	       6.96716	             0	
84.536	       6.96716	             0	
84.857	       9.26295	             0	
85.179	       9.26295	             0	
85.500	       12.1005	             0	
85.821	       12.1005	             0	
86.143	       13.2626	             0	
86.464	       13.2626	             0	
86.786	       13.2626	             0	
87.107	         12.06	             0	
87.429	         12.06	             0	
87.750	       11.9595	             0	
88.071	       11.9595	             0	
88.393	       12.9403	             0	
88.714	       12.9403	             0	
89.036	       14.9661	             0	
89.357	       14.9661	             0	
89.679	       15.2311	             0	
90.000	       15.2311	             0	
90.321	       15.2311	             0	
90.643	       26.4952	             0	
90.964	       26.4952	             0	
91.286	        11.934	             0	
91.607	        11.934	             0	
91.929	       6.24427	             0	
92.250	       6.24427	             0	
92.571	       5.24087	             0	
92.893	       5.24087	             0	
93.214	       3.64069	             0	
93.536	       3.64069	             0	
93.857	       3.64069	             0	
94.179	       8.13714	             0	
94.500	       8.13714	             0	
94.821	       3.80258	             0	
95.143	       3.80258	             0	
95.464	       3.60449	             0	
95.786	       3.60449	             0	
96.107	       2.83822	             0	
96.429	       2.83822	             0	
96.750	        76.414	             0	
97.071	        76.414	             0	
97.393	      0.615249	             0	
97.714	      0.615249	             0	
98.036	      0.615249	             0	
98.357	       1.24515	             0	
98.679	       1.24515	             0	
99.000	      0.640824	             0	
99.321	      0.640824	             0	
99.643	      0.737307	             0	
99.964	      0.737307	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
