
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:13 June 30, 2025

	   0.0	 180.0
0.000	      0.312207	      0.312207	
0.500	      0.311665	      0.312708	
1.000	      0.311665	      0.312708	
1.500	      0.311075	      0.313171	
2.000	      0.310432	      0.313599	
2.500	       0.30973	      0.313997	
3.000	       0.30973	      0.313997	
3.500	       0.30896	      0.314368	
4.000	      0.308114	      0.314713	
4.500	      0.308114	      0.314713	
5.000	      0.307181	      0.315035	
5.500	      0.306148	      0.315336	
6.000	         0.305	      0.315618	
6.500	         0.305	      0.315618	
7.000	       0.30372	      0.315883	
7.500	      0.302286	      0.316132	
8.000	      0.302286	      0.316132	
8.500	      0.300671	      0.316366	
9.000	      0.298845	      0.316586	
9.500	      0.296766	      0.316795	
10.000	      0.296766	      0.316795	
10.500	      0.294387	      0.316991	
11.000	      0.291646	      0.317177	
11.500	      0.291646	      0.317177	
12.000	      0.288465	      0.317353	
12.500	      0.284743	       0.31752	
13.000	      0.284743	       0.31752	
13.500	      0.280349	      0.317678	
14.000	       0.27511	      0.317828	
14.500	      0.268794	      0.317971	
15.000	      0.268794	      0.317971	
15.500	      0.261082	      0.318107	
16.000	      0.251526	      0.318236	
16.500	      0.251526	      0.318236	
17.000	      0.239487	       0.31836	
17.500	      0.224019	      0.318477	
18.000	      0.203681	       0.31859	
18.500	      0.203681	       0.31859	
19.000	      0.176181	      0.318697	
19.500	      0.137707	        0.3188	
20.000	      0.137707	        0.3188	
20.500	     0.0815132	      0.318898	
21.000	    0.00526144	      0.318992	
21.500	      0.149729	      0.319082	
22.000	      0.149729	      0.319082	
22.500	      0.417565	      0.319169	
23.000	        1.0049	      0.319252	
23.500	        1.0049	      0.319252	
24.000	        2.7531	      0.319331	
24.500	       15.5747	      0.319408	
25.000	       162.577	      0.319481	
25.500	       162.577	      0.319481	
26.000	       15.5747	      0.319552	
26.500	        2.7533	       0.31962	
27.000	        2.7533	       0.31962	
27.500	       1.00519	      0.319685	
28.000	      0.417954	      0.319748	
28.500	      0.150215	      0.319809	
29.000	      0.150215	      0.319809	
29.500	    0.00584617	      0.319867	
30.000	     0.0808298	      0.319923	
30.500	     0.0808298	      0.319923	
31.000	      0.136924	      0.319978	
31.500	      0.175299	       0.32003	
32.000	      0.202698	      0.320081	
32.500	      0.202698	      0.320081	
33.000	      0.222935	       0.32013	
33.500	        0.2383	      0.320177	
34.000	        0.2383	      0.320177	
34.500	      0.250236	      0.320222	
35.000	      0.259688	      0.320266	
35.500	      0.259688	      0.320266	
36.000	      0.267295	      0.320309	
36.500	      0.273504	       0.32035	
37.000	      0.278635	       0.32039	
37.500	      0.278635	       0.32039	
38.000	      0.282919	      0.320429	
38.500	       0.28653	      0.320466	
39.000	       0.28653	      0.320466	
39.500	      0.289599	      0.320502	
40.000	      0.292225	      0.320537	
40.500	      0.294488	      0.320571	
41.000	      0.294488	      0.320571	
41.500	      0.296448	      0.320604	
42.000	      0.298154	      0.320636	
42.500	      0.298154	      0.320636	
43.000	      0.299646	      0.320666	
43.500	      0.300955	      0.320696	
44.000	      0.302108	      0.320725	
44.500	      0.302108	      0.320725	
45.000	      0.303125	      0.320753	
45.500	      0.304025	       0.32078	
46.000	      0.304025	       0.32078	
46.500	      0.304822	      0.320807	
47.000	      0.305529	      0.320832	
47.500	      0.306156	      0.320857	
48.000	      0.306156	      0.320857	
48.500	      0.306712	      0.320881	
49.000	      0.307205	      0.320904	
49.500	      0.307205	      0.320904	
50.000	      0.307642	      0.320927	
50.500	      0.308027	      0.320949	
51.000	      0.308365	       0.32097	
51.500	      0.308365	       0.32097	
52.000	      0.308661	      0.320991	
52.500	      0.308919	      0.321011	
53.000	      0.308919	      0.321011	
53.500	       0.30914	       0.32103	
54.000	      0.309329	      0.321049	
54.500	      0.309487	      0.321067	
55.000	      0.309487	      0.321067	
55.500	      0.309616	      0.321085	
56.000	      0.309717	      0.321102	
56.500	      0.309717	      0.321102	
57.000	      0.309794	      0.321118	
57.500	      0.309845	      0.321134	
58.000	      0.309845	      0.321134	
58.500	      0.309874	       0.32115	
59.000	       0.30988	      0.321165	
59.500	      0.309864	      0.321179	
60.000	      0.309864	      0.321179	
60.500	      0.309827	      0.321193	
61.000	      0.309769	      0.321207	
61.500	      0.309769	      0.321207	
62.000	      0.309691	       0.32122	
62.500	      0.309593	      0.321233	
63.000	      0.309474	      0.321245	
63.500	      0.309474	      0.321245	
64.000	      0.309336	      0.321257	
64.500	      0.309177	      0.321269	
65.000	      0.309177	      0.321269	
65.500	      0.308998	       0.32128	
66.000	      0.308798	      0.321291	
66.500	      0.308576	      0.321301	
67.000	      0.308576	      0.321301	
67.500	      0.308333	      0.321311	
68.000	      0.308068	      0.321321	
68.500	      0.308068	      0.321321	
69.000	      0.307779	       0.32133	
69.500	      0.307466	      0.321339	
70.000	      0.307129	      0.321347	
70.500	      0.307129	      0.321347	
71.000	      0.306765	      0.321355	
71.500	      0.306373	      0.321363	
