
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:42:18 June 30, 2025

	   0.0	 180.0
0.000	      0.148058	      0.148058	
0.500	      0.148264	      0.147868	
1.000	      0.148264	      0.147868	
1.500	      0.148488	      0.147691	
2.000	       0.14873	      0.147528	
2.500	      0.148992	      0.147376	
3.000	      0.148992	      0.147376	
3.500	      0.149278	      0.147235	
4.000	      0.149589	      0.147104	
4.500	      0.149589	      0.147104	
5.000	      0.149929	      0.146982	
5.500	        0.1503	      0.146868	
6.000	      0.150706	      0.146762	
6.500	      0.150706	      0.146762	
7.000	      0.151152	      0.146663	
7.500	      0.151641	      0.146571	
8.000	      0.151641	      0.146571	
8.500	      0.152181	      0.146484	
9.000	      0.152776	      0.146404	
9.500	      0.153435	      0.146328	
10.000	      0.153435	      0.146328	
10.500	      0.154166	      0.146257	
11.000	      0.154979	       0.14619	
11.500	      0.154979	       0.14619	
12.000	      0.155886	      0.146128	
12.500	      0.156901	      0.146069	
13.000	      0.156901	      0.146069	
13.500	      0.158041	      0.146014	
14.000	      0.159324	      0.145962	
14.500	      0.160776	      0.145913	
15.000	      0.160776	      0.145913	
15.500	      0.162425	      0.145868	
16.000	      0.164305	      0.145824	
16.500	      0.164305	      0.145824	
17.000	       0.16646	      0.145784	
17.500	      0.168943	      0.145745	
18.000	       0.17182	      0.145709	
18.500	       0.17182	      0.145709	
19.000	      0.175174	      0.145675	
19.500	      0.179112	      0.145642	
20.000	      0.179112	      0.145642	
20.500	       0.18377	      0.145612	
21.000	      0.189327	      0.145583	
21.500	      0.196021	      0.145556	
22.000	      0.196021	      0.145556	
22.500	       0.20417	       0.14553	
23.000	      0.214214	      0.145506	
23.500	      0.214214	      0.145506	
24.000	      0.226767	      0.145482	
24.500	      0.242711	       0.14546	
25.000	      0.263352	       0.14544	
25.500	      0.263352	       0.14544	
26.000	      0.290682	       0.14542	
26.500	      0.327868	      0.145401	
27.000	      0.327868	      0.145401	
27.500	      0.380189	      0.145384	
28.000	      0.456981	      0.145367	
28.500	       0.57606	      0.145351	
29.000	       0.57606	      0.145351	
29.500	      0.774987	      0.145336	
30.000	       1.14477	      0.145321	
30.500	       1.14477	      0.145321	
31.000	       1.95719	      0.145308	
31.500	       4.37828	      0.145294	
32.000	       22.1454	      0.145282	
32.500	       22.1454	      0.145282	
33.000	       224.753	       0.14527	
33.500	       22.1412	      0.145259	
34.000	       22.1412	      0.145259	
34.500	       4.36962	      0.145248	
35.000	       1.94402	      0.145238	
35.500	       1.94402	      0.145238	
36.000	       1.12685	      0.145228	
36.500	      0.751986	      0.145219	
37.000	      0.547537	       0.14521	
37.500	      0.547537	       0.14521	
38.000	      0.422357	      0.145202	
38.500	      0.338715	      0.145194	
39.000	      0.338715	      0.145194	
39.500	      0.278579	      0.145186	
40.000	      0.232328	      0.145178	
40.500	      0.194302	      0.145171	
41.000	      0.194302	      0.145171	
41.500	      0.160807	      0.145165	
42.000	      0.129108	      0.145158	
42.500	      0.129108	      0.145158	
43.000	     0.0968143	      0.145152	
43.500	      0.061406	      0.145146	
44.000	     0.0196934	       0.14514	
44.500	     0.0196934	       0.14514	
45.000	     0.0330136	      0.145135	
45.500	      0.104493	      0.145129	
46.000	      0.104493	      0.145129	
46.500	       0.20911	      0.145124	
47.000	      0.376646	      0.145119	
47.500	      0.678615	      0.145115	
48.000	      0.678615	      0.145115	
48.500	       1.32753	       0.14511	
49.000	       3.23271	      0.145106	
49.500	       3.23271	      0.145106	
50.000	        17.095	      0.145101	
50.500	       175.162	      0.145097	
51.000	        17.171	      0.145093	
51.500	        17.171	      0.145093	
52.000	       3.39968	       0.14509	
52.500	       1.62393	      0.145086	
53.000	       1.62393	      0.145086	
53.500	       1.19453	      0.145082	
54.000	       1.35201	      0.145079	
54.500	        2.5225	      0.145075	
55.000	        2.5225	      0.145075	
55.500	       12.1489	      0.145072	
