
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:06:00 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	      0.869344	             0	
0.964	      0.869344	             0	
1.286	             0	       3.37162	
1.607	             0	       3.37162	
1.929	      0.244231	             0	
2.250	      0.244231	             0	
2.571	       1.70165	             0	
2.893	       1.70165	             0	
3.214	      0.329103	             0	
3.536	      0.329103	             0	
3.857	      0.329103	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	       3.00376	             0	
5.143	       3.00376	             0	
5.464	             0	      0.847032	
5.786	             0	      0.847032	
6.107	             0	       1.84117	
6.429	             0	       1.84117	
6.750	      0.828741	       1.94709	
7.071	      0.828741	       1.94709	
7.393	             0	       4.27564	
7.714	             0	       4.27564	
8.036	             0	       4.27564	
8.357	             0	       3.71868	
8.679	             0	       3.71868	
9.000	       1.96215	       7.02236	
9.321	       1.96215	       7.02236	
9.643	             0	       1.07228	
9.964	             0	       1.07228	
10.286	        1.3771	       1.04967	
10.607	        1.3771	       1.04967	
10.929	      0.518217	      0.408794	
11.250	      0.518217	      0.408794	
11.571	      0.518217	      0.408794	
11.893	       1.68023	       2.64227	
12.214	       1.68023	       2.64227	
12.536	      0.836331	       1.72737	
12.857	      0.836331	       1.72737	
13.179	       3.99813	       3.28047	
13.500	       3.99813	       3.28047	
13.821	      0.710618	       1.87524	
14.143	      0.710618	       1.87524	
14.464	       1.61828	       1.68608	
14.786	       1.61828	       1.68608	
15.107	       1.61828	       1.68608	
15.429	             0	       3.04716	
15.750	             0	       3.04716	
16.071	      0.638601	       263.673	
16.393	      0.638601	       263.673	
16.714	             0	       1.64635	
17.036	             0	       1.64635	
17.357	       1.68802	        2.3053	
17.679	       1.68802	        2.3053	
18.000	      0.902144	             0	
18.321	      0.902144	             0	
18.643	       2.06637	       2.59936	
18.964	       2.06637	       2.59936	
19.286	       2.06637	       2.59936	
19.607	       2.23931	             0	
19.929	       2.23931	             0	
20.250	       2.17882	             0	
20.571	       2.17882	             0	
20.893	       4.84679	      0.754672	
21.214	       4.84679	      0.754672	
21.536	       2.93988	             0	
21.857	       2.93988	             0	
22.179	       1.26851	             0	
22.500	       1.26851	             0	
22.821	       1.26851	             0	
23.143	       1.05094	       1.55276	
23.464	       1.05094	       1.55276	
23.786	       2.30745	             0	
24.107	       2.30745	             0	
24.429	       1.67012	      0.679723	
24.750	       1.67012	      0.679723	
25.071	       1.84576	             0	
25.393	       1.84576	             0	
25.714	       2.19654	             0	
26.036	       2.19654	             0	
26.357	       2.19654	             0	
26.679	      0.742768	             0	
27.000	      0.742768	             0	
27.321	     0.0835808	             0	
27.643	     0.0835808	             0	
27.964	      0.299849	             0	
28.286	      0.299849	             0	
28.607	      0.273454	      0.103313	
28.929	      0.273454	      0.103313	
29.250	       1.36417	             0	
29.571	       1.36417	             0	
29.893	             0	             0	
30.214	             0	             0	
30.536	             0	             0	
30.857	             0	             0	
31.179	             0	             0	
31.500	             0	             0	
31.821	             0	             0	
32.143	       1.89212	      0.182603	
32.464	       1.89212	      0.182603	
32.786	      0.693787	       80.5594	
33.107	      0.693787	       80.5594	
33.429	        3.7929	      0.728284	
33.750	        3.7929	      0.728284	
34.071	        3.7929	      0.728284	
34.393	       2.84868	       0.96749	
34.714	       2.84868	       0.96749	
35.036	      0.950415	             0	
35.357	      0.950415	             0	
35.679	       1.90193	       1.68414	
36.000	       1.90193	       1.68414	
36.321	      0.842115	      0.697961	
36.643	      0.842115	      0.697961	
36.964	        2.5936	      0.674808	
37.286	        2.5936	      0.674808	
37.607	        2.5936	      0.674808	
37.929	       9.40625	      0.492084	
38.250	       9.40625	      0.492084	
38.571	       2.87446	      0.983355	
38.893	       2.87446	      0.983355	
39.214	       5.90037	      0.604309	
39.536	       5.90037	      0.604309	
39.857	      0.960516	             0	
40.179	      0.960516	             0	
40.500	       2.87291	             0	
40.821	       2.87291	             0	
41.143	       5.89785	             0	
41.464	       5.89785	             0	
41.786	       5.89785	             0	
42.107	       5.26247	      0.174915	
42.429	       5.26247	      0.174915	
42.750	       1.90953	             0	
43.071	       1.90953	             0	
43.393	        9.6437	             0	
43.714	        9.6437	             0	
44.036	       2.89481	             0	
44.357	       2.89481	             0	
44.679	        6.0138	             0	
45.000	        6.0138	             0	
45.321	        6.0138	             0	
45.643	       3.25609	             0	
45.964	       3.25609	             0	
46.286	        2.8985	             0	
46.607	        2.8985	             0	
46.929	        5.7246	             0	
47.250	        5.7246	             0	
47.571	       2.04152	             0	
47.893	       2.04152	             0	
48.214	       6.21955	             0	
48.536	       6.21955	             0	
48.857	       6.21955	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	       5.74696	             0	
50.143	       5.74696	             0	
50.464	       7.74506	       0.17275	
50.786	       7.74506	       0.17275	
51.107	       9.23573	             0	
51.429	       9.23573	             0	
51.750	       2.90602	             0	
52.071	       2.90602	             0	
52.393	       1.93768	             0	
52.714	       1.93768	             0	
53.036	       1.93768	             0	
53.357	       1.93792	             0	
53.679	       1.93792	             0	
54.000	       2.40424	             0	
54.321	       2.40424	             0	
54.643	       5.81544	             0	
54.964	       5.81544	             0	
55.286	      0.969302	             0	
55.607	      0.969302	             0	
55.929	       258.806	             0	
56.250	       258.806	             0	
56.571	       258.806	             0	
56.893	             0	      0.245478	
57.214	             0	      0.245478	
57.536	     0.0538339	      0.475373	
57.857	     0.0538339	      0.475373	
58.179	      0.875294	             0	
58.500	      0.875294	             0	
58.821	             0	      0.444854	
59.143	             0	      0.444854	
59.464	             0	      0.213678	
59.786	             0	      0.213678	
60.107	             0	      0.213678	
60.429	             0	             0	
60.750	             0	             0	
61.071	     0.0978967	      0.195147	
61.393	     0.0978967	      0.195147	
61.714	             0	             0	
62.036	             0	             0	
62.357	             0	      0.183359	
62.679	             0	      0.183359	
63.000	      0.555106	             0	
63.321	      0.555106	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	             0	             0	
64.929	             0	             0	
65.250	      0.424677	             0	
65.571	      0.424677	             0	
65.893	      0.911741	             0	
66.214	      0.911741	             0	
66.536	       1.01204	      0.296554	
66.857	       1.01204	      0.296554	
67.179	       0.14829	             0	
67.500	       0.14829	             0	
67.821	       0.14829	             0	
68.143	      0.133715	             0	
68.464	      0.133715	             0	
68.786	     0.0590814	      0.129576	
69.107	     0.0590814	      0.129576	
69.429	             0	      0.254223	
69.750	             0	      0.254223	
70.071	     0.0508283	             0	
70.393	     0.0508283	             0	
70.714	     0.0793601	             0	
71.036	     0.0793601	             0	
71.357	     0.0793601	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	             0	             0	
72.643	             0	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	       1.61958	      0.102847	
73.929	       1.61958	      0.102847	
74.250	      0.788113	             0	
74.571	      0.788113	             0	
74.893	             0	     0.0948068	
75.214	             0	     0.0948068	
75.536	             0	     0.0948068	
75.857	       1.53739	             0	
76.179	       1.53739	             0	
76.500	       1.06756	             0	
76.821	       1.06756	             0	
77.143	       1.67636	             0	
77.464	       1.67636	             0	
77.786	        106.95	      0.164097	
78.107	        106.95	      0.164097	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	       2.95311	             0	
79.714	       2.95311	             0	
80.036	        1.0299	             0	
80.357	        1.0299	             0	
80.679	      0.876324	      0.146516	
81.000	      0.876324	      0.146516	
81.321	       1.46101	             0	
81.643	       1.46101	             0	
81.964	      0.729139	             0	
82.286	      0.729139	             0	
82.607	      0.729139	             0	
82.929	       5.71708	             0	
83.250	       5.71708	             0	
83.571	             0	       0.12816	
83.893	             0	       0.12816	
84.214	       1.75362	             0	
84.536	       1.75362	             0	
84.857	       5.48618	             0	
85.179	       5.48618	             0	
85.500	      0.813972	             0	
85.821	      0.813972	             0	
86.143	       1.37694	             0	
86.464	       1.37694	             0	
86.786	       1.37694	             0	
87.107	       1.15944	      0.109107	
87.429	       1.15944	      0.109107	
87.750	      0.805774	     0.0527177	
88.071	      0.805774	     0.0527177	
88.393	      0.625713	             0	
88.714	      0.625713	             0	
89.036	      0.595536	             0	
89.357	      0.595536	             0	
89.679	      0.529473	             0	
90.000	      0.529473	             0	
90.321	      0.529473	             0	
90.643	       0.19166	             0	
90.964	       0.19166	             0	
91.286	      0.744866	             0	
91.607	      0.744866	             0	
91.929	      0.302401	             0	
92.250	      0.302401	             0	
92.571	      0.474793	             0	
92.893	      0.474793	             0	
93.214	      0.306934	             0	
93.536	      0.306934	             0	
93.857	      0.306934	             0	
94.179	       1.32722	             0	
94.500	       1.32722	             0	
94.821	      0.202834	             0	
95.143	      0.202834	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	      0.735303	             0	
102.857	      0.735303	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
