
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:04:57 September 07, 2025

	   0.0	 180.0
0.000	     0.0920205	     0.0920205	
0.321	     0.0920205	     0.0920205	
0.643	             0	      0.703736	
0.964	             0	      0.703736	
1.286	             0	             0	
1.607	             0	             0	
1.929	       77.1397	             0	
2.250	       77.1397	             0	
2.571	      0.783345	             0	
2.893	      0.783345	             0	
3.214	       1.31511	             0	
3.536	       1.31511	             0	
3.857	       1.31511	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	       2.85528	             0	
5.143	       2.85528	             0	
5.464	       1.50846	             0	
5.786	       1.50846	             0	
6.107	       3.48348	       3.13804	
6.429	       3.48348	       3.13804	
6.750	     0.0759207	       0.74994	
7.071	     0.0759207	       0.74994	
7.393	       1.56669	      0.496334	
7.714	       1.56669	      0.496334	
8.036	       1.56669	      0.496334	
8.357	      0.612108	      0.756456	
8.679	      0.612108	      0.756456	
9.000	       1.56668	             0	
9.321	       1.56668	             0	
9.643	             0	      0.634434	
9.964	             0	      0.634434	
10.286	       2.03413	      0.783337	
10.607	       2.03413	      0.783337	
10.929	       0.89361	     0.0631644	
11.250	       0.89361	     0.0631644	
11.571	       0.89361	     0.0631644	
11.893	             0	     0.0619843	
12.214	             0	     0.0619843	
12.536	       1.32197	             0	
12.857	       1.32197	             0	
13.179	       1.52249	       2.76656	
13.500	       1.52249	       2.76656	
13.821	      0.698501	       0.11281	
14.143	      0.698501	       0.11281	
14.464	       1.58669	        2.4254	
14.786	       1.58669	        2.4254	
15.107	       1.58669	        2.4254	
15.429	      0.807024	        2.5375	
15.750	      0.807024	        2.5375	
16.071	       2.65855	      0.474814	
16.393	       2.65855	      0.474814	
16.714	       3.04567	      0.499321	
17.036	       3.04567	      0.499321	
17.357	             0	       1.86104	
17.679	             0	       1.86104	
18.000	       1.05754	             0	
18.321	       1.05754	             0	
18.643	       1.17065	       2.28915	
18.964	       1.17065	       2.28915	
19.286	       1.17065	       2.28915	
19.607	       1.43302	      0.868045	
19.929	       1.43302	      0.868045	
20.250	      0.142706	       2.91891	
20.571	      0.142706	       2.91891	
20.893	      0.132296	       2.07135	
21.214	      0.132296	       2.07135	
21.536	       3.45186	       6.69445	
21.857	       3.45186	       6.69445	
22.179	       1.37981	       4.12256	
22.500	       1.37981	       4.12256	
22.821	       1.37981	       4.12256	
23.143	      0.235797	       5.51372	
23.464	      0.235797	       5.51372	
23.786	      0.355552	       2.15949	
24.107	      0.355552	       2.15949	
24.429	             0	      0.793419	
24.750	             0	      0.793419	
25.071	             0	             0	
25.393	             0	             0	
25.714	             0	      0.072312	
26.036	             0	      0.072312	
26.357	             0	      0.072312	
26.679	             0	      0.305176	
27.000	             0	      0.305176	
27.321	             0	      0.698337	
27.643	             0	      0.698337	
27.964	       1.45348	       1.52454	
28.286	       1.45348	       1.52454	
28.607	             0	       1.52977	
28.929	             0	       1.52977	
29.250	       1.37243	             0	
29.571	       1.37243	             0	
29.893	       2.75069	      0.698739	
30.214	       2.75069	      0.698739	
30.536	       2.75069	      0.698739	
30.857	      0.073054	      0.171282	
31.179	      0.073054	      0.171282	
31.500	     0.0709523	      0.830503	
31.821	     0.0709523	      0.830503	
32.143	             0	      0.887833	
32.464	             0	      0.887833	
32.786	      0.207338	             0	
33.107	      0.207338	             0	
33.429	             0	      0.697929	
33.750	             0	      0.697929	
34.071	             0	      0.697929	
34.393	      0.120211	             0	
34.714	      0.120211	             0	
35.036	       1.17422	      0.697834	
35.357	       1.17422	      0.697834	
35.679	             0	       3.13327	
36.000	             0	       3.13327	
36.321	             0	      0.783312	
36.643	             0	      0.783312	
36.964	      0.106973	             0	
37.286	      0.106973	             0	
37.607	      0.106973	             0	
37.929	      0.172195	        1.5666	
38.250	      0.172195	        1.5666	
38.571	             0	             0	
38.893	             0	             0	
39.214	             0	             0	
39.536	             0	             0	
39.857	             0	             0	
40.179	             0	             0	
40.500	      0.961553	       1.50522	
40.821	      0.961553	       1.50522	
41.143	             0	       230.835	
41.464	             0	       230.835	
41.786	             0	       230.835	
42.107	             0	             0	
42.429	             0	             0	
42.750	             0	      0.100832	
43.071	             0	      0.100832	
43.393	             0	             0	
43.714	             0	             0	
44.036	      0.964856	             0	
44.357	      0.964856	             0	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	      0.965663	             0	
45.964	      0.965663	             0	
46.286	             0	      0.165877	
46.607	             0	      0.165877	
46.929	      0.135194	             0	
47.250	      0.135194	             0	
47.571	      0.966927	             0	
47.893	      0.966927	             0	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	      0.103659	             0	
50.143	      0.103659	             0	
50.464	             0	             0	
50.786	             0	             0	
51.107	      0.615658	             0	
51.429	      0.615658	             0	
51.750	       1.93717	             0	
52.071	       1.93717	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	      0.968907	             0	
53.679	      0.968907	             0	
54.000	       1.65846	             0	
54.321	       1.65846	             0	
54.643	       1.93864	             0	
54.964	       1.93864	             0	
55.286	             0	             0	
55.607	             0	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	       1.93946	             0	
57.214	       1.93946	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	             0	             0	
58.500	             0	             0	
58.821	      0.699109	             0	
59.143	      0.699109	             0	
59.464	      0.970171	             0	
59.786	      0.970171	             0	
60.107	      0.970171	             0	
60.429	             0	             0	
60.750	             0	             0	
61.071	             0	             0	
61.393	             0	             0	
61.714	       1.77548	             0	
62.036	       1.77548	             0	
62.357	       2.91127	             0	
62.679	       2.91127	             0	
63.000	        0.9705	             0	
63.321	        0.9705	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	             0	      0.114475	
64.929	             0	      0.114475	
65.250	             0	       0.10469	
65.571	             0	       0.10469	
65.893	             0	      0.140356	
66.214	             0	      0.140356	
66.536	        1.7347	             0	
66.857	        1.7347	             0	
67.179	      0.970715	             0	
67.500	      0.970715	             0	
67.821	      0.970715	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	         2.754	             0	
69.107	         2.754	             0	
69.429	      0.824656	             0	
69.750	      0.824656	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	       1.11025	             0	
71.036	       1.11025	             0	
71.357	       1.11025	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	       2.81133	             0	
72.643	       2.81133	             0	
72.964	      0.878289	             0	
73.286	      0.878289	             0	
73.607	      0.970889	             0	
73.929	      0.970889	             0	
74.250	      0.123313	             0	
74.571	      0.123313	             0	
74.893	       5.69987	             0	
75.214	       5.69987	             0	
75.536	       5.69987	             0	
75.857	      0.970909	             0	
76.179	      0.970909	             0	
76.500	       2.81415	             0	
76.821	       2.81415	             0	
77.143	       1.94562	             0	
77.464	       1.94562	             0	
77.786	       1.86286	             0	
78.107	       1.86286	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	       5.70477	             0	
79.714	       5.70477	             0	
80.036	       1.88849	             0	
80.357	       1.88849	             0	
80.679	       1.89703	             0	
81.000	       1.89703	             0	
81.321	       1.90129	             0	
81.643	       1.90129	             0	
81.964	      0.953561	             0	
82.286	      0.953561	             0	
82.607	      0.953561	             0	
82.929	       5.74447	             0	
83.250	       5.74447	             0	
83.571	       1.91787	             0	
83.893	       1.91787	             0	
84.214	       2.89208	             0	
84.536	       2.89208	             0	
84.857	       1.07158	             0	
85.179	       1.07158	             0	
85.500	      0.964633	             0	
85.821	      0.964633	             0	
86.143	       5.79147	             0	
86.464	       5.79147	             0	
86.786	       5.79147	             0	
87.107	       3.86652	             0	
87.429	       3.86652	             0	
87.750	       3.87028	             0	
88.071	       3.87028	             0	
88.393	       2.90794	             0	
88.714	       2.90794	             0	
89.036	       3.87602	             0	
89.357	       3.87602	             0	
89.679	       3.87752	             0	
90.000	       3.87752	             0	
90.321	       3.87752	             0	
90.643	       16.3488	             0	
90.964	       16.3488	             0	
91.286	       2.91022	             0	
91.607	       2.91022	             0	
91.929	       5.82237	             0	
92.250	       5.82237	             0	
92.571	       3.98954	             0	
92.893	       3.98954	             0	
93.214	        6.7954	             0	
93.536	        6.7954	             0	
93.857	        6.7954	             0	
94.179	       15.5332	             0	
94.500	       15.5332	             0	
94.821	       4.85439	             0	
95.143	       4.85439	             0	
95.464	       9.70918	             0	
95.786	       9.70918	             0	
96.107	       8.73848	             0	
96.429	       8.73848	             0	
96.750	       9.70958	             0	
97.071	       9.70958	             0	
97.393	       18.4482	             0	
97.714	       18.4482	             0	
98.036	       18.4482	             0	
98.357	       7.76771	             0	
98.679	       7.76771	             0	
99.000	       7.76767	             0	
99.321	       7.76767	             0	
99.643	       5.82576	             0	
99.964	       5.82576	             0	
100.286	       7.76767	             0	
100.607	       7.76767	             0	
100.929	       7.76764	             0	
101.250	       7.76764	             0	
101.571	       7.76764	             0	
101.893	       23.3027	             0	
102.214	       23.3027	             0	
102.536	       7.76749	             0	
102.857	       7.76749	             0	
103.179	       354.384	             0	
103.500	       354.384	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	             0	             0	
107.679	             0	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	             0	             0	
108.964	             0	             0	
109.286	             0	             0	
109.607	             0	             0	
109.929	             0	             0	
110.250	             0	             0	
110.571	             0	             0	
110.893	             0	             0	
111.214	             0	             0	
111.536	             0	             0	
111.857	             0	             0	
112.179	             0	             0	
112.500	             0	             0	
112.821	             0	             0	
113.143	             0	             0	
113.464	             0	             0	
113.786	             0	             0	
114.107	             0	             0	
114.429	             0	             0	
114.750	             0	             0	
115.071	             0	             0	
115.393	             0	             0	
115.714	             0	             0	
116.036	             0	             0	
116.357	             0	             0	
116.679	             0	             0	
117.000	             0	             0	
117.321	             0	             0	
117.643	             0	             0	
117.964	             0	             0	
118.286	             0	             0	
118.607	             0	             0	
118.929	             0	             0	
119.250	             0	             0	
119.571	             0	             0	
119.893	             0	             0	
120.214	             0	             0	
120.536	             0	             0	
120.857	             0	             0	
121.179	             0	             0	
121.500	             0	             0	
121.821	             0	             0	
122.143	             0	             0	
122.464	             0	             0	
122.786	             0	             0	
