
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:12:17 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	       2.13554	
1.607	             0	       2.13554	
1.929	             0	       0.67021	
2.250	             0	       0.67021	
2.571	      0.843615	             0	
2.893	      0.843615	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	        1.4202	      0.280318	
5.143	        1.4202	      0.280318	
5.464	             0	        0.1378	
5.786	             0	        0.1378	
6.107	      0.187355	       1.74047	
6.429	      0.187355	       1.74047	
6.750	      0.616718	             0	
7.071	      0.616718	             0	
7.393	             0	       2.82975	
7.714	             0	       2.82975	
8.036	             0	       2.82975	
8.357	      0.876008	       0.75304	
8.679	      0.876008	       0.75304	
9.000	             0	       1.80783	
9.321	             0	       1.80783	
9.643	      0.665281	       1.91635	
9.964	      0.665281	       1.91635	
10.286	      0.131232	      0.901376	
10.607	      0.131232	      0.901376	
10.929	             0	             0	
11.250	             0	             0	
11.571	             0	             0	
11.893	       8.12727	             0	
12.214	       8.12727	             0	
12.536	             0	       1.62233	
12.857	             0	       1.62233	
13.179	       1.65923	      0.742664	
13.500	       1.65923	      0.742664	
13.821	       3.31264	             0	
14.143	       3.31264	             0	
14.464	       1.48944	             0	
14.786	       1.48944	             0	
15.107	       1.48944	             0	
15.429	             0	      0.166529	
15.750	             0	      0.166529	
16.071	      0.686064	      0.827379	
16.393	      0.686064	      0.827379	
16.714	             0	      0.077836	
17.036	             0	      0.077836	
17.357	      0.763136	     0.0758108	
17.679	      0.763136	     0.0758108	
18.000	      0.668407	      0.246421	
18.321	      0.668407	      0.246421	
18.643	      0.719731	       1.46072	
18.964	      0.719731	       1.46072	
19.286	      0.719731	       1.46072	
19.607	      0.622572	             0	
19.929	      0.622572	             0	
20.250	             0	             0	
20.571	             0	             0	
20.893	             0	             0	
21.214	             0	             0	
21.536	             0	       1.83966	
21.857	             0	       1.83966	
22.179	        1.4862	       3.14556	
22.500	        1.4862	       3.14556	
22.821	        1.4862	       3.14556	
23.143	      0.744759	       3.11552	
23.464	      0.744759	       3.11552	
23.786	       2.32406	             0	
24.107	       2.32406	             0	
24.429	      0.522532	             0	
24.750	      0.522532	             0	
25.071	       3.25371	     0.0528679	
25.393	       3.25371	     0.0528679	
25.714	             0	       0.79504	
26.036	             0	       0.79504	
26.357	             0	       0.79504	
26.679	             0	      0.201304	
27.000	             0	      0.201304	
27.321	       2.40843	       3.39322	
27.643	       2.40843	       3.39322	
27.964	       3.46726	       2.71598	
28.286	       3.46726	       2.71598	
28.607	       4.05516	      0.739021	
28.929	       4.05516	      0.739021	
29.250	      0.794601	        4.7021	
29.571	      0.794601	        4.7021	
29.893	       4.71537	       88.2762	
30.214	       4.71537	       88.2762	
30.536	       4.71537	       88.2762	
30.857	             0	       1.58751	
31.179	             0	       1.58751	
31.500	             0	             0	
31.821	             0	             0	
32.143	             0	      0.647921	
32.464	             0	      0.647921	
32.786	             0	       1.57896	
33.107	             0	       1.57896	
33.429	       3.11436	      0.857305	
33.750	       3.11436	      0.857305	
34.071	       3.11436	      0.857305	
34.393	      0.131233	        2.9261	
34.714	      0.131233	        2.9261	
35.036	       1.53204	             0	
35.357	       1.53204	             0	
35.679	             0	             0	
36.000	             0	             0	
36.321	      0.781475	       2.27419	
36.643	      0.781475	       2.27419	
36.964	       1.42631	       1.61929	
37.286	       1.42631	       1.61929	
37.607	       1.42631	       1.61929	
37.929	             0	             0	
38.250	             0	             0	
38.571	             0	       2.44528	
38.893	             0	       2.44528	
39.214	             0	             0	
39.536	             0	             0	
39.857	             0	       0.31411	
40.179	             0	       0.31411	
40.500	             0	             0	
40.821	             0	             0	
41.143	             0	      0.155942	
41.464	             0	      0.155942	
41.786	             0	      0.155942	
42.107	             0	      0.259287	
42.429	             0	      0.259287	
42.750	      0.964046	             0	
43.071	      0.964046	             0	
43.393	             0	             0	
43.714	             0	             0	
44.036	      0.868423	             0	
44.357	      0.868423	             0	
44.679	       1.93036	             0	
45.000	       1.93036	             0	
45.321	       1.93036	             0	
45.643	             0	             0	
45.964	             0	             0	
46.286	      0.780287	             0	
46.607	      0.780287	             0	
46.929	      0.420731	      0.832032	
47.250	      0.420731	      0.832032	
47.571	             0	             0	
47.893	             0	             0	
48.214	      0.870802	     0.0501752	
48.536	      0.870802	     0.0501752	
48.857	      0.870802	     0.0501752	
49.179	             0	       1.21227	
49.500	             0	       1.21227	
49.821	       1.39738	             0	
50.143	       1.39738	             0	
50.464	             0	             0	
50.786	             0	             0	
51.107	      0.732157	             0	
51.429	      0.732157	             0	
51.750	       1.30402	             0	
52.071	       1.30402	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	             0	             0	
53.679	             0	             0	
54.000	      0.759678	             0	
54.321	      0.759678	             0	
54.643	       3.15319	             0	
54.964	       3.15319	             0	
55.286	     0.0960983	             0	
55.607	     0.0960983	             0	
55.929	       1.69019	             0	
56.250	       1.69019	             0	
56.571	       1.69019	             0	
56.893	       3.24568	             0	
57.214	       3.24568	             0	
57.536	      0.861659	             0	
57.857	      0.861659	             0	
58.179	      0.874166	             0	
58.500	      0.874166	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	       1.80112	             0	
60.750	       1.80112	             0	
61.071	       1.81395	             0	
61.393	       1.81395	             0	
61.714	             0	             0	
62.036	             0	             0	
62.357	       3.60406	             0	
62.679	       3.60406	             0	
63.000	     0.0599191	             0	
63.321	     0.0599191	             0	
63.643	       7.53622	             0	
63.964	       7.53622	             0	
64.286	       7.53622	             0	
64.607	       1.87124	             0	
64.929	       1.87124	             0	
65.250	       1.88093	             0	
65.571	       1.88093	             0	
65.893	       0.94492	             0	
66.214	       0.94492	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	        2.8557	             0	
67.500	        2.8557	             0	
67.821	        2.8557	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	       1.91412	             0	
69.107	       1.91412	             0	
69.429	      0.970829	             0	
69.750	      0.970829	             0	
70.071	       1.92125	             0	
70.393	       1.92125	             0	
70.714	      0.962365	             0	
71.036	      0.962365	             0	
71.357	      0.962365	             0	
71.679	       7.70911	             0	
72.000	       7.70911	             0	
72.321	       0.96552	             0	
72.643	       0.96552	             0	
72.964	        1.7947	             0	
73.286	        1.7947	             0	
73.607	       2.90202	             0	
73.929	       2.90202	             0	
74.250	       3.87209	             0	
74.571	       3.87209	             0	
74.893	       15.5075	             0	
75.214	       15.5075	             0	
75.536	       15.5075	             0	
75.857	       4.84724	             0	
76.179	       4.84724	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	       3.63934	             0	
77.464	       3.63934	             0	
77.786	       4.85139	             0	
78.107	       4.85139	             0	
78.429	      0.970475	             0	
78.750	      0.970475	             0	
79.071	      0.970475	             0	
79.393	       5.82454	             0	
79.714	       5.82454	             0	
80.036	       2.91235	             0	
80.357	       2.91235	             0	
80.679	       2.91266	             0	
81.000	       2.91266	             0	
81.321	       3.88364	             0	
81.643	       3.88364	             0	
81.964	        5.8256	      0.132226	
82.286	        5.8256	      0.132226	
82.607	        5.8256	      0.132226	
82.929	       7.76762	             0	
83.250	       7.76762	             0	
83.571	       3.88384	             0	
83.893	       3.88384	             0	
84.214	       1.94193	             0	
84.536	       1.94193	             0	
84.857	        2.9129	     0.0579172	
85.179	        2.9129	     0.0579172	
85.500	       657.345	             0	
85.821	       657.345	             0	
86.143	       1.74713	             0	
86.464	       1.74713	             0	
86.786	       1.74713	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	      0.638318	             0	
93.536	      0.638318	             0	
93.857	      0.638318	             0	
94.179	      0.496555	             0	
94.500	      0.496555	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	     0.0541917	             0	
97.071	     0.0541917	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	     0.0891675	             0	
99.964	     0.0891675	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	      0.898461	             0	
105.750	      0.898461	             0	
106.071	       0.31324	             0	
106.393	       0.31324	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	             0	             0	
107.679	             0	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	             0	             0	
108.964	             0	             0	
109.286	             0	             0	
109.607	             0	             0	
109.929	             0	             0	
