
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:27 June 30, 2025

	   0.0	 180.0
0.000	      0.129276	      0.129276	
0.500	      0.127576	      0.130843	
1.000	      0.127576	      0.130843	
1.500	      0.125725	      0.132289	
2.000	      0.123706	      0.133625	
2.500	        0.1215	      0.134864	
3.000	        0.1215	      0.134864	
3.500	      0.119081	      0.136013	
4.000	      0.116421	      0.137081	
4.500	      0.116421	      0.137081	
5.000	       0.11349	      0.138075	
5.500	      0.110247	      0.139002	
6.000	      0.106648	      0.139868	
6.500	      0.106648	      0.139868	
7.000	       0.10264	      0.140676	
7.500	     0.0981576	      0.141433	
8.000	     0.0981576	      0.141433	
8.500	     0.0931237	      0.142142	
9.000	     0.0874445	      0.142807	
9.500	     0.0810053	       0.14343	
10.000	     0.0810053	       0.14343	
10.500	     0.0736646	      0.144017	
11.000	     0.0652465	      0.144568	
11.500	     0.0652465	      0.144568	
12.000	     0.0555301	      0.145086	
12.500	     0.0442347	      0.145574	
13.000	     0.0442347	      0.145574	
13.500	     0.0309993	      0.146034	
14.000	     0.0153537	      0.146467	
14.500	      0.003324	      0.146875	
15.000	      0.003324	      0.146875	
15.500	       0.02587	       0.14726	
16.000	     0.0534302	      0.147623	
16.500	     0.0534302	      0.147623	
17.000	     0.0876086	      0.147965	
17.500	      0.130706	      0.148287	
18.000	      0.186119	      0.148591	
18.500	      0.186119	      0.148591	
19.000	      0.259028	      0.148877	
19.500	      0.357662	      0.149146	
20.000	      0.357662	      0.149146	
20.500	      0.495723	      0.149399	
21.000	      0.697444	      0.149636	
21.500	       1.00903	      0.149858	
22.000	       1.00903	      0.149858	
22.500	        1.5279	      0.150066	
23.000	       2.49002	      0.150259	
23.500	       2.49002	      0.150259	
24.000	       4.60004	      0.150438	
24.500	        10.881	      0.150604	
25.000	       56.9472	      0.150756	
25.500	       56.9472	      0.150756	
26.000	       583.134	      0.150895	
26.500	       56.9471	       0.15102	
27.000	       56.9471	       0.15102	
27.500	       10.8808	      0.151132	
28.000	        4.5998	      0.151229	
28.500	       2.48971	      0.151313	
29.000	       2.48971	      0.151313	
29.500	       1.52751	      0.151381	
30.000	       1.00856	      0.151435	
30.500	       1.00856	      0.151435	
31.000	       0.69689	      0.151472	
31.500	      0.495089	      0.151491	
32.000	      0.356945	      0.151493	
32.500	      0.356945	      0.151493	
33.000	      0.258228	      0.151474	
33.500	      0.185234	      0.151433	
34.000	      0.185234	      0.151433	
34.500	      0.129736	      0.151369	
35.000	     0.0865516	      0.151277	
35.500	     0.0865516	      0.151277	
36.000	     0.0522848	      0.151155	
36.500	     0.0246344	      0.150998	
37.000	    0.00199644	      0.150802	
37.500	    0.00199644	      0.150802	
38.000	     0.0167752	       0.15056	
38.500	     0.0325169	      0.150264	
39.000	     0.0325169	      0.150264	
39.500	     0.0458507	      0.149904	
40.000	     0.0572471	      0.149469	
40.500	     0.0670671	      0.148941	
41.000	     0.0670671	      0.148941	
