
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:13:44 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	      0.105885	
0.964	             0	      0.105885	
1.286	             0	       1.55702	
1.607	             0	       1.55702	
1.929	       1.00598	             0	
2.250	       1.00598	             0	
2.571	       1.84691	             0	
2.893	       1.84691	             0	
3.214	      0.279618	      0.843022	
3.536	      0.279618	      0.843022	
3.857	      0.279618	      0.843022	
4.179	       2.00999	       1.82136	
4.500	       2.00999	       1.82136	
4.821	       1.68154	       5.48406	
5.143	       1.68154	       5.48406	
5.464	       2.77451	             0	
5.786	       2.77451	             0	
6.107	       2.52471	       2.13416	
6.429	       2.52471	       2.13416	
6.750	       3.32497	      0.915088	
7.071	       3.32497	      0.915088	
7.393	       5.99259	       1.66191	
7.714	       5.99259	       1.66191	
8.036	       5.99259	       1.66191	
8.357	       5.62813	       2.61532	
8.679	       5.62813	       2.61532	
9.000	       13.4207	       8.90688	
9.321	       13.4207	       8.90688	
9.643	       4.00858	       3.61748	
9.964	       4.00858	       3.61748	
10.286	       8.86882	       1.62548	
10.607	       8.86882	       1.62548	
10.929	       1.41059	             0	
11.250	       1.41059	             0	
11.571	       1.41059	             0	
11.893	       9.07918	       2.63005	
12.214	       9.07918	       2.63005	
12.536	       7.31678	       108.935	
12.857	       7.31678	       108.935	
13.179	       13.9907	       5.79622	
13.500	       13.9907	       5.79622	
13.821	       3.72078	       11.3463	
14.143	       3.72078	       11.3463	
14.464	       5.26236	       6.61141	
14.786	       5.26236	       6.61141	
15.107	       5.26236	       6.61141	
15.429	       4.57852	       11.3152	
15.750	       4.57852	       11.3152	
16.071	         5.011	     0.0879025	
16.393	         5.011	     0.0879025	
16.714	       10.0822	       0.77612	
17.036	       10.0822	       0.77612	
17.357	       10.2742	       2.03141	
17.679	       10.2742	       2.03141	
18.000	       4.28174	       2.69616	
18.321	       4.28174	       2.69616	
18.643	       8.63904	       9.47178	
18.964	       8.63904	       9.47178	
19.286	       8.63904	       9.47178	
19.607	       7.65877	       7.98264	
19.929	       7.65877	       7.98264	
20.250	       7.91326	       21.3536	
20.571	       7.91326	       21.3536	
20.893	       5.94719	       10.2901	
21.214	       5.94719	       10.2901	
21.536	       3.56586	       1.89069	
21.857	       3.56586	       1.89069	
22.179	       8.99746	      0.828276	
22.500	       8.99746	      0.828276	
22.821	       8.99746	      0.828276	
23.143	       8.47084	       4.38113	
23.464	       8.47084	       4.38113	
23.786	       5.89935	       3.36783	
24.107	       5.89935	       3.36783	
24.429	       10.5933	        5.5876	
24.750	       10.5933	        5.5876	
25.071	       14.4435	       2.16112	
25.393	       14.4435	       2.16112	
25.714	       6.34298	       2.92866	
26.036	       6.34298	       2.92866	
26.357	       6.34298	       2.92866	
26.679	       9.25308	       4.98579	
27.000	       9.25308	       4.98579	
27.321	       8.36256	       1.01344	
27.643	       8.36256	       1.01344	
27.964	       14.0571	       1.12338	
28.286	       14.0571	       1.12338	
28.607	       6.60337	             0	
28.929	       6.60337	             0	
29.250	       8.81774	             0	
29.571	       8.81774	             0	
29.893	       15.0418	     0.0622836	
30.214	       15.0418	     0.0622836	
30.536	       15.0418	     0.0622836	
30.857	       4.06995	        0.2414	
31.179	       4.06995	        0.2414	
31.500	       7.80858	      0.277757	
31.821	       7.80858	      0.277757	
32.143	       1.89068	             0	
32.464	       1.89068	             0	
32.786	       4.97232	             0	
33.107	       4.97232	             0	
33.429	       9.89989	        2.9127	
33.750	       9.89989	        2.9127	
34.071	       9.89989	        2.9127	
34.393	       10.4524	       8.76745	
34.714	       10.4524	       8.76745	
35.036	       4.75453	             0	
35.357	       4.75453	             0	
35.679	       9.86568	             0	
36.000	       9.86568	             0	
36.321	       7.62495	             0	
36.643	       7.62495	             0	
36.964	       3.00744	             0	
37.286	       3.00744	             0	
37.607	       3.00744	             0	
37.929	       5.22301	             0	
38.250	       5.22301	             0	
38.571	       5.90209	      0.618997	
38.893	       5.90209	      0.618997	
39.214	       14.4973	      0.832663	
39.536	       14.4973	      0.832663	
39.857	       6.80306	      0.611874	
40.179	       6.80306	      0.611874	
40.500	       3.17548	      0.608053	
40.821	       3.17548	      0.608053	
41.143	       7.63923	       0.63392	
41.464	       7.63923	       0.63392	
41.786	       7.63923	       0.63392	
42.107	       6.21108	      0.857449	
42.429	       6.21108	      0.857449	
42.750	       8.43562	      0.448286	
43.071	       8.43562	      0.448286	
43.393	       13.9057	       1.15861	
43.714	       13.9057	       1.15861	
44.036	       111.317	             0	
44.357	       111.317	             0	
44.679	       5.50977	             0	
45.000	       5.50977	             0	
45.321	       5.50977	             0	
45.643	       3.60322	             0	
45.964	       3.60322	             0	
46.286	      0.932656	      0.102311	
46.607	      0.932656	      0.102311	
46.929	       5.04731	      0.275028	
47.250	       5.04731	      0.275028	
47.571	      0.797391	             0	
47.893	      0.797391	             0	
48.214	       1.83927	             0	
48.536	       1.83927	             0	
48.857	       1.83927	             0	
49.179	      0.278068	             0	
49.500	      0.278068	             0	
49.821	      0.855958	             0	
50.143	      0.855958	             0	
50.464	       0.50756	             0	
50.786	       0.50756	             0	
51.107	      0.204729	             0	
51.429	      0.204729	             0	
51.750	      0.848823	             0	
52.071	      0.848823	             0	
52.393	       5.11425	             0	
52.714	       5.11425	             0	
53.036	       5.11425	             0	
53.357	       1.59827	             0	
53.679	       1.59827	             0	
54.000	      0.799325	             0	
54.321	      0.799325	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	             0	             0	
55.607	             0	             0	
55.929	       1.59927	             0	
56.250	       1.59927	             0	
56.571	       1.59927	             0	
56.893	       1.70576	             0	
57.214	       1.70576	             0	
57.536	     0.0645069	             0	
57.857	     0.0645069	             0	
58.179	      0.799923	             0	
58.500	      0.799923	             0	
58.821	       1.68908	             0	
59.143	       1.68908	             0	
59.464	       0.84222	             0	
59.786	       0.84222	             0	
60.107	       0.84222	             0	
60.429	             0	             0	
60.750	             0	             0	
61.071	      0.100868	             0	
61.393	      0.100868	             0	
61.714	       2.40076	             0	
62.036	       2.40076	             0	
62.357	     0.0512522	             0	
62.679	     0.0512522	             0	
63.000	      0.787669	             0	
63.321	      0.787669	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	       224.712	             0	
64.929	       224.712	             0	
65.250	      0.889318	             0	
65.571	      0.889318	             0	
65.893	       2.50735	             0	
66.214	       2.50735	             0	
66.536	       1.50211	             0	
66.857	       1.50211	             0	
67.179	      0.164519	             0	
67.500	      0.164519	             0	
67.821	      0.164519	             0	
68.143	       2.82128	             0	
68.464	       2.82128	             0	
68.786	             0	             0	
69.107	             0	             0	
69.429	      0.602359	             0	
69.750	      0.602359	             0	
70.071	       1.67214	             0	
70.393	       1.67214	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	       2.95589	             0	
72.000	       2.95589	             0	
72.321	     0.0806549	             0	
72.643	     0.0806549	             0	
72.964	       2.81659	             0	
73.286	       2.81659	             0	
73.607	       2.58861	             0	
73.929	       2.58861	             0	
74.250	       2.07032	             0	
74.571	       2.07032	             0	
74.893	       3.67647	             0	
75.214	       3.67647	             0	
75.536	       3.67647	             0	
75.857	      0.933297	             0	
76.179	      0.933297	             0	
76.500	       5.39897	             0	
76.821	       5.39897	             0	
77.143	       1.61361	             0	
77.464	       1.61361	             0	
77.786	             0	             0	
78.107	             0	             0	
78.429	      0.595329	             0	
78.750	      0.595329	             0	
79.071	      0.595329	             0	
79.393	       1.63293	             0	
79.714	       1.63293	             0	
80.036	       1.24598	             0	
80.357	       1.24598	             0	
80.679	      0.641231	             0	
81.000	      0.641231	             0	
81.321	       0.74774	             0	
81.643	       0.74774	             0	
81.964	       0.27992	             0	
82.286	       0.27992	             0	
82.607	       0.27992	             0	
82.929	       1.20691	             0	
83.250	       1.20691	             0	
83.571	       22.8504	             0	
83.893	       22.8504	             0	
84.214	      0.270562	             0	
84.536	      0.270562	             0	
84.857	      0.175173	             0	
85.179	      0.175173	             0	
85.500	      0.166661	             0	
85.821	      0.166661	             0	
86.143	      0.314069	             0	
86.464	      0.314069	             0	
86.786	      0.314069	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
