
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:03:27 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	       1.27126	
0.964	             0	       1.27126	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	        1.5171	
2.250	             0	        1.5171	
2.571	             0	       0.46488	
2.893	             0	       0.46488	
3.214	        0.5328	      0.774941	
3.536	        0.5328	      0.774941	
3.857	        0.5328	      0.774941	
4.179	             0	             0	
4.500	             0	             0	
4.821	       2.96281	       1.95665	
5.143	       2.96281	       1.95665	
5.464	      0.269365	             0	
5.786	      0.269365	             0	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	       1.85781	
7.071	             0	       1.85781	
7.393	       1.07927	      0.721515	
7.714	       1.07927	      0.721515	
8.036	       1.07927	      0.721515	
8.357	      0.522765	       3.44509	
8.679	      0.522765	       3.44509	
9.000	       2.99939	      0.669591	
9.321	       2.99939	      0.669591	
9.643	       1.86677	      0.704838	
9.964	       1.86677	      0.704838	
10.286	       1.17246	             0	
10.607	       1.17246	             0	
10.929	        1.4133	             0	
11.250	        1.4133	             0	
11.571	        1.4133	             0	
11.893	             0	      0.283952	
12.214	             0	      0.283952	
12.536	       1.94642	       3.65373	
12.857	       1.94642	       3.65373	
13.179	       1.28108	        2.4089	
13.500	       1.28108	        2.4089	
13.821	       1.81438	       1.74796	
14.143	       1.81438	       1.74796	
14.464	             0	      0.648464	
14.786	             0	      0.648464	
15.107	             0	      0.648464	
15.429	       2.49094	       1.29184	
15.750	       2.49094	       1.29184	
16.071	      0.642785	       2.85002	
16.393	      0.642785	       2.85002	
16.714	             0	       6.94972	
17.036	             0	       6.94972	
17.357	      0.560334	        3.0702	
17.679	      0.560334	        3.0702	
18.000	             0	       4.39298	
18.321	             0	       4.39298	
18.643	             0	       2.07687	
18.964	             0	       2.07687	
19.286	             0	       2.07687	
19.607	       2.30287	       1.67744	
19.929	       2.30287	       1.67744	
20.250	      0.499537	             0	
20.571	      0.499537	             0	
20.893	       1.44653	       1.34775	
21.214	       1.44653	       1.34775	
21.536	      0.496728	       10.5045	
21.857	      0.496728	       10.5045	
22.179	       2.19568	       5.16609	
22.500	       2.19568	       5.16609	
22.821	       2.19568	       5.16609	
23.143	       1.55048	       12.4143	
23.464	       1.55048	       12.4143	
23.786	      0.472631	       2.16527	
24.107	      0.472631	       2.16527	
24.429	       1.64836	             0	
24.750	       1.64836	             0	
25.071	       1.90379	      0.317336	
25.393	       1.90379	      0.317336	
25.714	             0	             0	
26.036	             0	             0	
26.357	             0	             0	
26.679	      0.411125	      0.879888	
27.000	      0.411125	      0.879888	
27.321	       1.38083	      0.366166	
27.643	       1.38083	      0.366166	
27.964	       2.55993	      0.389908	
28.286	       2.55993	      0.389908	
28.607	      0.789676	      0.451358	
28.929	      0.789676	      0.451358	
29.250	       1.22949	      0.439624	
29.571	       1.22949	      0.439624	
29.893	       1.88068	        0.1083	
30.214	       1.88068	        0.1083	
30.536	       1.88068	        0.1083	
30.857	      0.433388	      0.893193	
31.179	      0.433388	      0.893193	
31.500	             0	       0.10217	
31.821	             0	       0.10217	
32.143	       3.34617	      0.587771	
32.464	       3.34617	      0.587771	
32.786	      0.520616	      0.374427	
33.107	      0.520616	      0.374427	
33.429	       1.14431	      0.274218	
33.750	       1.14431	      0.274218	
34.071	       1.14431	      0.274218	
34.393	      0.881838	             0	
34.714	      0.881838	             0	
35.036	      0.524649	             0	
35.357	      0.524649	             0	
35.679	       1.82801	       1.55331	
36.000	       1.82801	       1.55331	
36.321	      0.937953	      0.281608	
36.643	      0.937953	      0.281608	
36.964	       1.38242	      0.836036	
37.286	       1.38242	      0.836036	
37.607	       1.38242	      0.836036	
37.929	      0.691015	             0	
38.250	      0.691015	             0	
38.571	       0.08009	      0.143509	
38.893	       0.08009	      0.143509	
39.214	             0	     0.0687803	
39.536	             0	     0.0687803	
39.857	      0.319424	             0	
40.179	      0.319424	             0	
40.500	             0	      0.130522	
40.821	             0	      0.130522	
41.143	             0	      0.128093	
41.464	             0	      0.128093	
41.786	             0	      0.128093	
42.107	      0.287992	      0.223315	
42.429	      0.287992	      0.223315	
42.750	      0.396065	      0.133248	
43.071	      0.396065	      0.133248	
43.393	       1.58524	             0	
43.714	       1.58524	             0	
44.036	      0.446739	     0.0552353	
44.357	      0.446739	     0.0552353	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	      0.521626	             0	
45.964	      0.521626	             0	
46.286	             0	      0.206309	
46.607	             0	      0.206309	
46.929	             0	     0.0501875	
47.250	             0	     0.0501875	
47.571	             0	             0	
47.893	             0	             0	
48.214	       0.62481	             0	
48.536	       0.62481	             0	
48.857	       0.62481	             0	
49.179	       1.30114	             0	
49.500	       1.30114	             0	
49.821	             0	             0	
50.143	             0	             0	
50.464	       1.40209	             0	
50.786	       1.40209	             0	
51.107	       1.44441	             0	
51.429	       1.44441	             0	
51.750	      0.731816	             0	
52.071	      0.731816	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	             0	             0	
53.679	             0	             0	
54.000	       1.58381	             0	
54.321	       1.58381	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	             0	             0	
55.607	             0	             0	
55.929	       1.13693	             0	
56.250	       1.13693	             0	
56.571	       1.13693	             0	
56.893	       2.12964	             0	
57.214	       2.12964	             0	
57.536	      0.856756	             0	
57.857	      0.856756	             0	
58.179	       1.73541	     0.0598385	
58.500	       1.73541	     0.0598385	
58.821	       2.63684	             0	
59.143	       2.63684	             0	
59.464	        3.8679	      0.052714	
59.786	        3.8679	      0.052714	
60.107	        3.8679	      0.052714	
60.429	       8.91969	             0	
60.750	       8.91969	             0	
61.071	       1.80398	             0	
61.393	       1.80398	             0	
61.714	       0.91206	             0	
62.036	       0.91206	             0	
62.357	       2.75207	             0	
62.679	       2.75207	             0	
63.000	       1.84198	             0	
63.321	       1.84198	             0	
63.643	       1.85701	             0	
63.964	       1.85701	             0	
64.286	       1.85701	             0	
64.607	       4.66698	             0	
64.929	       4.66698	             0	
65.250	       5.62298	             0	
65.571	       5.62298	             0	
65.893	       8.47917	             0	
66.214	       8.47917	             0	
66.536	        4.7256	             0	
66.857	        4.7256	             0	
67.179	       7.12083	             0	
67.500	       7.12083	             0	
67.821	       7.12083	             0	
68.143	       13.3384	             0	
68.464	       13.3384	             0	
68.786	       3.81798	             0	
69.107	       3.81798	             0	
69.429	       4.78631	             0	
69.750	       4.78631	             0	
70.071	       2.87685	             0	
70.393	       2.87685	             0	
70.714	       2.88465	             0	
71.036	       2.88465	             0	
71.357	       2.88465	             0	
71.679	        11.011	             0	
72.000	        11.011	             0	
72.321	       8.68054	             0	
72.643	       8.68054	             0	
72.964	       12.3546	             0	
73.286	       12.3546	             0	
73.607	       5.80019	             0	
73.929	       5.80019	             0	
74.250	        11.611	             0	
74.571	        11.611	             0	
74.893	       14.1519	             0	
75.214	       14.1519	             0	
75.536	       14.1519	             0	
75.857	       14.5569	             0	
76.179	       14.5569	             0	
76.500	       11.0343	             0	
76.821	       11.0343	             0	
77.143	       12.6641	             0	
77.464	       12.6641	             0	
77.786	       329.123	             0	
78.107	       329.123	             0	
78.429	       19.2555	             0	
78.750	       19.2555	             0	
79.071	       19.2555	             0	
79.393	       28.4133	             0	
79.714	       28.4133	             0	
80.036	       11.3262	             0	
80.357	       11.3262	             0	
80.679	       14.4038	             0	
81.000	       14.4038	             0	
81.321	       29.4565	             0	
81.643	       29.4565	             0	
81.964	       23.2715	             0	
82.286	       23.2715	             0	
82.607	       23.2715	             0	
82.929	       56.7207	             0	
83.250	       56.7207	             0	
83.571	        18.744	             0	
83.893	        18.744	             0	
84.214	       12.5244	             0	
84.536	       12.5244	             0	
84.857	        8.2828	             0	
85.179	        8.2828	             0	
85.500	       4.81594	             0	
85.821	       4.81594	             0	
86.143	       13.2678	             0	
86.464	       13.2678	             0	
86.786	       13.2678	             0	
87.107	       7.24387	             0	
87.429	       7.24387	             0	
87.750	       3.38983	             0	
88.071	       3.38983	             0	
88.393	       81.2866	             0	
88.714	       81.2866	             0	
89.036	      0.241876	             0	
89.357	      0.241876	             0	
89.679	      0.279396	             0	
90.000	      0.279396	             0	
90.321	      0.279396	             0	
90.643	      0.404538	             0	
90.964	      0.404538	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	      0.216581	             0	
92.250	      0.216581	             0	
92.571	     0.0517763	             0	
92.893	     0.0517763	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
