
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:03:24 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	     0.0872891	
0.964	             0	     0.0872891	
1.286	             0	      0.108414	
1.607	             0	      0.108414	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	      0.174514	
3.536	             0	      0.174514	
3.857	             0	      0.174514	
4.179	             0	             0	
4.500	             0	             0	
4.821	      0.163544	             0	
5.143	      0.163544	             0	
5.464	             0	             0	
5.786	             0	             0	
6.107	      0.100046	             0	
6.429	      0.100046	             0	
6.750	      0.155168	             0	
7.071	      0.155168	             0	
7.393	       0.29196	       0.30092	
7.714	       0.29196	       0.30092	
8.036	       0.29196	       0.30092	
8.357	     0.0866277	      0.611714	
8.679	     0.0866277	      0.611714	
9.000	      0.417523	             0	
9.321	      0.417523	             0	
9.643	     0.0774841	             0	
9.964	     0.0774841	             0	
10.286	             0	             0	
10.607	             0	             0	
10.929	       0.14794	             0	
11.250	       0.14794	             0	
11.571	       0.14794	             0	
11.893	      0.414683	     0.0555945	
12.214	      0.414683	     0.0555945	
12.536	     0.0708429	      0.328245	
12.857	     0.0708429	      0.328245	
13.179	             0	             0	
13.500	             0	             0	
13.821	     0.0578914	             0	
14.143	     0.0578914	             0	
14.464	      0.074514	             0	
14.786	      0.074514	             0	
15.107	      0.074514	             0	
15.429	     0.0763341	             0	
15.750	     0.0763341	             0	
16.071	     0.0832017	      0.269594	
16.393	     0.0832017	      0.269594	
16.714	      0.312706	      0.718861	
17.036	      0.312706	      0.718861	
17.357	             0	        0.1797	
17.679	             0	        0.1797	
18.000	       0.16053	     0.0891692	
18.321	       0.16053	     0.0891692	
18.643	     0.0805828	      0.163323	
18.964	     0.0805828	      0.163323	
19.286	     0.0805828	      0.163323	
19.607	      0.122127	      0.081757	
19.929	      0.122127	      0.081757	
20.250	      0.161508	             0	
20.571	      0.161508	             0	
20.893	     0.0521948	      0.330339	
21.214	     0.0521948	      0.330339	
21.536	     0.0849292	      0.624523	
21.857	     0.0849292	      0.624523	
22.179	      0.944155	      0.264686	
22.500	      0.944155	      0.264686	
22.821	      0.944155	      0.264686	
23.143	      0.318609	      0.358015	
23.464	      0.318609	      0.358015	
23.786	      0.235092	      0.147244	
24.107	      0.235092	      0.147244	
24.429	             0	             0	
24.750	             0	             0	
25.071	        0.4765	             0	
25.393	        0.4765	             0	
25.714	        0.1364	     0.0746072	
26.036	        0.1364	     0.0746072	
26.357	        0.1364	     0.0746072	
26.679	             0	      0.151322	
27.000	             0	      0.151322	
27.321	     0.0842988	      0.073753	
27.643	     0.0842988	      0.073753	
27.964	             0	      0.153262	
28.286	             0	      0.153262	
28.607	     0.0840658	     0.0719617	
28.929	     0.0840658	     0.0719617	
29.250	             0	             0	
29.571	             0	             0	
29.893	      0.167384	             0	
30.214	      0.167384	             0	
30.536	      0.167384	             0	
30.857	     0.0792843	             0	
31.179	     0.0792843	             0	
31.500	     0.0499707	             0	
31.821	     0.0499707	             0	
32.143	      0.330798	      0.139342	
32.464	      0.330798	      0.139342	
32.786	             0	     0.0760319	
33.107	             0	     0.0760319	
33.429	             0	      0.426019	
33.750	             0	      0.426019	
34.071	             0	      0.426019	
34.393	             0	             0	
34.714	             0	             0	
35.036	       213.028	             0	
35.357	       213.028	             0	
35.679	      0.168804	      0.522385	
36.000	      0.168804	      0.522385	
36.321	       1.77412	       1.30641	
36.643	       1.77412	       1.30641	
36.964	       1.79123	       1.16102	
37.286	       1.79123	       1.16102	
37.607	       1.79123	       1.16102	
37.929	         5.406	      0.943099	
38.250	         5.406	      0.943099	
38.571	      0.906497	       1.30551	
38.893	      0.906497	       1.30551	
39.214	             0	       1.16287	
39.536	             0	       1.16287	
39.857	       2.75763	      0.579954	
40.179	       2.75763	      0.579954	
40.500	             0	       1.08713	
40.821	             0	       1.08713	
41.143	        1.8559	      0.796899	
41.464	        1.8559	      0.796899	
41.786	        1.8559	      0.796899	
42.107	       2.79704	       1.73821	
42.429	       2.79704	       1.73821	
42.750	             0	        1.0135	
43.071	             0	        1.0135	
43.393	       1.88163	       1.30253	
43.714	       1.88163	       1.30253	
44.036	        1.8895	       1.01264	
44.357	        1.8895	       1.01264	
44.679	       1.89644	       1.59038	
45.000	       1.89644	       1.59038	
45.321	       1.89644	       1.59038	
45.643	       2.85059	      0.577993	
45.964	       2.85059	      0.577993	
46.286	       1.90397	        1.4442	
46.607	       1.90397	        1.4442	
46.929	         7.632	             0	
47.250	         7.632	             0	
47.571	       2.95043	             0	
47.893	       2.95043	             0	
48.214	        1.9185	             0	
48.536	        1.9185	             0	
48.857	        1.9185	             0	
49.179	       3.84147	             0	
49.500	       3.84147	             0	
49.821	       1.92364	             0	
50.143	       1.92364	             0	
50.464	       7.81438	             0	
50.786	       7.81438	             0	
51.107	       3.85862	             0	
51.429	       3.85862	             0	
51.750	       3.86241	             0	
52.071	       3.86241	             0	
52.393	        9.6626	             0	
52.714	        9.6626	             0	
53.036	        9.6626	             0	
53.357	       2.90072	             0	
53.679	       2.90072	             0	
54.000	       3.87079	             0	
54.321	       3.87079	             0	
54.643	       15.4913	             0	
54.964	       15.4913	             0	
55.286	       10.6545	             0	
55.607	       10.6545	             0	
55.929	       7.75189	             0	
56.250	       7.75189	             0	
56.571	       7.75189	             0	
56.893	       13.5702	             0	
57.214	       13.5702	             0	
57.536	       6.78694	             0	
57.857	       6.78694	             0	
58.179	       11.7222	             0	
58.500	       11.7222	             0	
58.821	       7.75972	             0	
59.143	       7.75972	             0	
59.464	       17.4615	             0	
59.786	       17.4615	             0	
60.107	       17.4615	             0	
60.429	       19.4041	             0	
60.750	       19.4041	             0	
61.071	       13.5844	             0	
61.393	       13.5844	             0	
61.714	       6.79274	             0	
62.036	       6.79274	             0	
62.357	       10.6749	             0	
62.679	       10.6749	             0	
63.000	       12.6166	             0	
63.321	       12.6166	             0	
63.643	       21.3526	             0	
63.964	       21.3526	             0	
64.286	       21.3526	             0	
64.607	       15.5546	             0	
64.929	       15.5546	             0	
65.250	       11.6478	             0	
65.571	       11.6478	             0	
65.893	       11.6482	             0	
66.214	       11.6482	             0	
66.536	       9.70723	             0	
66.857	       9.70723	             0	
67.179	       6.79518	             0	
67.500	       6.79518	             0	
67.821	       6.79518	             0	
68.143	       15.5321	             0	
68.464	       15.5321	             0	
68.786	       5.82452	             0	
69.107	       5.82452	             0	
69.429	       15.5317	             0	
69.750	       15.5317	             0	
70.071	       8.73618	             0	
70.393	       8.73618	             0	
70.714	       11.6473	             0	
71.036	       11.6473	             0	
71.357	       11.6473	             0	
71.679	       21.3507	             0	
72.000	       21.3507	             0	
72.321	       7.76254	             0	
72.643	       7.76254	             0	
72.964	       9.78064	             0	
73.286	       9.78064	             0	
73.607	       5.89569	             0	
73.929	       5.89569	             0	
74.250	       2.98598	             0	
74.571	       2.98598	             0	
74.893	       15.6517	             0	
75.214	       15.6517	             0	
75.536	       15.6517	             0	
75.857	       7.82431	             0	
76.179	       7.82431	             0	
76.500	       4.09609	             0	
76.821	       4.09609	             0	
77.143	       6.25299	             0	
77.464	       6.25299	             0	
77.786	       2.01094	             0	
78.107	       2.01094	             0	
78.429	       3.05349	             0	
78.750	       3.05349	             0	
79.071	       3.05349	             0	
79.393	       4.10555	             0	
79.714	       4.10555	             0	
80.036	       5.10784	             0	
80.357	       5.10784	             0	
80.679	       4.07991	             0	
81.000	       4.07991	             0	
81.321	       3.99336	             0	
81.643	       3.99336	             0	
81.964	       4.22364	             0	
82.286	       4.22364	             0	
82.607	       4.22364	             0	
82.929	       5.98352	             0	
83.250	       5.98352	             0	
83.571	       1.11303	             0	
83.893	       1.11303	             0	
84.214	      0.945656	             0	
84.536	      0.945656	             0	
84.857	       1.88535	             0	
85.179	       1.88535	             0	
85.500	       1.87738	             0	
85.821	       1.87738	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	      0.927846	             0	
87.429	      0.927846	             0	
87.750	       3.68136	             0	
88.071	       3.68136	             0	
88.393	       1.82414	             0	
88.714	       1.82414	             0	
89.036	       1.81496	             0	
89.357	       1.81496	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	       596.274	             0	
90.964	       596.274	             0	
91.286	     0.0879761	             0	
91.607	     0.0879761	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	      0.089785	             0	
92.893	      0.089785	             0	
93.214	      0.180787	             0	
93.536	      0.180787	             0	
93.857	      0.180787	             0	
94.179	      0.545432	             0	
94.500	      0.545432	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	     0.0924089	             0	
95.786	     0.0924089	             0	
96.107	     0.0927344	             0	
96.429	     0.0927344	             0	
96.750	     0.0757034	             0	
97.071	     0.0757034	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	      0.188665	             0	
99.321	      0.188665	             0	
99.643	     0.0945987	             0	
99.964	     0.0945987	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	      0.353048	             0	
101.250	      0.353048	             0	
101.571	      0.353048	             0	
101.893	      0.190301	             0	
102.214	      0.190301	             0	
102.536	      0.572499	             0	
102.857	      0.572499	             0	
103.179	      0.191238	             0	
103.500	      0.191238	             0	
