
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:09:48 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	       1.95497	
1.607	             0	       1.95497	
1.929	             0	     0.0975347	
2.250	             0	     0.0975347	
2.571	      0.199159	       1.77184	
2.893	      0.199159	       1.77184	
3.214	       2.33448	       1.96398	
3.536	       2.33448	       1.96398	
3.857	       2.33448	       1.96398	
4.179	       1.15642	      0.896272	
4.500	       1.15642	      0.896272	
4.821	             0	       1.97096	
5.143	             0	       1.97096	
5.464	             0	       1.95154	
5.786	             0	       1.95154	
6.107	      0.990428	             0	
6.429	      0.990428	             0	
6.750	             0	       1.88204	
7.071	             0	       1.88204	
7.393	      0.792431	             0	
7.714	      0.792431	             0	
8.036	      0.792431	             0	
8.357	      0.766976	        1.7622	
8.679	      0.766976	        1.7622	
9.000	             0	       1.88852	
9.321	             0	       1.88852	
9.643	      0.765469	             0	
9.964	      0.765469	             0	
10.286	             0	       1.93145	
10.607	             0	       1.93145	
10.929	      0.522937	       1.58035	
11.250	      0.522937	       1.58035	
11.571	      0.522937	       1.58035	
11.893	             0	       1.74449	
12.214	             0	       1.74449	
12.536	             0	       3.38713	
12.857	             0	       3.38713	
13.179	       4.04747	       1.60772	
13.500	       4.04747	       1.60772	
13.821	      0.778263	       1.96641	
14.143	      0.778263	       1.96641	
14.464	             0	       4.22181	
14.786	             0	       4.22181	
15.107	             0	       4.22181	
15.429	             0	       8.40883	
15.750	             0	       8.40883	
16.071	             0	       2.78357	
16.393	             0	       2.78357	
16.714	      0.597073	       144.774	
17.036	      0.597073	       144.774	
17.357	      0.729593	        1.7844	
17.679	      0.729593	        1.7844	
18.000	      0.257259	       1.95525	
18.321	      0.257259	       1.95525	
18.643	       2.53005	             0	
18.964	       2.53005	             0	
19.286	       2.53005	             0	
19.607	       7.66604	             0	
19.929	       7.66604	             0	
20.250	             0	         1.519	
20.571	             0	         1.519	
20.893	             0	       1.13669	
21.214	             0	       1.13669	
21.536	       1.97357	       1.64277	
21.857	       1.97357	       1.64277	
22.179	        3.0424	             0	
22.500	        3.0424	             0	
22.821	        3.0424	             0	
23.143	       3.85042	             0	
23.464	       3.85042	             0	
23.786	       4.50648	             0	
24.107	       4.50648	             0	
24.429	      0.790278	             0	
24.750	      0.790278	             0	
25.071	       4.38463	       1.18895	
25.393	       4.38463	       1.18895	
25.714	             0	       1.39854	
26.036	             0	       1.39854	
26.357	             0	       1.39854	
26.679	             0	       1.92647	
27.000	             0	       1.92647	
27.321	      0.131798	             0	
27.643	      0.131798	             0	
27.964	             0	             0	
28.286	             0	             0	
28.607	             0	      0.134723	
28.929	             0	      0.134723	
29.250	        0.8496	       3.16434	
29.571	        0.8496	       3.16434	
29.893	       1.19964	             0	
30.214	       1.19964	             0	
30.536	       1.19964	             0	
30.857	             0	       1.06444	
31.179	             0	       1.06444	
31.500	      0.655966	      0.622734	
31.821	      0.655966	      0.622734	
32.143	       3.16829	             0	
32.464	       3.16829	             0	
32.786	             0	      0.617045	
33.107	             0	      0.617045	
33.429	       3.08223	             0	
33.750	       3.08223	             0	
34.071	       3.08223	             0	
34.393	             0	       1.48795	
34.714	             0	       1.48795	
35.036	      0.820853	             0	
35.357	      0.820853	             0	
35.679	       4.35556	       440.759	
36.000	       4.35556	       440.759	
36.321	      0.716377	             0	
36.643	      0.716377	             0	
36.964	             0	       2.50791	
37.286	             0	       2.50791	
37.607	             0	       2.50791	
37.929	       4.34569	      0.263361	
38.250	       4.34569	      0.263361	
38.571	      0.128506	             0	
38.893	      0.128506	             0	
39.214	       2.05573	      0.330575	
39.536	       2.05573	      0.330575	
39.857	       4.40683	      0.173606	
40.179	       4.40683	      0.173606	
40.500	       1.89985	      0.107132	
40.821	       1.89985	      0.107132	
41.143	       2.97395	      0.120964	
41.464	       2.97395	      0.120964	
41.786	       2.97395	      0.120964	
42.107	       2.84213	             0	
42.429	       2.84213	             0	
42.750	       1.57188	             0	
43.071	       1.57188	             0	
43.393	       5.07533	       2.82735	
43.714	       5.07533	       2.82735	
44.036	       1.90137	             0	
44.357	       1.90137	             0	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	       3.82473	             0	
45.964	       3.82473	             0	
46.286	       4.78246	             0	
46.607	       4.78246	             0	
46.929	       1.92668	      0.651615	
47.250	       1.92668	      0.651615	
47.571	       1.84995	             0	
47.893	       1.84995	             0	
48.214	       2.70204	             0	
48.536	       2.70204	             0	
48.857	       2.70204	             0	
49.179	        6.6168	             0	
49.500	        6.6168	             0	
49.821	       4.77569	      0.835764	
50.143	       4.77569	      0.835764	
50.464	       9.67199	             0	
50.786	       9.67199	             0	
51.107	       4.30253	             0	
51.429	       4.30253	             0	
51.750	       5.31867	             0	
52.071	       5.31867	             0	
52.393	       4.50243	      0.725851	
52.714	       4.50243	      0.725851	
53.036	       4.50243	      0.725851	
53.357	       6.78196	             0	
53.679	       6.78196	             0	
54.000	       1.82743	      0.662053	
54.321	       1.82743	      0.662053	
54.643	       9.69343	             0	
54.964	       9.69343	             0	
55.286	       2.90837	             0	
55.607	       2.90837	             0	
55.929	       5.13046	             0	
56.250	       5.13046	             0	
56.571	       5.13046	             0	
56.893	       5.81852	             0	
57.214	       5.81852	             0	
57.536	      0.794058	             0	
57.857	      0.794058	             0	
58.179	       2.91003	             0	
58.500	       2.91003	             0	
58.821	       3.88039	             0	
59.143	       3.88039	             0	
59.464	        1.9403	       0.24742	
59.786	        1.9403	       0.24742	
60.107	        1.9403	       0.24742	
60.429	       5.82142	             0	
60.750	       5.82142	             0	
61.071	       1.94065	             0	
61.393	       1.94065	             0	
61.714	       3.88156	             0	
62.036	       3.88156	             0	
62.357	       5.49852	             0	
62.679	       5.49852	             0	
63.000	       3.97566	             0	
63.321	       3.97566	             0	
63.643	       4.76128	             0	
63.964	       4.76128	             0	
64.286	       4.76128	             0	
64.607	       3.52294	             0	
64.929	       3.52294	             0	
65.250	       272.707	             0	
65.571	       272.707	             0	
65.893	     0.0531606	             0	
66.214	     0.0531606	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	             0	      0.151905	
69.107	             0	      0.151905	
69.429	             0	             0	
69.750	             0	             0	
70.071	             0	      0.138625	
70.393	             0	      0.138625	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	             0	      0.515547	
72.000	             0	      0.515547	
72.321	             0	             0	
72.643	             0	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	             0	             0	
73.929	             0	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	             0	      0.106615	
75.214	             0	      0.106615	
75.536	             0	      0.106615	
75.857	             0	             0	
76.179	             0	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	             0	             0	
78.107	             0	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	      0.307015	             0	
80.357	      0.307015	             0	
80.679	      0.777736	             0	
81.000	      0.777736	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	      0.371076	             0	
82.286	      0.371076	             0	
82.607	      0.371076	             0	
82.929	      0.138414	             0	
83.250	      0.138414	             0	
83.571	      0.526597	             0	
83.893	      0.526597	             0	
84.214	       1.61857	             0	
84.536	       1.61857	             0	
84.857	             0	     0.0679952	
85.179	             0	     0.0679952	
85.500	             0	             0	
85.821	             0	             0	
86.143	       11.5458	             0	
86.464	       11.5458	             0	
86.786	       11.5458	             0	
87.107	       5.89227	      0.124078	
87.429	       5.89227	      0.124078	
87.750	       56.1343	             0	
88.071	       56.1343	             0	
88.393	      0.760839	      0.114462	
88.714	      0.760839	      0.114462	
89.036	       3.80347	             0	
89.357	       3.80347	             0	
89.679	       1.52091	             0	
90.000	       1.52091	             0	
90.321	       1.52091	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	      0.760825	             0	
91.607	      0.760825	             0	
91.929	       1.10059	             0	
92.250	       1.10059	             0	
92.571	      0.880972	             0	
92.893	      0.880972	             0	
93.214	      0.127669	             0	
93.536	      0.127669	             0	
93.857	      0.127669	             0	
94.179	       1.16932	             0	
94.500	       1.16932	             0	
94.821	      0.155962	             0	
95.143	      0.155962	             0	
95.464	      0.426183	             0	
95.786	      0.426183	             0	
96.107	      0.212879	             0	
96.429	      0.212879	             0	
96.750	      0.229191	             0	
97.071	      0.229191	             0	
97.393	      0.596774	             0	
97.714	      0.596774	             0	
98.036	      0.596774	             0	
98.357	      0.851961	             0	
98.679	      0.851961	             0	
99.000	      0.227296	             0	
99.321	      0.227296	             0	
99.643	      0.315336	             0	
99.964	      0.315336	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	             0	             0	
