
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:44:13 June 30, 2025

	   0.0	 180.0
0.000	     0.0795714	     0.0795714	
0.500	      0.258599	       2.56775	
1.000	      0.258599	       2.56775	
1.500	      0.282973	      0.079655	
2.000	      0.291133	      0.258766	
2.500	       0.29483	      0.283224	
3.000	       0.29483	      0.283224	
3.500	      0.296804	      0.291469	
4.000	      0.297973	      0.295252	
4.500	      0.297973	      0.295252	
5.000	      0.298713	      0.297313	
5.500	      0.299206	       0.29857	
6.000	      0.299544	        0.2994	
6.500	      0.299544	        0.2994	
7.000	      0.299782	      0.299984	
7.500	      0.299952	      0.300417	
8.000	      0.299952	      0.300417	
8.500	      0.300072	      0.300752	
9.000	      0.300157	      0.301022	
9.500	      0.300216	      0.301246	
10.000	      0.300216	      0.301246	
10.500	      0.300254	       0.30144	
11.000	      0.300277	      0.301613	
11.500	      0.300277	      0.301613	
12.000	      0.300286	      0.301772	
12.500	      0.300285	      0.301923	
13.000	      0.300285	      0.301923	
13.500	      0.300276	      0.302071	
14.000	      0.300259	       0.30222	
14.500	      0.300236	      0.302374	
15.000	      0.300236	      0.302374	
15.500	      0.300207	       0.30254	
16.000	      0.300174	      0.302722	
16.500	      0.300174	      0.302722	
17.000	      0.300137	      0.302928	
17.500	      0.300095	      0.303167	
18.000	       0.30005	      0.303455	
18.500	       0.30005	      0.303455	
19.000	      0.300002	      0.303809	
19.500	      0.299951	      0.304261	
20.000	      0.299951	      0.304261	
20.500	      0.299896	      0.304858	
21.000	      0.299839	      0.305678	
21.500	      0.299779	      0.306859	
22.000	      0.299779	      0.306859	
22.500	      0.299716	      0.308665	
23.000	       0.29965	      0.311653	
23.500	       0.29965	      0.311653	
24.000	      0.299582	      0.317169	
24.500	      0.299511	      0.329234	
25.000	      0.299437	      0.365098	
25.500	      0.299437	      0.365098	
26.000	      0.299361	      0.627986	
26.500	      0.299282	       3.02446	
27.000	      0.299282	       3.02446	
27.500	        0.2992	      0.628028	
28.000	      0.299116	      0.365182	
28.500	      0.299028	       0.32936	
29.000	      0.299028	       0.32936	
29.500	      0.298938	      0.317338	
30.000	      0.298845	      0.311866	
30.500	      0.298845	      0.311866	
31.000	      0.298748	      0.308922	
31.500	      0.298648	       0.30716	
32.000	      0.298545	      0.306025	
32.500	      0.298545	      0.306025	
33.000	      0.298439	      0.305253	
33.500	      0.298329	      0.304705	
34.000	      0.298329	      0.304705	
34.500	      0.298216	      0.304303	
35.000	      0.298098	      0.304001	
35.500	      0.298098	      0.304001	
36.000	      0.297977	      0.303768	
36.500	      0.297852	      0.303587	
37.000	      0.297722	      0.303442	
37.500	      0.297722	      0.303442	
38.000	      0.297588	      0.303326	
38.500	       0.29745	      0.303231	
39.000	       0.29745	      0.303231	
39.500	      0.297306	      0.303154	
40.000	      0.297158	      0.303089	
40.500	      0.297005	      0.303036	
41.000	      0.297005	      0.303036	
41.500	      0.296846	      0.302991	
