
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:06:51 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	       1.03724	      0.958829	
0.964	       1.03724	      0.958829	
1.286	             0	             0	
1.607	             0	             0	
1.929	      0.887252	       1.17323	
2.250	      0.887252	       1.17323	
2.571	       1.73906	      0.321284	
2.893	       1.73906	      0.321284	
3.214	       7.72407	             0	
3.536	       7.72407	             0	
3.857	       7.72407	             0	
4.179	      0.520415	      0.325778	
4.500	      0.520415	      0.325778	
4.821	      0.872555	       1.83463	
5.143	      0.872555	       1.83463	
5.464	       2.80916	             0	
5.786	       2.80916	             0	
6.107	       3.25968	             0	
6.429	       3.25968	             0	
6.750	       3.07503	      0.821094	
7.071	       3.07503	      0.821094	
7.393	       2.55281	             0	
7.714	       2.55281	             0	
8.036	       2.55281	             0	
8.357	       1.91466	      0.916398	
8.679	       1.91466	      0.916398	
9.000	       6.59388	      0.109334	
9.321	       6.59388	      0.109334	
9.643	       2.59743	       107.884	
9.964	       2.59743	       107.884	
10.286	       4.11741	       1.00453	
10.607	       4.11741	       1.00453	
10.929	      0.822025	       4.75951	
11.250	      0.822025	       4.75951	
11.571	      0.822025	       4.75951	
11.893	       6.77376	       3.48324	
12.214	       6.77376	       3.48324	
12.536	       2.34935	       11.4202	
12.857	       2.34935	       11.4202	
13.179	       6.15118	       1.06021	
13.500	       6.15118	       1.06021	
13.821	      0.780951	             0	
14.143	      0.780951	             0	
14.464	       5.58874	      0.828522	
14.786	       5.58874	      0.828522	
15.107	       5.58874	      0.828522	
15.429	       1.63214	       8.05999	
15.750	       1.63214	       8.05999	
16.071	       2.67609	       1.88125	
16.393	       2.67609	       1.88125	
16.714	       3.34307	       7.71642	
17.036	       3.34307	       7.71642	
17.357	       5.12914	       13.3569	
17.679	       5.12914	       13.3569	
18.000	       4.56497	        9.7172	
18.321	       4.56497	        9.7172	
18.643	       6.16938	       9.97994	
18.964	       6.16938	       9.97994	
19.286	       6.16938	       9.97994	
19.607	       13.0694	       6.15306	
19.929	       13.0694	       6.15306	
20.250	       8.80401	       3.36479	
20.571	       8.80401	       3.36479	
20.893	       9.31548	      0.309452	
21.214	       9.31548	      0.309452	
21.536	       6.24812	        1.3996	
21.857	       6.24812	        1.3996	
22.179	       17.9759	      0.688688	
22.500	       17.9759	      0.688688	
22.821	       17.9759	      0.688688	
23.143	       8.26008	      0.865079	
23.464	       8.26008	      0.865079	
23.786	       4.70272	       1.24199	
24.107	       4.70272	       1.24199	
24.429	        5.5858	       1.37976	
24.750	        5.5858	       1.37976	
25.071	       14.0729	       1.66493	
25.393	       14.0729	       1.66493	
25.714	       7.37722	       1.25375	
26.036	       7.37722	       1.25375	
26.357	       7.37722	       1.25375	
26.679	       11.1068	       1.33616	
27.000	       11.1068	       1.33616	
27.321	       13.2922	      0.526922	
27.643	       13.2922	      0.526922	
27.964	       14.3305	      0.681062	
28.286	       14.3305	      0.681062	
28.607	       8.50873	      0.913336	
28.929	       8.50873	      0.913336	
29.250	       2.63772	             0	
29.571	       2.63772	             0	
29.893	       71.2709	             0	
30.214	       71.2709	             0	
30.536	       71.2709	             0	
30.857	        4.3377	             0	
31.179	        4.3377	             0	
31.500	        5.0699	             0	
31.821	        5.0699	             0	
32.143	       13.2389	       3.31429	
32.464	       13.2389	       3.31429	
32.786	       5.57764	       6.27903	
33.107	       5.57764	       6.27903	
33.429	       14.4897	       1.78599	
33.750	       14.4897	       1.78599	
34.071	       14.4897	       1.78599	
34.393	       16.5417	       2.03275	
34.714	       16.5417	       2.03275	
35.036	       10.4409	       1.02552	
35.357	       10.4409	       1.02552	
35.679	       11.0655	      0.845513	
36.000	       11.0655	      0.845513	
36.321	       2.27435	       1.23585	
36.643	       2.27435	       1.23585	
36.964	       4.65419	             0	
37.286	       4.65419	             0	
37.607	       4.65419	             0	
37.929	       15.4925	             0	
38.250	       15.4925	             0	
38.571	       6.30869	       2.04056	
38.893	       6.30869	       2.04056	
39.214	       6.72952	     0.0589162	
39.536	       6.72952	     0.0589162	
39.857	       8.02019	             0	
40.179	       8.02019	             0	
40.500	       5.33932	       0.14747	
40.821	       5.33932	       0.14747	
41.143	       6.97255	      0.465189	
41.464	       6.97255	      0.465189	
41.786	       6.97255	      0.465189	
42.107	       1.89462	      0.738915	
42.429	       1.89462	      0.738915	
42.750	       4.80147	      0.448302	
43.071	       4.80147	      0.448302	
43.393	        3.7778	       1.04219	
43.714	        3.7778	       1.04219	
44.036	       1.96237	             0	
44.357	       1.96237	             0	
44.679	       10.4094	             0	
45.000	       10.4094	             0	
45.321	       10.4094	             0	
45.643	       0.93454	             0	
45.964	       0.93454	             0	
46.286	       8.81696	      0.101335	
46.607	       8.81696	      0.101335	
46.929	       15.9823	             0	
47.250	       15.9823	             0	
47.571	       2.64515	             0	
47.893	       2.64515	             0	
48.214	       1.12134	             0	
48.536	       1.12134	             0	
48.857	       1.12134	             0	
49.179	       5.60307	             0	
49.500	       5.60307	             0	
49.821	       2.52183	             0	
50.143	       2.52183	             0	
50.464	       2.80099	             0	
50.786	       2.80099	             0	
51.107	      0.298963	             0	
51.429	      0.298963	             0	
51.750	      0.303764	             0	
52.071	      0.303764	             0	
52.393	       2.05142	             0	
52.714	       2.05142	             0	
53.036	       2.05142	             0	
53.357	       1.07023	             0	
53.679	       1.07023	             0	
54.000	             0	             0	
54.321	             0	             0	
54.643	        3.0417	             0	
54.964	        3.0417	             0	
55.286	       2.34366	             0	
55.607	       2.34366	             0	
55.929	       3.10057	             0	
56.250	       3.10057	             0	
56.571	       3.10057	             0	
56.893	        3.7172	             0	
57.214	        3.7172	             0	
57.536	       1.48403	             0	
57.857	       1.48403	             0	
58.179	       2.40486	     0.0964474	
58.500	       2.40486	     0.0964474	
58.821	       2.43418	             0	
59.143	       2.43418	             0	
59.464	       1.62662	             0	
59.786	       1.62662	             0	
60.107	       1.62662	             0	
60.429	      0.413253	             0	
60.750	      0.413253	             0	
61.071	       1.84135	             0	
61.393	       1.84135	             0	
61.714	       2.38695	             0	
62.036	       2.38695	             0	
62.357	       2.09796	             0	
62.679	       2.09796	             0	
63.000	       0.56296	             0	
63.321	       0.56296	             0	
63.643	       3.92854	             0	
63.964	       3.92854	             0	
64.286	       3.92854	             0	
64.607	       2.19331	             0	
64.929	       2.19331	             0	
65.250	       6.81821	             0	
65.571	       6.81821	             0	
65.893	       263.487	             0	
66.214	       263.487	             0	
66.536	       3.29023	             0	
66.857	       3.29023	             0	
67.179	       1.81451	             0	
67.500	       1.81451	             0	
67.821	       1.81451	             0	
68.143	       6.67087	             0	
68.464	       6.67087	             0	
68.786	       1.71648	             0	
69.107	       1.71648	             0	
69.429	       2.26298	      0.112551	
69.750	       2.26298	      0.112551	
70.071	       1.98649	             0	
70.393	       1.98649	             0	
70.714	       4.97486	             0	
71.036	       4.97486	             0	
71.357	       4.97486	             0	
71.679	       23.8409	             0	
72.000	       23.8409	             0	
72.321	       1.34439	             0	
72.643	       1.34439	             0	
72.964	       2.70263	             0	
73.286	       2.70263	             0	
73.607	        1.6646	             0	
73.929	        1.6646	             0	
74.250	       0.97563	             0	
74.571	       0.97563	             0	
74.893	      0.734732	             0	
75.214	      0.734732	             0	
75.536	      0.734732	             0	
75.857	      0.574851	             0	
76.179	      0.574851	             0	
76.500	      0.336966	             0	
76.821	      0.336966	             0	
77.143	      0.275884	             0	
77.464	      0.275884	             0	
77.786	      0.230865	             0	
78.107	      0.230865	             0	
78.429	        0.2246	             0	
78.750	        0.2246	             0	
79.071	        0.2246	             0	
79.393	      0.276074	             0	
79.714	      0.276074	             0	
80.036	      0.178692	             0	
80.357	      0.178692	             0	
80.679	      0.115278	             0	
81.000	      0.115278	             0	
81.321	      0.260354	             0	
81.643	      0.260354	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	             0	             0	
83.250	             0	             0	
83.571	             0	             0	
83.893	             0	             0	
84.214	             0	     0.0603335	
84.536	             0	     0.0603335	
84.857	             0	             0	
85.179	             0	             0	
85.500	             0	             0	
85.821	             0	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
