
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 10:06:05 June 30, 2025

	   0.0	 180.0
0.000	      0.301246	      0.301246	
0.500	      0.301129	      0.301253	
1.000	      0.301129	      0.301253	
1.500	      0.300918	      0.301125	
2.000	      0.300626	      0.300823	
2.500	      0.300262	      0.300293	
3.000	      0.300262	      0.300293	
3.500	       0.29983	      0.299447	
4.000	      0.299334	      0.298148	
4.500	      0.299334	      0.298148	
5.000	      0.298775	      0.296167	
5.500	      0.298154	      0.293093	
6.000	       0.29747	      0.288148	
6.500	       0.29747	      0.288148	
7.000	       0.29672	      0.279686	
7.500	      0.295902	      0.263721	
8.000	      0.295902	      0.263721	
8.500	      0.295012	      0.228348	
9.000	      0.294045	      0.122485	
9.500	      0.292996	      0.655655	
10.000	      0.292996	      0.655655	
10.500	      0.291857	       10.1603	
11.000	       0.29062	       0.65517	
11.500	       0.29062	       0.65517	
12.000	      0.289277	      0.123454	
12.500	      0.287816	      0.229804	
13.000	      0.287816	      0.229804	
13.500	      0.286224	      0.265669	
14.000	      0.284487	      0.282129	
14.500	      0.282587	      0.291091	
15.000	      0.282587	      0.291091	
15.500	      0.280505	      0.296544	
16.000	      0.278217	      0.300134	
16.500	      0.278217	      0.300134	
17.000	      0.275696	      0.302641	
17.500	      0.272908	      0.304476	
18.000	      0.269815	       0.30587	
18.500	      0.269815	       0.30587	
19.000	      0.266371	      0.306963	
19.500	       0.26252	      0.307843	
20.000	       0.26252	      0.307843	
20.500	      0.258194	      0.308566	
21.000	      0.253312	      0.309173	
21.500	       0.24777	      0.309691	
22.000	       0.24777	      0.309691	
22.500	      0.241444	      0.310138	
23.000	      0.234175	       0.31053	
23.500	      0.234175	       0.31053	
24.000	      0.225762	      0.310877	
24.500	      0.215947	      0.311188	
25.000	      0.204394	      0.311468	
25.500	      0.204394	      0.311468	
26.000	       0.19066	      0.311722	
26.500	      0.174149	      0.311955	
27.000	      0.174149	      0.311955	
27.500	      0.154044	      0.312169	
28.000	      0.129204	      0.312367	
28.500	     0.0979918	      0.312552	
