
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 10:06:05 June 30, 2025

	   0.0	 180.0
0.000	      0.315901	      0.315901	
0.500	      0.315761	      0.316036	
1.000	      0.315761	      0.316036	
1.500	      0.315617	      0.316167	
2.000	      0.315468	      0.316294	
2.500	      0.315313	      0.316416	
3.000	      0.315313	      0.316416	
3.500	      0.315153	      0.316535	
4.000	      0.314988	       0.31665	
4.500	      0.314988	       0.31665	
5.000	      0.314816	      0.316762	
5.500	      0.314639	       0.31687	
6.000	      0.314454	      0.316975	
6.500	      0.314454	      0.316975	
7.000	      0.314263	      0.317077	
7.500	      0.314065	      0.317176	
8.000	      0.314065	      0.317176	
8.500	      0.313859	      0.317272	
9.000	      0.313645	      0.317366	
9.500	      0.313423	      0.317456	
10.000	      0.313423	      0.317456	
10.500	      0.313192	      0.317545	
11.000	      0.312952	       0.31763	
11.500	      0.312952	       0.31763	
12.000	      0.312702	      0.317713	
12.500	      0.312441	      0.317794	
13.000	      0.312441	      0.317794	
13.500	       0.31217	      0.317873	
14.000	      0.311887	       0.31795	
14.500	      0.311591	      0.318024	
15.000	      0.311591	      0.318024	
15.500	      0.311283	      0.318097	
16.000	      0.310961	      0.318167	
16.500	      0.310961	      0.318167	
17.000	      0.310625	      0.318236	
17.500	      0.310273	      0.318303	
18.000	      0.309904	      0.318368	
18.500	      0.309904	      0.318368	
19.000	      0.309518	      0.318432	
19.500	      0.309114	      0.318494	
20.000	      0.309114	      0.318494	
20.500	      0.308689	      0.318554	
21.000	      0.308243	      0.318613	
21.500	      0.307774	       0.31867	
22.000	      0.307774	       0.31867	
22.500	      0.307281	      0.318726	
23.000	      0.306762	      0.318781	
23.500	      0.306762	      0.318781	
24.000	      0.306215	      0.318834	
24.500	      0.305638	      0.318886	
25.000	      0.305028	      0.318936	
25.500	      0.305028	      0.318936	
26.000	      0.304384	      0.318986	
26.500	      0.303702	      0.319034	
27.000	      0.303702	      0.319034	
27.500	      0.302979	      0.319081	
28.000	      0.302212	      0.319127	
28.500	      0.301397	      0.319172	
29.000	      0.301397	      0.319172	
29.500	       0.30053	      0.319216	
30.000	      0.299606	      0.319258	
30.500	      0.299606	      0.319258	
31.000	       0.29862	        0.3193	
31.500	      0.297567	      0.319341	
32.000	       0.29644	      0.319381	
32.500	       0.29644	      0.319381	
33.000	      0.295231	       0.31942	
33.500	      0.293932	      0.319458	
34.000	      0.293932	      0.319458	
34.500	      0.292535	      0.319495	
35.000	      0.291027	      0.319532	
35.500	      0.291027	      0.319532	
36.000	      0.289398	      0.319567	
36.500	      0.287633	      0.319602	
37.000	      0.285717	      0.319636	
37.500	      0.285717	      0.319636	
38.000	       0.28363	      0.319669	
38.500	      0.281352	      0.319702	
39.000	      0.281352	      0.319702	
39.500	      0.278858	      0.319733	
40.000	      0.276118	      0.319765	
40.500	      0.273099	      0.319795	
41.000	      0.273099	      0.319795	
41.500	      0.269759	      0.319825	
42.000	      0.266051	      0.319854	
42.500	      0.266051	      0.319854	
43.000	      0.261915	      0.319882	
43.500	      0.257283	       0.31991	
44.000	      0.252067	      0.319937	
44.500	      0.252067	      0.319937	
45.000	      0.246164	      0.319964	
45.500	      0.239443	       0.31999	
46.000	      0.239443	       0.31999	
46.500	       0.23174	      0.320016	
47.000	      0.222849	      0.320041	
47.500	      0.212503	      0.320065	
48.000	      0.212503	      0.320065	
48.500	      0.200359	      0.320089	
49.000	       0.18596	      0.320112	
49.500	       0.18596	      0.320112	
50.000	      0.168696	      0.320135	
50.500	      0.147731	      0.320158	
51.000	      0.121898	      0.320179	
51.500	      0.121898	      0.320179	
52.000	     0.0895239	      0.320201	
52.500	      0.048144	      0.320222	
53.000	      0.048144	      0.320222	
53.500	    0.00599912	      0.320242	
54.000	     0.0788652	      0.320263	
54.500	      0.180374	      0.320282	
55.000	      0.180374	      0.320282	
55.500	      0.328055	      0.320302	
56.000	      0.555322	       0.32032	
