
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:06:10 September 06, 2025

	   0.0	 180.0
0.000	     0.0741643	     0.0741643	
0.321	     0.0741643	     0.0741643	
0.643	      0.148329	     0.0527396	
0.964	      0.148329	     0.0527396	
1.286	      0.241462	       1.02511	
1.607	      0.241462	       1.02511	
1.929	       0.51251	             0	
2.250	       0.51251	             0	
2.571	      0.277569	     0.0513496	
2.893	      0.277569	     0.0513496	
3.214	      0.254426	     0.0741643	
3.536	      0.254426	     0.0741643	
3.857	      0.254426	     0.0741643	
4.179	      0.262371	      0.482412	
4.500	      0.262371	      0.482412	
4.821	      0.367936	      0.981047	
5.143	      0.367936	      0.981047	
5.464	       0.24579	      0.250727	
5.786	       0.24579	      0.250727	
6.107	      0.100656	      0.291936	
6.429	      0.100656	      0.291936	
6.750	     0.0652248	      0.619533	
7.071	     0.0652248	      0.619533	
7.393	      0.267582	      0.615176	
7.714	      0.267582	      0.615176	
8.036	      0.267582	      0.615176	
8.357	       0.39385	      0.954161	
8.679	       0.39385	      0.954161	
9.000	      0.739435	      0.679358	
9.321	      0.739435	      0.679358	
9.643	     0.0610803	      0.646488	
9.964	     0.0610803	      0.646488	
10.286	      0.122576	      0.192027	
10.607	      0.122576	      0.192027	
10.929	      0.279596	     0.0509697	
11.250	      0.279596	     0.0509697	
11.571	      0.279596	     0.0509697	
11.893	      0.616272	      0.127293	
12.214	      0.616272	      0.127293	
12.536	      0.122952	      0.124262	
12.857	      0.122952	      0.124262	
13.179	      0.244456	       0.46819	
13.500	      0.244456	       0.46819	
13.821	      0.220546	             0	
14.143	      0.220546	             0	
14.464	      0.172758	      0.412605	
14.786	      0.172758	      0.412605	
15.107	      0.172758	      0.412605	
15.429	       0.18717	      0.101679	
15.750	       0.18717	      0.101679	
16.071	     0.0500121	     0.0550293	
16.393	     0.0500121	     0.0550293	
16.714	      0.201675	             0	
17.036	      0.201675	             0	
17.357	     0.0637157	       0.20432	
17.679	     0.0637157	       0.20432	
18.000	      0.211151	     0.0618753	
18.321	      0.211151	     0.0618753	
18.643	      0.382283	       0.48647	
18.964	      0.382283	       0.48647	
19.286	      0.382283	       0.48647	
19.607	      0.435186	      0.196482	
19.929	      0.435186	      0.196482	
20.250	      0.121811	      0.103339	
20.571	      0.121811	      0.103339	
20.893	       572.912	      0.385141	
21.214	       572.912	      0.385141	
21.536	      0.671142	      0.826109	
21.857	      0.671142	      0.826109	
22.179	       3.09907	      0.311534	
22.500	       3.09907	      0.311534	
22.821	       3.09907	      0.311534	
23.143	     0.0597522	             0	
23.464	     0.0597522	             0	
23.786	       1.35308	      0.187626	
24.107	       1.35308	      0.187626	
24.429	      0.755077	      0.148328	
24.750	      0.755077	      0.148328	
25.071	             0	      0.693019	
25.393	             0	      0.693019	
25.714	      0.618863	      0.295242	
26.036	      0.618863	      0.295242	
26.357	      0.618863	      0.295242	
26.679	      0.723062	       1.25061	
27.000	      0.723062	       1.25061	
27.321	             0	      0.542291	
27.643	             0	      0.542291	
27.964	       2.31444	      0.239648	
28.286	       2.31444	      0.239648	
28.607	      0.621662	      0.251863	
28.929	      0.621662	      0.251863	
29.250	       1.92387	       1.88444	
29.571	       1.92387	       1.88444	
29.893	       2.12726	      0.334199	
30.214	       2.12726	      0.334199	
30.536	       2.12726	      0.334199	
30.857	       0.58567	      0.208634	
31.179	       0.58567	      0.208634	
31.500	             0	      0.174893	
31.821	             0	      0.174893	
32.143	      0.236297	        0.2323	
32.464	      0.236297	        0.2323	
32.786	       1.07647	      0.440152	
33.107	       1.07647	      0.440152	
33.429	      0.145205	      0.295133	
33.750	      0.145205	      0.295133	
34.071	      0.145205	      0.295133	
34.393	      0.115644	      0.470795	
34.714	      0.115644	      0.470795	
35.036	     0.0512586	      0.239081	
35.357	     0.0512586	      0.239081	
35.679	      0.103766	       1.10456	
36.000	      0.103766	       1.10456	
36.321	      0.108185	      0.305776	
36.643	      0.108185	      0.305776	
36.964	      0.516727	      0.267736	
37.286	      0.516727	      0.267736	
37.607	      0.516727	      0.267736	
37.929	       1.82595	      0.059466	
38.250	       1.82595	      0.059466	
38.571	      0.101692	             0	
38.893	      0.101692	             0	
39.214	      0.146686	      0.140652	
39.536	      0.146686	      0.140652	
39.857	      0.549351	     0.0678557	
40.179	      0.549351	     0.0678557	
40.500	      0.528674	             0	
40.821	      0.528674	             0	
41.143	      0.831761	      0.316844	
41.464	      0.831761	      0.316844	
41.786	      0.831761	      0.316844	
42.107	             0	      0.365858	
42.429	             0	      0.365858	
42.750	      0.391941	             0	
43.071	      0.391941	             0	
43.393	      0.101362	       34.0755	
43.714	      0.101362	       34.0755	
44.036	             0	             0	
44.357	             0	             0	
44.679	      0.127643	             0	
45.000	      0.127643	             0	
45.321	      0.127643	             0	
45.643	      0.187469	     0.0526133	
45.964	      0.187469	     0.0526133	
46.286	      0.137508	             0	
46.607	      0.137508	             0	
46.929	             0	             0	
47.250	             0	             0	
47.571	     0.0499057	             0	
47.893	     0.0499057	             0	
48.214	      0.127487	             0	
48.536	      0.127487	             0	
48.857	      0.127487	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	      0.369439	             0	
50.143	      0.369439	             0	
50.464	      0.143506	             0	
50.786	      0.143506	             0	
51.107	      0.101893	             0	
51.429	      0.101893	             0	
51.750	     0.0638559	             0	
52.071	     0.0638559	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	      0.234738	             0	
53.679	      0.234738	             0	
54.000	             0	             0	
54.321	             0	             0	
54.643	      0.127972	             0	
54.964	      0.127972	             0	
55.286	             0	             0	
55.607	             0	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	      0.127841	             0	
57.214	      0.127841	             0	
57.536	     0.0595521	             0	
57.857	     0.0595521	             0	
58.179	             0	             0	
58.500	             0	             0	
58.821	     0.0639395	             0	
59.143	     0.0639395	             0	
59.464	     0.0616724	             0	
59.786	     0.0616724	             0	
60.107	     0.0616724	             0	
60.429	             0	             0	
60.750	             0	             0	
61.071	             0	             0	
61.393	             0	             0	
61.714	      0.052091	             0	
62.036	      0.052091	             0	
62.357	      0.060958	             0	
62.679	      0.060958	             0	
63.000	      0.548958	             0	
63.321	      0.548958	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	             0	             0	
64.929	             0	             0	
65.250	     0.0537796	             0	
65.571	     0.0537796	             0	
65.893	      0.615627	             0	
66.214	      0.615627	             0	
66.536	      0.107148	             0	
66.857	      0.107148	             0	
67.179	       1.95693	             0	
67.500	       1.95693	             0	
67.821	       1.95693	             0	
68.143	      0.252165	             0	
68.464	      0.252165	             0	
68.786	     0.0621028	             0	
69.107	     0.0621028	             0	
