
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:34:22 June 30, 2025

	   0.0	 180.0
0.000	      0.243949	      0.243949	
0.500	      0.243302	      0.244562	
1.000	      0.243302	      0.244562	
1.500	      0.242617	      0.245143	
2.000	      0.241892	      0.245694	
2.500	      0.241125	      0.246217	
3.000	      0.241125	      0.246217	
3.500	      0.240311	      0.246715	
4.000	      0.239446	      0.247187	
4.500	      0.239446	      0.247187	
5.000	      0.238526	      0.247638	
5.500	      0.237548	      0.248066	
6.000	      0.236504	      0.248475	
6.500	      0.236504	      0.248475	
7.000	       0.23539	      0.248865	
7.500	      0.234199	      0.249238	
8.000	      0.234199	      0.249238	
8.500	      0.232924	      0.249593	
9.000	      0.231557	      0.249933	
9.500	      0.230088	      0.250259	
10.000	      0.230088	      0.250259	
10.500	      0.228508	       0.25057	
11.000	      0.226805	      0.250869	
11.500	      0.226805	      0.250869	
12.000	      0.224965	      0.251155	
12.500	      0.222973	      0.251429	
13.000	      0.222973	      0.251429	
13.500	      0.220813	      0.251692	
14.000	      0.218466	      0.251945	
14.500	      0.215907	      0.252187	
15.000	      0.215907	      0.252187	
15.500	      0.213113	       0.25242	
16.000	      0.210052	      0.252645	
16.500	      0.210052	      0.252645	
17.000	       0.20669	       0.25286	
17.500	      0.202986	      0.253068	
18.000	      0.198892	      0.253268	
18.500	      0.198892	      0.253268	
19.000	      0.194351	      0.253461	
19.500	      0.189296	      0.253646	
20.000	      0.189296	      0.253646	
20.500	      0.183646	      0.253825	
21.000	      0.177304	      0.253998	
21.500	      0.170153	      0.254165	
22.000	      0.170153	      0.254165	
22.500	      0.162047	      0.254326	
23.000	       0.15281	      0.254481	
23.500	       0.15281	      0.254481	
24.000	      0.142222	      0.254631	
24.500	      0.130004	      0.254776	
25.000	      0.115805	      0.254917	
25.500	      0.115805	      0.254917	
26.000	     0.0991722	      0.255052	
26.500	     0.0795152	      0.255184	
27.000	     0.0795152	      0.255184	
27.500	     0.0560542	      0.255311	
28.000	     0.0277399	      0.255434	
28.500	    0.00686502	      0.255553	
29.000	    0.00686502	      0.255553	
29.500	     0.0497728	      0.255669	
30.000	       0.10387	       0.25578	
30.500	       0.10387	       0.25578	
31.000	      0.173416	      0.255889	
31.500	      0.264913	      0.255994	
32.000	      0.388679	      0.256096	
32.500	      0.388679	      0.256096	
33.000	      0.561907	      0.256195	
33.500	      0.814993	      0.256292	
34.000	      0.814993	      0.256292	
34.500	       1.20591	      0.256385	
35.000	       1.85684	      0.256476	
35.500	       1.85684	      0.256476	
36.000	       3.06381	      0.256564	
36.500	       5.71077	      0.256649	
37.000	       13.5899	      0.256732	
37.500	       13.5899	      0.256732	
38.000	       71.3778	      0.256813	
38.500	       731.573	      0.256892	
39.000	       731.573	      0.256892	
39.500	       71.3778	      0.256968	
40.000	       13.5899	      0.257043	
40.500	       5.71075	      0.257115	
41.000	       5.71075	      0.257115	
41.500	       3.06378	      0.257185	
42.000	       1.85681	      0.257254	
42.500	       1.85681	      0.257254	
43.000	       1.20586	      0.257321	
43.500	      0.814941	      0.257386	
44.000	      0.561848	      0.257449	
44.500	      0.561848	      0.257449	
45.000	      0.388612	      0.257511	
45.500	      0.264838	      0.257571	
46.000	      0.264838	      0.257571	
46.500	      0.173334	       0.25763	
47.000	       0.10378	      0.257687	
47.500	     0.0496752	      0.257742	
48.000	     0.0496752	      0.257742	
48.500	    0.00675964	      0.257797	
49.000	     0.0278532	       0.25785	
49.500	     0.0278532	       0.25785	
50.000	     0.0561754	      0.257901	
50.500	     0.0796446	      0.257952	
51.000	     0.0993097	      0.258001	
51.500	     0.0993097	      0.258001	
52.000	      0.115951	      0.258049	
52.500	      0.130158	      0.258096	
53.000	      0.130158	      0.258096	
53.500	      0.142384	      0.258142	
54.000	      0.152981	      0.258187	
54.500	      0.162227	       0.25823	
55.000	      0.162227	       0.25823	
55.500	      0.170341	      0.258273	
56.000	      0.177502	      0.258315	
56.500	      0.177502	      0.258315	
57.000	      0.183853	      0.258355	
57.500	      0.189513	      0.258395	
58.000	      0.189513	      0.258395	
58.500	      0.194577	      0.258434	
59.000	      0.199128	      0.258472	
59.500	      0.203232	      0.258509	
60.000	      0.203232	      0.258509	
60.500	      0.206946	      0.258546	
61.000	      0.210318	      0.258581	
61.500	      0.210318	      0.258581	
62.000	      0.213389	      0.258616	
62.500	      0.216194	       0.25865	
63.000	      0.218763	      0.258683	
63.500	      0.218763	      0.258683	
64.000	      0.221122	      0.258716	
64.500	      0.223293	      0.258748	
65.000	      0.223293	      0.258748	
65.500	      0.225296	      0.258779	
66.000	      0.227148	      0.258809	
66.500	      0.228864	      0.258839	
67.000	      0.228864	      0.258839	
67.500	      0.230457	      0.258869	
68.000	      0.231939	      0.258897	
68.500	      0.231939	      0.258897	
69.000	      0.233319	      0.258925	
69.500	      0.234608	      0.258953	
70.000	      0.235813	       0.25898	
70.500	      0.235813	       0.25898	
71.000	      0.236941	      0.259006	
71.500	      0.237999	      0.259032	
72.000	      0.237999	      0.259032	
72.500	      0.238993	      0.259057	
73.000	      0.239929	      0.259082	
73.500	      0.240809	      0.259106	
74.000	      0.240809	      0.259106	
74.500	       0.24164	       0.25913	
75.000	      0.242425	      0.259153	
75.500	      0.242425	      0.259153	
76.000	      0.243168	      0.259176	
76.500	      0.243871	      0.259198	
77.000	      0.244537	       0.25922	
77.500	      0.244537	       0.25922	
78.000	       0.24517	      0.259242	
78.500	      0.245772	      0.259263	
79.000	      0.245772	      0.259263	
79.500	      0.246344	      0.259283	
80.000	      0.246889	      0.259304	
80.500	      0.246889	      0.259304	
81.000	      0.247409	      0.259324	
81.500	      0.247906	      0.259343	
82.000	      0.248381	      0.259362	
82.500	      0.248381	      0.259362	
83.000	      0.248835	      0.259381	
83.500	      0.249271	      0.259399	
84.000	      0.249271	      0.259399	
84.500	      0.249688	      0.259417	
85.000	      0.250089	      0.259435	
85.500	      0.250475	      0.259453	
86.000	      0.250475	      0.259453	
86.500	      0.250847	       0.25947	
87.000	      0.251205	      0.259486	
87.500	      0.251205	      0.259486	
88.000	      0.251551	      0.259503	
88.500	      0.251885	      0.259519	
89.000	      0.252208	      0.259535	
89.500	      0.252208	      0.259535	
