
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:34:22 June 30, 2025

	   0.0	 180.0
0.000	     0.0667693	     0.0667693	
0.500	     0.0670473	     0.0664785	
1.000	     0.0670473	     0.0664785	
1.500	     0.0673133	     0.0661739	
2.000	     0.0675678	     0.0658547	
2.500	     0.0678117	     0.0655199	
3.000	     0.0678117	     0.0655199	
3.500	     0.0680456	     0.0651684	
4.000	       0.06827	      0.064799	
4.500	       0.06827	      0.064799	
5.000	     0.0684855	     0.0644104	
5.500	     0.0686925	     0.0640013	
6.000	     0.0688916	     0.0635701	
6.500	     0.0688916	     0.0635701	
7.000	     0.0690833	     0.0631151	
7.500	     0.0692678	     0.0626347	
8.000	     0.0692678	     0.0626347	
8.500	     0.0694456	     0.0621266	
9.000	     0.0696171	     0.0615889	
9.500	     0.0697825	     0.0610189	
10.000	     0.0697825	     0.0610189	
10.500	     0.0699423	     0.0604142	
11.000	     0.0700967	     0.0597717	
11.500	     0.0700967	     0.0597717	
12.000	     0.0702459	     0.0590881	
12.500	     0.0703903	     0.0583599	
13.000	     0.0703903	     0.0583599	
13.500	     0.0705301	     0.0575831	
14.000	     0.0706656	     0.0567531	
14.500	     0.0707969	     0.0558649	
15.000	     0.0707969	     0.0558649	
15.500	     0.0709242	     0.0549129	
16.000	     0.0710478	     0.0538908	
16.500	     0.0710478	     0.0538908	
17.000	     0.0711679	     0.0527916	
17.500	     0.0712846	      0.051607	
18.000	      0.071398	     0.0503282	
18.500	      0.071398	     0.0503282	
19.000	     0.0715085	     0.0489446	
19.500	      0.071616	     0.0474446	
20.000	      0.071616	     0.0474446	
20.500	     0.0717208	     0.0458145	
21.000	     0.0718229	     0.0440388	
21.500	     0.0719226	     0.0420997	
22.000	     0.0719226	     0.0420997	
22.500	     0.0720199	     0.0399763	
23.000	     0.0721149	     0.0376445	
23.500	     0.0721149	     0.0376445	
24.000	     0.0722078	      0.035076	
24.500	     0.0722987	     0.0322376	
25.000	     0.0723877	       0.02909	
25.500	     0.0723877	       0.02909	
26.000	     0.0724749	     0.0255865	
26.500	     0.0725603	     0.0216713	
27.000	     0.0725603	     0.0216713	
27.500	     0.0726441	     0.0172771	
28.000	     0.0727264	     0.0123225	
28.500	     0.0728072	    0.00670776	
29.000	     0.0728072	    0.00670776	
29.500	     0.0728866	   0.000310141	
30.000	     0.0729648	    0.00702313	
30.500	     0.0729648	    0.00702313	
31.000	     0.0730417	      0.015484	
31.500	     0.0731175	     0.0253161	
32.000	     0.0731922	      0.036833	
32.500	     0.0731922	      0.036833	
33.000	     0.0732658	     0.0504429	
33.500	     0.0733386	     0.0666859	
34.000	     0.0733386	     0.0666859	
34.500	     0.0734105	     0.0862881	
35.000	     0.0734816	      0.110244	
35.500	     0.0734816	      0.110244	
36.000	      0.073552	      0.139948	
36.500	     0.0736216	      0.177396	
37.000	     0.0736907	      0.225537	
37.500	     0.0736907	      0.225537	
38.000	     0.0737592	      0.288872	
38.500	     0.0738272	      0.374542	
39.000	     0.0738272	      0.374542	
39.500	     0.0738948	      0.494449	
40.000	      0.073962	       0.66963	
40.500	     0.0740289	      0.940211	
41.000	     0.0740289	      0.940211	
41.500	     0.0740955	       1.39077	
42.000	     0.0741619	        2.2262	
42.500	     0.0741619	        2.2262	
43.000	     0.0742282	       4.05834	
43.500	     0.0742943	       9.51202	
44.000	     0.0743604	       49.5109	
44.500	     0.0743604	       49.5109	
