
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:34:21 June 30, 2025

	   0.0	 180.0
0.000	      0.290167	      0.290167	
0.500	      0.290061	       0.29027	
1.000	      0.290061	       0.29027	
1.500	      0.289952	      0.290369	
2.000	      0.289839	      0.290466	
2.500	      0.289723	       0.29056	
3.000	      0.289723	       0.29056	
3.500	      0.289602	      0.290651	
4.000	      0.289478	       0.29074	
4.500	      0.289478	       0.29074	
5.000	       0.28935	      0.290825	
5.500	      0.289217	      0.290909	
6.000	       0.28908	       0.29099	
6.500	       0.28908	       0.29099	
7.000	      0.288939	      0.291069	
7.500	      0.288792	      0.291145	
8.000	      0.288792	      0.291145	
8.500	       0.28864	       0.29122	
9.000	      0.288483	      0.291293	
9.500	       0.28832	      0.291363	
10.000	       0.28832	      0.291363	
10.500	      0.288151	      0.291432	
11.000	      0.287976	      0.291498	
11.500	      0.287976	      0.291498	
12.000	      0.287795	      0.291564	
12.500	      0.287606	      0.291627	
13.000	      0.287606	      0.291627	
13.500	      0.287411	      0.291688	
14.000	      0.287207	      0.291749	
14.500	      0.286996	      0.291807	
15.000	      0.286996	      0.291807	
15.500	      0.286777	      0.291864	
16.000	      0.286549	       0.29192	
16.500	      0.286549	       0.29192	
17.000	      0.286311	      0.291974	
17.500	      0.286064	      0.292027	
18.000	      0.285806	      0.292078	
18.500	      0.285806	      0.292078	
19.000	      0.285537	      0.292128	
19.500	      0.285257	      0.292177	
20.000	      0.285257	      0.292177	
20.500	      0.284965	      0.292225	
21.000	      0.284659	      0.292272	
21.500	       0.28434	      0.292317	
22.000	       0.28434	      0.292317	
22.500	      0.284006	      0.292362	
23.000	      0.283657	      0.292405	
23.500	      0.283657	      0.292405	
24.000	      0.283291	      0.292447	
24.500	      0.282908	      0.292489	
25.000	      0.282506	      0.292529	
25.500	      0.282506	      0.292529	
26.000	      0.282084	      0.292568	
26.500	      0.281641	      0.292607	
27.000	      0.281641	      0.292607	
27.500	      0.281175	      0.292645	
28.000	      0.280684	      0.292681	
28.500	      0.280168	      0.292717	
29.000	      0.280168	      0.292717	
29.500	      0.279623	      0.292752	
30.000	      0.279049	      0.292786	
30.500	      0.279049	      0.292786	
31.000	      0.278442	       0.29282	
31.500	        0.2778	      0.292853	
32.000	      0.277121	      0.292885	
32.500	      0.277121	      0.292885	
33.000	      0.276401	      0.292916	
33.500	      0.275637	      0.292947	
34.000	      0.275637	      0.292947	
34.500	      0.274825	      0.292976	
35.000	      0.273962	      0.293006	
35.500	      0.273962	      0.293006	
36.000	      0.273042	      0.293034	
36.500	      0.272061	      0.293062	
37.000	      0.271012	       0.29309	
37.500	      0.271012	       0.29309	
38.000	      0.269889	      0.293116	
38.500	      0.268686	      0.293143	
39.000	      0.268686	      0.293143	
39.500	      0.267394	      0.293168	
40.000	      0.266004	      0.293193	
40.500	      0.264505	      0.293218	
41.000	      0.264505	      0.293218	
41.500	      0.262885	      0.293242	
42.000	      0.261132	      0.293265	
42.500	      0.261132	      0.293265	
43.000	      0.259228	      0.293288	
43.500	      0.257156	       0.29331	
44.000	      0.254895	      0.293332	
44.500	      0.254895	      0.293332	
45.000	       0.25242	      0.293354	
45.500	      0.249702	      0.293375	
46.000	      0.249702	      0.293375	
46.500	      0.246707	      0.293396	
47.000	      0.243394	      0.293416	
47.500	      0.239713	      0.293435	
48.000	      0.239713	      0.293435	
48.500	      0.235606	      0.293455	
49.000	      0.230998	      0.293474	
49.500	      0.230998	      0.293474	
50.000	        0.2258	      0.293492	
50.500	      0.219897	       0.29351	
51.000	      0.213147	      0.293528	
51.500	      0.213147	      0.293528	
52.000	      0.205362	      0.293545	
52.500	      0.196297	      0.293562	
53.000	      0.196297	      0.293562	
53.500	      0.185623	      0.293578	
54.000	      0.172884	      0.293595	
54.500	      0.157436	       0.29361	
55.000	      0.157436	       0.29361	
55.500	      0.138329	      0.293626	
