
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:17:58 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	      0.970968	             0	
0.964	      0.970968	             0	
1.286	        2.9129	             0	
1.607	        2.9129	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	       3.47481	             0	
2.893	       3.47481	             0	
3.214	       3.52845	       1.04538	
3.536	       3.52845	       1.04538	
3.857	       3.52845	       1.04538	
4.179	      0.310696	      0.801033	
4.500	      0.310696	      0.801033	
4.821	             0	             0	
5.143	             0	             0	
5.464	       55.6242	       1.84037	
5.786	       55.6242	       1.84037	
6.107	       3.45673	             0	
6.429	       3.45673	             0	
6.750	       2.20782	        1.0993	
7.071	       2.20782	        1.0993	
7.393	       1.19524	       1.56761	
7.714	       1.19524	       1.56761	
8.036	       1.19524	       1.56761	
8.357	      0.117929	        1.2151	
8.679	      0.117929	        1.2151	
9.000	             0	      0.287678	
9.321	             0	      0.287678	
9.643	             0	      0.943202	
9.964	             0	      0.943202	
10.286	       1.23237	             0	
10.607	       1.23237	             0	
10.929	       0.61758	       5.41101	
11.250	       0.61758	       5.41101	
11.571	       0.61758	       5.41101	
11.893	       1.45394	       3.72868	
12.214	       1.45394	       3.72868	
12.536	      0.797921	        2.1975	
12.857	      0.797921	        2.1975	
13.179	       8.10929	     0.0934994	
13.500	       8.10929	     0.0934994	
13.821	       0.79808	       7.78798	
14.143	       0.79808	       7.78798	
14.464	      0.798155	       1.24551	
14.786	      0.798155	       1.24551	
15.107	      0.798155	       1.24551	
15.429	      0.910704	             0	
15.750	      0.910704	             0	
16.071	       3.77735	       0.88843	
16.393	       3.77735	       0.88843	
16.714	        1.9274	      0.187222	
17.036	        1.9274	      0.187222	
17.357	             0	      0.852593	
17.679	             0	      0.852593	
18.000	       1.51764	      0.108324	
18.321	       1.51764	      0.108324	
18.643	       1.50745	      0.852883	
18.964	       1.50745	      0.852883	
19.286	       1.50745	      0.852883	
19.607	       5.27528	     0.0694682	
19.929	       5.27528	     0.0694682	
20.250	        0.8789	             0	
20.571	        0.8789	             0	
20.893	             0	             0	
21.214	             0	             0	
21.536	       1.78524	             0	
21.857	       1.78524	             0	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	       1.57197	       1.69322	
23.464	       1.57197	       1.69322	
23.786	       2.18019	      0.900809	
24.107	       2.18019	      0.900809	
24.429	      0.736062	             0	
24.750	      0.736062	             0	
25.071	       2.79549	     0.0531315	
25.393	       2.79549	     0.0531315	
25.714	       1.65858	             0	
26.036	       1.65858	             0	
26.357	       1.65858	             0	
26.679	             0	      0.101539	
27.000	             0	      0.101539	
27.321	             0	       2.68289	
27.643	             0	       2.68289	
27.964	       3.00017	       1.94984	
28.286	       3.00017	       1.94984	
28.607	       1.50285	       63.8202	
28.929	       1.50285	       63.8202	
29.250	       3.40722	       1.79759	
29.571	       3.40722	       1.79759	
29.893	       2.97052	       1.44617	
30.214	       2.97052	       1.44617	
30.536	       2.97052	       1.44617	
30.857	       1.64791	       1.68712	
31.179	       1.64791	       1.68712	
31.500	      0.747068	             0	
31.821	      0.747068	             0	
32.143	       2.19013	             0	
32.464	       2.19013	             0	
32.786	       44.5465	      0.741467	
33.107	       44.5465	      0.741467	
33.429	       7.59378	       4.26168	
33.750	       7.59378	       4.26168	
34.071	       7.59378	       4.26168	
34.393	       1.64626	       3.35857	
34.714	       1.64626	       3.35857	
35.036	       1.79768	       2.73695	
35.357	       1.79768	       2.73695	
35.679	        1.6718	        5.2139	
36.000	        1.6718	        5.2139	
36.321	             0	             0	
36.643	             0	             0	
36.964	       2.18769	       1.19872	
37.286	       2.18769	       1.19872	
37.607	       2.18769	       1.19872	
37.929	       5.81114	       2.20749	
38.250	       5.81114	       2.20749	
38.571	       2.30165	             0	
38.893	       2.30165	             0	
39.214	       1.91639	             0	
39.536	       1.91639	             0	
39.857	      0.847971	       0.48764	
40.179	      0.847971	       0.48764	
40.500	       1.60282	      0.734426	
40.821	       1.60282	      0.734426	
41.143	       4.74174	      0.718803	
41.464	       4.74174	      0.718803	
41.786	       4.74174	      0.718803	
42.107	       2.15778	      0.214217	
42.429	       2.15778	      0.214217	
42.750	       9.03979	       2.22649	
43.071	       9.03979	       2.22649	
43.393	       13.1247	       7.30831	
43.714	       13.1247	       7.30831	
44.036	       5.34643	       1.65356	
44.357	       5.34643	       1.65356	
44.679	       6.15314	       1.38851	
45.000	       6.15314	       1.38851	
45.321	       6.15314	       1.38851	
45.643	       2.33036	       3.30427	
45.964	       2.33036	       3.30427	
46.286	       3.78407	       2.77412	
46.607	       3.78407	       2.77412	
46.929	       8.98682	       1.38628	
47.250	       8.98682	       1.38628	
47.571	        3.6949	       1.38576	
47.893	        3.6949	       1.38576	
48.214	       4.03273	       2.13142	
48.536	       4.03273	       2.13142	
48.857	       4.03273	       2.13142	
49.179	       3.47504	             0	
49.500	       3.47504	             0	
49.821	       2.20123	             0	
50.143	       2.20123	             0	
50.464	       7.08404	             0	
50.786	       7.08404	             0	
51.107	       2.60461	             0	
51.429	       2.60461	             0	
51.750	        3.2766	             0	
52.071	        3.2766	             0	
52.393	       7.64361	             0	
52.714	       7.64361	             0	
53.036	       7.64361	             0	
53.357	       5.10307	             0	
53.679	       5.10307	             0	
54.000	       3.01659	             0	
54.321	       3.01659	             0	
54.643	       6.59754	             0	
54.964	       6.59754	             0	
55.286	       4.08464	             0	
55.607	       4.08464	             0	
55.929	       3.30238	             0	
56.250	       3.30238	             0	
56.571	       3.30238	             0	
56.893	       3.72897	             0	
57.214	       3.72897	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	       2.90103	             0	
58.500	       2.90103	             0	
58.821	       1.81603	             0	
59.143	       1.81603	             0	
59.464	       5.68698	             0	
59.786	       5.68698	             0	
60.107	       5.68698	             0	
60.429	       5.80914	      0.212624	
60.750	       5.80914	      0.212624	
61.071	       3.87431	             0	
61.393	       3.87431	             0	
61.714	       4.67476	             0	
62.036	       4.67476	             0	
62.357	       1.93902	             0	
62.679	       1.93902	             0	
63.000	       2.90939	             0	
63.321	       2.90939	             0	
63.643	       1.94115	             0	
63.964	       1.94115	             0	
64.286	       1.94115	             0	
64.607	       1.94064	             0	
64.929	       1.94064	             0	
65.250	       3.81365	      0.217847	
65.571	       3.81365	      0.217847	
65.893	       4.85302	             0	
66.214	       4.85302	             0	
66.536	       4.85334	      0.210007	
66.857	       4.85334	      0.210007	
67.179	       9.63896	             0	
67.500	       9.63896	             0	
67.821	       9.63896	             0	
68.143	       11.6493	             0	
68.464	       11.6493	             0	
68.786	       8.39639	             0	
69.107	       8.39639	             0	
69.429	       8.73746	             0	
69.750	       8.73746	             0	
70.071	       7.76677	             0	
70.393	       7.76677	             0	
70.714	       415.528	             0	
71.036	       415.528	             0	
71.357	       415.528	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	      0.374024	             0	
72.643	      0.374024	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	             0	             0	
73.929	             0	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	      0.145399	             0	
78.107	      0.145399	             0	
78.429	     0.0918409	             0	
78.750	     0.0918409	             0	
79.071	     0.0918409	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	      0.617097	             0	
80.357	      0.617097	             0	
80.679	             0	             0	
81.000	             0	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	             0	      0.058256	
83.250	             0	      0.058256	
83.571	     0.0798831	      0.213876	
83.893	     0.0798831	      0.213876	
84.214	             0	     0.0504783	
84.536	             0	     0.0504783	
84.857	             0	     0.0545648	
85.179	             0	     0.0545648	
85.500	             0	             0	
85.821	             0	             0	
86.143	        2.9144	             0	
86.464	        2.9144	             0	
86.786	        2.9144	             0	
87.107	      0.245799	             0	
87.429	      0.245799	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	      0.169298	             0	
88.714	      0.169298	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	      0.559783	             0	
90.000	      0.559783	             0	
90.321	      0.559783	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	      0.270875	             0	
93.536	      0.270875	             0	
93.857	      0.270875	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	        12.811	             0	
95.143	        12.811	             0	
95.464	      0.466996	             0	
95.786	      0.466996	             0	
96.107	      0.646526	             0	
96.429	      0.646526	             0	
96.750	      0.682336	             0	
97.071	      0.682336	             0	
97.393	      0.399377	             0	
97.714	      0.399377	             0	
98.036	      0.399377	             0	
98.357	      0.303362	             0	
98.679	      0.303362	             0	
99.000	      0.258774	             0	
99.321	      0.258774	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
