
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:16:22 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	       1.63759	     0.0564406	
0.964	       1.63759	     0.0564406	
1.286	             0	             0	
1.607	             0	             0	
1.929	       1.02692	             0	
2.250	       1.02692	             0	
2.571	      0.970313	     0.0540844	
2.893	      0.970313	     0.0540844	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	       1.88797	      0.256694	
4.500	       1.88797	      0.256694	
4.821	       5.48666	       1.75473	
5.143	       5.48666	       1.75473	
5.464	       1.82634	             0	
5.786	       1.82634	             0	
6.107	       1.82149	             0	
6.429	       1.82149	             0	
6.750	       2.41568	             0	
7.071	       2.41568	             0	
7.393	       3.61385	       1.99888	
7.714	       3.61385	       1.99888	
8.036	       3.61385	       1.99888	
8.357	       3.61155	      0.821799	
8.679	       3.61155	      0.821799	
9.000	       4.02295	      0.226144	
9.321	       4.02295	      0.226144	
9.643	      0.893569	       1.12452	
9.964	      0.893569	       1.12452	
10.286	       8.58731	      0.818914	
10.607	       8.58731	      0.818914	
10.929	       4.25798	             0	
11.250	       4.25798	             0	
11.571	       4.25798	             0	
11.893	       1.91771	      0.969365	
12.214	       1.91771	      0.969365	
12.536	      0.876203	       3.65239	
12.857	      0.876203	       3.65239	
13.179	         3.616	             0	
13.500	         3.616	             0	
13.821	       2.67525	       6.97544	
14.143	       2.67525	       6.97544	
14.464	       1.78172	             0	
14.786	       1.78172	             0	
15.107	       1.78172	             0	
15.429	      0.902245	       5.53222	
15.750	      0.902245	       5.53222	
16.071	      0.901349	       1.85658	
16.393	      0.901349	       1.85658	
16.714	             0	       5.31184	
17.036	             0	       5.31184	
17.357	       1.65248	       3.79169	
17.679	       1.65248	       3.79169	
18.000	      0.898844	       4.56498	
18.321	      0.898844	       4.56498	
18.643	       4.77467	       3.36341	
18.964	       4.77467	       3.36341	
19.286	       4.77467	       3.36341	
19.607	       14.6185	       1.57582	
19.929	       14.6185	       1.57582	
20.250	       16.9136	       13.6759	
20.571	       16.9136	       13.6759	
20.893	       10.0761	       2.80324	
21.214	       10.0761	       2.80324	
21.536	       11.3217	       5.70753	
21.857	       11.3217	       5.70753	
22.179	       8.66665	        3.9201	
22.500	       8.66665	        3.9201	
22.821	       8.66665	        3.9201	
23.143	     0.0626309	       9.73446	
23.464	     0.0626309	       9.73446	
23.786	      0.925814	       1.85537	
24.107	      0.925814	       1.85537	
24.429	      0.620981	       4.09807	
24.750	      0.620981	       4.09807	
25.071	       1.54798	       1.03949	
25.393	       1.54798	       1.03949	
25.714	       6.09005	      0.968773	
26.036	       6.09005	      0.968773	
26.357	       6.09005	      0.968773	
26.679	      0.908061	       4.15694	
27.000	      0.908061	       4.15694	
27.321	        3.7076	             0	
27.643	        3.7076	             0	
27.964	       1.37069	             0	
28.286	       1.37069	             0	
28.607	       4.32545	             0	
28.929	       4.32545	             0	
29.250	       1.45646	       1.98338	
29.571	       1.45646	       1.98338	
29.893	             0	       1.53153	
30.214	             0	       1.53153	
30.536	             0	       1.53153	
30.857	       4.64664	       5.71282	
31.179	       4.64664	       5.71282	
31.500	        4.6104	             0	
31.821	        4.6104	             0	
32.143	       3.00427	       6.34137	
32.464	       3.00427	       6.34137	
32.786	             0	       2.01415	
33.107	             0	       2.01415	
33.429	       3.23683	      0.875292	
33.750	       3.23683	      0.875292	
34.071	       3.23683	      0.875292	
34.393	       2.37556	             0	
34.714	       2.37556	             0	
35.036	       7.48859	     0.0566546	
35.357	       7.48859	     0.0566546	
35.679	        19.898	        1.7876	
36.000	        19.898	        1.7876	
36.321	      0.947066	      0.836746	
36.643	      0.947066	      0.836746	
36.964	       3.95388	             0	
37.286	       3.95388	             0	
37.607	       3.95388	             0	
37.929	       8.72356	      0.299611	
38.250	       8.72356	      0.299611	
38.571	        4.2764	      0.492862	
38.893	        4.2764	      0.492862	
39.214	       9.10032	             0	
39.536	       9.10032	             0	
39.857	      0.657419	      0.660124	
40.179	      0.657419	      0.660124	
40.500	        9.6506	       2.56963	
40.821	        9.6506	       2.56963	
41.143	       14.2306	      0.526228	
41.464	       14.2306	      0.526228	
41.786	       14.2306	      0.526228	
42.107	       8.20073	      0.117379	
42.429	       8.20073	      0.117379	
42.750	      0.962148	             0	
43.071	      0.962148	             0	
43.393	       11.5575	             0	
43.714	       11.5575	             0	
44.036	       6.74557	             0	
44.357	       6.74557	             0	
44.679	       13.5029	      0.310744	
45.000	       13.5029	      0.310744	
45.321	       13.5029	      0.310744	
45.643	       4.93673	       8.67227	
45.964	       4.93673	       8.67227	
46.286	       5.44247	             0	
46.607	       5.44247	             0	
46.929	       15.3623	             0	
47.250	       15.3623	             0	
47.571	       7.47103	     0.0560696	
47.893	       7.47103	     0.0560696	
48.214	       5.63639	             0	
48.536	       5.63639	             0	
48.857	       5.63639	             0	
49.179	       13.7667	             0	
49.500	       13.7667	             0	
49.821	       5.78472	             0	
50.143	       5.78472	             0	
50.464	       17.4262	             0	
50.786	       17.4262	             0	
51.107	       7.26951	             0	
51.429	       7.26951	             0	
51.750	       4.68887	             0	
52.071	       4.68887	             0	
52.393	       10.4388	             0	
52.714	       10.4388	             0	
53.036	       10.4388	             0	
53.357	       6.78344	             0	
53.679	       6.78344	             0	
54.000	        5.8891	             0	
54.321	        5.8891	             0	
54.643	       17.4474	             0	
54.964	       17.4474	             0	
55.286	       12.3071	             0	
55.607	       12.3071	             0	
55.929	       12.6506	             0	
56.250	       12.6506	             0	
56.571	       12.6506	             0	
56.893	       40.8564	             0	
57.214	       40.8564	             0	
57.536	       12.5607	             0	
57.857	       12.5607	             0	
58.179	        7.0734	             0	
58.500	        7.0734	             0	
58.821	       9.00194	             0	
59.143	       9.00194	             0	
59.464	       5.77696	             0	
59.786	       5.77696	             0	
60.107	       5.77696	             0	
60.429	       15.5217	             0	
60.750	       15.5217	             0	
61.071	       7.76069	             0	
61.393	       7.76069	             0	
61.714	       7.69756	             0	
62.036	       7.69756	             0	
62.357	        4.8496	             0	
62.679	        4.8496	             0	
63.000	       399.573	             0	
63.321	       399.573	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	             0	             0	
64.929	             0	             0	
65.250	      0.147442	             0	
65.571	      0.147442	             0	
65.893	             0	             0	
66.214	             0	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	     0.0509392	             0	
67.500	     0.0509392	             0	
67.821	     0.0509392	             0	
68.143	       1.84833	             0	
68.464	       1.84833	             0	
68.786	             0	             0	
69.107	             0	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	             0	             0	
72.643	             0	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	             0	             0	
73.929	             0	             0	
74.250	     0.0690418	             0	
74.571	     0.0690418	             0	
74.893	      0.372135	             0	
75.214	      0.372135	             0	
75.536	      0.372135	             0	
75.857	      0.145914	             0	
76.179	      0.145914	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	     0.0763663	             0	
77.464	     0.0763663	             0	
77.786	             0	             0	
78.107	             0	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	      0.928395	             0	
80.357	      0.928395	             0	
80.679	             0	             0	
81.000	             0	             0	
81.321	       1.90271	             0	
81.643	       1.90271	             0	
81.964	       3.54564	             0	
82.286	       3.54564	             0	
82.607	       3.54564	             0	
82.929	       7.25262	             0	
83.250	       7.25262	             0	
83.571	       24.0434	             0	
83.893	       24.0434	             0	
84.214	             0	             0	
84.536	             0	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	      0.344073	             0	
85.821	      0.344073	             0	
86.143	      0.213295	             0	
86.464	      0.213295	             0	
86.786	      0.213295	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	      0.302909	             0	
88.714	      0.302909	             0	
89.036	      0.272956	             0	
89.357	      0.272956	             0	
89.679	      0.183977	             0	
90.000	      0.183977	             0	
90.321	      0.183977	             0	
90.643	      0.443693	             0	
90.964	      0.443693	             0	
91.286	      0.104553	             0	
91.607	      0.104553	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	      0.595316	             0	
101.250	      0.595316	             0	
101.571	      0.595316	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
