
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:16:21 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	       0.32858	     0.0657399	
0.964	       0.32858	     0.0657399	
1.286	             0	      0.658312	
1.607	             0	      0.658312	
1.929	      0.304914	      0.610343	
2.250	      0.304914	      0.610343	
2.571	             0	      0.377436	
2.893	             0	      0.377436	
3.214	       2.35948	      0.696715	
3.536	       2.35948	      0.696715	
3.857	       2.35948	      0.696715	
4.179	      0.613395	      0.311423	
4.500	      0.613395	      0.311423	
4.821	      0.678582	       1.49737	
5.143	      0.678582	       1.49737	
5.464	      0.271498	      0.641225	
5.786	      0.271498	      0.641225	
6.107	       1.46047	       5.15973	
6.429	       1.46047	       5.15973	
6.750	      0.114167	       2.63093	
7.071	      0.114167	       2.63093	
7.393	             0	       5.84725	
7.714	             0	       5.84725	
8.036	             0	       5.84725	
8.357	       0.33929	       1.66273	
8.679	       0.33929	       1.66273	
9.000	       543.606	      0.405156	
9.321	       543.606	      0.405156	
9.643	      0.301345	      0.810335	
9.964	      0.301345	      0.810335	
10.286	       2.68913	       1.21175	
10.607	       2.68913	       1.21175	
10.929	       2.31848	             0	
11.250	       2.31848	             0	
11.571	       2.31848	             0	
11.893	       3.04142	       1.58847	
12.214	       3.04142	       1.58847	
12.536	     0.0954822	       1.49978	
12.857	     0.0954822	       1.49978	
13.179	      0.596344	       2.06981	
13.500	      0.596344	       2.06981	
13.821	       1.87295	       3.75328	
14.143	       1.87295	       3.75328	
14.464	       3.18749	       1.56467	
14.786	       3.18749	       1.56467	
15.107	       3.18749	       1.56467	
15.429	       1.72804	      0.849891	
15.750	       1.72804	      0.849891	
16.071	       4.16702	      0.550291	
16.393	       4.16702	      0.550291	
16.714	       3.32984	       1.26973	
17.036	       3.32984	       1.26973	
17.357	       4.20699	      0.457901	
17.679	       4.20699	      0.457901	
18.000	       4.31878	      0.256697	
18.321	       4.31878	      0.256697	
18.643	        4.6179	       1.43076	
18.964	        4.6179	       1.43076	
19.286	        4.6179	       1.43076	
19.607	       10.6753	       1.52367	
19.929	       10.6753	       1.52367	
20.250	       1.82873	       3.81081	
20.571	       1.82873	       3.81081	
20.893	       8.18469	       0.62168	
21.214	       8.18469	       0.62168	
21.536	       6.25145	       5.41051	
21.857	       6.25145	       5.41051	
22.179	       4.05211	       1.94462	
22.500	       4.05211	       1.94462	
22.821	       4.05211	       1.94462	
23.143	       6.31717	       2.93619	
23.464	       6.31717	       2.93619	
23.786	       5.10134	       13.6358	
24.107	       5.10134	       13.6358	
24.429	       10.1312	       1.73501	
24.750	       10.1312	       1.73501	
25.071	        7.8286	       1.04431	
25.393	        7.8286	       1.04431	
25.714	         5.532	       1.42145	
26.036	         5.532	       1.42145	
26.357	         5.532	       1.42145	
26.679	        7.4036	       1.68117	
27.000	        7.4036	       1.68117	
27.321	       5.57827	      0.129612	
27.643	       5.57827	      0.129612	
27.964	       13.0578	      0.831317	
28.286	       13.0578	      0.831317	
28.607	       5.68123	      0.308842	
28.929	       5.68123	      0.308842	
29.250	       6.78367	       2.02598	
29.571	       6.78367	       2.02598	
29.893	       21.3942	      0.263196	
30.214	       21.3942	      0.263196	
30.536	       21.3942	      0.263196	
30.857	       5.91811	      0.946903	
31.179	       5.91811	      0.946903	
31.500	       4.10466	      0.261688	
31.821	       4.10466	      0.261688	
32.143	       17.8352	      0.886901	
32.464	       17.8352	      0.886901	
32.786	        13.286	      0.858512	
33.107	        13.286	      0.858512	
33.429	       15.2088	             0	
33.750	       15.2088	             0	
34.071	       15.2088	             0	
34.393	       17.2028	             0	
34.714	       17.2028	             0	
35.036	       8.58166	             0	
35.357	       8.58166	             0	
35.679	       30.5496	             0	
36.000	       30.5496	             0	
36.321	       10.8093	        60.733	
36.643	       10.8093	        60.733	
36.964	       11.4834	             0	
37.286	       11.4834	             0	
37.607	       11.4834	             0	
37.929	       14.6509	      0.396455	
38.250	       14.6509	      0.396455	
38.571	       16.0711	       1.49948	
38.893	       16.0711	       1.49948	
39.214	       32.8582	      0.368061	
39.536	       32.8582	      0.368061	
39.857	       8.85676	      0.489428	
40.179	       8.85676	      0.489428	
40.500	       8.23619	      0.774901	
40.821	       8.23619	      0.774901	
41.143	       21.7156	      0.959063	
41.464	       21.7156	      0.959063	
41.786	       21.7156	      0.959063	
42.107	       10.1606	       1.33341	
42.429	       10.1606	       1.33341	
42.750	       9.12522	     0.0781629	
43.071	       9.12522	     0.0781629	
43.393	       17.8877	             0	
43.714	       17.8877	             0	
44.036	       17.3631	      0.243227	
44.357	       17.3631	      0.243227	
44.679	       14.7367	      0.334659	
45.000	       14.7367	      0.334659	
45.321	       14.7367	      0.334659	
45.643	       12.5722	      0.351748	
45.964	       12.5722	      0.351748	
46.286	       13.1051	             0	
46.607	       13.1051	             0	
46.929	       16.6673	     0.0507964	
47.250	       16.6673	     0.0507964	
47.571	       12.3756	             0	
47.893	       12.3756	             0	
48.214	       4.71803	             0	
48.536	       4.71803	             0	
48.857	       4.71803	             0	
49.179	       12.0677	             0	
49.500	       12.0677	             0	
49.821	       7.64384	      0.621073	
50.143	       7.64384	      0.621073	
50.464	       15.7456	             0	
50.786	       15.7456	             0	
51.107	       4.89438	             0	
51.429	       4.89438	             0	
51.750	       3.85251	             0	
52.071	       3.85251	             0	
52.393	       3.10615	             0	
52.714	       3.10615	             0	
53.036	       3.10615	             0	
53.357	       9.23634	             0	
53.679	       9.23634	             0	
54.000	       5.37917	             0	
54.321	       5.37917	             0	
54.643	       10.7319	             0	
54.964	       10.7319	             0	
55.286	        4.9728	             0	
55.607	        4.9728	             0	
55.929	       2.69028	             0	
56.250	       2.69028	             0	
56.571	       2.69028	             0	
56.893	       3.81121	      0.104697	
57.214	       3.81121	      0.104697	
57.536	       2.84717	             0	
57.857	       2.84717	             0	
58.179	       4.83958	             0	
58.500	       4.83958	             0	
58.821	       3.76975	             0	
59.143	       3.76975	             0	
59.464	       1.18008	             0	
59.786	       1.18008	             0	
60.107	       1.18008	             0	
60.429	       11.2086	             0	
60.750	       11.2086	             0	
61.071	        4.2851	             0	
61.393	        4.2851	             0	
61.714	       2.84857	             0	
62.036	       2.84857	             0	
62.357	       2.08375	             0	
62.679	       2.08375	             0	
63.000	      0.910808	             0	
63.321	      0.910808	             0	
63.643	        6.4494	             0	
63.964	        6.4494	             0	
64.286	        6.4494	             0	
64.607	       2.69007	             0	
64.929	       2.69007	             0	
65.250	       3.29814	             0	
65.571	       3.29814	             0	
65.893	       3.72513	             0	
66.214	       3.72513	             0	
66.536	     0.0574852	      0.124812	
66.857	     0.0574852	      0.124812	
67.179	        2.5858	             0	
67.500	        2.5858	             0	
67.821	        2.5858	             0	
68.143	       1.70031	             0	
68.464	       1.70031	             0	
68.786	       2.70904	             0	
69.107	       2.70904	             0	
69.429	       3.28857	             0	
69.750	       3.28857	             0	
70.071	       1.07847	             0	
70.393	       1.07847	             0	
70.714	       1.85519	             0	
71.036	       1.85519	             0	
71.357	       1.85519	             0	
71.679	      0.185982	             0	
72.000	      0.185982	             0	
72.321	        2.4532	             0	
72.643	        2.4532	             0	
72.964	      0.336638	             0	
73.286	      0.336638	             0	
73.607	      0.718997	             0	
73.929	      0.718997	             0	
74.250	      0.752838	             0	
74.571	      0.752838	             0	
74.893	       3.31372	             0	
75.214	       3.31372	             0	
75.536	       3.31372	             0	
75.857	      0.292631	             0	
76.179	      0.292631	             0	
76.500	      0.595897	             0	
76.821	      0.595897	             0	
77.143	      0.894448	             0	
77.464	      0.894448	             0	
77.786	      0.917933	             0	
78.107	      0.917933	             0	
78.429	       1.01193	             0	
78.750	       1.01193	             0	
79.071	       1.01193	             0	
79.393	      0.594668	             0	
79.714	      0.594668	             0	
80.036	       1.11654	             0	
80.357	       1.11654	             0	
80.679	       1.20051	             0	
81.000	       1.20051	             0	
81.321	         18.74	             0	
81.643	         18.74	             0	
81.964	      0.319131	             0	
82.286	      0.319131	             0	
82.607	      0.319131	             0	
82.929	      0.392101	             0	
83.250	      0.392101	             0	
83.571	     0.0732459	             0	
83.893	     0.0732459	             0	
84.214	      0.121147	             0	
84.536	      0.121147	             0	
84.857	     0.0547322	             0	
85.179	     0.0547322	             0	
85.500	             0	             0	
85.821	             0	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
