
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:15:26 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	      0.690348	             0	
0.964	      0.690348	             0	
1.286	             0	       2.70663	
1.607	             0	       2.70663	
1.929	             0	      0.489156	
2.250	             0	      0.489156	
2.571	       2.30776	      0.305965	
2.893	       2.30776	      0.305965	
3.214	       1.21712	      0.335115	
3.536	       1.21712	      0.335115	
3.857	       1.21712	      0.335115	
4.179	       1.00445	       2.60844	
4.500	       1.00445	       2.60844	
4.821	        3.0784	       2.85604	
5.143	        3.0784	       2.85604	
5.464	             0	      0.401789	
5.786	             0	      0.401789	
6.107	       12.2066	         1.613	
6.429	       12.2066	         1.613	
6.750	       4.59572	       2.78022	
7.071	       4.59572	       2.78022	
7.393	       4.72782	       5.19542	
7.714	       4.72782	       5.19542	
8.036	       4.72782	       5.19542	
8.357	       1.30518	       2.81833	
8.679	       1.30518	       2.81833	
9.000	       25.0183	       12.6979	
9.321	       25.0183	       12.6979	
9.643	       4.15585	       12.5876	
9.964	       4.15585	       12.5876	
10.286	       18.4618	       8.34052	
10.607	       18.4618	       8.34052	
10.929	       6.62549	       8.36722	
11.250	       6.62549	       8.36722	
11.571	       6.62549	       8.36722	
11.893	       9.30179	       4.92807	
12.214	       9.30179	       4.92807	
12.536	       3.12516	       21.9882	
12.857	       3.12516	       21.9882	
13.179	       12.4873	       5.38567	
13.500	       12.4873	       5.38567	
13.821	       15.9161	       13.9949	
14.143	       15.9161	       13.9949	
14.464	       13.5466	        7.0462	
14.786	       13.5466	        7.0462	
15.107	       13.5466	        7.0462	
15.429	       12.3792	       11.8517	
15.750	       12.3792	       11.8517	
16.071	       9.59653	       6.57603	
16.393	       9.59653	       6.57603	
16.714	       26.0432	       5.39817	
17.036	       26.0432	       5.39817	
17.357	       14.4271	       11.5981	
17.679	       14.4271	       11.5981	
18.000	       15.5817	       5.70173	
18.321	       15.5817	       5.70173	
18.643	       14.2046	       7.67929	
18.964	       14.2046	       7.67929	
19.286	       14.2046	       7.67929	
19.607	        31.541	       3.15819	
19.929	        31.541	       3.15819	
20.250	        19.708	       14.7621	
20.571	        19.708	       14.7621	
20.893	       15.3774	        1.0445	
21.214	       15.3774	        1.0445	
21.536	       8.17287	        7.7092	
21.857	       8.17287	        7.7092	
22.179	        32.336	        4.6548	
22.500	        32.336	        4.6548	
22.821	        32.336	        4.6548	
23.143	       12.6049	       4.71513	
23.464	       12.6049	       4.71513	
23.786	       15.9625	       4.55232	
24.107	       15.9625	       4.55232	
24.429	       11.4061	       2.14368	
24.750	       11.4061	       2.14368	
25.071	       30.7042	       1.05006	
25.393	       30.7042	       1.05006	
25.714	       15.9777	       2.40054	
26.036	       15.9777	       2.40054	
26.357	       15.9777	       2.40054	
26.679	       10.8587	      0.405333	
27.000	       10.8587	      0.405333	
27.321	       16.6263	       1.08438	
27.643	       16.6263	       1.08438	
27.964	        17.975	       11.9846	
28.286	        17.975	       11.9846	
28.607	       14.2113	       3.47219	
28.929	       14.2113	       3.47219	
29.250	       9.39316	       7.86605	
29.571	       9.39316	       7.86605	
29.893	       32.7327	       5.43505	
30.214	       32.7327	       5.43505	
30.536	       32.7327	       5.43505	
30.857	       7.89453	       31.1765	
31.179	       7.89453	       31.1765	
31.500	       5.88058	       6.09612	
31.821	       5.88058	       6.09612	
32.143	       12.7308	       6.39503	
32.464	       12.7308	       6.39503	
32.786	       3.29551	        6.2702	
33.107	       3.29551	        6.2702	
33.429	       7.43987	        2.5662	
33.750	       7.43987	        2.5662	
34.071	       7.43987	        2.5662	
34.393	        1.4073	       16.7626	
34.714	        1.4073	       16.7626	
35.036	       4.47403	       6.46885	
35.357	       4.47403	       6.46885	
35.679	        7.2263	       4.30892	
36.000	        7.2263	       4.30892	
36.321	       3.25385	       5.27163	
36.643	       3.25385	       5.27163	
36.964	        2.6174	       7.75952	
37.286	        2.6174	       7.75952	
37.607	        2.6174	       7.75952	
37.929	       1.91721	       9.64808	
38.250	       1.91721	       9.64808	
38.571	        3.1288	       6.28041	
38.893	        3.1288	       6.28041	
39.214	       6.09896	       2.87437	
39.536	       6.09896	       2.87437	
39.857	       2.71543	       1.90476	
40.179	       2.71543	       1.90476	
40.500	      0.853472	       1.04848	
40.821	      0.853472	       1.04848	
41.143	       3.37225	       2.55279	
41.464	       3.37225	       2.55279	
41.786	       3.37225	       2.55279	
42.107	       4.35221	       4.95837	
42.429	       4.35221	       4.95837	
42.750	       2.47241	       3.96261	
43.071	       2.47241	       3.96261	
43.393	       7.03114	       13.7125	
43.714	       7.03114	       13.7125	
44.036	       2.38597	       4.60348	
44.357	       2.38597	       4.60348	
44.679	       5.89424	       4.24173	
45.000	       5.89424	       4.24173	
45.321	       5.89424	       4.24173	
45.643	       1.67681	      0.667119	
45.964	       1.67681	      0.667119	
46.286	      0.543267	       3.01628	
46.607	      0.543267	       3.01628	
46.929	       1.93322	       2.67445	
47.250	       1.93322	       2.67445	
47.571	       1.16165	       1.22369	
47.893	       1.16165	       1.22369	
48.214	      0.967175	       2.90408	
48.536	      0.967175	       2.90408	
48.857	      0.967175	       2.90408	
49.179	             0	       1.18151	
49.500	             0	       1.18151	
49.821	             0	      0.944679	
50.143	             0	      0.944679	
50.464	       3.35549	      0.101267	
50.786	       3.35549	      0.101267	
51.107	        1.5831	      0.553724	
51.429	        1.5831	      0.553724	
51.750	       1.70429	             0	
52.071	       1.70429	             0	
52.393	       1.34513	             0	
52.714	       1.34513	             0	
53.036	       1.34513	             0	
53.357	             0	             0	
53.679	             0	             0	
54.000	       3.73769	      0.185039	
54.321	       3.73769	      0.185039	
54.643	       6.29736	      0.203165	
54.964	       6.29736	      0.203165	
55.286	       1.72735	     0.0838035	
55.607	       1.72735	     0.0838035	
55.929	      0.997902	      0.176783	
56.250	      0.997902	      0.176783	
56.571	      0.997902	      0.176783	
56.893	       4.20614	             0	
57.214	       4.20614	             0	
57.536	       1.59878	             0	
57.857	       1.59878	             0	
58.179	       2.91466	     0.0546434	
58.500	       2.91466	     0.0546434	
58.821	       1.40201	      0.139401	
59.143	       1.40201	      0.139401	
59.464	      0.186809	             0	
59.786	      0.186809	             0	
60.107	      0.186809	             0	
60.429	      0.152639	             0	
60.750	      0.152639	             0	
61.071	      0.387857	     0.0560204	
61.393	      0.387857	     0.0560204	
61.714	      0.457866	             0	
62.036	      0.457866	             0	
62.357	       1.35414	             0	
62.679	       1.35414	             0	
63.000	      0.831364	     0.0525148	
63.321	      0.831364	     0.0525148	
63.643	       2.03291	             0	
63.964	       2.03291	             0	
64.286	       2.03291	             0	
64.607	       1.14413	             0	
64.929	       1.14413	             0	
65.250	     0.0604568	      0.221117	
65.571	     0.0604568	      0.221117	
65.893	       1.39855	             0	
66.214	       1.39855	             0	
66.536	      0.459088	             0	
66.857	      0.459088	             0	
67.179	     0.0813356	             0	
67.500	     0.0813356	             0	
67.821	     0.0813356	             0	
68.143	      0.643518	             0	
68.464	      0.643518	             0	
68.786	      0.953766	             0	
69.107	      0.953766	             0	
69.429	      0.246952	             0	
69.750	      0.246952	             0	
70.071	      0.459259	             0	
70.393	      0.459259	             0	
70.714	        1.0646	             0	
71.036	        1.0646	             0	
71.357	        1.0646	             0	
71.679	      0.124571	             0	
72.000	      0.124571	             0	
72.321	       2.79488	             0	
72.643	       2.79488	             0	
72.964	      0.785236	             0	
73.286	      0.785236	             0	
73.607	       1.02184	             0	
73.929	       1.02184	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	      0.142038	             0	
76.179	      0.142038	             0	
76.500	     0.0672366	             0	
76.821	     0.0672366	             0	
77.143	     0.0664781	     0.0892717	
77.464	     0.0664781	     0.0892717	
77.786	             0	             0	
78.107	             0	             0	
78.429	       0.13415	             0	
78.750	       0.13415	             0	
79.071	       0.13415	             0	
79.393	      0.454066	             0	
79.714	      0.454066	             0	
80.036	      0.825465	             0	
80.357	      0.825465	             0	
80.679	      0.119793	      0.170996	
81.000	      0.119793	      0.170996	
81.321	      0.141441	             0	
81.643	      0.141441	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	             0	             0	
83.250	             0	             0	
83.571	             0	             0	
83.893	             0	             0	
84.214	             0	             0	
84.536	             0	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	             0	             0	
85.821	             0	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	      0.479738	             0	
88.714	      0.479738	             0	
89.036	      0.500459	             0	
89.357	      0.500459	             0	
89.679	      0.554053	             0	
90.000	      0.554053	             0	
90.321	      0.554053	             0	
90.643	       2.30129	             0	
90.964	       2.30129	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	      0.336662	             0	
92.250	      0.336662	             0	
92.571	     0.0750547	             0	
92.893	     0.0750547	             0	
93.214	        1.3731	             0	
93.536	        1.3731	             0	
93.857	        1.3731	             0	
94.179	       1.43925	             0	
94.500	       1.43925	             0	
94.821	      0.899506	             0	
95.143	      0.899506	             0	
95.464	      0.072141	     0.0500593	
95.786	      0.072141	     0.0500593	
96.107	       0.74309	             0	
96.429	       0.74309	             0	
96.750	      0.100772	             0	
