
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:15:25 September 07, 2025

	   0.0	 180.0
0.000	     0.0590838	     0.0590838	
0.321	     0.0590838	     0.0590838	
0.643	             0	       1.66545	
0.964	             0	       1.66545	
1.286	             0	        1.8887	
1.607	             0	        1.8887	
1.929	             0	       1.69368	
2.250	             0	       1.69368	
2.571	             0	      0.856047	
2.893	             0	      0.856047	
3.214	             0	      0.858023	
3.536	             0	      0.858023	
3.857	             0	      0.858023	
4.179	             0	      0.863626	
4.500	             0	      0.863626	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	             0	
5.786	             0	             0	
6.107	             0	       5.46505	
6.429	             0	       5.46505	
6.750	             0	       5.40544	
7.071	             0	       5.40544	
7.393	             0	        1.9343	
7.714	             0	        1.9343	
8.036	             0	        1.9343	
8.357	             0	             0	
8.679	             0	             0	
9.000	             0	             0	
9.321	             0	             0	
9.643	             0	       4.50688	
9.964	             0	       4.50688	
10.286	             0	      0.968967	
10.607	             0	      0.968967	
10.929	             0	       2.84473	
11.250	             0	       2.84473	
11.571	             0	       2.84473	
11.893	             0	        2.7213	
12.214	             0	        2.7213	
12.536	             0	       9.07845	
12.857	             0	       9.07845	
13.179	      0.577439	       0.96664	
13.500	      0.577439	       0.96664	
13.821	             0	       7.27552	
14.143	             0	       7.27552	
14.464	             0	       3.69478	
14.786	             0	       3.69478	
15.107	             0	       3.69478	
15.429	             0	       7.28354	
15.750	             0	       7.28354	
16.071	      0.574379	       4.60539	
16.393	      0.574379	       4.60539	
16.714	             0	       1.82218	
17.036	             0	       1.82218	
17.357	             0	       3.64493	
17.679	             0	       3.64493	
18.000	             0	       3.64544	
18.321	             0	       3.64544	
18.643	             0	       5.46841	
18.964	             0	       5.46841	
19.286	             0	       5.46841	
19.607	             0	       9.35065	
19.929	             0	       9.35065	
20.250	             0	       3.64582	
20.571	             0	       3.64582	
20.893	             0	       20.1149	
21.214	             0	       20.1149	
21.536	             0	       191.424	
21.857	             0	       191.424	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	             0	             0	
23.464	             0	             0	
23.786	      0.572485	             0	
24.107	      0.572485	             0	
24.429	       0.35297	             0	
24.750	       0.35297	             0	
25.071	       1.84028	             0	
25.393	       1.84028	             0	
25.714	             0	             0	
26.036	             0	             0	
26.357	             0	             0	
26.679	      0.925612	             0	
27.000	      0.925612	             0	
27.321	             0	             0	
27.643	             0	             0	
27.964	             0	             0	
28.286	             0	             0	
28.607	             0	             0	
28.929	             0	             0	
29.250	             0	       1.25996	
29.571	             0	       1.25996	
29.893	             0	      0.619627	
30.214	             0	      0.619627	
30.536	             0	      0.619627	
30.857	             0	             0	
31.179	             0	             0	
31.500	             0	             0	
31.821	             0	             0	
32.143	             0	             0	
32.464	             0	             0	
32.786	             0	      0.566081	
33.107	             0	      0.566081	
33.429	             0	             0	
33.750	             0	             0	
34.071	             0	             0	
34.393	        0.9517	       1.49257	
34.714	        0.9517	       1.49257	
35.036	      0.104624	             0	
35.357	      0.104624	             0	
35.679	             0	             0	
36.000	             0	             0	
36.321	             0	             0	
36.643	             0	             0	
36.964	             0	      0.961227	
37.286	             0	      0.961227	
37.607	             0	      0.961227	
37.929	             0	             0	
38.250	             0	             0	
38.571	             0	      0.794619	
38.893	             0	      0.794619	
39.214	             0	       232.033	
39.536	             0	       232.033	
39.857	      0.960624	             0	
40.179	      0.960624	             0	
40.500	             0	             0	
40.821	             0	             0	
41.143	             0	             0	
41.464	             0	             0	
41.786	             0	             0	
42.107	             0	             0	
42.429	             0	             0	
42.750	             0	     0.0801152	
43.071	             0	     0.0801152	
43.393	             0	             0	
43.714	             0	             0	
44.036	             0	      0.828515	
44.357	             0	      0.828515	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	             0	             0	
45.964	             0	             0	
46.286	             0	             0	
46.607	             0	             0	
46.929	             0	             0	
47.250	             0	             0	
47.571	             0	             0	
47.893	             0	             0	
48.214	      0.967224	             0	
48.536	      0.967224	             0	
48.857	      0.967224	             0	
49.179	             0	     0.0623775	
49.500	             0	     0.0623775	
49.821	      0.575534	      0.113947	
50.143	      0.575534	      0.113947	
50.464	             0	             0	
50.786	             0	             0	
51.107	             0	             0	
51.429	             0	             0	
51.750	             0	             0	
52.071	             0	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	             0	             0	
53.679	             0	             0	
54.000	      0.969202	             0	
54.321	      0.969202	             0	
54.643	       3.02853	             0	
54.964	       3.02853	             0	
55.286	      0.841968	      0.385192	
55.607	      0.841968	      0.385192	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	       1.63155	      0.348807	
