
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:15:26 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	      0.321523	       1.15344	
0.964	      0.321523	       1.15344	
1.286	      0.906349	             0	
1.607	      0.906349	             0	
1.929	      0.203096	             0	
2.250	      0.203096	             0	
2.571	       3.18326	       5.05769	
2.893	       3.18326	       5.05769	
3.214	       5.87103	       4.09497	
3.536	       5.87103	       4.09497	
3.857	       5.87103	       4.09497	
4.179	       1.82475	       7.77309	
4.500	       1.82475	       7.77309	
4.821	       3.94682	       10.6201	
5.143	       3.94682	       10.6201	
5.464	       3.47222	       3.80107	
5.786	       3.47222	       3.80107	
6.107	       12.8263	       10.5709	
6.429	       12.8263	       10.5709	
6.750	       5.59495	       4.42528	
7.071	       5.59495	       4.42528	
7.393	       11.6992	       11.8402	
7.714	       11.6992	       11.8402	
8.036	       11.6992	       11.8402	
8.357	       5.12162	        3.3898	
8.679	       5.12162	        3.3898	
9.000	       14.2796	       9.72306	
9.321	       14.2796	       9.72306	
9.643	       7.56872	       8.73226	
9.964	       7.56872	       8.73226	
10.286	       20.0167	       7.85399	
10.607	       20.0167	       7.85399	
10.929	       7.32576	       10.8017	
11.250	       7.32576	       10.8017	
11.571	       7.32576	       10.8017	
11.893	       14.9748	       9.96124	
12.214	       14.9748	       9.96124	
12.536	       9.92956	       17.0562	
12.857	       9.92956	       17.0562	
13.179	       28.5246	       12.1373	
13.500	       28.5246	       12.1373	
13.821	       10.4877	       25.7761	
14.143	       10.4877	       25.7761	
14.464	       11.1245	       9.42464	
14.786	       11.1245	       9.42464	
15.107	       11.1245	       9.42464	
15.429	       12.8047	       36.6113	
15.750	       12.8047	       36.6113	
16.071	       11.4916	       15.6693	
16.393	       11.4916	       15.6693	
16.714	       30.8618	       12.1415	
17.036	       30.8618	       12.1415	
17.357	        14.908	       7.84332	
17.679	        14.908	       7.84332	
18.000	        14.202	       9.42596	
18.321	        14.202	       9.42596	
18.643	       12.1785	       14.9852	
18.964	       12.1785	       14.9852	
19.286	       12.1785	       14.9852	
19.607	       16.9717	        8.7659	
19.929	       16.9717	        8.7659	
20.250	       19.7574	       5.55382	
20.571	       19.7574	       5.55382	
20.893	       23.0893	       4.12027	
21.214	       23.0893	       4.12027	
21.536	       8.41771	        10.011	
21.857	       8.41771	        10.011	
22.179	       7.60875	       4.56926	
22.500	       7.60875	       4.56926	
22.821	       7.60875	       4.56926	
23.143	      0.938171	       10.2792	
23.464	      0.938171	       10.2792	
23.786	       2.05491	      0.548804	
24.107	       2.05491	      0.548804	
24.429	       3.44271	       1.63701	
24.750	       3.44271	       1.63701	
25.071	       4.63864	      0.146634	
25.393	       4.63864	      0.146634	
25.714	      0.803796	      0.777422	
26.036	      0.803796	      0.777422	
26.357	      0.803796	      0.777422	
26.679	       1.61023	       0.62491	
27.000	       1.61023	       0.62491	
27.321	       2.46834	      0.566792	
27.643	       2.46834	      0.566792	
27.964	       8.79198	      0.868123	
28.286	       8.79198	      0.868123	
28.607	      0.868336	      0.566285	
28.929	      0.868336	      0.566285	
29.250	       2.16936	       3.70977	
29.571	       2.16936	       3.70977	
29.893	       4.26538	        1.6975	
30.214	       4.26538	        1.6975	
30.536	       4.26538	        1.6975	
30.857	       2.22629	       2.27343	
31.179	       2.22629	       2.27343	
31.500	       1.02434	             0	
31.821	       1.02434	             0	
32.143	       8.36439	        1.1785	
32.464	       8.36439	        1.1785	
32.786	       3.80392	       1.66251	
33.107	       3.80392	       1.66251	
33.429	       6.50943	             0	
33.750	       6.50943	             0	
34.071	       6.50943	             0	
34.393	        3.8852	             0	
34.714	        3.8852	             0	
35.036	       1.71436	      0.658139	
35.357	       1.71436	      0.658139	
35.679	       3.14635	             0	
36.000	       3.14635	             0	
36.321	       1.66158	      0.101462	
36.643	       1.66158	      0.101462	
36.964	     0.0620532	       30.0143	
37.286	     0.0620532	       30.0143	
37.607	     0.0620532	       30.0143	
37.929	       3.26966	       37.9356	
38.250	       3.26966	       37.9356	
38.571	       2.49216	       86.9334	
38.893	       2.49216	       86.9334	
39.214	         4.905	        20.315	
39.536	         4.905	        20.315	
39.857	      0.763569	             0	
40.179	      0.763569	             0	
40.500	      0.836511	      0.449206	
40.821	      0.836511	      0.449206	
41.143	       4.51578	      0.254338	
41.464	       4.51578	      0.254338	
41.786	       4.51578	      0.254338	
42.107	       3.05066	       15.1986	
42.429	       3.05066	       15.1986	
42.750	       1.48617	       8.13838	
43.071	       1.48617	       8.13838	
43.393	       1.47262	       11.9211	
43.714	       1.47262	       11.9211	
44.036	      0.728732	       5.08071	
44.357	      0.728732	       5.08071	
44.679	       1.59376	       5.52955	
45.000	       1.59376	       5.52955	
45.321	       1.59376	       5.52955	
45.643	             0	             0	
45.964	             0	             0	
46.286	      0.534506	             0	
46.607	      0.534506	             0	
46.929	       1.41246	     0.0504086	
47.250	       1.41246	     0.0504086	
47.571	             0	             0	
47.893	             0	             0	
48.214	       3.44836	       0.29915	
48.536	       3.44836	       0.29915	
48.857	       3.44836	       0.29915	
49.179	       4.08604	      0.160157	
49.500	       4.08604	      0.160157	
49.821	      0.673664	      0.187895	
50.143	      0.673664	      0.187895	
50.464	      0.575668	             0	
50.786	      0.575668	             0	
51.107	        1.3775	      0.778309	
51.429	        1.3775	      0.778309	
51.750	        1.3841	             0	
52.071	        1.3841	             0	
52.393	       1.68451	             0	
52.714	       1.68451	             0	
53.036	       1.68451	             0	
53.357	      0.626681	             0	
53.679	      0.626681	             0	
54.000	      0.615942	      0.274657	
54.321	      0.615942	      0.274657	
54.643	             0	             0	
54.964	             0	             0	
55.286	     0.0633995	             0	
55.607	     0.0633995	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	             0	             0	
57.214	             0	             0	
57.536	      0.685595	             0	
57.857	      0.685595	             0	
58.179	     0.0673619	             0	
58.500	     0.0673619	             0	
58.821	             0	             0	
59.143	             0	             0	
59.464	        1.0529	      0.350606	
59.786	        1.0529	      0.350606	
60.107	        1.0529	      0.350606	
60.429	        1.7714	             0	
60.750	        1.7714	             0	
61.071	             0	             0	
61.393	             0	             0	
61.714	      0.784339	             0	
62.036	      0.784339	             0	
62.357	      0.472045	             0	
62.679	      0.472045	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	      0.104302	             0	
63.964	      0.104302	             0	
64.286	      0.104302	             0	
64.607	       1.24983	             0	
64.929	       1.24983	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	      0.331944	             0	
66.214	      0.331944	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	             0	      0.124292	
67.500	             0	      0.124292	
67.821	             0	      0.124292	
68.143	             0	             0	
68.464	             0	             0	
68.786	      0.356852	             0	
69.107	      0.356852	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	      0.808621	             0	
70.393	      0.808621	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	      0.229311	             0	
72.643	      0.229311	             0	
72.964	      0.569702	             0	
73.286	      0.569702	             0	
73.607	      0.990438	      0.119387	
73.929	      0.990438	      0.119387	
74.250	             0	             0	
74.571	             0	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	      0.460445	             0	
76.179	      0.460445	             0	
76.500	             0	       0.10246	
76.821	             0	       0.10246	
77.143	             0	             0	
77.464	             0	             0	
77.786	      0.556789	             0	
78.107	      0.556789	             0	
78.429	      0.179515	             0	
78.750	      0.179515	             0	
79.071	      0.179515	             0	
79.393	       1.26915	             0	
79.714	       1.26915	             0	
80.036	      0.162971	             0	
80.357	      0.162971	             0	
80.679	       1.50101	             0	
81.000	       1.50101	             0	
81.321	      0.136093	             0	
81.643	      0.136093	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	       3.02126	             0	
83.250	       3.02126	             0	
83.571	      0.849671	             0	
83.893	      0.849671	             0	
84.214	             0	             0	
84.536	             0	             0	
84.857	      0.808151	             0	
85.179	      0.808151	             0	
85.500	       1.63134	             0	
85.821	       1.63134	             0	
86.143	       1.65934	             0	
86.464	       1.65934	             0	
86.786	       1.65934	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	       1.71734	             0	
88.071	       1.71734	             0	
88.393	       3.47627	             0	
88.714	       3.47627	             0	
89.036	       1.74924	     0.0563454	
89.357	       1.74924	     0.0563454	
89.679	       1.77518	             0	
90.000	       1.77518	             0	
90.321	       1.77518	             0	
90.643	       3.59314	             0	
90.964	       3.59314	             0	
91.286	       5.43609	             0	
91.607	       5.43609	             0	
91.929	       3.64932	             0	
92.250	       3.64932	             0	
92.571	       2.76016	             0	
92.893	       2.76016	             0	
93.214	       3.69726	             0	
93.536	       3.69726	             0	
93.857	       3.69726	             0	
94.179	       1.86543	             0	
94.500	       1.86543	             0	
94.821	        3.7443	             0	
95.143	        3.7443	             0	
95.464	       3.76194	             0	
95.786	       3.76194	             0	
96.107	       1.89119	             0	
96.429	       1.89119	             0	
96.750	       2.90466	             0	
97.071	       2.90466	             0	
97.393	       5.90113	             0	
97.714	       5.90113	             0	
98.036	       5.90113	             0	
98.357	        9.5322	             0	
98.679	        9.5322	             0	
99.000	       2.87073	             0	
99.321	       2.87073	             0	
99.643	       6.71309	             0	
