
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 07:59:08 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	      0.160498	
2.250	             0	      0.160498	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	             0	      0.413876	
5.143	             0	      0.413876	
5.464	             0	             0	
5.786	             0	             0	
6.107	             0	      0.260454	
6.429	             0	      0.260454	
6.750	       1.94127	             0	
7.071	       1.94127	             0	
7.393	       3.71173	      0.243038	
7.714	       3.71173	      0.243038	
8.036	       3.71173	      0.243038	
8.357	             0	             0	
8.679	             0	             0	
9.000	       2.26532	       0.22979	
9.321	       2.26532	       0.22979	
9.643	             0	             0	
9.964	             0	             0	
10.286	      0.116057	      0.106475	
10.607	      0.116057	      0.106475	
10.929	             0	      0.159351	
11.250	             0	      0.159351	
11.571	             0	      0.159351	
11.893	             0	       0.14963	
12.214	             0	       0.14963	
12.536	      0.944113	      0.191509	
12.857	      0.944113	      0.191509	
13.179	        1.8425	      0.346224	
13.500	        1.8425	      0.346224	
13.821	      0.921244	             0	
14.143	      0.921244	             0	
14.464	       1.77252	             0	
14.786	       1.77252	             0	
15.107	       1.77252	             0	
15.429	     0.0697197	      0.766008	
15.750	     0.0697197	      0.766008	
16.071	      0.072013	     0.0816472	
16.393	      0.072013	     0.0816472	
16.714	             0	      0.059346	
17.036	             0	      0.059346	
17.357	     0.0750037	     0.0763595	
17.679	     0.0750037	     0.0763595	
18.000	      0.152651	      0.196819	
18.321	      0.152651	      0.196819	
18.643	             0	             0	
18.964	             0	             0	
19.286	             0	             0	
19.607	       0.15959	      0.463819	
19.929	       0.15959	      0.463819	
20.250	     0.0812548	      0.528915	
20.571	     0.0812548	      0.528915	
20.893	      0.895584	      0.852367	
21.214	      0.895584	      0.852367	
21.536	             0	             0	
21.857	             0	             0	
22.179	       1.96951	             0	
22.500	       1.96951	             0	
22.821	       1.96951	             0	
23.143	     0.0866216	      0.117228	
23.464	     0.0866216	      0.117228	
23.786	     0.0884194	     0.0535217	
24.107	     0.0884194	     0.0535217	
24.429	     0.0892927	     0.0543713	
24.750	     0.0892927	     0.0543713	
25.071	             0	       0.10648	
25.393	             0	       0.10648	
25.714	             0	      0.285844	
26.036	             0	      0.285844	
26.357	             0	      0.285844	
26.679	             0	      0.206148	
27.000	             0	      0.206148	
27.321	             0	             0	
27.643	             0	             0	
27.964	      0.388493	             0	
28.286	      0.388493	             0	
28.607	      0.197041	             0	
28.929	      0.197041	             0	
29.250	             0	             0	
29.571	             0	             0	
29.893	      0.202511	       21.3612	
30.214	      0.202511	       21.3612	
30.536	      0.202511	       21.3612	
30.857	             0	             0	
31.179	             0	             0	
31.500	      0.849677	             0	
31.821	      0.849677	             0	
32.143	             0	     0.0535585	
32.464	             0	     0.0535585	
32.786	      0.586986	             0	
33.107	      0.586986	             0	
33.429	      0.217443	             0	
33.750	      0.217443	             0	
34.071	      0.217443	             0	
34.393	      0.110312	             0	
34.714	      0.110312	             0	
35.036	      0.112378	      0.132804	
35.357	      0.112378	      0.132804	
35.679	             0	      0.420899	
36.000	             0	      0.420899	
36.321	      0.115323	             0	
36.643	      0.115323	             0	
36.964	             0	             0	
37.286	             0	             0	
37.607	             0	             0	
37.929	             0	             0	
38.250	             0	             0	
38.571	      0.241461	             0	
38.893	      0.241461	             0	
39.214	             0	      0.970898	
39.536	             0	      0.970898	
39.857	             0	     0.0749285	
40.179	             0	     0.0749285	
40.500	       2.88533	             0	
40.821	       2.88533	             0	
41.143	             0	     0.0506965	
41.464	             0	     0.0506965	
41.786	             0	     0.0506965	
42.107	             0	             0	
42.429	             0	             0	
42.750	             0	             0	
43.071	             0	             0	
43.393	             0	             0	
43.714	             0	             0	
44.036	      0.964941	             0	
44.357	      0.964941	             0	
44.679	       1.93117	             0	
45.000	       1.93117	             0	
45.321	       1.93117	             0	
45.643	       1.49344	             0	
45.964	       1.49344	             0	
46.286	       29.1219	             0	
46.607	       29.1219	             0	
46.929	       76.6035	             0	
47.250	       76.6035	             0	
47.571	       23.4258	     0.0833391	
47.893	       23.4258	     0.0833391	
48.214	       29.5768	             0	
48.536	       29.5768	             0	
48.857	       29.5768	             0	
49.179	       37.3947	             0	
49.500	       37.3947	             0	
49.821	       20.9621	             0	
50.143	       20.9621	             0	
50.464	       52.2856	             0	
50.786	       52.2856	             0	
51.107	       21.2635	             0	
51.429	       21.2635	             0	
51.750	       16.9649	             0	
52.071	       16.9649	             0	
52.393	       29.7849	             0	
52.714	       29.7849	             0	
53.036	       29.7849	             0	
53.357	       14.1365	             0	
53.679	       14.1365	             0	
54.000	       20.0219	             0	
54.321	       20.0219	             0	
54.643	       26.5314	             0	
54.964	       26.5314	             0	
55.286	       13.3472	             0	
55.607	       13.3472	             0	
55.929	       13.3313	             0	
56.250	       13.3313	             0	
56.571	       13.3313	             0	
56.893	       36.2834	             0	
57.214	       36.2834	             0	
57.536	       13.1902	             0	
57.857	       13.1902	             0	
58.179	        9.0248	             0	
58.500	        9.0248	             0	
58.821	       8.47858	             0	
59.143	       8.47858	             0	
59.464	       8.40416	             0	
59.786	       8.40416	             0	
60.107	       8.40416	             0	
60.429	       26.3697	             0	
60.750	       26.3697	             0	
61.071	       8.14845	             0	
61.393	       8.14845	             0	
61.714	       10.3803	             0	
62.036	       10.3803	             0	
62.357	       11.2933	             0	
62.679	       11.2933	             0	
63.000	       9.12595	             0	
63.321	       9.12595	             0	
63.643	       20.5286	             0	
63.964	       20.5286	             0	
64.286	       20.5286	             0	
64.607	       11.1982	             0	
64.929	       11.1982	             0	
65.250	        3.6362	             0	
65.571	        3.6362	             0	
65.893	       9.66248	             0	
66.214	       9.66248	             0	
66.536	       9.80682	             0	
66.857	       9.80682	             0	
67.179	       7.16692	             0	
67.500	       7.16692	             0	
67.821	       7.16692	             0	
68.143	       21.4725	             0	
68.464	       21.4725	             0	
68.786	       5.66788	             0	
69.107	       5.66788	             0	
69.429	       7.69472	             0	
69.750	       7.69472	             0	
70.071	       2.89556	             0	
70.393	       2.89556	             0	
70.714	       2.20117	             0	
71.036	       2.20117	             0	
71.357	       2.20117	             0	
71.679	       8.52847	             0	
72.000	       8.52847	             0	
72.321	        2.7055	             0	
72.643	        2.7055	             0	
72.964	       5.98004	             0	
73.286	       5.98004	             0	
73.607	       4.26569	             0	
73.929	       4.26569	             0	
74.250	       5.45079	             0	
74.571	       5.45079	             0	
74.893	       6.38389	             0	
75.214	       6.38389	             0	
75.536	       6.38389	             0	
75.857	       3.40344	             0	
76.179	       3.40344	             0	
76.500	       1.98928	             0	
76.821	       1.98928	             0	
77.143	       5.64677	             0	
77.464	       5.64677	             0	
77.786	      0.236583	             0	
78.107	      0.236583	             0	
78.429	      0.970955	             0	
78.750	      0.970955	             0	
79.071	      0.970955	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	       2.00542	             0	
80.357	       2.00542	             0	
80.679	       1.92399	             0	
81.000	       1.92399	             0	
81.321	       2.79677	             0	
81.643	       2.79677	             0	
81.964	       2.70438	             0	
82.286	       2.70438	             0	
82.607	       2.70438	             0	
82.929	       5.64045	             0	
83.250	       5.64045	             0	
83.571	       5.57819	             0	
83.893	       5.57819	             0	
84.214	       3.79187	             0	
84.536	       3.79187	             0	
84.857	       2.84474	             0	
85.179	       2.84474	             0	
85.500	      0.908028	             0	
85.821	      0.908028	             0	
86.143	       14.6751	             0	
86.464	       14.6751	             0	
86.786	       14.6751	             0	
87.107	       1.89652	             0	
87.429	       1.89652	             0	
87.750	       3.72375	             0	
88.071	       3.72375	             0	
88.393	       2.87605	             0	
88.714	       2.87605	             0	
89.036	       5.40933	             0	
89.357	       5.40933	             0	
89.679	       1.91311	             0	
90.000	       1.91311	             0	
90.321	       1.91311	             0	
90.643	       3.83835	             0	
90.964	       3.83835	             0	
91.286	       4.07455	             0	
91.607	       4.07455	             0	
91.929	       4.76777	             0	
92.250	       4.76777	             0	
92.571	      0.957074	             0	
92.893	      0.957074	             0	
93.214	       3.84478	             0	
93.536	       3.84478	             0	
93.857	       3.84478	             0	
94.179	       4.23862	             0	
94.500	       4.23862	             0	
94.821	       3.85932	             0	
95.143	       3.85932	             0	
95.464	       6.76093	             0	
95.786	       6.76093	             0	
96.107	       5.80727	             0	
96.429	       5.80727	             0	
96.750	       6.76427	             0	
97.071	       6.76427	             0	
97.393	        7.7408	             0	
97.714	        7.7408	             0	
98.036	        7.7408	             0	
98.357	       11.6225	             0	
98.679	       11.6225	             0	
99.000	       3.87667	             0	
99.321	       3.87667	             0	
99.643	       6.78704	             0	
99.964	       6.78704	             0	
100.286	       7.75872	             0	
100.607	       7.75872	             0	
100.929	        8.7312	             0	
101.250	        8.7312	             0	
101.571	        8.7312	             0	
101.893	       23.2921	             0	
102.214	       23.2921	             0	
102.536	       3.88213	             0	
102.857	       3.88213	             0	
103.179	       8.73616	             0	
103.500	       8.73616	             0	
103.821	       3.88315	             0	
104.143	       3.88315	             0	
104.464	       9.70814	             0	
104.786	       9.70814	             0	
105.107	       9.70814	             0	
105.429	       13.5923	             0	
105.750	       13.5923	             0	
106.071	       9.70894	             0	
