
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 07:59:09 September 07, 2025

	   0.0	 180.0
0.000	      0.115304	      0.115304	
0.321	      0.115304	      0.115304	
0.643	       2.45434	      0.860822	
0.964	       2.45434	      0.860822	
1.286	      0.974779	             0	
1.607	      0.974779	             0	
1.929	       1.07506	       0.82311	
2.250	       1.07506	       0.82311	
2.571	       1.02767	      0.884445	
2.893	       1.02767	      0.884445	
3.214	       3.06225	      0.209709	
3.536	       3.06225	      0.209709	
3.857	       3.06225	      0.209709	
4.179	     0.0621929	       1.87473	
4.500	     0.0621929	       1.87473	
4.821	       3.04841	       7.18285	
5.143	       3.04841	       7.18285	
5.464	       1.50503	      0.875169	
5.786	       1.50503	      0.875169	
6.107	       2.26819	      0.209477	
6.429	       2.26819	      0.209477	
6.750	       2.54188	      0.908562	
7.071	       2.54188	      0.908562	
7.393	       9.96042	       5.11336	
7.714	       9.96042	       5.11336	
8.036	       9.96042	       5.11336	
8.357	       4.36477	        2.3846	
8.679	       4.36477	        2.3846	
9.000	       6.12744	       13.3735	
9.321	       6.12744	       13.3735	
9.643	       2.62211	         1.935	
9.964	       2.62211	         1.935	
10.286	       9.80524	       3.00405	
10.607	       9.80524	       3.00405	
10.929	       4.48768	       4.10491	
11.250	       4.48768	       4.10491	
11.571	       4.48768	       4.10491	
11.893	       1.84163	       7.10063	
12.214	       1.84163	       7.10063	
12.536	       2.73335	       14.8142	
12.857	       2.73335	       14.8142	
13.179	       11.9472	       3.51762	
13.500	       11.9472	       3.51762	
13.821	       2.21952	       22.2471	
14.143	       2.21952	       22.2471	
14.464	       6.38773	         12.85	
14.786	       6.38773	         12.85	
15.107	       6.38773	         12.85	
15.429	       3.12766	       5.28762	
15.750	       3.12766	       5.28762	
16.071	       3.61909	       9.36699	
16.393	       3.61909	       9.36699	
16.714	       6.32497	       5.96144	
17.036	       6.32497	       5.96144	
17.357	        3.9419	       10.0384	
17.679	        3.9419	       10.0384	
18.000	       4.80554	       1.87396	
18.321	       4.80554	       1.87396	
18.643	       3.45475	       11.2298	
18.964	       3.45475	       11.2298	
19.286	       3.45475	       11.2298	
19.607	       1.57823	       5.80305	
19.929	       1.57823	       5.80305	
20.250	       6.45338	       16.8337	
20.571	       6.45338	       16.8337	
20.893	       3.98238	       6.98656	
21.214	       3.98238	       6.98656	
21.536	       5.61288	       37.0804	
21.857	       5.61288	       37.0804	
22.179	        8.3098	       4.85663	
