
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:33:41 June 30, 2025

	   0.0	 180.0
0.000	      0.309415	      0.309415	
0.500	      0.309053	      0.309757	
1.000	      0.309053	      0.309757	
1.500	      0.308671	      0.310081	
2.000	      0.308266	      0.310388	
2.500	      0.307837	       0.31068	
3.000	      0.307837	       0.31068	
3.500	      0.307381	      0.310958	
4.000	      0.306895	      0.311222	
4.500	      0.306895	      0.311222	
5.000	      0.306378	      0.311474	
5.500	      0.305826	      0.311714	
6.000	      0.305236	      0.311943	
6.500	      0.305236	      0.311943	
7.000	      0.304604	      0.312161	
7.500	      0.303925	       0.31237	
8.000	      0.303925	       0.31237	
8.500	      0.303196	       0.31257	
9.000	       0.30241	      0.312762	
9.500	       0.30156	      0.312945	
10.000	       0.30156	      0.312945	
10.500	      0.300641	      0.313121	
11.000	      0.299642	       0.31329	
11.500	      0.299642	       0.31329	
12.000	      0.298556	      0.313452	
12.500	      0.297369	      0.313608	
13.000	      0.297369	      0.313608	
13.500	       0.29607	      0.313758	
14.000	      0.294642	      0.313902	
14.500	      0.293068	       0.31404	
15.000	      0.293068	       0.31404	
15.500	      0.291326	      0.314174	
16.000	      0.289389	      0.314302	
16.500	      0.289389	      0.314302	
17.000	      0.287227	      0.314426	
17.500	      0.284802	      0.314545	
18.000	      0.282068	      0.314661	
18.500	      0.282068	      0.314661	
19.000	      0.278968	      0.314772	
19.500	      0.275432	       0.31488	
20.000	      0.275432	       0.31488	
20.500	      0.271371	      0.314983	
21.000	      0.266673	      0.315084	
21.500	      0.261193	      0.315181	
22.000	      0.261193	      0.315181	
22.500	      0.254743	      0.315275	
23.000	      0.247075	      0.315366	
23.500	      0.247075	      0.315366	
24.000	      0.237854	      0.315454	
24.500	      0.226623	      0.315539	
25.000	       0.21274	      0.315622	
25.500	       0.21274	      0.315622	
26.000	      0.195287	      0.315702	
26.500	      0.172907	       0.31578	
27.000	      0.172907	       0.31578	
27.500	      0.143531	      0.315855	
28.000	      0.103875	      0.315928	
28.500	     0.0484682	      0.315999	
29.000	     0.0484682	      0.315999	
29.500	     0.0323634	      0.316068	
30.000	      0.157066	      0.316134	
30.500	      0.157066	      0.316134	
31.000	      0.364525	      0.316199	
31.500	      0.748932	      0.316262	
32.000	       1.59157	      0.316324	
32.500	       1.59157	      0.316324	
33.000	       4.09912	      0.316383	
33.500	       22.4879	      0.316441	
34.000	       22.4879	      0.316441	
34.500	       233.014	      0.316498	
35.000	       22.4887	      0.316552	
35.500	       22.4887	      0.316552	
36.000	       4.10084	      0.316606	
36.500	       1.59415	      0.316658	
37.000	      0.752396	      0.316708	
37.500	      0.752396	      0.316708	
38.000	      0.368878	      0.316757	
38.500	      0.162325	      0.316805	
39.000	      0.162325	      0.316805	
39.500	     0.0385471	      0.316852	
40.000	     0.0413367	      0.316897	
40.500	     0.0957691	      0.316941	
41.000	     0.0957691	      0.316941	
41.500	      0.134419	      0.316985	
42.000	      0.162753	      0.317027	
42.500	      0.162753	      0.317027	
43.000	      0.184051	      0.317068	
43.500	      0.200376	      0.317108	
44.000	       0.21308	      0.317147	
44.500	       0.21308	      0.317147	
45.000	      0.223074	      0.317185	
45.500	      0.230993	      0.317222	
46.000	      0.230993	      0.317222	
46.500	      0.237287	      0.317258	
47.000	      0.242282	      0.317293	
47.500	      0.246215	      0.317328	
48.000	      0.246215	      0.317328	
48.500	      0.249266	      0.317361	
49.000	      0.251565	      0.317394	
49.500	      0.251565	      0.317394	
50.000	      0.253212	      0.317426	
50.500	      0.254278	      0.317457	
51.000	      0.254817	      0.317488	
51.500	      0.254817	      0.317488	
52.000	      0.254863	      0.317518	
52.500	       0.25444	      0.317547	
53.000	       0.25444	      0.317547	
53.500	      0.253556	      0.317575	
54.000	      0.252211	      0.317603	
