
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:33:41 June 30, 2025

	   0.0	 180.0
0.000	      0.251116	      0.251116	
0.500	       0.24557	      0.255599	
1.000	       0.24557	      0.255599	
1.500	      0.238445	      0.259325	
2.000	      0.228789	      0.262488	
2.500	      0.214645	      0.265215	
3.000	      0.214645	      0.265215	
3.500	      0.191364	      0.267597	
4.000	      0.145218	      0.269699	
4.500	      0.145218	      0.269699	
5.000	     0.0176414	      0.271569	
5.500	       0.87984	      0.273245	
6.000	       11.4822	      0.274756	
6.500	       11.4822	      0.274756	
7.000	      0.898189	      0.276125	
7.500	     0.0197445	      0.277371	
8.000	     0.0197445	      0.277371	
8.500	     0.0873482	      0.278509	
9.000	      0.110665	      0.279554	
9.500	      0.107616	      0.280515	
10.000	      0.107616	      0.280515	
10.500	     0.0903676	      0.281401	
11.000	     0.0613354	      0.282222	
11.500	     0.0613354	      0.282222	
12.000	     0.0191302	      0.282983	
12.500	     0.0405497	      0.283691	
13.000	     0.0405497	      0.283691	
13.500	      0.125889	       0.28435	
14.000	      0.251923	      0.284965	
14.500	      0.447671	      0.285541	
15.000	      0.447671	      0.285541	
15.500	      0.774539	       0.28608	
16.000	       1.38146	      0.286586	
16.500	       1.38146	      0.286586	
17.000	       2.71331	      0.287061	
17.500	       6.67883	      0.287508	
18.000	       35.7655	       0.28793	
18.500	       35.7655	       0.28793	
19.000	       368.392	      0.288328	
19.500	       35.7651	      0.288704	
20.000	       35.7651	      0.288704	
20.500	       6.67796	       0.28906	
21.000	       2.71195	      0.289397	
21.500	       1.37954	      0.289716	
22.000	       1.37954	      0.289716	
22.500	      0.771959	      0.290019	
23.000	      0.444272	      0.290307	
23.500	      0.444272	      0.290307	
24.000	      0.247483	      0.290581	
24.500	      0.120083	      0.290842	
25.000	     0.0328921	       0.29109	
25.500	     0.0328921	       0.29109	
26.000	     0.0293897	      0.291327	
26.500	     0.0754174	      0.291553	
27.000	     0.0754174	      0.291553	
27.500	      0.110386	      0.291768	
28.000	      0.137569	      0.291975	
28.500	       0.15911	      0.292172	
29.000	       0.15911	      0.292172	
29.500	      0.176464	      0.292361	
30.000	      0.190642	      0.292541	
30.500	      0.190642	      0.292541	
31.000	      0.202369	      0.292715	
31.500	      0.212174	      0.292881	
32.000	      0.220448	       0.29304	
32.500	      0.220448	       0.29304	
33.000	      0.227489	      0.293193	
33.500	      0.233524	       0.29334	
34.000	      0.233524	       0.29334	
34.500	      0.238732	      0.293481	
35.000	       0.24325	      0.293617	
35.500	       0.24325	      0.293617	
36.000	      0.247191	      0.293748	
36.500	      0.250643	      0.293874	
37.000	      0.253678	      0.293995	
37.500	      0.253678	      0.293995	
38.000	      0.256355	      0.294112	
38.500	      0.258723	      0.294225	
39.000	      0.258723	      0.294225	
39.500	      0.260822	      0.294333	
40.000	      0.262686	      0.294438	
40.500	      0.264342	       0.29454	
41.000	      0.264342	       0.29454	
41.500	      0.265814	      0.294637	
42.000	      0.267121	      0.294732	
42.500	      0.267121	      0.294732	
43.000	      0.268282	      0.294823	
43.500	      0.269309	      0.294911	
44.000	      0.270216	      0.294997	
44.500	      0.270216	      0.294997	
45.000	      0.271012	      0.295079	
45.500	      0.271707	      0.295159	
46.000	      0.271707	      0.295159	
46.500	      0.272307	      0.295237	
47.000	      0.272819	      0.295312	
47.500	      0.273248	      0.295384	
48.000	      0.273248	      0.295384	
48.500	      0.273598	      0.295455	
49.000	      0.273874	      0.295523	
49.500	      0.273874	      0.295523	
50.000	      0.274076	      0.295589	
50.500	      0.274209	      0.295653	
51.000	      0.274272	      0.295715	
51.500	      0.274272	      0.295715	
52.000	      0.274266	      0.295776	
52.500	      0.274193	      0.295834	
53.000	      0.274193	      0.295834	
53.500	       0.27405	      0.295891	
54.000	      0.273837	      0.295947	
54.500	      0.273552	         0.296	
55.000	      0.273552	         0.296	
55.500	      0.273192	      0.296053	
56.000	      0.272755	      0.296103	
56.500	      0.272755	      0.296103	
57.000	      0.272235	      0.296153	
57.500	      0.271629	      0.296201	
58.000	      0.271629	      0.296201	
58.500	       0.27093	      0.296247	
59.000	      0.270131	      0.296293	
59.500	      0.269224	      0.296337	
60.000	      0.269224	      0.296337	
60.500	      0.268199	       0.29638	
61.000	      0.267044	      0.296422	
61.500	      0.267044	      0.296422	
62.000	      0.265746	      0.296462	
62.500	       0.26429	      0.296502	
63.000	      0.262656	       0.29654	
63.500	      0.262656	       0.29654	
64.000	      0.260823	      0.296578	
64.500	      0.258764	      0.296614	
65.000	      0.258764	      0.296614	
65.500	      0.256449	       0.29665	
66.000	      0.253842	      0.296685	
66.500	      0.250897	      0.296719	
67.000	      0.250897	      0.296719	
67.500	      0.247561	      0.296751	
68.000	       0.24377	      0.296784	
68.500	       0.24377	      0.296784	
69.000	      0.239445	      0.296815	
69.500	      0.234486	      0.296845	
70.000	      0.228773	      0.296875	
70.500	      0.228773	      0.296875	
71.000	      0.222151	      0.296904	
71.500	      0.214427	      0.296932	
72.000	      0.214427	      0.296932	
72.500	      0.205348	       0.29696	
73.000	      0.194588	      0.296987	
73.500	      0.181715	      0.297013	
74.000	      0.181715	      0.297013	
74.500	      0.166147	      0.297038	
75.000	      0.147087	      0.297063	
75.500	      0.147087	      0.297063	
76.000	      0.123419	      0.297087	
76.500	     0.0935419	      0.297111	
77.000	     0.0550927	      0.297134	
