
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 12:42:44 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	       1.79355	       2.19928	
0.964	       1.79355	       2.19928	
1.286	       3.85331	       5.91697	
1.607	       3.85331	       5.91697	
1.929	       3.95969	             0	
2.250	       3.95969	             0	
2.571	       4.09403	       16.4581	
2.893	       4.09403	       16.4581	
3.214	       9.80346	       2.19665	
3.536	       9.80346	       2.19665	
3.857	       9.80346	       2.19665	
4.179	       2.19717	       5.66773	
4.500	       2.19717	       5.66773	
4.821	        6.4632	       8.68077	
5.143	        6.4632	       8.68077	
5.464	        1.8642	       2.16298	
5.786	        1.8642	       2.16298	
6.107	       22.2031	       6.65376	
6.429	       22.2031	       6.65376	
6.750	       3.31841	       6.02555	
7.071	       3.31841	       6.02555	
7.393	       14.6339	       13.7091	
7.714	       14.6339	       13.7091	
8.036	       14.6339	       13.7091	
8.357	       10.4408	       30.6803	
8.679	       10.4408	       30.6803	
9.000	       14.3442	        25.369	
9.321	       14.3442	        25.369	
9.643	       3.96595	       4.26259	
9.964	       3.96595	       4.26259	
10.286	       10.1653	       9.18887	
10.607	       10.1653	       9.18887	
10.929	        4.9382	        5.4247	
11.250	        4.9382	        5.4247	
11.571	        4.9382	        5.4247	
11.893	        5.8077	       11.7679	
12.214	        5.8077	       11.7679	
12.536	       2.56688	        17.759	
12.857	       2.56688	        17.759	
13.179	       12.2679	       5.29175	
13.500	       12.2679	       5.29175	
13.821	       2.86324	       9.10736	
14.143	       2.86324	       9.10736	
14.464	       5.92235	       17.5484	
14.786	       5.92235	       17.5484	
15.107	       5.92235	       17.5484	
15.429	       5.17604	       12.9592	
15.750	       5.17604	       12.9592	
16.071	       5.69501	       5.98226	
16.393	       5.69501	       5.98226	
16.714	        7.5312	       8.36908	
17.036	        7.5312	       8.36908	
17.357	       7.66882	       7.03605	
17.679	       7.66882	       7.03605	
18.000	       5.65512	       5.62169	
18.321	       5.65512	       5.62169	
18.643	       8.26263	       9.21105	
18.964	       8.26263	       9.21105	
19.286	       8.26263	       9.21105	
19.607	       12.7221	       10.2941	
19.929	       12.7221	       10.2941	
20.250	       13.4296	       34.3362	
20.571	       13.4296	       34.3362	
20.893	        4.4477	       8.70865	
21.214	        4.4477	       8.70865	
21.536	       6.24255	       18.2346	
21.857	       6.24255	       18.2346	
22.179	       17.1366	       5.91808	
22.500	       17.1366	       5.91808	
22.821	       17.1366	       5.91808	
23.143	       2.68737	       16.3835	
23.464	       2.68737	       16.3835	
23.786	       3.20796	        5.8002	
24.107	       3.20796	        5.8002	
24.429	       2.61138	       5.66998	
24.750	       2.61138	       5.66998	
25.071	       8.55245	       8.80439	
25.393	       8.55245	       8.80439	
25.714	       7.40796	       6.72591	
26.036	       7.40796	       6.72591	
26.357	       7.40796	       6.72591	
26.679	       3.46465	       9.03246	
27.000	       3.46465	       9.03246	
27.321	       5.04033	        21.645	
27.643	       5.04033	        21.645	
27.964	       16.6835	        9.8746	
28.286	       16.6835	        9.8746	
28.607	        6.1908	       3.25555	
28.929	        6.1908	       3.25555	
29.250	       5.02275	       8.09681	
29.571	       5.02275	       8.09681	
29.893	       11.3861	       1.66443	
30.214	       11.3861	       1.66443	
30.536	       11.3861	       1.66443	
30.857	       3.78228	       4.62991	
31.179	       3.78228	       4.62991	
31.500	       4.67714	       0.88996	
31.821	       4.67714	       0.88996	
32.143	       9.55422	        1.5778	
32.464	       9.55422	        1.5778	
32.786	       2.65212	       0.82085	
33.107	       2.65212	       0.82085	
33.429	       10.3835	       13.2778	
33.750	       10.3835	       13.2778	
34.071	       10.3835	       13.2778	
34.393	       4.17803	       13.8542	
34.714	       4.17803	       13.8542	
35.036	       2.17488	       1.54912	
35.357	       2.17488	       1.54912	
35.679	       7.25184	        3.8442	
36.000	       7.25184	        3.8442	
36.321	        1.2172	      0.827537	
36.643	        1.2172	      0.827537	
36.964	       2.19032	             0	
37.286	       2.19032	             0	
37.607	       2.19032	             0	
37.929	       4.32801	      0.916293	
38.250	       4.32801	      0.916293	
38.571	       3.38161	       7.31248	
38.893	       3.38161	       7.31248	
39.214	       4.61898	       6.21193	
39.536	       4.61898	       6.21193	
39.857	       1.80503	       1.02915	
40.179	       1.80503	       1.02915	
40.500	      0.591646	       3.47518	
40.821	      0.591646	       3.47518	
41.143	       3.03651	       1.70923	
41.464	       3.03651	       1.70923	
41.786	       3.03651	       1.70923	
42.107	       2.63611	       3.29794	
42.429	       2.63611	       3.29794	
42.750	      0.639622	       1.04129	
43.071	      0.639622	       1.04129	
43.393	       4.69835	       1.99529	
43.714	       4.69835	       1.99529	
44.036	      0.844694	      0.513247	
44.357	      0.844694	      0.513247	
44.679	       2.81682	       3.87309	
45.000	       2.81682	       3.87309	
45.321	       2.81682	       3.87309	
45.643	       1.70832	      0.456934	
45.964	       1.70832	      0.456934	
46.286	      0.162047	       1.17375	
46.607	      0.162047	       1.17375	
46.929	       2.59424	     0.0997353	
47.250	       2.59424	     0.0997353	
47.571	        2.3145	       0.15966	
47.893	        2.3145	       0.15966	
48.214	       2.59625	      0.392078	
48.536	       2.59625	      0.392078	
48.857	       2.59625	      0.392078	
49.179	       3.82026	       0.63955	
49.500	       3.82026	       0.63955	
49.821	        3.0808	      0.316858	
50.143	        3.0808	      0.316858	
50.464	       5.16978	      0.444342	
50.786	       5.16978	      0.444342	
51.107	       1.24608	             0	
51.429	       1.24608	             0	
51.750	       1.53057	     0.0551985	
52.071	       1.53057	     0.0551985	
52.393	       2.78924	       0.62961	
52.714	       2.78924	       0.62961	
53.036	       2.78924	       0.62961	
53.357	       1.01281	             0	
53.679	       1.01281	             0	
54.000	       0.45021	      0.140706	
54.321	       0.45021	      0.140706	
54.643	       1.86672	      0.137656	
54.964	       1.86672	      0.137656	
55.286	      0.827981	     0.0671786	
55.607	      0.827981	     0.0671786	
55.929	      0.583182	      0.128095	
56.250	      0.583182	      0.128095	
56.571	      0.583182	      0.128095	
56.893	             0	             0	
57.214	             0	             0	
57.536	      0.576983	      0.109612	
57.857	      0.576983	      0.109612	
58.179	       1.61348	      0.115886	
58.500	       1.61348	      0.115886	
58.821	      0.662563	      0.113775	
59.143	      0.662563	      0.113775	
59.464	      0.828561	     0.0551887	
59.786	      0.828561	     0.0551887	
60.107	      0.828561	     0.0551887	
60.429	       1.68822	             0	
60.750	       1.68822	             0	
61.071	        1.0994	             0	
61.393	        1.0994	             0	
61.714	      0.857748	             0	
62.036	      0.857748	             0	
62.357	      0.850664	             0	
62.679	      0.850664	             0	
63.000	      0.828844	             0	
63.321	      0.828844	             0	
63.643	       0.16239	             0	
63.964	       0.16239	             0	
64.286	       0.16239	             0	
64.607	             0	             0	
64.929	             0	             0	
65.250	      0.487966	             0	
65.571	      0.487966	             0	
65.893	      0.501037	      0.424391	
66.214	      0.501037	      0.424391	
66.536	       1.80518	             0	
66.857	       1.80518	             0	
67.179	      0.873026	             0	
67.500	      0.873026	             0	
67.821	      0.873026	             0	
68.143	       1.01708	      0.223309	
68.464	       1.01708	      0.223309	
68.786	       1.96558	             0	
69.107	       1.96558	             0	
69.429	      0.323067	      0.103091	
69.750	      0.323067	      0.103091	
70.071	       1.21096	             0	
70.393	       1.21096	             0	
70.714	       1.57937	             0	
71.036	       1.57937	             0	
71.357	       1.57937	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	      0.520965	             0	
72.643	      0.520965	             0	
72.964	     0.0760516	             0	
73.286	     0.0760516	             0	
73.607	       0.80404	             0	
73.929	       0.80404	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	      0.691543	             0	
76.179	      0.691543	             0	
76.500	       2.45209	      0.109151	
76.821	       2.45209	      0.109151	
77.143	      0.804054	     0.0912493	
77.464	      0.804054	     0.0912493	
77.786	      0.785833	             0	
78.107	      0.785833	             0	
78.429	      0.130919	             0	
78.750	      0.130919	             0	
79.071	      0.130919	             0	
79.393	      0.259021	             0	
79.714	      0.259021	             0	
80.036	             0	             0	
80.357	             0	             0	
80.679	     0.0687751	             0	
81.000	     0.0687751	             0	
81.321	      0.329149	             0	
81.643	      0.329149	             0	
81.964	      0.369441	             0	
82.286	      0.369441	             0	
82.607	      0.369441	             0	
82.929	             0	             0	
83.250	             0	             0	
83.571	      0.125845	             0	
83.893	      0.125845	             0	
84.214	             0	             0	
84.536	             0	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	      0.548796	             0	
85.821	      0.548796	             0	
86.143	       1.60807	             0	
86.464	       1.60807	             0	
86.786	       1.60807	             0	
87.107	       1.00183	             0	
87.429	       1.00183	             0	
87.750	     0.0875077	             0	
88.071	     0.0875077	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	       1.45639	             0	
89.357	       1.45639	             0	
89.679	       3.04072	             0	
90.000	       3.04072	             0	
90.321	       3.04072	             0	
90.643	       4.51153	             0	
90.964	       4.51153	             0	
91.286	      0.763818	             0	
91.607	      0.763818	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	      0.791777	             0	
92.893	      0.791777	             0	
93.214	       1.61299	             0	
93.536	       1.61299	             0	
93.857	       1.61299	             0	
94.179	       7.54333	             0	
94.500	       7.54333	             0	
94.821	       2.51017	             0	
95.143	       2.51017	             0	
