
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:03:48 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	      0.173446	
0.964	             0	      0.173446	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	             0	
4.500	             0	             0	
4.821	             0	       0.56905	
5.143	             0	       0.56905	
5.464	             0	             0	
5.786	             0	             0	
6.107	             0	      0.117516	
6.429	             0	      0.117516	
6.750	             0	             0	
7.071	             0	             0	
7.393	             0	      0.247623	
7.714	             0	      0.247623	
8.036	             0	      0.247623	
8.357	      0.611659	             0	
8.679	      0.611659	             0	
9.000	             0	      0.121703	
9.321	             0	      0.121703	
9.643	     0.0635723	             0	
9.964	     0.0635723	             0	
10.286	             0	      0.067753	
10.607	             0	      0.067753	
10.929	             0	      0.100736	
11.250	             0	      0.100736	
11.571	             0	      0.100736	
11.893	      0.237038	      0.100118	
12.214	      0.237038	      0.100118	
12.536	             0	       0.19031	
12.857	             0	       0.19031	
13.179	             0	             0	
13.500	             0	             0	
13.821	             0	             0	
14.143	             0	             0	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	     0.0789585	      0.167831	
15.750	     0.0789585	      0.167831	
16.071	     0.0809847	      0.161009	
16.393	     0.0809847	      0.161009	
16.714	             0	      0.078279	
17.036	             0	      0.078279	
17.357	      0.841376	             0	
17.679	      0.841376	             0	
18.000	             0	             0	
18.321	             0	             0	
18.643	     0.0859228	             0	
18.964	     0.0859228	             0	
19.286	     0.0859228	             0	
19.607	             0	     0.0676882	
19.929	             0	     0.0676882	
20.250	             0	             0	
20.571	             0	             0	
20.893	             0	             0	
21.214	             0	             0	
21.536	      0.896165	      0.126126	
21.857	      0.896165	      0.126126	
22.179	             0	      0.110874	
22.500	             0	      0.110874	
22.821	             0	      0.110874	
23.143	             0	             0	
23.464	             0	             0	
23.786	             0	             0	
24.107	             0	             0	
24.429	      0.095701	      0.161949	
24.750	      0.095701	      0.161949	
25.071	      0.411773	             0	
25.393	      0.411773	             0	
25.714	      0.098954	             0	
26.036	      0.098954	             0	
26.357	      0.098954	             0	
26.679	      0.924434	      0.127165	
27.000	      0.924434	      0.127165	
27.321	      0.101145	             0	
27.643	      0.101145	             0	
27.964	             0	             0	
28.286	             0	             0	
28.607	             0	             0	
28.929	             0	             0	
29.250	        180.68	             0	
29.571	        180.68	             0	
29.893	        37.425	      0.054058	
30.214	        37.425	      0.054058	
30.536	        37.425	      0.054058	
30.857	       13.3979	      0.117124	
31.179	       13.3979	      0.117124	
31.500	       15.2105	             0	
31.821	       15.2105	             0	
32.143	       39.6329	             0	
32.464	       39.6329	             0	
32.786	       15.2602	     0.0717974	
33.107	       15.2602	     0.0717974	
33.429	       14.5718	     0.0726002	
33.750	       14.5718	     0.0726002	
34.071	       14.5718	     0.0726002	
34.393	       20.7004	      0.109439	
34.714	       20.7004	      0.109439	
35.036	         12.82	             0	
35.357	         12.82	             0	
35.679	       28.8158	             0	
36.000	       28.8158	             0	
36.321	       18.9455	     0.0628697	
36.643	       18.9455	     0.0628697	
36.964	        10.794	             0	
37.286	        10.794	             0	
37.607	        10.794	             0	
37.929	       46.4682	       155.281	
38.250	       46.4682	       155.281	
38.571	       15.5729	             0	
38.893	       15.5729	             0	
39.214	       26.9668	      0.872838	
39.536	       26.9668	      0.872838	
39.857	       9.86475	             0	
40.179	       9.86475	             0	
40.500	       15.3738	      0.196975	
40.821	       15.3738	      0.196975	
41.143	       21.7916	             0	
41.464	       21.7916	             0	
41.786	       21.7916	             0	
42.107	       11.8595	             0	
42.429	       11.8595	             0	
42.750	       10.8999	             0	
43.071	       10.8999	             0	
43.393	         30.61	             0	
43.714	         30.61	             0	
44.036	         8.162	             0	
44.357	         8.162	             0	
44.679	       23.8793	             0	
45.000	       23.8793	             0	
45.321	       23.8793	             0	
45.643	       10.8369	      0.366489	
45.964	       10.8369	      0.366489	
46.286	       9.85638	      0.172265	
46.607	       9.85638	      0.172265	
46.929	       16.6661	             0	
47.250	       16.6661	             0	
47.571	       5.47494	             0	
47.893	       5.47494	             0	
48.214	       9.04975	             0	
48.536	       9.04975	             0	
48.857	       9.04975	             0	
49.179	       14.4369	      0.139903	
49.500	       14.4369	      0.139903	
49.821	       6.48529	             0	
50.143	       6.48529	             0	
50.464	       15.9026	             0	
50.786	       15.9026	             0	
51.107	       4.46204	             0	
51.429	       4.46204	             0	
51.750	        5.4694	             0	
52.071	        5.4694	             0	
52.393	       8.97023	             0	
52.714	       8.97023	             0	
53.036	       8.97023	             0	
53.357	       5.33309	             0	
53.679	       5.33309	             0	
54.000	       4.64293	             0	
54.321	       4.64293	             0	
54.643	       10.8163	     0.0579485	
54.964	       10.8163	     0.0579485	
55.286	       2.82591	             0	
55.607	       2.82591	             0	
55.929	       5.16482	             0	
56.250	       5.16482	             0	
56.571	       5.16482	             0	
56.893	       2.05833	             0	
57.214	       2.05833	             0	
57.536	       2.60233	             0	
57.857	       2.60233	             0	
58.179	       4.20408	             0	
58.500	       4.20408	             0	
58.821	      0.876175	             0	
59.143	      0.876175	             0	
59.464	      0.874372	             0	
59.786	      0.874372	             0	
60.107	      0.874372	             0	
60.429	        3.4738	             0	
60.750	        3.4738	             0	
61.071	       4.96473	             0	
61.393	       4.96473	             0	
61.714	       2.80104	             0	
62.036	       2.80104	             0	
62.357	       3.22418	             0	
62.679	       3.22418	             0	
63.000	       1.46798	             0	
63.321	       1.46798	             0	
63.643	       5.31138	             0	
63.964	       5.31138	             0	
64.286	       5.31138	             0	
64.607	       1.55209	             0	
64.929	       1.55209	             0	
65.250	       2.36649	             0	
65.571	       2.36649	             0	
65.893	       2.61331	             0	
66.214	       2.61331	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	       1.61621	             0	
67.500	       1.61621	             0	
67.821	       1.61621	             0	
68.143	        7.1003	             0	
68.464	        7.1003	             0	
68.786	       1.94159	             0	
69.107	       1.94159	             0	
69.429	      0.659559	             0	
69.750	      0.659559	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	      0.970853	             0	
71.036	      0.970853	             0	
71.357	      0.970853	             0	
71.679	       4.85871	             0	
72.000	       4.85871	             0	
72.321	        1.6421	             0	
72.643	        1.6421	             0	
72.964	       2.44687	             0	
73.286	       2.44687	             0	
73.607	       1.32178	             0	
73.929	       1.32178	             0	
74.250	      0.136894	             0	
74.571	      0.136894	             0	
74.893	       2.95483	             0	
75.214	       2.95483	             0	
75.536	       2.95483	             0	
75.857	      0.700389	             0	
76.179	      0.700389	             0	
76.500	     0.0572431	             0	
76.821	     0.0572431	             0	
77.143	         1.353	             0	
77.464	         1.353	             0	
77.786	       2.15047	             0	
78.107	       2.15047	             0	
78.429	       3.23587	             0	
78.750	       3.23587	             0	
79.071	       3.23587	             0	
79.393	        1.9419	             0	
79.714	        1.9419	             0	
80.036	             0	             0	
80.357	             0	             0	
80.679	      0.970955	             0	
81.000	      0.970955	             0	
81.321	       1.57618	             0	
81.643	       1.57618	             0	
81.964	       2.53159	             0	
82.286	       2.53159	             0	
82.607	       2.53159	             0	
82.929	       1.13875	             0	
83.250	       1.13875	             0	
83.571	      0.551609	             0	
83.893	      0.551609	             0	
84.214	      0.534999	             0	
84.536	      0.534999	             0	
84.857	      0.520148	             0	
85.179	      0.520148	             0	
85.500	      0.507432	             0	
85.821	      0.507432	             0	
86.143	       1.00051	             0	
86.464	       1.00051	             0	
86.786	       1.00051	             0	
87.107	      0.101128	             0	
87.429	      0.101128	             0	
87.750	      0.550666	             0	
88.071	      0.550666	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	       0.97096	             0	
89.357	       0.97096	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	       1.94192	             0	
90.964	       1.94192	             0	
91.286	       0.97096	             0	
91.607	       0.97096	             0	
91.929	       1.58475	             0	
92.250	       1.58475	             0	
92.571	       1.31659	             0	
92.893	       1.31659	             0	
93.214	       1.29543	             0	
93.536	       1.29543	             0	
93.857	       1.29543	             0	
94.179	       1.94192	             0	
94.500	       1.94192	             0	
94.821	       1.26741	             0	
95.143	       1.26741	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	      0.970959	             0	
96.429	      0.970959	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	      0.970958	             0	
97.714	      0.970958	             0	
98.036	      0.970958	             0	
98.357	       1.05112	             0	
98.679	       1.05112	             0	
99.000	       2.81517	             0	
99.321	       2.81517	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	        1.9419	             0	
100.607	        1.9419	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	      0.970938	             0	
103.500	      0.970938	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	      0.748147	             0	
104.786	      0.748147	             0	
105.107	      0.748147	             0	
105.429	       3.48519	             0	
105.750	       3.48519	             0	
106.071	      0.970907	             0	
106.393	      0.970907	             0	
106.714	       3.54588	             0	
107.036	       3.54588	             0	
107.357	      0.812113	             0	
107.679	      0.812113	             0	
108.000	             0	             0	
108.321	             0	             0	
