
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:17:37 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	     0.0844755	             0	
1.607	     0.0844755	             0	
1.929	             0	     0.0883365	
2.250	             0	     0.0883365	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	     0.0628675	             0	
4.500	     0.0628675	             0	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	             0	
5.786	             0	             0	
6.107	             0	             0	
6.429	             0	             0	
6.750	        0.2191	             0	
7.071	        0.2191	             0	
7.393	      0.117304	      0.182518	
7.714	      0.117304	      0.182518	
8.036	      0.117304	      0.182518	
8.357	       0.12514	      0.189948	
8.679	       0.12514	      0.189948	
9.000	             0	             0	
9.321	             0	             0	
9.643	             0	      0.183281	
9.964	             0	      0.183281	
10.286	      0.139726	             0	
10.607	      0.139726	             0	
10.929	      0.127305	     0.0917808	
11.250	      0.127305	     0.0917808	
11.571	      0.127305	     0.0917808	
11.893	      0.150433	             0	
12.214	      0.150433	             0	
12.536	     0.0754591	      0.323861	
12.857	     0.0754591	      0.323861	
13.179	      0.726329	             0	
13.500	      0.726329	             0	
13.821	       0.23957	      0.367864	
14.143	       0.23957	      0.367864	
14.464	      0.243967	     0.0919885	
14.786	      0.243967	     0.0919885	
15.107	      0.243967	     0.0919885	
15.429	      0.165143	      0.183981	
15.750	      0.165143	      0.183981	
16.071	      0.167195	         0.276	
16.393	      0.167195	         0.276	
16.714	      0.168761	             0	
17.036	      0.168761	             0	
17.357	      0.171906	     0.0572793	
17.679	      0.171906	     0.0572793	
18.000	     0.0871452	             0	
18.321	     0.0871452	             0	
18.643	      0.175447	             0	
18.964	      0.175447	             0	
19.286	      0.175447	             0	
19.607	      0.301855	             0	
19.929	      0.301855	             0	
20.250	     0.0896376	             0	
20.571	     0.0896376	             0	
20.893	      0.270808	             0	
21.214	      0.270808	             0	
21.536	      0.362305	             0	
21.857	      0.362305	             0	
22.179	      0.913498	             0	
22.500	      0.913498	             0	
22.821	      0.913498	             0	
23.143	      0.367647	             0	
23.464	      0.367647	             0	
23.786	     0.0925698	             0	
24.107	     0.0925698	             0	
24.429	       0.18573	             0	
24.750	       0.18573	             0	
25.071	      0.186402	             0	
25.393	      0.186402	             0	
25.714	      0.187199	             0	
26.036	      0.187199	             0	
26.357	      0.187199	             0	
26.679	      0.146005	             0	
27.000	      0.146005	             0	
27.321	      0.377256	             0	
27.643	      0.377256	             0	
27.964	      0.757596	             0	
28.286	      0.757596	             0	
28.607	       0.37971	             0	
28.929	       0.37971	             0	
29.250	     0.0950759	             0	
29.571	     0.0950759	             0	
29.893	      0.700053	             0	
30.214	      0.700053	             0	
30.536	      0.700053	             0	
30.857	     0.0955202	             0	
31.179	     0.0955202	             0	
31.500	     0.0958156	             0	
31.821	     0.0958156	             0	
32.143	      0.191741	             0	
32.464	      0.191741	             0	
32.786	      0.288145	             0	
33.107	      0.288145	             0	
33.429	      0.384657	             0	
33.750	      0.384657	             0	
34.071	      0.384657	             0	
34.393	      0.384971	             0	
34.714	      0.384971	             0	
35.036	     0.0962973	     0.0887782	
35.357	     0.0962973	     0.0887782	
35.679	             0	             0	
36.000	             0	             0	
36.321	       0.19268	             0	
36.643	       0.19268	             0	
36.964	             0	       22.0983	
37.286	             0	       22.0983	
37.607	             0	       22.0983	
37.929	      0.192603	      0.295963	
38.250	      0.192603	      0.295963	
38.571	      0.260275	             0	
38.893	      0.260275	             0	
39.214	             0	             0	
39.536	             0	             0	
39.857	             0	             0	
40.179	             0	             0	
40.500	     0.0635301	             0	
40.821	     0.0635301	             0	
41.143	             0	             0	
41.464	             0	             0	
41.786	             0	             0	
42.107	     0.0955311	             0	
42.429	     0.0955311	             0	
42.750	      0.169935	             0	
43.071	      0.169935	             0	
43.393	      0.190073	             0	
43.714	      0.190073	             0	
44.036	      0.171409	             0	
44.357	      0.171409	             0	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	     0.0936904	             0	
45.964	     0.0936904	             0	
46.286	             0	             0	
46.607	             0	             0	
46.929	             0	             0	
47.250	             0	             0	
47.571	      0.184845	             0	
47.893	      0.184845	             0	
48.214	     0.0913553	             0	
48.536	     0.0913553	             0	
48.857	     0.0913553	             0	
49.179	      0.364188	             0	
49.500	      0.364188	             0	
49.821	     0.0902413	             0	
50.143	     0.0902413	             0	
50.464	      0.179092	             0	
50.786	      0.179092	             0	
51.107	             0	             0	
51.429	             0	             0	
51.750	             0	             0	
52.071	             0	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	             0	             0	
53.679	             0	             0	
54.000	             0	             0	
54.321	             0	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	             0	             0	
55.607	             0	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	             0	             0	
57.214	             0	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	             0	             0	
58.500	             0	             0	
58.821	       476.737	             0	
59.143	       476.737	             0	
59.464	       2.86607	             0	
59.786	       2.86607	             0	
60.107	       2.86607	             0	
60.429	        9.5684	             0	
60.750	        9.5684	             0	
61.071	       1.91987	             0	
61.393	       1.91987	             0	
61.714	        1.9234	             0	
62.036	        1.9234	             0	
62.357	       2.88992	             0	
62.679	       2.88992	             0	
63.000	       2.89241	             0	
63.321	       2.89241	             0	
63.643	       1.93007	             0	
63.964	       1.93007	             0	
64.286	       1.93007	             0	
64.607	       1.93218	             0	
64.929	       1.93218	             0	
65.250	       2.90194	             0	
65.571	       2.90194	             0	
65.893	       1.93601	             0	
66.214	       1.93601	             0	
66.536	       6.78064	             0	
66.857	       6.78064	             0	
67.179	       3.87658	             0	
67.500	       3.87658	             0	
67.821	       3.87658	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	          2.91	             0	
69.107	          2.91	             0	
69.429	       6.79138	             0	
69.750	       6.79138	             0	
70.071	       4.85224	             0	
70.393	       4.85224	             0	
70.714	       6.79412	             0	
71.036	       6.79412	             0	
71.357	       6.79412	             0	
71.679	       9.70726	             0	
72.000	       9.70726	             0	
72.321	       3.88309	             0	
72.643	       3.88309	             0	
72.964	       6.79592	             0	
73.286	       6.79592	             0	
73.607	       7.76708	             0	
73.929	       7.76708	             0	
74.250	       8.73821	             0	
74.571	       8.73821	             0	
74.893	       17.4767	             0	
75.214	       17.4767	             0	
75.536	       17.4767	             0	
75.857	       6.79657	             0	
76.179	       6.79657	             0	
76.500	       11.6513	             0	
76.821	       11.6513	             0	
77.143	       6.79663	             0	
77.464	       6.79663	             0	
77.786	       5.82571	             0	
78.107	       5.82571	             0	
78.429	       7.76764	             0	
78.750	       7.76764	             0	
79.071	       7.76764	             0	
79.393	       13.5934	             0	
79.714	       13.5934	             0	
80.036	       6.79667	             0	
80.357	       6.79667	             0	
80.679	       7.76753	             0	
81.000	       7.76753	             0	
81.321	       7.76735	             0	
81.643	       7.76735	             0	
81.964	       3.88353	             0	
82.286	       3.88353	             0	
82.607	       3.88353	             0	
82.929	       13.5913	             0	
83.250	       13.5913	             0	
83.571	       4.85334	             0	
83.893	       4.85334	             0	
84.214	        4.8528	             0	
84.536	        4.8528	             0	
84.857	       2.91127	             0	
85.179	       2.91127	             0	
85.500	       4.85039	             0	
85.821	       4.85039	             0	
86.143	       7.75843	             0	
86.464	       7.75843	             0	
86.786	       7.75843	             0	
87.107	       3.87772	             0	
87.429	       3.87772	             0	
87.750	       2.90677	             0	
88.071	       2.90677	             0	
88.393	       2.90486	             0	
88.714	       2.90486	             0	
89.036	       1.93477	             0	
89.357	       1.93477	             0	
89.679	       3.86698	             0	
90.000	       3.86698	             0	
90.321	       3.86698	             0	
90.643	       7.72314	             0	
90.964	       7.72314	             0	
91.286	       3.85843	             0	
91.607	       3.85843	             0	
91.929	       6.74233	             0	
92.250	       6.74233	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	       3.83629	             0	
93.536	       3.83629	             0	
93.857	       3.83629	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	      0.953263	             0	
95.143	      0.953263	             0	
95.464	       1.97543	             0	
95.786	       1.97543	             0	
96.107	      0.949492	             0	
96.429	      0.949492	             0	
96.750	       1.96569	             0	
97.071	       1.96569	             0	
97.393	       1.88118	             0	
97.714	       1.88118	             0	
98.036	       1.88118	             0	
98.357	       1.87167	             0	
98.679	       1.87167	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	       2.77891	             0	
99.964	       2.77891	             0	
100.286	      0.919902	             0	
100.607	      0.919902	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	        3.6363	             0	
102.214	        3.6363	             0	
102.536	       1.79986	             0	
102.857	       1.79986	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	       215.568	             0	
104.143	       215.568	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	             0	             0	
107.679	             0	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	             0	             0	
108.964	             0	             0	
109.286	             0	             0	
109.607	             0	             0	
109.929	             0	             0	
110.250	             0	             0	
