
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:07:25 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	      0.111041	             0	
1.607	      0.111041	             0	
1.929	             0	      0.912637	
2.250	             0	      0.912637	
2.571	       3.48144	       3.53662	
2.893	       3.48144	       3.53662	
3.214	        1.7195	       2.74421	
3.536	        1.7195	       2.74421	
3.857	        1.7195	       2.74421	
4.179	      0.649177	     0.0899359	
4.500	      0.649177	     0.0899359	
4.821	         1.693	       3.52012	
5.143	         1.693	       3.52012	
5.464	             0	       1.51244	
5.786	             0	       1.51244	
6.107	       1.43587	       3.65707	
6.429	       1.43587	       3.65707	
6.750	      0.832992	       1.93984	
7.071	      0.832992	       1.93984	
7.393	             0	       1.83484	
7.714	             0	       1.83484	
8.036	             0	       1.83484	
8.357	        0.3091	        100.77	
8.679	        0.3091	        100.77	
9.000	       4.99716	             0	
9.321	       4.99716	             0	
9.643	      0.593617	       1.54441	
9.964	      0.593617	       1.54441	
10.286	       1.15712	      0.991029	
10.607	       1.15712	      0.991029	
10.929	             0	      0.895126	
11.250	             0	      0.895126	
11.571	             0	      0.895126	
11.893	       3.51036	       0.20096	
12.214	       3.51036	       0.20096	
12.536	      0.876767	        1.8043	
12.857	      0.876767	        1.8043	
13.179	       4.40147	       2.50828	
13.500	       4.40147	       2.50828	
13.821	      0.193389	      0.412389	
14.143	      0.193389	      0.412389	
14.464	             0	      0.294478	
14.786	             0	      0.294478	
15.107	             0	      0.294478	
15.429	             0	       2.16278	
15.750	             0	       2.16278	
16.071	       2.09822	       4.92919	
16.393	       2.09822	       4.92919	
16.714	             0	       1.28117	
17.036	             0	       1.28117	
17.357	      0.725985	       1.80328	
17.679	      0.725985	       1.80328	
18.000	       1.71297	       4.04343	
18.321	       1.71297	       4.04343	
18.643	      0.606605	       5.80833	
18.964	      0.606605	       5.80833	
19.286	      0.606605	       5.80833	
19.607	        1.7501	       3.28036	
19.929	        1.7501	       3.28036	
20.250	      0.712203	       101.963	
20.571	      0.712203	       101.963	
20.893	       1.18236	       3.37819	
21.214	       1.18236	       3.37819	
21.536	      0.806815	       4.98577	
21.857	      0.806815	       4.98577	
22.179	       1.98871	             0	
22.500	       1.98871	             0	
22.821	       1.98871	             0	
23.143	      0.534273	       5.09697	
23.464	      0.534273	       5.09697	
23.786	      0.860997	       1.54045	
24.107	      0.860997	       1.54045	
24.429	      0.828168	       6.33603	
24.750	      0.828168	       6.33603	
25.071	             0	       5.59803	
25.393	             0	       5.59803	
25.714	       1.59576	       3.29604	
26.036	       1.59576	       3.29604	
26.357	       1.59576	       3.29604	
26.679	       1.23905	       6.36275	
27.000	       1.23905	       6.36275	
27.321	       1.77002	       4.03701	
27.643	       1.77002	       4.03701	
27.964	       1.66309	       8.14797	
28.286	       1.66309	       8.14797	
28.607	             0	       2.56564	
28.929	             0	       2.56564	
29.250	             0	             0	
29.571	             0	             0	
29.893	             0	      0.865998	
30.214	             0	      0.865998	
30.536	             0	      0.865998	
30.857	      0.849772	       1.56873	
31.179	      0.849772	       1.56873	
31.500	      0.889417	       1.30273	
31.821	      0.889417	       1.30273	
32.143	             0	             0	
32.464	             0	             0	
32.786	       2.71278	             0	
33.107	       2.71278	             0	
33.429	        2.4782	             0	
33.750	        2.4782	             0	
34.071	        2.4782	             0	
34.393	       1.23828	             0	
34.714	       1.23828	             0	
35.036	       1.75528	             0	
35.357	       1.75528	             0	
35.679	       1.15148	             0	
36.000	       1.15148	             0	
36.321	       1.18565	     0.0728767	
36.643	       1.18565	     0.0728767	
36.964	       2.70191	      0.143348	
37.286	       2.70191	      0.143348	
37.607	       2.70191	      0.143348	
37.929	             0	     0.0702343	
38.250	             0	     0.0702343	
38.571	      0.172492	             0	
38.893	      0.172492	             0	
39.214	       2.55089	       1.08907	
39.536	       2.55089	       1.08907	
39.857	       2.63786	      0.462752	
40.179	       2.63786	      0.462752	
40.500	      0.119406	             0	
40.821	      0.119406	             0	
41.143	             0	      0.115958	
41.464	             0	      0.115958	
41.786	             0	      0.115958	
42.107	      0.947393	      0.282428	
42.429	      0.947393	      0.282428	
42.750	       5.64155	       0.10597	
43.071	       5.64155	       0.10597	
43.393	       2.93352	      0.101178	
43.714	       2.93352	      0.101178	
44.036	       1.44085	             0	
44.357	       1.44085	             0	
44.679	       2.00643	             0	
45.000	       2.00643	             0	
45.321	       2.00643	             0	
45.643	       2.81011	             0	
45.964	       2.81011	             0	
46.286	        2.9072	             0	
46.607	        2.9072	             0	
46.929	       7.89922	             0	
47.250	       7.89922	             0	
47.571	       2.47802	             0	
47.893	       2.47802	             0	
48.214	       2.79746	             0	
48.536	       2.79746	             0	
48.857	       2.79746	             0	
49.179	       7.49659	     0.0965366	
49.500	       7.49659	     0.0965366	
49.821	       3.26869	             0	
50.143	       3.26869	             0	
50.464	        11.193	             0	
50.786	        11.193	             0	
51.107	       7.11309	             0	
51.429	       7.11309	             0	
51.750	        7.2525	      0.155047	
52.071	        7.2525	      0.155047	
52.393	       5.79673	             0	
52.714	       5.79673	             0	
53.036	       5.79673	             0	
53.357	       8.59781	      0.144499	
53.679	       8.59781	      0.144499	
54.000	       6.45593	      0.152794	
54.321	       6.45593	      0.152794	
54.643	       13.5465	             0	
54.964	       13.5465	             0	
55.286	       1.98891	      0.129097	
55.607	       1.98891	      0.129097	
55.929	       7.28776	     0.0698339	
56.250	       7.28776	     0.0698339	
56.571	       7.28776	     0.0698339	
56.893	       12.2054	             0	
57.214	       12.2054	             0	
57.536	       10.4984	             0	
57.857	       10.4984	             0	
58.179	       3.21166	             0	
58.500	       3.21166	             0	
58.821	       10.6681	             0	
59.143	       10.6681	             0	
59.464	       4.62257	             0	
59.786	       4.62257	             0	
60.107	       4.62257	             0	
60.429	       11.8506	             0	
60.750	       11.8506	             0	
61.071	       4.85145	             0	
61.393	       4.85145	             0	
61.714	       10.5809	             0	
62.036	       10.5809	             0	
62.357	       3.88177	     0.0933918	
62.679	       3.88177	     0.0933918	
63.000	       10.1432	             0	
63.321	       10.1432	             0	
63.643	       20.3712	     0.0851759	
63.964	       20.3712	     0.0851759	
64.286	       20.3712	     0.0851759	
64.607	       13.7819	     0.0823444	
64.929	       13.7819	     0.0823444	
65.250	        7.7631	             0	
65.571	        7.7631	             0	
65.893	       9.59487	             0	
66.214	       9.59487	             0	
66.536	       6.79401	             0	
66.857	       6.79401	             0	
67.179	       7.15104	             0	
67.500	       7.15104	             0	
67.821	       7.15104	             0	
68.143	       8.08816	             0	
68.464	       8.08816	             0	
68.786	       11.6484	             0	
69.107	       11.6484	             0	
69.429	       8.73705	             0	
69.750	       8.73705	             0	
70.071	       2.91229	     0.0644826	
70.393	       2.91229	     0.0644826	
70.714	       4.75034	             0	
71.036	       4.75034	             0	
71.357	       4.75034	             0	
71.679	       11.6478	             0	
72.000	       11.6478	             0	
72.321	       11.5548	             0	
72.643	       11.5548	             0	
72.964	      0.970444	             0	
73.286	      0.970444	             0	
73.607	       5.82096	             0	
73.929	       5.82096	             0	
74.250	       335.584	             0	
74.571	       335.584	             0	
74.893	       1.75812	             0	
75.214	       1.75812	             0	
75.536	       1.75812	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	             0	             0	
78.107	             0	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	      0.812047	             0	
80.357	      0.812047	             0	
80.679	             0	             0	
81.000	             0	             0	
81.321	      0.345046	             0	
81.643	      0.345046	             0	
81.964	          0.11	             0	
82.286	          0.11	             0	
82.607	          0.11	             0	
82.929	      0.319132	             0	
83.250	      0.319132	             0	
83.571	      0.074197	             0	
83.893	      0.074197	             0	
84.214	      0.132786	             0	
84.536	      0.132786	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	      0.232285	             0	
85.821	      0.232285	             0	
86.143	       1.49758	             0	
86.464	       1.49758	             0	
86.786	       1.49758	             0	
87.107	      0.658418	             0	
87.429	      0.658418	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	        3.2668	             0	
88.714	        3.2668	             0	
89.036	      0.949042	             0	
89.357	      0.949042	             0	
89.679	     0.0878128	             0	
90.000	     0.0878128	             0	
90.321	     0.0878128	             0	
90.643	       4.97094	             0	
90.964	       4.97094	             0	
91.286	       2.84805	             0	
91.607	       2.84805	             0	
91.929	       3.34715	             0	
92.250	       3.34715	             0	
92.571	        6.5637	             0	
92.893	        6.5637	             0	
93.214	       4.02289	             0	
93.536	       4.02289	             0	
93.857	       4.02289	             0	
94.179	        4.6773	             0	
94.500	        4.6773	             0	
94.821	       1.85013	             0	
95.143	       1.85013	             0	
95.464	         2.061	             0	
95.786	         2.061	             0	
96.107	       1.12966	             0	
96.429	       1.12966	             0	
96.750	      0.583212	             0	
97.071	      0.583212	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	      0.648525	             0	
98.679	      0.648525	             0	
99.000	      0.337778	             0	
99.321	      0.337778	             0	
99.643	      0.141827	             0	
99.964	      0.141827	             0	
100.286	      0.129244	             0	
100.607	      0.129244	             0	
100.929	      0.293142	             0	
101.250	      0.293142	             0	
101.571	      0.293142	             0	
