
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:07:24 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	     0.0643589	
3.536	             0	     0.0643589	
3.857	             0	     0.0643589	
4.179	             0	             0	
4.500	             0	             0	
4.821	      0.136203	             0	
5.143	      0.136203	             0	
5.464	     0.0644362	             0	
5.786	     0.0644362	             0	
6.107	             0	      0.128985	
6.429	             0	      0.128985	
6.750	     0.0624579	      0.193448	
7.071	     0.0624579	      0.193448	
7.393	             0	      0.128416	
7.714	             0	      0.128416	
8.036	             0	      0.128416	
8.357	             0	             0	
8.679	             0	             0	
9.000	             0	             0	
9.321	             0	             0	
9.643	             0	             0	
9.964	             0	             0	
10.286	             0	     0.0643412	
10.607	             0	     0.0643412	
10.929	     0.0501328	     0.0569574	
11.250	     0.0501328	     0.0569574	
11.571	     0.0501328	     0.0569574	
11.893	             0	             0	
12.214	             0	             0	
12.536	      0.210449	             0	
12.857	      0.210449	             0	
13.179	             0	             0	
13.500	             0	             0	
13.821	     0.0549769	             0	
14.143	     0.0549769	             0	
14.464	             0	     0.0662716	
14.786	             0	     0.0662716	
15.107	             0	     0.0662716	
15.429	      0.113531	             0	
15.750	      0.113531	             0	
16.071	     0.0621665	      0.331295	
16.393	     0.0621665	      0.331295	
16.714	      0.360281	             0	
17.036	      0.360281	             0	
17.357	             0	             0	
17.679	             0	             0	
18.000	      0.119631	             0	
18.321	      0.119631	             0	
18.643	      0.060547	      0.132394	
18.964	      0.060547	      0.132394	
19.286	      0.060547	      0.132394	
19.607	      0.122077	      0.463266	
19.929	      0.122077	      0.463266	
20.250	      0.184454	       1.30012	
20.571	      0.184454	       1.30012	
20.893	     0.0615554	      0.125886	
21.214	     0.0615554	      0.125886	
21.536	      0.061996	             0	
21.857	      0.061996	             0	
22.179	      0.625465	     0.0605956	
22.500	      0.625465	     0.0605956	
22.821	      0.625465	     0.0605956	
23.143	             0	      0.264127	
23.464	             0	      0.264127	
23.786	     0.0630062	      0.263975	
24.107	     0.0630062	      0.263975	
24.429	     0.0633457	      0.184092	
24.750	     0.0633457	      0.184092	
25.071	       0.50971	             0	
25.393	       0.50971	             0	
25.714	      0.305138	             0	
26.036	      0.305138	             0	
26.357	      0.305138	             0	
26.679	             0	             0	
27.000	             0	             0	
27.321	     0.0639744	             0	
27.643	     0.0639744	             0	
27.964	      0.242886	      0.116097	
28.286	      0.242886	      0.116097	
28.607	      0.128262	     0.0573308	
28.929	      0.128262	     0.0573308	
29.250	     0.0569817	      0.114271	
29.571	     0.0569817	      0.114271	
29.893	      0.370345	             0	
30.214	      0.370345	             0	
30.536	      0.370345	             0	
30.857	     0.0640841	             0	
31.179	     0.0640841	             0	
31.500	     0.0640594	             0	
31.821	     0.0640594	             0	
32.143	      0.127898	             0	
32.464	      0.127898	             0	
32.786	             0	     0.0557289	
33.107	             0	     0.0557289	
33.429	       6.34588	       2.72743	
33.750	       6.34588	       2.72743	
34.071	       6.34588	       2.72743	
34.393	      0.341342	      0.445296	
34.714	      0.341342	      0.445296	
35.036	      0.386897	      0.111311	
35.357	      0.386897	      0.111311	
35.679	       1.01146	      0.997167	
36.000	       1.01146	      0.997167	
36.321	      0.328148	      0.222556	
36.643	      0.328148	      0.222556	
36.964	      0.333769	      0.667566	
37.286	      0.333769	      0.667566	
37.607	      0.333769	      0.667566	
37.929	       1.55728	      0.389318	
38.250	       1.55728	      0.389318	
38.571	      0.387064	      0.556041	
38.893	      0.387064	      0.556041	
39.214	      0.444761	      0.278611	
39.536	      0.444761	      0.278611	
39.857	             0	             0	
40.179	             0	             0	
40.500	             0	             0	
40.821	             0	             0	
41.143	             0	             0	
41.464	             0	             0	
41.786	             0	             0	
42.107	             0	             0	
42.429	             0	             0	
42.750	             0	             0	
43.071	             0	             0	
43.393	             0	             0	
43.714	             0	             0	
44.036	             0	             0	
44.357	             0	             0	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	             0	             0	
45.964	             0	             0	
46.286	             0	             0	
46.607	             0	             0	
46.929	       391.767	             0	
47.250	       391.767	             0	
47.571	      0.851754	             0	
47.893	      0.851754	             0	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	       3.49583	             0	
49.500	       3.49583	             0	
49.821	      0.949177	             0	
50.143	      0.949177	             0	
50.464	             0	             0	
50.786	             0	             0	
51.107	             0	             0	
51.429	             0	             0	
51.750	      0.908139	             0	
52.071	      0.908139	             0	
52.393	       7.29389	             0	
52.714	       7.29389	             0	
53.036	       7.29389	             0	
53.357	      0.920387	             0	
53.679	      0.920387	             0	
54.000	             0	             0	
54.321	             0	             0	
54.643	       3.72185	             0	
54.964	       3.72185	             0	
55.286	       1.86864	             0	
55.607	       1.86864	             0	
55.929	      0.937955	             0	
56.250	      0.937955	             0	
56.571	      0.937955	             0	
56.893	       7.53893	             0	
57.214	       7.53893	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	       1.89718	             0	
58.500	       1.89718	             0	
58.821	        5.7103	             0	
59.143	        5.7103	             0	
59.464	      0.954269	             0	
59.786	      0.954269	             0	
60.107	      0.954269	             0	
60.429	       7.65874	             0	
60.750	       7.65874	             0	
61.071	      0.958631	             0	
61.393	      0.958631	             0	
61.714	       5.76543	             0	
62.036	       5.76543	             0	
62.357	        1.9252	             0	
62.679	        1.9252	             0	
63.000	        1.9284	             0	
63.321	        1.9284	             0	
63.643	       7.84015	             0	
63.964	       7.84015	             0	
64.286	       7.84015	             0	
64.607	       3.86584	             0	
64.929	       3.86584	             0	
65.250	       2.90107	             0	
65.571	       2.90107	             0	
65.893	       5.86916	             0	
66.214	       5.86916	             0	
66.536	       3.87507	             0	
66.857	       3.87507	             0	
67.179	       1.93854	             0	
67.500	       1.93854	             0	
67.821	       1.93854	             0	
68.143	       17.4517	             0	
68.464	       17.4517	             0	
68.786	       7.75966	             0	
69.107	       7.75966	             0	
69.429	       4.85119	             0	
69.750	       4.85119	             0	
70.071	       8.73403	             0	
70.393	       8.73403	             0	
70.714	       16.4999	             0	
71.036	       16.4999	             0	
71.357	       16.4999	             0	
71.679	       23.2969	             0	
72.000	       23.2969	             0	
72.321	       4.85395	             0	
72.643	       4.85395	             0	
72.964	       7.76673	             0	
73.286	       7.76673	             0	
73.607	       10.6797	             0	
73.929	       10.6797	             0	
74.250	       18.4473	             0	
74.571	       18.4473	             0	
74.893	       23.3023	             0	
75.214	       23.3023	             0	
75.536	       23.3023	             0	
75.857	       10.6803	             0	
76.179	       10.6803	             0	
76.500	       8.73849	             0	
76.821	       8.73849	             0	
77.143	       9.70948	             0	
77.464	       9.70948	             0	
77.786	       9.70952	             0	
78.107	       9.70952	             0	
78.429	       12.6224	             0	
78.750	       12.6224	             0	
79.071	       12.6224	             0	
79.393	       15.5353	             0	
79.714	       15.5353	             0	
80.036	       10.6805	             0	
80.357	       10.6805	             0	
80.679	       12.6222	             0	
81.000	       12.6222	             0	
81.321	       11.6509	             0	
81.643	       11.6509	             0	
81.964	       7.76699	             0	
82.286	       7.76699	             0	
82.607	       7.76699	             0	
82.929	        15.533	             0	
83.250	        15.533	             0	
83.571	       7.76569	             0	
83.893	       7.76569	             0	
84.214	       10.6762	             0	
84.536	       10.6762	             0	
84.857	        12.615	             0	
85.179	        12.615	             0	
85.500	       7.82195	             0	
85.821	       7.82195	             0	
86.143	        15.517	             0	
86.464	        15.517	             0	
86.786	        15.517	             0	
87.107	       4.89691	             0	
87.429	       4.89691	             0	
87.750	       7.75171	             0	
88.071	       7.75171	             0	
88.393	       6.77887	             0	
88.714	       6.77887	             0	
89.036	       3.92238	             0	
89.357	       3.92238	             0	
89.679	       6.82255	             0	
90.000	       6.82255	             0	
90.321	       6.82255	             0	
90.643	       5.79187	             0	
90.964	       5.79187	             0	
91.286	       3.97597	             0	
91.607	       3.97597	             0	
91.929	       3.00463	             0	
92.250	       3.00463	             0	
92.571	       7.14046	             0	
92.893	       7.14046	             0	
93.214	       5.75483	             0	
93.536	       5.75483	             0	
93.857	       5.75483	             0	
94.179	       5.74432	             0	
94.500	       5.74432	             0	
94.821	       2.14029	             0	
95.143	       2.14029	             0	
95.464	       3.92347	             0	
95.786	       3.92347	             0	
96.107	       2.01773	             0	
96.429	       2.01773	             0	
96.750	       2.83496	             0	
97.071	       2.83496	             0	
97.393	       1.88008	             0	
97.714	       1.88008	             0	
98.036	       1.88008	             0	
98.357	       1.87231	             0	
98.679	       1.87231	             0	
99.000	        1.9836	             0	
99.321	        1.9836	             0	
99.643	         1.175	             0	
99.964	         1.175	             0	
100.286	         2.339	             0	
100.607	         2.339	             0	
100.929	       320.967	             0	
101.250	       320.967	             0	
101.571	       320.967	             0	
101.893	      0.940583	             0	
102.214	      0.940583	             0	
102.536	      0.126423	             0	
102.857	      0.126423	             0	
103.179	      0.506987	             0	
103.500	      0.506987	             0	
103.821	      0.508964	             0	
104.143	      0.508964	             0	
104.464	      0.127564	             0	
104.786	      0.127564	             0	
105.107	      0.127564	             0	
105.429	      0.256071	             0	
105.750	      0.256071	             0	
106.071	      0.385111	             0	
106.393	      0.385111	             0	
106.714	      0.385966	             0	
