
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:20:10 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	      0.104029	
0.964	             0	      0.104029	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	      0.280885	
2.250	             0	      0.280885	
2.571	             0	      0.315521	
2.893	             0	      0.315521	
3.214	             0	      0.527495	
3.536	             0	      0.527495	
3.857	             0	      0.527495	
4.179	             0	      0.424351	
4.500	             0	      0.424351	
4.821	             0	      0.424486	
5.143	             0	      0.424486	
5.464	             0	       1.57137	
5.786	             0	       1.57137	
6.107	             0	      0.425709	
6.429	             0	      0.425709	
6.750	             0	      0.521427	
7.071	             0	      0.521427	
7.393	      0.174625	      0.563109	
7.714	      0.174625	      0.563109	
8.036	      0.174625	      0.563109	
8.357	             0	      0.640723	
8.679	             0	      0.640723	
9.000	      0.141329	      0.814236	
9.321	      0.141329	      0.814236	
9.643	             0	      0.106911	
9.964	             0	      0.106911	
10.286	             0	        1.6154	
10.607	             0	        1.6154	
10.929	      0.114077	      0.563206	
11.250	      0.114077	      0.563206	
11.571	      0.114077	      0.563206	
11.893	       0.38726	      0.106991	
12.214	       0.38726	      0.106991	
12.536	      0.144466	      0.964524	
12.857	      0.144466	      0.964524	
13.179	             0	       1.05511	
13.500	             0	       1.05511	
13.821	      0.162472	       1.07934	
14.143	      0.162472	       1.07934	
14.464	             0	       4.47093	
14.786	             0	       4.47093	
15.107	             0	       4.47093	
15.429	       664.852	       32.8015	
15.750	       664.852	       32.8015	
16.071	       3.16489	      0.110232	
16.393	       3.16489	      0.110232	
16.714	       6.17558	             0	
17.036	       6.17558	             0	
17.357	       1.55702	       0.10369	
17.679	       1.55702	       0.10369	
18.000	       3.14853	      0.110705	
18.321	       3.14853	      0.110705	
18.643	       0.79373	      0.113137	
18.964	       0.79373	      0.113137	
19.286	       0.79373	      0.113137	
19.607	        4.9815	             0	
19.929	        4.9815	             0	
20.250	      0.218836	      0.218567	
20.571	      0.218836	      0.218567	
20.893	       1.61516	      0.109857	
21.214	       1.61516	      0.109857	
21.536	       1.32081	      0.626478	
21.857	       1.32081	      0.626478	
22.179	       1.81068	      0.316816	
22.500	       1.81068	      0.316816	
22.821	       1.81068	      0.316816	
23.143	             0	      0.629464	
23.464	             0	      0.629464	
23.786	      0.893662	             0	
24.107	      0.893662	             0	
24.429	     0.0916404	             0	
24.750	     0.0916404	             0	
25.071	       3.66406	       0.16842	
25.393	       3.66406	       0.16842	
25.714	       4.27363	             0	
26.036	       4.27363	             0	
26.357	       4.27363	             0	
26.679	        2.5481	             0	
27.000	        2.5481	             0	
27.321	       1.82226	     0.0769827	
27.643	       1.82226	     0.0769827	
27.964	       7.06451	             0	
28.286	       7.06451	             0	
28.607	       2.01062	             0	
28.929	       2.01062	             0	
29.250	        3.3276	      0.318891	
29.571	        3.3276	      0.318891	
29.893	       6.42969	      0.199766	
30.214	       6.42969	      0.199766	
30.536	       6.42969	      0.199766	
30.857	       1.59966	             0	
31.179	       1.59966	             0	
31.500	       2.57782	       0.16866	
31.821	       2.57782	       0.16866	
32.143	       1.96431	      0.207207	
32.464	       1.96431	      0.207207	
32.786	       2.43624	      0.669415	
33.107	       2.43624	      0.669415	
33.429	             0	             0	
33.750	             0	             0	
34.071	             0	             0	
34.393	       1.73126	      0.493956	
34.714	       1.73126	      0.493956	
35.036	       1.02603	     0.0923278	
35.357	       1.02603	     0.0923278	
35.679	       0.19968	      0.524442	
36.000	       0.19968	      0.524442	
36.321	       1.56696	      0.105835	
36.643	       1.56696	      0.105835	
36.964	       1.99253	             0	
37.286	       1.99253	             0	
37.607	       1.99253	             0	
37.929	       3.22135	      0.150333	
38.250	       3.22135	      0.150333	
38.571	             0	       1.86685	
38.893	             0	       1.86685	
39.214	      0.204966	      0.201253	
39.536	      0.204966	      0.201253	
39.857	       1.37577	       1.80853	
40.179	       1.37577	       1.80853	
40.500	      0.642576	             0	
40.821	      0.642576	             0	
41.143	      0.193296	      0.102059	
41.464	      0.193296	      0.102059	
41.786	      0.193296	      0.102059	
42.107	             0	             0	
42.429	             0	             0	
42.750	             0	             0	
43.071	             0	             0	
43.393	             0	      0.197945	
43.714	             0	      0.197945	
44.036	             0	       70.7604	
44.357	             0	       70.7604	
44.679	      0.224173	             0	
45.000	      0.224173	             0	
45.321	      0.224173	             0	
45.643	             0	      0.221825	
45.964	             0	      0.221825	
46.286	      0.100064	      0.594128	
46.607	      0.100064	      0.594128	
46.929	             0	      0.258639	
47.250	             0	      0.258639	
47.571	      0.578558	     0.0748117	
47.893	      0.578558	     0.0748117	
48.214	     0.0995284	             0	
48.536	     0.0995284	             0	
48.857	     0.0995284	             0	
49.179	      0.198461	      0.295819	
49.500	      0.198461	      0.295819	
49.821	      0.550432	      0.528907	
50.143	      0.550432	      0.528907	
50.464	             0	      0.100392	
50.786	             0	      0.100392	
51.107	     0.0867178	      0.201592	
51.429	     0.0867178	      0.201592	
51.750	             0	             0	
52.071	             0	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	       0.50358	             0	
53.679	       0.50358	             0	
54.000	             0	             0	
54.321	             0	             0	
54.643	      0.975862	     0.0842211	
54.964	      0.975862	     0.0842211	
55.286	             0	             0	
55.607	             0	             0	
55.929	             0	             0	
56.250	             0	             0	
56.571	             0	             0	
56.893	      0.146343	             0	
57.214	      0.146343	             0	
57.536	             0	             0	
57.857	             0	             0	
58.179	             0	             0	
58.500	             0	             0	
58.821	      0.926828	      0.131846	
59.143	      0.926828	      0.131846	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	             0	      0.122755	
60.750	             0	      0.122755	
61.071	             0	             0	
61.393	             0	             0	
61.714	             0	             0	
62.036	             0	             0	
62.357	             0	             0	
62.679	             0	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	             0	             0	
64.929	             0	             0	
65.250	             0	             0	
65.571	             0	             0	
65.893	      0.112536	             0	
66.214	      0.112536	             0	
66.536	      0.289751	             0	
66.857	      0.289751	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	             0	             0	
69.107	             0	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	      0.109442	             0	
71.036	      0.109442	             0	
71.357	      0.109442	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	      0.216246	             0	
72.643	      0.216246	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	             0	             0	
73.929	             0	             0	
74.250	       0.11246	             0	
74.571	       0.11246	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	      0.303501	             0	
76.821	      0.303501	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	             0	             0	
78.107	             0	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	             0	             0	
80.357	             0	             0	
80.679	       0.11239	             0	
81.000	       0.11239	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	      0.112365	             0	
82.286	      0.112365	             0	
82.607	      0.112365	             0	
82.929	             0	             0	
83.250	             0	             0	
83.571	      0.692244	             0	
83.893	      0.692244	             0	
84.214	             0	             0	
84.536	             0	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	      0.112315	             0	
85.821	      0.112315	             0	
86.143	       1.41219	             0	
86.464	       1.41219	             0	
86.786	       1.41219	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	       0.10244	             0	
88.714	       0.10244	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	      0.112257	             0	
90.000	      0.112257	             0	
90.321	      0.112257	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	      0.824209	             0	
91.607	      0.824209	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	      0.112197	             0	
93.536	      0.112197	             0	
93.857	      0.112197	             0	
94.179	        1.9678	             0	
94.500	        1.9678	             0	
94.821	      0.888415	             0	
95.143	      0.888415	             0	
95.464	       1.00299	             0	
95.786	       1.00299	             0	
96.107	       1.80055	             0	
96.429	       1.80055	             0	
96.750	      0.907412	             0	
97.071	      0.907412	             0	
97.393	       3.66751	             0	
97.714	       3.66751	             0	
98.036	       3.66751	             0	
98.357	       3.69317	             0	
98.679	       3.69317	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	       4.66697	             0	
99.964	       4.66697	             0	
100.286	       1.93205	             0	
100.607	       1.93205	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	       3.78848	             0	
102.214	       3.78848	             0	
102.536	       1.89899	             0	
102.857	       1.89899	             0	
103.179	       4.76395	             0	
103.500	       4.76395	             0	
103.821	       2.86487	             0	
104.143	       2.86487	             0	
104.464	      0.958667	             0	
104.786	      0.958667	             0	
105.107	      0.958667	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	       1.92453	             0	
106.393	       1.92453	             0	
106.714	       3.85376	             0	
107.036	       3.85376	             0	
107.357	       1.93015	             0	
107.679	       1.93015	             0	
108.000	       2.60379	             0	
