
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:46:41 June 30, 2025

	   0.0	 180.0
0.000	      0.309602	      0.309602	
0.500	      0.309248	       0.30994	
1.000	      0.309248	       0.30994	
1.500	      0.308879	      0.310264	
2.000	      0.308493	      0.310575	
2.500	      0.308089	      0.310873	
3.000	      0.308089	      0.310873	
3.500	      0.307666	      0.311159	
4.000	      0.307223	      0.311434	
4.500	      0.307223	      0.311434	
5.000	      0.306758	      0.311697	
5.500	       0.30627	      0.311951	
6.000	      0.305757	      0.312195	
6.500	      0.305757	      0.312195	
7.000	      0.305218	       0.31243	
7.500	      0.304651	      0.312656	
8.000	      0.304651	      0.312656	
8.500	      0.304054	      0.312873	
9.000	      0.303425	      0.313083	
9.500	      0.302762	      0.313285	
10.000	      0.302762	      0.313285	
10.500	      0.302061	       0.31348	
11.000	       0.30132	      0.313668	
11.500	       0.30132	      0.313668	
12.000	      0.300537	       0.31385	
12.500	      0.299707	      0.314025	
13.000	      0.299707	      0.314025	
13.500	      0.298826	      0.314195	
14.000	      0.297892	      0.314358	
14.500	      0.296898	      0.314517	
15.000	      0.296898	      0.314517	
15.500	      0.295841	      0.314669	
16.000	      0.294714	      0.314817	
16.500	      0.294714	      0.314817	
17.000	      0.293511	      0.314961	
17.500	      0.292225	      0.315099	
18.000	      0.290849	      0.315234	
18.500	      0.290849	      0.315234	
19.000	      0.289374	      0.315364	
19.500	       0.28779	       0.31549	
20.000	       0.28779	       0.31549	
20.500	      0.286086	      0.315612	
21.000	      0.284249	       0.31573	
21.500	      0.282266	      0.315845	
22.000	      0.282266	      0.315845	
22.500	       0.28012	      0.315956	
23.000	      0.277793	      0.316064	
23.500	      0.277793	      0.316064	
24.000	      0.275264	      0.316169	
24.500	       0.27251	      0.316271	
25.000	      0.269501	       0.31637	
25.500	      0.269501	       0.31637	
26.000	      0.266207	      0.316466	
26.500	       0.26259	       0.31656	
27.000	       0.26259	       0.31656	
27.500	      0.258605	       0.31665	
28.000	      0.254202	      0.316739	
28.500	      0.249319	      0.316825	
29.000	      0.249319	      0.316825	
29.500	      0.243885	      0.316908	
30.000	      0.237812	      0.316989	
30.500	      0.237812	      0.316989	
31.000	      0.230997	      0.317068	
31.500	      0.223314	      0.317145	
32.000	      0.214607	       0.31722	
32.500	      0.214607	       0.31722	
33.000	      0.204688	      0.317293	
33.500	      0.193319	      0.317364	
34.000	      0.193319	      0.317364	
34.500	      0.180204	      0.317433	
35.000	      0.164964	        0.3175	
35.500	      0.164964	        0.3175	
36.000	      0.147115	      0.317566	
36.500	      0.126024	      0.317629	
37.000	      0.100856	      0.317692	
