
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:46:42 June 30, 2025

	   0.0	 180.0
0.000	     0.0827781	     0.0827781	
0.500	     0.0825645	     0.0829825	
1.000	     0.0825645	     0.0829825	
1.500	     0.0823413	     0.0831782	
2.000	     0.0821077	     0.0833658	
2.500	     0.0818632	     0.0835456	
3.000	     0.0818632	     0.0835456	
3.500	     0.0816071	     0.0837181	
4.000	     0.0813386	     0.0838837	
4.500	     0.0813386	     0.0838837	
5.000	      0.081057	     0.0840427	
5.500	     0.0807614	     0.0841955	
6.000	     0.0804508	     0.0843424	
6.500	     0.0804508	     0.0843424	
7.000	     0.0801242	     0.0844837	
7.500	     0.0797806	     0.0846196	
8.000	     0.0797806	     0.0846196	
8.500	     0.0794187	     0.0847505	
9.000	     0.0790373	     0.0848765	
9.500	     0.0786348	      0.084998	
10.000	     0.0786348	      0.084998	
10.500	     0.0782098	     0.0851151	
11.000	     0.0777606	      0.085228	
11.500	     0.0777606	      0.085228	
12.000	     0.0772853	     0.0853369	
12.500	     0.0767819	      0.085442	
13.000	     0.0767819	      0.085442	
13.500	     0.0762481	     0.0855435	
14.000	     0.0756815	     0.0856416	
14.500	     0.0750793	     0.0857363	
15.000	     0.0750793	     0.0857363	
15.500	     0.0744385	     0.0858279	
16.000	     0.0737558	     0.0859165	
16.500	     0.0737558	     0.0859165	
17.000	     0.0730276	     0.0860021	
17.500	     0.0722496	      0.086085	
18.000	     0.0714173	     0.0861653	
18.500	     0.0714173	     0.0861653	
19.000	     0.0705255	      0.086243	
19.500	     0.0695685	     0.0863183	
20.000	     0.0695685	     0.0863183	
20.500	     0.0685399	     0.0863912	
21.000	     0.0674324	     0.0864619	
21.500	     0.0662377	     0.0865304	
22.000	     0.0662377	     0.0865304	
22.500	     0.0649465	     0.0865969	
23.000	     0.0635482	     0.0866614	
23.500	     0.0635482	     0.0866614	
24.000	     0.0620307	      0.086724	
24.500	     0.0603802	     0.0867847	
25.000	     0.0585807	     0.0868437	
25.500	     0.0585807	     0.0868437	
26.000	     0.0566139	      0.086901	
26.500	     0.0544585	     0.0869567	
27.000	     0.0544585	     0.0869567	
27.500	     0.0520896	     0.0870108	
28.000	     0.0494784	     0.0870634	
28.500	     0.0465908	     0.0871145	
29.000	     0.0465908	     0.0871145	
29.500	     0.0433864	     0.0871643	
30.000	     0.0398175	     0.0872126	
30.500	     0.0398175	     0.0872126	
31.000	     0.0358268	     0.0872597	
31.500	     0.0313454	     0.0873055	
32.000	     0.0262896	     0.0873501	
32.500	     0.0262896	     0.0873501	
33.000	     0.0205574	     0.0873936	
33.500	     0.0140227	     0.0874359	
34.000	     0.0140227	     0.0874359	
34.500	      0.006529	     0.0874771	
35.000	    0.00212058	     0.0875173	
35.500	    0.00212058	     0.0875173	
36.000	      0.012176	     0.0875564	
36.500	     0.0239586	     0.0875946	
37.000	     0.0378873	     0.0876318	
37.500	     0.0378873	     0.0876318	
38.000	     0.0545157	     0.0876681	
38.500	     0.0745886	     0.0877035	
39.000	     0.0745886	     0.0877035	
39.500	     0.0991264	     0.0877381	
40.000	      0.129557	     0.0877718	
40.500	      0.167931	     0.0878047	
41.000	      0.167931	     0.0878047	
41.500	      0.217271	     0.0878369	
42.000	      0.282191	     0.0878683	
42.500	      0.282191	     0.0878683	
43.000	      0.370019	     0.0878989	
43.500	      0.492959	     0.0879289	
44.000	      0.672587	     0.0879582	
44.500	      0.672587	     0.0879582	
45.000	      0.950056	     0.0879868	
45.500	       1.41211	     0.0880148	
46.000	       1.41211	     0.0880148	
46.500	       2.26888	     0.0880421	
47.000	       4.14788	     0.0880688	
47.500	       9.74114	      0.088095	
48.000	       9.74114	      0.088095	
48.500	       50.7639	     0.0881206	
49.000	       519.239	     0.0881456	
49.500	       519.239	     0.0881456	
50.000	       50.7638	     0.0881701	
50.500	       9.74096	     0.0881941	
51.000	       4.14761	     0.0882176	
51.500	       4.14761	     0.0882176	
52.000	       2.26852	     0.0882406	
52.500	       1.41165	     0.0882632	
53.000	       1.41165	     0.0882632	
53.500	      0.949507	     0.0882852	
54.000	      0.671945	     0.0883069	
54.500	      0.492223	      0.088328	
55.000	      0.492223	      0.088328	
55.500	      0.369189	     0.0883488	
56.000	      0.281265	     0.0883692	
56.500	      0.281265	     0.0883692	
57.000	      0.216247	     0.0883891	
57.500	      0.166808	     0.0884087	
58.000	      0.166808	     0.0884087	
58.500	      0.128335	     0.0884279	
59.000	     0.0978017	     0.0884468	
59.500	     0.0731603	     0.0884652	
60.000	     0.0731603	     0.0884652	
60.500	     0.0529817	     0.0884834	
61.000	     0.0362455	     0.0885012	
61.500	     0.0362455	     0.0885012	
62.000	     0.0222068	     0.0885187	
62.500	     0.0103115	     0.0885359	
63.000	   0.000140803	     0.0885527	
63.500	   0.000140803	     0.0885527	
64.000	    0.00862697	     0.0885693	
64.500	      0.016242	     0.0885855	
65.000	      0.016242	     0.0885855	
65.500	     0.0229013	     0.0886015	
66.000	     0.0287618	     0.0886173	
66.500	     0.0339496	     0.0886327	
67.000	     0.0339496	     0.0886327	
67.500	     0.0385672	     0.0886479	
68.000	     0.0426984	     0.0886628	
68.500	     0.0426984	     0.0886628	
69.000	     0.0464125	     0.0886775	
69.500	     0.0497671	      0.088692	
70.000	     0.0528103	     0.0887062	
70.500	     0.0528103	     0.0887062	
71.000	     0.0555829	     0.0887202	
71.500	     0.0581192	      0.088734	
72.000	     0.0581192	      0.088734	
72.500	     0.0604486	     0.0887475	
73.000	     0.0625965	     0.0887609	
73.500	     0.0645846	      0.088774	
74.000	     0.0645846	      0.088774	
74.500	     0.0664318	      0.088787	
75.000	     0.0681546	     0.0887998	
75.500	     0.0681546	     0.0887998	
76.000	     0.0697675	     0.0888123	
76.500	     0.0712833	     0.0888247	
77.000	     0.0727133	      0.088837	
77.500	     0.0727133	      0.088837	
78.000	     0.0740677	      0.088849	
78.500	     0.0753555	     0.0888609	
79.000	     0.0753555	     0.0888609	
79.500	     0.0765851	     0.0888726	
80.000	     0.0777639	     0.0888842	
80.500	     0.0777639	     0.0888842	
81.000	     0.0788987	     0.0888956	
81.500	     0.0799962	     0.0889069	
82.000	     0.0810621	     0.0889181	
82.500	     0.0810621	     0.0889181	
83.000	     0.0821022	      0.088929	
83.500	     0.0831219	     0.0889399	
84.000	     0.0831219	     0.0889399	
84.500	     0.0841264	     0.0889506	
85.000	     0.0851207	     0.0889613	
85.500	     0.0861099	     0.0889717	
86.000	     0.0861099	     0.0889717	
86.500	     0.0870992	     0.0889821	
87.000	     0.0880935	     0.0889924	
87.500	     0.0880935	     0.0889924	
88.000	     0.0890982	     0.0890025	
88.500	     0.0901187	     0.0890125	
89.000	     0.0911609	     0.0890225	
89.500	     0.0911609	     0.0890225	
90.000	     0.0922308	     0.0890323	
90.500	     0.0933353	      0.089042	
91.000	     0.0933353	      0.089042	
91.500	     0.0944815	     0.0890517	
92.000	     0.0956773	     0.0890612	
92.500	     0.0969318	     0.0890707	
93.000	     0.0969318	     0.0890707	
93.500	     0.0982547	     0.0890801	
94.000	     0.0996574	     0.0890894	
94.500	     0.0996574	     0.0890894	
95.000	      0.101153	     0.0890986	
95.500	      0.102755	     0.0891078	
96.000	      0.104482	     0.0891169	
96.500	      0.104482	     0.0891169	
97.000	      0.106353	     0.0891259	
97.500	      0.108391	     0.0891348	
98.000	      0.108391	     0.0891348	
98.500	      0.110623	     0.0891437	
99.000	      0.113083	     0.0891526	
99.500	      0.115809	     0.0891613	
100.000	      0.115809	     0.0891613	
100.500	      0.118849	     0.0891701	
101.000	       0.12226	     0.0891788	
101.500	       0.12226	     0.0891788	
102.000	      0.126114	     0.0891874	
