
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:07 June 30, 2025

	   0.0	 180.0
0.000	      0.303431	      0.303431	
0.500	      0.303085	      0.303762	
1.000	      0.303085	      0.303762	
1.500	      0.302723	       0.30408	
2.000	      0.302345	      0.304385	
2.500	      0.301949	      0.304678	
3.000	      0.301949	      0.304678	
3.500	      0.301535	      0.304959	
4.000	      0.301102	      0.305228	
4.500	      0.301102	      0.305228	
5.000	      0.300648	      0.305488	
5.500	      0.300171	      0.305737	
6.000	      0.299671	      0.305977	
6.500	      0.299671	      0.305977	
7.000	      0.299145	      0.306208	
7.500	      0.298593	       0.30643	
8.000	      0.298593	       0.30643	
8.500	      0.298011	      0.306644	
9.000	      0.297399	      0.306851	
9.500	      0.296753	       0.30705	
10.000	      0.296753	       0.30705	
10.500	      0.296072	      0.307242	
11.000	      0.295352	      0.307427	
11.500	      0.295352	      0.307427	
12.000	      0.294592	      0.307606	
12.500	      0.293787	      0.307779	
13.000	      0.293787	      0.307779	
13.500	      0.292934	      0.307945	
14.000	      0.292029	      0.308107	
14.500	      0.291068	      0.308263	
15.000	      0.291068	      0.308263	
15.500	      0.290047	      0.308414	
16.000	       0.28896	       0.30856	
16.500	       0.28896	       0.30856	
17.000	        0.2878	      0.308701	
17.500	      0.286563	      0.308838	
18.000	       0.28524	       0.30897	
18.500	       0.28524	       0.30897	
19.000	      0.283824	      0.309099	
19.500	      0.282305	      0.309223	
20.000	      0.282305	      0.309223	
20.500	      0.280674	      0.309344	
21.000	      0.278918	      0.309461	
21.500	      0.277026	      0.309574	
22.000	      0.277026	      0.309574	
22.500	      0.274982	      0.309684	
23.000	      0.272771	      0.309791	
23.500	      0.272771	      0.309791	
24.000	      0.270372	      0.309895	
24.500	      0.267765	      0.309995	
25.000	      0.264924	      0.310093	
25.500	      0.264924	      0.310093	
26.000	       0.26182	      0.310188	
26.500	      0.258421	       0.31028	
27.000	      0.258421	       0.31028	
27.500	      0.254688	       0.31037	
28.000	      0.250575	      0.310457	
28.500	      0.246028	      0.310542	
29.000	      0.246028	      0.310542	
29.500	      0.240986	      0.310625	
30.000	      0.235373	      0.310705	
30.500	      0.235373	      0.310705	
31.000	      0.229099	      0.310783	
