
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:11:37 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	       1.03063	      0.805095	
2.250	       1.03063	      0.805095	
2.571	       3.46995	             0	
2.893	       3.46995	             0	
3.214	       5.00962	             0	
3.536	       5.00962	             0	
3.857	       5.00962	             0	
4.179	             0	      0.836942	
4.500	             0	      0.836942	
4.821	      0.174831	       1.66286	
5.143	      0.174831	       1.66286	
5.464	             0	      0.970811	
5.786	             0	      0.970811	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	       1.56931	
7.071	             0	       1.56931	
7.393	       1.15573	       1.39333	
7.714	       1.15573	       1.39333	
8.036	       1.15573	       1.39333	
8.357	       2.55751	      0.697533	
8.679	       2.55751	      0.697533	
9.000	             0	      0.228565	
9.321	             0	      0.228565	
9.643	      0.514677	      0.699626	
9.964	      0.514677	      0.699626	
10.286	       0.85787	             0	
10.607	       0.85787	             0	
10.929	             0	      0.546991	
11.250	             0	      0.546991	
11.571	             0	      0.546991	
11.893	             0	             0	
12.214	             0	             0	
12.536	       0.50184	             0	
12.857	       0.50184	             0	
13.179	             0	             0	
13.500	             0	             0	
13.821	      0.932228	             0	
14.143	      0.932228	             0	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	             0	             0	
15.750	             0	             0	
16.071	             0	             0	
16.393	             0	             0	
16.714	             0	             0	
17.036	             0	             0	
17.357	       0.43212	             0	
17.679	       0.43212	             0	
18.000	             0	             0	
18.321	             0	             0	
18.643	             0	             0	
18.964	             0	             0	
19.286	             0	             0	
19.607	             0	       1.33632	
19.929	             0	       1.33632	
20.250	             0	         9.515	
20.571	             0	         9.515	
20.893	      0.612458	       2.05422	
21.214	      0.612458	       2.05422	
21.536	       0.27746	       1.75487	
21.857	       0.27746	       1.75487	
22.179	       5.55073	             0	
22.500	       5.55073	             0	
22.821	       5.55073	             0	
23.143	             0	       4.72419	
23.464	             0	       4.72419	
23.786	      0.478033	      0.662914	
24.107	      0.478033	      0.662914	
24.429	             0	      0.764521	
24.750	             0	      0.764521	
25.071	       1.83522	     0.0770871	
25.393	       1.83522	     0.0770871	
25.714	             0	        0.6006	
26.036	             0	        0.6006	
26.357	             0	        0.6006	
26.679	             0	       2.08787	
27.000	             0	       2.08787	
27.321	      0.169915	             0	
27.643	      0.169915	             0	
27.964	             0	       1.94162	
28.286	             0	       1.94162	
28.607	             0	             0	
28.929	             0	             0	
29.250	             0	       1.94162	
29.571	             0	       1.94162	
29.893	        1.4155	      0.970807	
30.214	        1.4155	      0.970807	
30.536	        1.4155	      0.970807	
30.857	      0.129555	       2.40954	
31.179	      0.129555	       2.40954	
31.500	      0.583119	             0	
31.821	      0.583119	             0	
32.143	       1.60298	       2.12185	
32.464	       1.60298	       2.12185	
32.786	             0	      0.970798	
33.107	             0	      0.970798	
33.429	      0.960104	       1.48473	
33.750	      0.960104	       1.48473	
34.071	      0.960104	       1.48473	
34.393	      0.751382	       21.5464	
34.714	      0.751382	       21.5464	
35.036	             0	       1.47406	
35.357	             0	       1.47406	
35.679	        3.1426	       10.1624	
36.000	        3.1426	       10.1624	
36.321	     0.0853908	       5.20649	
36.643	     0.0853908	       5.20649	
36.964	             0	       9.92877	
37.286	             0	       9.92877	
37.607	             0	       9.92877	
37.929	       1.88715	       222.904	
38.250	       1.88715	       222.904	
38.571	      0.958983	       1.42487	
38.893	      0.958983	       1.42487	
39.214	       0.14276	             0	
39.536	       0.14276	             0	
39.857	             0	       1.23093	
40.179	             0	       1.23093	
40.500	             0	       1.02261	
40.821	             0	       1.02261	
41.143	        1.6237	             0	
41.464	        1.6237	             0	
41.786	        1.6237	             0	
42.107	             0	       2.07034	
42.429	             0	       2.07034	
42.750	      0.963677	      0.186623	
43.071	      0.963677	      0.186623	
43.393	      0.205201	       9.68244	
43.714	      0.205201	       9.68244	
44.036	             0	       1.06696	
44.357	             0	       1.06696	
44.679	      0.105045	       6.80517	
45.000	      0.105045	       6.80517	
45.321	      0.105045	       6.80517	
45.643	       1.37477	       1.89533	
45.964	       1.37477	       1.89533	
46.286	      0.814465	       6.71365	
46.607	      0.814465	       6.71365	
46.929	       1.93325	       2.15479	
47.250	       1.93325	       2.15479	
47.571	             0	      0.720663	
47.893	             0	      0.720663	
48.214	             0	      0.904333	
48.536	             0	      0.904333	
48.857	             0	      0.904333	
49.179	             0	       1.21254	
49.500	             0	       1.21254	
49.821	       0.42055	       1.25934	
50.143	       0.42055	       1.25934	
50.464	             0	       1.29515	
50.786	             0	       1.29515	
51.107	             0	       1.43192	
51.429	             0	       1.43192	
51.750	             0	      0.663747	
52.071	             0	      0.663747	
52.393	             0	         1.209	
52.714	             0	         1.209	
53.036	             0	         1.209	
53.357	             0	      0.944363	
53.679	             0	      0.944363	
54.000	             0	       1.23859	
54.321	             0	       1.23859	
54.643	             0	             0	
54.964	             0	             0	
55.286	      0.119301	      0.271296	
55.607	      0.119301	      0.271296	
55.929	             0	      0.487073	
56.250	             0	      0.487073	
56.571	             0	      0.487073	
56.893	       1.93912	      0.514938	
57.214	       1.93912	      0.514938	
57.536	             0	       1.13089	
57.857	             0	       1.13089	
58.179	      0.742266	      0.303352	
58.500	      0.742266	      0.303352	
58.821	             0	      0.193759	
59.143	             0	      0.193759	
59.464	             0	      0.567068	
59.786	             0	      0.567068	
60.107	             0	      0.567068	
60.429	             0	      0.259319	
60.750	             0	      0.259319	
61.071	             0	      0.204674	
61.393	             0	      0.204674	
61.714	             0	       0.15951	
62.036	             0	       0.15951	
62.357	             0	      0.181074	
62.679	             0	      0.181074	
63.000	             0	      0.381192	
63.321	             0	      0.381192	
63.643	             0	     0.0530143	
63.964	             0	     0.0530143	
64.286	             0	     0.0530143	
64.607	             0	             0	
64.929	             0	             0	
65.250	      0.687024	      0.117654	
65.571	      0.687024	      0.117654	
65.893	      0.970528	     0.0556654	
66.214	      0.970528	     0.0556654	
66.536	     0.0798248	             0	
66.857	     0.0798248	             0	
67.179	             0	             0	
67.500	             0	             0	
67.821	             0	             0	
68.143	             0	             0	
68.464	             0	             0	
68.786	      0.216844	             0	
69.107	      0.216844	             0	
69.429	      0.970679	             0	
69.750	      0.970679	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	             0	             0	
71.036	             0	             0	
71.357	             0	             0	
71.679	      0.680718	             0	
72.000	      0.680718	             0	
72.321	             0	             0	
72.643	             0	             0	
72.964	             0	             0	
73.286	             0	             0	
73.607	             0	             0	
73.929	             0	             0	
74.250	             0	             0	
74.571	             0	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	             0	             0	
76.179	             0	             0	
76.500	             0	             0	
76.821	             0	             0	
77.143	             0	             0	
77.464	             0	             0	
77.786	             0	             0	
78.107	             0	             0	
78.429	      0.743461	             0	
78.750	      0.743461	             0	
79.071	      0.743461	             0	
79.393	        2.1648	             0	
79.714	        2.1648	             0	
80.036	       1.87837	             0	
80.357	       1.87837	             0	
80.679	             0	             0	
81.000	             0	             0	
81.321	             0	             0	
81.643	             0	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	       1.94162	             0	
83.250	       1.94162	             0	
83.571	     0.0768678	             0	
83.893	     0.0768678	             0	
84.214	      0.870585	             0	
84.536	      0.870585	             0	
84.857	     0.0724983	             0	
85.179	     0.0724983	             0	
85.500	             0	             0	
85.821	             0	             0	
86.143	       1.94162	             0	
86.464	       1.94162	             0	
86.786	       1.94162	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	       1.94162	             0	
88.071	       1.94162	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	       1.89941	             0	
89.357	       1.89941	             0	
89.679	       1.90433	             0	
90.000	       1.90433	             0	
90.321	       1.90433	             0	
90.643	       3.74551	             0	
90.964	       3.74551	             0	
91.286	       2.82218	             0	
91.607	       2.82218	             0	
91.929	       1.94162	             0	
92.250	       1.94162	             0	
92.571	       1.89687	             0	
92.893	       1.89687	             0	
93.214	      0.952243	             0	
93.536	      0.952243	             0	
93.857	      0.952243	             0	
94.179	       5.76232	             0	
94.500	       5.76232	             0	
94.821	       1.91434	             0	
95.143	       1.91434	             0	
95.464	       1.92936	             0	
95.786	       1.92936	             0	
96.107	      0.960745	             0	
96.429	      0.960745	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	       3.10545	             0	
97.714	       3.10545	             0	
98.036	       3.10545	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	       2.90393	             0	
99.321	       2.90393	             0	
99.643	       1.99931	             0	
99.964	       1.99931	             0	
100.286	       3.87258	             0	
100.607	       3.87258	             0	
100.929	        1.9378	             0	
101.250	        1.9378	             0	
101.571	        1.9378	             0	
101.893	       7.75829	             0	
102.214	       7.75829	             0	
102.536	       3.87986	             0	
102.857	       3.87986	             0	
103.179	       1.94009	             0	
103.500	       1.94009	             0	
103.821	        4.8523	             0	
104.143	        4.8523	             0	
104.464	       0.97058	             0	
104.786	       0.97058	             0	
105.107	       0.97058	             0	
105.429	       5.82389	             0	
105.750	       5.82389	             0	
106.071	       552.361	             0	
106.393	       552.361	             0	
106.714	             0	             0	
107.036	             0	             0	
107.357	             0	             0	
107.679	             0	             0	
