
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:07 June 30, 2025

	   0.0	 180.0
0.000	      0.241229	      0.241229	
0.500	       0.24107	      0.241382	
1.000	       0.24107	      0.241382	
1.500	      0.240905	       0.24153	
2.000	      0.240734	      0.241673	
2.500	      0.240557	      0.241812	
3.000	      0.240557	      0.241812	
3.500	      0.240373	      0.241945	
4.000	      0.240182	      0.242074	
4.500	      0.240182	      0.242074	
5.000	      0.239983	      0.242199	
5.500	      0.239776	       0.24232	
6.000	      0.239562	      0.242437	
6.500	      0.239562	      0.242437	
7.000	      0.239338	       0.24255	
7.500	      0.239106	       0.24266	
8.000	      0.239106	       0.24266	
8.500	      0.238864	      0.242766	
9.000	      0.238611	      0.242869	
9.500	      0.238348	      0.242969	
10.000	      0.238348	      0.242969	
10.500	      0.238074	      0.243065	
11.000	      0.237787	      0.243159	
11.500	      0.237787	      0.243159	
12.000	      0.237488	       0.24325	
12.500	      0.237175	      0.243339	
13.000	      0.237175	      0.243339	
13.500	      0.236848	      0.243424	
14.000	      0.236505	      0.243508	
14.500	      0.236147	      0.243589	
15.000	      0.236147	      0.243589	
15.500	      0.235771	      0.243667	
16.000	      0.235377	      0.243744	
16.500	      0.235377	      0.243744	
17.000	      0.234963	      0.243818	
17.500	      0.234529	       0.24389	
18.000	      0.234072	       0.24396	
18.500	      0.234072	       0.24396	
19.000	      0.233592	      0.244028	
19.500	      0.233086	      0.244095	
20.000	      0.233086	      0.244095	
20.500	      0.232553	      0.244159	
21.000	      0.231991	      0.244222	
21.500	      0.231397	      0.244283	
22.000	      0.231397	      0.244283	
22.500	       0.23077	      0.244343	
23.000	      0.230107	      0.244401	
23.500	      0.230107	      0.244401	
24.000	      0.229404	      0.244457	
24.500	      0.228659	      0.244513	
25.000	      0.227868	      0.244566	
25.500	      0.227868	      0.244566	
26.000	      0.227028	      0.244618	
26.500	      0.226135	      0.244669	
27.000	      0.226135	      0.244669	
27.500	      0.225182	      0.244719	
28.000	      0.224167	      0.244768	
28.500	      0.223082	      0.244815	
29.000	      0.223082	      0.244815	
29.500	      0.221922	      0.244861	
30.000	      0.220678	      0.244906	
30.500	      0.220678	      0.244906	
31.000	      0.219344	       0.24495	
31.500	      0.217911	      0.244993	
32.000	      0.216367	      0.245034	
32.500	      0.216367	      0.245034	
33.000	      0.214702	      0.245075	
33.500	      0.212902	      0.245115	
34.000	      0.212902	      0.245115	
34.500	      0.210953	      0.245154	
35.000	      0.208838	      0.245192	
35.500	      0.208838	      0.245192	
36.000	      0.206537	      0.245229	
36.500	      0.204029	      0.245265	
37.000	      0.201287	        0.2453	
37.500	      0.201287	        0.2453	
38.000	      0.198282	      0.245335	
38.500	       0.19498	      0.245369	
39.000	       0.19498	      0.245369	
39.500	      0.191339	      0.245402	
40.000	      0.187312	      0.245434	
40.500	      0.182843	      0.245466	
41.000	      0.182843	      0.245466	
41.500	      0.177865	      0.245497	
42.000	      0.172297	      0.245527	
42.500	      0.172297	      0.245527	
43.000	      0.166044	      0.245556	
43.500	      0.158988	      0.245585	
44.000	      0.150987	      0.245613	
44.500	      0.150987	      0.245613	
45.000	      0.141864	      0.245641	
45.500	        0.1314	      0.245668	
46.000	        0.1314	      0.245668	
46.500	      0.119319	      0.245694	
47.000	      0.105272	       0.24572	
47.500	     0.0888087	      0.245745	
48.000	     0.0888087	      0.245745	
48.500	     0.0693421	       0.24577	
49.000	     0.0460972	      0.245794	
49.500	     0.0460972	      0.245794	
50.000	     0.0180309	      0.245818	
50.500	     0.0162859	      0.245841	
51.000	     0.0588538	      0.245864	
51.500	     0.0588538	      0.245864	
52.000	      0.112543	      0.245886	
52.500	      0.181589	      0.245908	
53.000	      0.181589	      0.245908	
53.500	      0.272457	      0.245929	
54.000	      0.395409	       0.24595	
54.500	      0.567542	       0.24597	
55.000	      0.567542	       0.24597	
55.500	      0.819083	       0.24599	
56.000	       1.20768	      0.246009	
56.500	       1.20768	      0.246009	
57.000	       1.85486	      0.246029	
57.500	         3.055	      0.246047	
58.000	         3.055	      0.246047	
58.500	        5.6872	      0.246066	
59.000	       13.5228	      0.246084	
59.500	       70.9926	      0.246101	
60.000	       70.9926	      0.246101	
60.500	       727.542	      0.246118	
61.000	        70.992	      0.246135	
61.500	        70.992	      0.246135	
62.000	       13.5217	      0.246152	
62.500	       5.68555	      0.246168	
63.000	       3.05279	      0.246184	
63.500	       3.05279	      0.246184	
64.000	       1.85205	      0.246199	
64.500	       1.20425	      0.246214	
65.000	       1.20425	      0.246214	
65.500	      0.815003	      0.246229	
66.000	      0.562771	      0.246244	
66.500	      0.389899	      0.246258	
67.000	      0.389899	      0.246258	
67.500	       0.26615	      0.246272	
68.000	      0.174416	      0.246286	
