
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:07 June 30, 2025

	   0.0	 180.0
0.000	       0.29731	       0.29731	
0.500	      0.297198	      0.297419	
1.000	      0.297198	      0.297419	
1.500	      0.297083	      0.297524	
2.000	      0.296964	      0.297626	
2.500	      0.296841	      0.297725	
3.000	      0.296841	      0.297725	
3.500	      0.296715	      0.297822	
4.000	      0.296584	      0.297915	
4.500	      0.296584	      0.297915	
5.000	      0.296449	      0.298006	
5.500	      0.296309	      0.298095	
6.000	      0.296165	      0.298181	
6.500	      0.296165	      0.298181	
7.000	      0.296016	      0.298264	
7.500	      0.295862	      0.298345	
8.000	      0.295862	      0.298345	
8.500	      0.295703	      0.298424	
9.000	      0.295538	      0.298501	
9.500	      0.295367	      0.298576	
10.000	      0.295367	      0.298576	
10.500	       0.29519	      0.298649	
11.000	      0.295007	       0.29872	
11.500	      0.295007	       0.29872	
12.000	      0.294817	      0.298789	
12.500	       0.29462	      0.298856	
13.000	       0.29462	      0.298856	
13.500	      0.294416	      0.298922	
14.000	      0.294204	      0.298986	
14.500	      0.293983	      0.299048	
15.000	      0.293983	      0.299048	
15.500	      0.293755	      0.299109	
16.000	      0.293517	      0.299168	
16.500	      0.293517	      0.299168	
17.000	       0.29327	      0.299225	
17.500	      0.293013	      0.299282	
18.000	      0.292745	      0.299337	
18.500	      0.292745	      0.299337	
19.000	      0.292466	       0.29939	
19.500	      0.292176	      0.299442	
20.000	      0.292176	      0.299442	
20.500	      0.291873	      0.299493	
21.000	      0.291557	      0.299543	
21.500	      0.291228	      0.299592	
22.000	      0.291228	      0.299592	
22.500	      0.290883	      0.299639	
23.000	      0.290523	      0.299685	
23.500	      0.290523	      0.299685	
24.000	      0.290147	       0.29973	
24.500	      0.289753	      0.299775	
25.000	       0.28934	      0.299818	
25.500	       0.28934	      0.299818	
26.000	      0.288908	       0.29986	
26.500	      0.288455	      0.299901	
27.000	      0.288455	      0.299901	
27.500	      0.287979	      0.299941	
28.000	      0.287479	       0.29998	
28.500	      0.286954	      0.300019	
29.000	      0.286954	      0.300019	
29.500	      0.286401	      0.300056	
30.000	      0.285818	      0.300093	
30.500	      0.285818	      0.300093	
31.000	      0.285205	      0.300129	
31.500	      0.284557	      0.300164	
32.000	      0.283873	      0.300198	
32.500	      0.283873	      0.300198	
33.000	       0.28315	      0.300232	
33.500	      0.282385	      0.300265	
34.000	      0.282385	      0.300265	
34.500	      0.281575	      0.300297	
35.000	      0.280715	      0.300328	
35.500	      0.280715	      0.300328	
36.000	      0.279802	      0.300359	
36.500	      0.278831	      0.300389	
37.000	      0.277797	      0.300418	
37.500	      0.277797	      0.300418	
38.000	      0.276695	      0.300447	
38.500	      0.275519	      0.300475	
39.000	      0.275519	      0.300475	
39.500	      0.274261	      0.300503	
40.000	      0.272913	       0.30053	
40.500	      0.271468	      0.300556	
41.000	      0.271468	      0.300556	
41.500	      0.269915	      0.300582	
42.000	      0.268243	      0.300607	
42.500	      0.268243	      0.300607	
43.000	       0.26644	      0.300632	
43.500	      0.264491	      0.300656	
44.000	       0.26238	       0.30068	
44.500	       0.26238	       0.30068	
45.000	      0.260088	      0.300703	
45.500	      0.257594	      0.300726	
46.000	      0.257594	      0.300726	
46.500	      0.254873	      0.300748	
47.000	      0.251896	       0.30077	
47.500	       0.24863	      0.300791	
48.000	       0.24863	      0.300791	
48.500	      0.245034	      0.300812	
49.000	      0.241062	      0.300833	
49.500	      0.241062	      0.300833	
50.000	       0.23666	      0.300853	
50.500	      0.231759	      0.300872	
51.000	      0.226281	      0.300892	
51.500	      0.226281	      0.300892	
52.000	      0.220128	       0.30091	
52.500	       0.21318	      0.300929	
53.000	       0.21318	      0.300929	
53.500	      0.205289	      0.300947	
54.000	      0.196269	      0.300964	
54.500	      0.185883	      0.300982	
55.000	      0.185883	      0.300982	
55.500	      0.173822	      0.300999	
56.000	      0.159684	      0.301015	
56.500	      0.159684	      0.301015	
57.000	      0.142925	      0.301031	
57.500	      0.122794	      0.301047	
58.000	      0.122794	      0.301047	
58.500	      0.098222	      0.301063	
59.000	     0.0676312	      0.301078	
59.500	     0.0285749	      0.301093	
60.000	     0.0285749	      0.301093	
60.500	     0.0229743	      0.301108	
61.000	     0.0941897	      0.301122	
61.500	     0.0941897	      0.301122	
62.000	      0.199277	      0.301136	
62.500	      0.370867	       0.30115	
63.000	      0.702503	      0.301163	
63.500	      0.702503	      0.301163	
64.000	       1.58499	      0.301176	
64.500	       7.56345	      0.301189	
65.000	       7.56345	      0.301189	
65.500	       73.8037	      0.301201	
66.000	       7.94522	      0.301214	
66.500	       2.42678	      0.301226	
67.000	       2.42678	      0.301226	
67.500	       2.20588	      0.301237	
68.000	       3.00812	      0.301249	
68.500	       3.00812	      0.301249	
69.000	       5.22905	       0.30126	
69.500	       12.1264	      0.301271	
70.000	       63.0999	      0.301282	
