
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 10:06:34 June 30, 2025

	   0.0	 180.0
0.000	      0.158176	      0.158176	
0.500	      0.157767	      0.158592	
1.000	      0.157767	      0.158592	
1.500	      0.157363	       0.15902	
2.000	       0.15696	      0.159463	
2.500	      0.156556	      0.159927	
3.000	      0.156556	      0.159927	
3.500	      0.156149	      0.160418	
4.000	      0.155736	      0.160945	
4.500	      0.155736	      0.160945	
5.000	      0.155316	      0.161516	
5.500	      0.154887	      0.162145	
6.000	      0.154446	      0.162849	
6.500	      0.154446	      0.162849	
7.000	      0.153992	      0.163649	
7.500	      0.153523	      0.164575	
8.000	      0.153523	      0.164575	
8.500	      0.153037	       0.16567	
9.000	      0.152532	      0.166991	
9.500	      0.152006	      0.168628	
10.000	      0.152006	      0.168628	
10.500	      0.151456	      0.170712	
11.000	      0.150881	      0.173455	
11.500	      0.150881	      0.173455	
12.000	      0.150277	      0.177204	
12.500	      0.149642	      0.182577	
13.000	      0.149642	      0.182577	
13.500	      0.148974	      0.190748	
14.000	      0.148268	      0.204191	
14.500	      0.147522	      0.228894	
15.000	      0.147522	      0.228894	
15.500	      0.146731	      0.282736	
16.000	      0.145891	      0.442401	
16.500	      0.145891	      0.442401	
17.000	      0.144997	       1.61128	
17.500	      0.144045	       14.6244	
18.000	      0.143027	       1.61216	
18.500	      0.143027	       1.61216	
19.000	      0.141936	      0.444183	
19.500	      0.140766	      0.285463	
20.000	      0.140766	      0.285463	
20.500	      0.139504	      0.232637	
21.000	       0.13814	      0.209053	
21.500	      0.136658	      0.196873	
22.000	      0.136658	      0.196873	
22.500	      0.135034	      0.190165	
23.000	      0.133231	      0.186534	
23.500	      0.133231	      0.186534	
24.000	      0.131175	      0.184917	
24.500	      0.128672	      0.184871	
25.000	      0.124937	      0.186317	
25.500	      0.124937	      0.186317	
26.000	      0.110937	      0.189495	
26.500	      0.270309	      0.195064	
27.000	      0.270309	      0.195064	
27.500	      0.105547	      0.204452	
28.000	      0.114092	      0.220786	
28.500	      0.112243	      0.251742	
29.000	      0.112243	      0.251742	
29.500	      0.108962	       0.32034	
30.000	      0.104957	      0.525431	
30.500	      0.104957	      0.525431	
31.000	      0.100337	       2.03185	
31.500	     0.0950801	       18.9036	
32.000	      0.089111	       2.03142	
32.500	      0.089111	       2.03142	
33.000	     0.0823194	      0.524557	
33.500	     0.0745609	      0.318987	
34.000	     0.0745609	      0.318987	
34.500	     0.0656518	      0.249857	
35.000	     0.0553591	       0.21829	
35.500	     0.0553591	       0.21829	
36.000	     0.0433853	      0.201235	
36.500	     0.0293471	      0.190973	
37.000	     0.0127447	      0.184315	
37.500	     0.0127447	      0.184315	
38.000	    0.00708359	      0.179748	
38.500	     0.0310277	      0.176479	
39.000	     0.0310277	      0.176479	
39.500	     0.0603073	      0.174059	
40.000	     0.0966301	      0.172216	
40.500	      0.142446	      0.170782	
41.000	      0.142446	      0.170782	
41.500	       0.20137	      0.169644	
42.000	      0.278922	      0.168726	
42.500	      0.278922	      0.168726	
43.000	       0.38386	      0.167975	
43.500	       0.53078	      0.167354	
44.000	      0.745485	      0.166835	
44.500	      0.745485	      0.166835	
45.000	       1.07719	      0.166397	
45.500	       1.62962	      0.166024	
46.000	       1.62962	      0.166024	
46.500	        2.6541	      0.165705	
47.000	       4.90104	       0.16543	
47.500	       11.5899	      0.165191	
48.000	       11.5899	      0.165191	
48.500	       60.6493	      0.164983	
49.000	       621.025	      0.164801	
49.500	       621.025	      0.164801	
50.000	       60.6486	      0.164641	
50.500	       11.5886	      0.164499	
51.000	       4.89903	      0.164374	
51.500	       4.89903	      0.164374	
52.000	       2.65132	      0.164263	
52.500	       1.62599	      0.164164	
53.000	       1.62599	      0.164164	
53.500	       1.07254	      0.164076	
54.000	      0.739596	      0.163997	
54.500	      0.523268	      0.163926	
55.000	      0.523268	      0.163926	
55.500	      0.374072	      0.163863	
56.000	      0.265633	      0.163806	
56.500	      0.265633	      0.163806	
57.000	      0.181972	      0.163754	
57.500	      0.110206	      0.163708	
58.000	      0.110206	      0.163708	
58.500	     0.0271354	      0.163666	
59.000	      0.279114	      0.163628	
59.500	       3.43388	      0.163594	
60.000	       3.43388	      0.163594	
60.500	       0.33355	      0.163563	
61.000	     0.0846756	      0.163535	
61.500	     0.0846756	      0.163535	
62.000	     0.0652685	       0.16351	
62.500	     0.0677438	      0.163487	
63.000	     0.0749332	      0.163467	
63.500	     0.0749332	      0.163467	
64.000	     0.0831099	      0.163448	
64.500	      0.091204	      0.163431	
65.000	      0.091204	      0.163431	
65.500	     0.0988941	      0.163416	
66.000	      0.106113	      0.163402	
66.500	      0.112887	       0.16339	
67.000	      0.112887	       0.16339	
67.500	       0.11928	      0.163379	
68.000	      0.125372	      0.163369	
68.500	      0.125372	      0.163369	
69.000	      0.131247	       0.16336	
69.500	      0.136993	      0.163352	
70.000	      0.142705	      0.163345	
70.500	      0.142705	      0.163345	
71.000	      0.148484	      0.163339	
71.500	      0.154444	      0.163333	
72.000	      0.154444	      0.163333	
72.500	      0.160716	      0.163328	
73.000	      0.167462	      0.163324	
73.500	      0.174879	       0.16332	
74.000	      0.174879	       0.16332	
74.500	      0.183226	      0.163317	
75.000	      0.192845	      0.163314	
75.500	      0.192845	      0.163314	
76.000	      0.204208	      0.163312	
76.500	       0.21798	       0.16331	
77.000	      0.235138	      0.163309	
77.500	      0.235138	      0.163309	
78.000	      0.257165	      0.163307	
78.500	      0.286407	      0.163307	
79.000	      0.286407	      0.163307	
79.500	      0.326763	      0.163306	
80.000	      0.385123	      0.163306	
80.500	      0.385123	      0.163306	
81.000	      0.474617	      0.163306	
81.500	      0.622916	      0.163306	
82.000	      0.897042	      0.163306	
82.500	      0.897042	      0.163306	
83.000	       1.49712	      0.163307	
83.500	       3.28171	      0.163308	
84.000	       3.28171	      0.163308	
84.500	       16.3655	      0.163309	
85.000	        165.42	       0.16331	
85.500	       16.3668	      0.163311	
86.000	       16.3668	      0.163311	
86.500	       3.28436	      0.163312	
87.000	       1.50111	      0.163313	
87.500	       1.50111	      0.163313	
88.000	      0.902389	      0.163315	
88.500	      0.629646	      0.163317	
89.000	      0.482762	      0.163318	
89.500	      0.482762	      0.163318	
90.000	      0.394721	       0.16332	
90.500	       0.33786	      0.163322	
91.000	       0.33786	      0.163322	
91.500	      0.299058	      0.163324	
92.000	      0.271433	      0.163325	
92.500	      0.251095	      0.163327	
93.000	      0.251095	      0.163327	
93.500	      0.235708	      0.163329	
94.000	      0.223803	      0.163331	
94.500	      0.223803	      0.163331	
95.000	      0.214415	      0.163333	
95.500	      0.206892	      0.163335	
