
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:41:44 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	        3.9105	
1.607	             0	        3.9105	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	       1.79302	
2.893	             0	       1.79302	
3.214	             0	       2.84328	
3.536	             0	       2.84328	
3.857	             0	       2.84328	
4.179	             0	        1.9431	
4.500	             0	        1.9431	
4.821	             0	       3.87832	
5.143	             0	       3.87832	
5.464	             0	       2.69944	
5.786	             0	       2.69944	
6.107	             0	       3.60059	
6.429	             0	       3.60059	
6.750	             0	       3.84245	
7.071	             0	       3.84245	
7.393	             0	       6.05003	
7.714	             0	       6.05003	
8.036	             0	       6.05003	
8.357	             0	       4.50427	
8.679	             0	       4.50427	
9.000	             0	        10.811	
9.321	             0	        10.811	
9.643	      0.428187	             0	
9.964	      0.428187	             0	
10.286	             0	        1.2929	
10.607	             0	        1.2929	
10.929	      0.749698	             0	
11.250	      0.749698	             0	
11.571	      0.749698	             0	
11.893	             0	             0	
12.214	             0	             0	
12.536	             0	             0	
12.857	             0	             0	
13.179	             0	     0.0923069	
13.500	             0	     0.0923069	
13.821	             0	      0.316072	
14.143	             0	      0.316072	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	             0	             0	
15.750	             0	             0	
16.071	             0	             0	
16.393	             0	             0	
16.714	             0	             0	
17.036	             0	             0	
17.357	             0	     0.0766787	
17.679	             0	     0.0766787	
18.000	             0	      0.073347	
18.321	             0	      0.073347	
18.643	             0	     0.0713087	
18.964	             0	     0.0713087	
19.286	             0	     0.0713087	
19.607	             0	     0.0685721	
19.929	             0	     0.0685721	
20.250	             0	             0	
20.571	             0	             0	
20.893	      0.507127	             0	
21.214	      0.507127	             0	
21.536	             0	      0.126076	
21.857	             0	      0.126076	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	             0	      0.117402	
23.464	             0	      0.117402	
23.786	             0	     0.0574965	
24.107	             0	     0.0574965	
24.429	             0	             0	
24.750	             0	             0	
25.071	             0	             0	
25.393	             0	             0	
25.714	      0.922092	             0	
26.036	      0.922092	             0	
26.357	      0.922092	             0	
26.679	             0	             0	
27.000	             0	             0	
27.321	             0	             0	
27.643	             0	             0	
27.964	             0	             0	
28.286	             0	             0	
28.607	             0	             0	
28.929	             0	             0	
29.250	             0	             0	
29.571	             0	             0	
29.893	             0	      0.757373	
30.214	             0	      0.757373	
30.536	             0	      0.757373	
30.857	             0	       293.232	
31.179	             0	       293.232	
31.500	             0	       1.47188	
31.821	             0	       1.47188	
32.143	             0	             0	
32.464	             0	             0	
32.786	             0	             0	
33.107	             0	             0	
33.429	             0	             0	
33.750	             0	             0	
34.071	             0	             0	
34.393	             0	             0	
34.714	             0	             0	
35.036	             0	      0.695424	
35.357	             0	      0.695424	
35.679	             0	             0	
36.000	             0	             0	
36.321	             0	             0	
36.643	             0	             0	
36.964	             0	       1.31856	
37.286	             0	       1.31856	
37.607	             0	       1.31856	
37.929	             0	             0	
38.250	             0	             0	
38.571	      0.604359	             0	
38.893	      0.604359	             0	
39.214	             0	             0	
39.536	             0	             0	
39.857	             0	             0	
40.179	             0	             0	
40.500	             0	             0	
40.821	             0	             0	
41.143	             0	             0	
41.464	             0	             0	
41.786	             0	             0	
42.107	             0	             0	
42.429	             0	             0	
42.750	             0	             0	
43.071	             0	             0	
43.393	             0	             0	
43.714	             0	             0	
44.036	             0	             0	
44.357	             0	             0	
44.679	             0	             0	
45.000	             0	             0	
45.321	             0	             0	
45.643	      0.965657	     0.0532716	
45.964	      0.965657	     0.0532716	
46.286	             0	             0	
46.607	             0	             0	
46.929	             0	      0.384298	
47.250	             0	      0.384298	
47.571	      0.608219	             0	
47.893	      0.608219	             0	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	             0	             0	
50.143	             0	             0	
50.464	       1.93613	             0	
50.786	       1.93613	             0	
51.107	             0	             0	
51.429	             0	             0	
51.750	             0	             0	
52.071	             0	             0	
52.393	             0	             0	
52.714	             0	             0	
53.036	             0	             0	
53.357	             0	             0	
53.679	             0	             0	
54.000	      0.969256	             0	
54.321	      0.969256	             0	
54.643	             0	             0	
54.964	             0	             0	
55.286	             0	             0	
55.607	             0	             0	
55.929	             0	      0.233838	
56.250	             0	      0.233838	
56.571	             0	      0.233838	
56.893	             0	      0.224333	
57.214	             0	      0.224333	
57.536	             0	             0	
57.857	             0	             0	
58.179	       1.03715	             0	
58.500	       1.03715	             0	
58.821	      0.970125	             0	
59.143	      0.970125	             0	
59.464	             0	             0	
59.786	             0	             0	
60.107	             0	             0	
60.429	       1.94046	             0	
60.750	       1.94046	             0	
61.071	      0.970338	             0	
61.393	      0.970338	             0	
61.714	             0	      0.336955	
62.036	             0	      0.336955	
62.357	       1.78779	             0	
62.679	       1.78779	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	       5.03663	             0	
63.964	       5.03663	             0	
64.286	       5.03663	             0	
64.607	             0	      0.145671	
64.929	             0	      0.145671	
65.250	      0.970651	             0	
65.571	      0.970651	             0	
65.893	        0.4025	             0	
66.214	        0.4025	             0	
66.536	             0	             0	
66.857	             0	             0	
67.179	      0.892083	      0.125393	
67.500	      0.892083	      0.125393	
67.821	      0.892083	      0.125393	
68.143	       1.52179	             0	
68.464	       1.52179	             0	
68.786	       2.26985	             0	
69.107	       2.26985	             0	
69.429	       2.88145	             0	
69.750	       2.88145	             0	
70.071	       1.22287	      0.109105	
70.393	       1.22287	      0.109105	
70.714	       1.85191	             0	
71.036	       1.85191	             0	
71.357	       1.85191	             0	
71.679	       3.84826	      0.408927	
72.000	       3.84826	      0.408927	
72.321	      0.937693	             0	
72.643	      0.937693	             0	
72.964	      0.941374	             0	
73.286	      0.941374	             0	
73.607	      0.945431	     0.0919265	
73.929	      0.945431	     0.0919265	
74.250	             0	             0	
74.571	             0	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	      0.955022	             0	
76.179	      0.955022	             0	
76.500	             0	     0.0801278	
76.821	             0	     0.0801278	
77.143	       0.96001	             0	
77.464	       0.96001	             0	
77.786	       2.89516	             0	
78.107	       2.89516	             0	
78.429	       3.85434	             0	
78.750	       3.85434	             0	
79.071	       3.85434	             0	
79.393	       3.86002	             0	
79.714	       3.86002	             0	
80.036	      0.965239	             0	
80.357	      0.965239	             0	
80.679	        4.8393	      0.222174	
81.000	        4.8393	      0.222174	
81.321	       0.96789	             0	
81.643	       0.96789	             0	
81.964	       4.84508	             0	
82.286	       4.84508	             0	
82.607	       4.84508	             0	
82.929	       9.68945	     0.0624921	
83.250	       9.68945	     0.0624921	
83.571	       8.72804	       4.67188	
83.893	       8.72804	       4.67188	
84.214	       9.69838	             0	
84.536	       9.69838	             0	
84.857	       3.88084	             0	
85.179	       3.88084	             0	
85.500	       2.91126	             0	
85.821	       2.91126	             0	
86.143	       1.94108	             0	
86.464	       1.94108	             0	
86.786	       1.94108	             0	
87.107	       6.79548	             0	
87.429	       6.79548	             0	
87.750	       1.94165	             0	
88.071	       1.94165	             0	
88.393	       4.85454	             0	
88.714	       4.85454	             0	
89.036	       6.79653	             0	
89.357	       6.79653	             0	
89.679	       8.73854	             0	
90.000	       8.73854	             0	
90.321	       8.73854	             0	
90.643	       1.94192	             0	
90.964	       1.94192	             0	
91.286	       4.85483	             0	
91.607	       4.85483	             0	
91.929	       9.70967	             0	
92.250	       9.70967	             0	
92.571	       648.606	             0	
92.893	       648.606	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	      0.828493	             0	
99.321	      0.828493	             0	
99.643	      0.816946	             0	
99.964	      0.816946	             0	
100.286	      0.311981	             0	
100.607	      0.311981	             0	
100.929	      0.638471	             0	
101.250	      0.638471	             0	
101.571	      0.638471	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	       0.21188	             0	
102.857	       0.21188	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
104.786	             0	             0	
105.107	             0	             0	
105.429	      0.170877	             0	
105.750	      0.170877	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	     0.0638636	             0	
107.036	     0.0638636	             0	
107.357	             0	             0	
107.679	             0	             0	
108.000	             0	             0	
108.321	             0	             0	
108.643	     0.0500259	             0	
108.964	     0.0500259	             0	
109.286	     0.0500259	             0	
109.607	             0	             0	
109.929	             0	             0	
110.250	             0	             0	
110.571	             0	             0	
110.893	             0	             0	
111.214	             0	             0	
111.536	             0	             0	
111.857	             0	             0	
112.179	             0	             0	
112.500	             0	             0	
112.821	             0	             0	
113.143	             0	             0	
113.464	             0	             0	
113.786	             0	             0	
114.107	             0	             0	
114.429	             0	             0	
114.750	             0	             0	
115.071	             0	             0	
115.393	             0	             0	
115.714	             0	             0	
116.036	             0	             0	
116.357	             0	             0	
