
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 07:58:09 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	             0	
2.893	             0	             0	
3.214	             0	      0.307539	
3.536	             0	      0.307539	
3.857	             0	      0.307539	
4.179	             0	             0	
4.500	             0	             0	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	      0.136795	
5.786	             0	      0.136795	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	             0	
7.071	             0	             0	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	             0	      0.236693	
8.679	             0	      0.236693	
9.000	             0	             0	
9.321	             0	             0	
9.643	             0	      0.111446	
9.964	             0	      0.111446	
10.286	             0	             0	
10.607	             0	             0	
10.929	             0	      0.204031	
11.250	             0	      0.204031	
11.571	             0	      0.204031	
11.893	             0	     0.0995139	
12.214	             0	     0.0995139	
12.536	      0.204926	             0	
12.857	      0.204926	             0	
13.179	      0.922277	             0	
13.500	      0.922277	             0	
13.821	     0.0732404	             0	
14.143	     0.0732404	             0	
14.464	             0	             0	
14.786	             0	             0	
15.107	             0	             0	
15.429	             0	             0	
15.750	             0	             0	
16.071	             0	     0.0800271	
16.393	             0	     0.0800271	
16.714	       1.17821	             0	
17.036	       1.17821	             0	
17.357	             0	     0.0767526	
17.679	             0	     0.0767526	
18.000	     0.0821791	     0.0741091	
18.321	     0.0821791	     0.0741091	
18.643	             0	     0.0717228	
18.964	             0	     0.0717228	
19.286	             0	     0.0717228	
19.607	      0.169117	             0	
19.929	      0.169117	             0	
20.250	      0.528727	             0	
20.571	      0.528727	             0	
20.893	      0.542991	      0.063655	
21.214	      0.542991	      0.063655	
21.536	             0	             0	
21.857	             0	             0	
22.179	             0	             0	
22.500	             0	             0	
22.821	             0	             0	
23.143	       1.23756	      0.233092	
23.464	       1.23756	      0.233092	
23.786	     0.0919148	             0	
24.107	     0.0919148	             0	
24.429	             0	     0.0547455	
24.750	             0	     0.0547455	
25.071	        1.1207	             0	
25.393	        1.1207	             0	
25.714	      0.885076	             0	
26.036	      0.885076	             0	
26.357	      0.885076	             0	
26.679	      0.849562	             0	
27.000	      0.849562	             0	
27.321	             0	             0	
27.643	             0	             0	
27.964	             0	             0	
28.286	             0	             0	
28.607	             0	             0	
28.929	             0	             0	
29.250	             0	             0	
29.571	             0	             0	
29.893	       623.247	     0.0907392	
30.214	       623.247	     0.0907392	
30.536	       623.247	     0.0907392	
30.857	       11.0029	       1.19772	
31.179	       11.0029	       1.19772	
31.500	       14.8938	        0.5965	
31.821	       14.8938	        0.5965	
32.143	       25.5256	       1.25843	
32.464	       25.5256	       1.25843	
32.786	       10.0521	       1.21281	
33.107	       10.0521	       1.21281	
33.429	       31.1058	       3.88361	
33.750	       31.1058	       3.88361	
34.071	       31.1058	       3.88361	
34.393	       16.4896	       34.9525	
34.714	       16.4896	       34.9525	
35.036	       16.5066	       14.5635	
35.357	       16.5066	       14.5635	
35.679	       20.2076	       32.2393	
36.000	       20.2076	       32.2393	
36.321	       12.8366	       7.15754	
36.643	       12.8366	       7.15754	
36.964	       6.65173	       21.8996	
37.286	       6.65173	       21.8996	
37.607	       6.65173	       21.8996	
37.929	       29.6806	       13.5904	
38.250	       29.6806	       13.5904	
38.571	       14.7324	       29.2661	
38.893	       14.7324	       29.2661	
39.214	       27.6828	       10.0587	
39.536	       27.6828	       10.0587	
39.857	       9.22534	       11.2778	
40.179	       9.22534	       11.2778	
40.500	        10.202	       11.3002	
40.821	        10.202	       11.3002	
41.143	       13.0035	       16.4934	
41.464	       13.0035	       16.4934	
41.786	       13.0035	       16.4934	
42.107	       11.7023	       115.867	
42.429	       11.7023	       115.867	
42.750	       6.44099	      0.114377	
43.071	       6.44099	      0.114377	
43.393	       9.06493	      0.162534	
43.714	       9.06493	      0.162534	
44.036	       10.5069	     0.0821981	
44.357	       10.5069	     0.0821981	
44.679	       12.9139	       1.09722	
45.000	       12.9139	       1.09722	
45.321	       12.9139	       1.09722	
45.643	       9.16466	             0	
45.964	       9.16466	             0	
46.286	       5.52101	             0	
46.607	       5.52101	             0	
46.929	        18.943	             0	
47.250	        18.943	             0	
47.571	       7.26956	     0.0768015	
47.893	       7.26956	     0.0768015	
48.214	       1.84646	             0	
48.536	       1.84646	             0	
48.857	       1.84646	             0	
49.179	       10.2214	             0	
49.500	       10.2214	             0	
49.821	       1.78862	      0.770543	
50.143	       1.78862	      0.770543	
50.464	      0.262456	      0.370471	
50.786	      0.262456	      0.370471	
51.107	       2.63742	      0.700565	
51.429	       2.63742	      0.700565	
51.750	       1.71586	       1.98947	
52.071	       1.71586	       1.98947	
52.393	       3.64932	       10.8449	
52.714	       3.64932	       10.8449	
53.036	       3.64932	       10.8449	
53.357	       2.28693	       3.78962	
53.679	       2.28693	       3.78962	
54.000	      0.654655	       0.11689	
54.321	      0.654655	       0.11689	
54.643	       5.31801	      0.310825	
54.964	       5.31801	      0.310825	
55.286	      0.904938	      0.131796	
55.607	      0.904938	      0.131796	
55.929	       2.95454	             0	
56.250	       2.95454	             0	
56.571	       2.95454	             0	
56.893	       3.46208	     0.0579224	
57.214	       3.46208	     0.0579224	
57.536	       0.88676	      0.454567	
57.857	       0.88676	      0.454567	
58.179	       1.86062	             0	
58.500	       1.86062	             0	
58.821	       1.77934	             0	
59.143	       1.77934	             0	
59.464	       1.76912	             0	
59.786	       1.76912	             0	
60.107	       1.76912	             0	
60.429	       1.75938	             0	
60.750	       1.75938	             0	
61.071	             0	             0	
61.393	             0	             0	
61.714	       1.67958	      0.137179	
62.036	       1.67958	      0.137179	
62.357	       1.29438	             0	
62.679	       1.29438	             0	
63.000	             0	             0	
63.321	             0	             0	
63.643	             0	             0	
63.964	             0	             0	
64.286	             0	             0	
64.607	             0	             0	
64.929	             0	             0	
65.250	       1.75052	             0	
65.571	       1.75052	             0	
65.893	      0.970634	             0	
66.214	      0.970634	             0	
66.536	       2.36466	             0	
66.857	       2.36466	             0	
67.179	      0.758938	             0	
67.500	      0.758938	             0	
67.821	      0.758938	             0	
68.143	       3.58158	             0	
68.464	       3.58158	             0	
68.786	             0	             0	
69.107	             0	             0	
69.429	             0	             0	
69.750	             0	             0	
70.071	        1.7697	             0	
70.393	        1.7697	             0	
70.714	       2.12828	             0	
71.036	       2.12828	             0	
71.357	       2.12828	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	       1.55349	             0	
72.643	       1.55349	             0	
72.964	      0.386619	             0	
73.286	      0.386619	             0	
73.607	      0.693704	             0	
73.929	      0.693704	             0	
74.250	      0.751622	             0	
74.571	      0.751622	             0	
74.893	       4.62318	             0	
75.214	       4.62318	             0	
75.536	       4.62318	             0	
75.857	      0.725966	             0	
76.179	      0.725966	             0	
76.500	      0.970881	             0	
76.821	      0.970881	             0	
77.143	       1.94177	             0	
77.464	       1.94177	             0	
77.786	       0.69814	             0	
78.107	       0.69814	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	       3.88358	             0	
79.714	       3.88358	             0	
80.036	       1.63299	             0	
80.357	       1.63299	             0	
80.679	             0	             0	
81.000	             0	             0	
81.321	      0.970898	             0	
81.643	      0.970898	             0	
81.964	             0	             0	
82.286	             0	             0	
82.607	             0	             0	
82.929	             0	             0	
83.250	             0	             0	
83.571	      0.970901	             0	
83.893	      0.970901	             0	
84.214	      0.580597	             0	
84.536	      0.580597	             0	
84.857	      0.524003	             0	
85.179	      0.524003	             0	
85.500	      0.550295	             0	
85.821	      0.550295	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	      0.970902	             0	
88.714	      0.970902	             0	
89.036	      0.970902	             0	
89.357	      0.970902	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	        1.9418	             0	
90.964	        1.9418	             0	
91.286	      0.970902	             0	
91.607	      0.970902	             0	
91.929	       1.36875	             0	
92.250	       1.36875	             0	
92.571	      0.378358	             0	
92.893	      0.378358	             0	
93.214	      0.970902	             0	
93.536	      0.970902	             0	
93.857	      0.970902	             0	
94.179	        1.9418	             0	
94.500	        1.9418	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	      0.970901	             0	
96.429	      0.970901	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	       2.15924	             0	
97.714	       2.15924	             0	
98.036	       2.15924	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	       1.94179	             0	
99.321	       1.94179	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	       1.71618	             0	
101.250	       1.71618	             0	
101.571	       1.71618	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	       0.97088	             0	
103.500	       0.97088	             0	
103.821	      0.970871	             0	
104.143	      0.970871	             0	
104.464	      0.970866	             0	
104.786	      0.970866	             0	
105.107	      0.970866	             0	
105.429	       1.94172	             0	
105.750	       1.94172	             0	
106.071	        1.9417	             0	
106.393	        1.9417	             0	
106.714	      0.970835	             0	
107.036	      0.970835	             0	
