
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:21:32 September 06, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	             0	
0.964	             0	             0	
1.286	             0	             0	
1.607	             0	             0	
1.929	             0	     0.0626617	
2.250	             0	     0.0626617	
2.571	             0	     0.0965571	
2.893	             0	     0.0965571	
3.214	             0	             0	
3.536	             0	             0	
3.857	             0	             0	
4.179	             0	     0.0650461	
4.500	             0	     0.0650461	
4.821	             0	             0	
5.143	             0	             0	
5.464	             0	     0.0830433	
5.786	             0	     0.0830433	
6.107	             0	             0	
6.429	             0	             0	
6.750	             0	             0	
7.071	             0	             0	
7.393	             0	             0	
7.714	             0	             0	
8.036	             0	             0	
8.357	             0	     0.0691893	
8.679	             0	     0.0691893	
9.000	             0	      0.416056	
9.321	             0	      0.416056	
9.643	             0	     0.0698214	
9.964	             0	     0.0698214	
10.286	             0	     0.0700223	
10.607	             0	     0.0700223	
10.929	             0	     0.0702003	
11.250	             0	     0.0702003	
11.571	             0	     0.0702003	
11.893	             0	      0.062514	
12.214	             0	      0.062514	
12.536	             0	      0.282432	
12.857	             0	      0.282432	
13.179	             0	             0	
13.500	             0	             0	
13.821	             0	      0.225829	
14.143	             0	      0.225829	
14.464	             0	      0.212988	
14.786	             0	      0.212988	
15.107	             0	      0.212988	
15.429	             0	      0.672226	
15.750	             0	      0.672226	
16.071	             0	      0.265465	
16.393	             0	      0.265465	
16.714	             0	      0.213605	
17.036	             0	      0.213605	
17.357	     0.0554919	      0.213746	
17.679	     0.0554919	      0.213746	
18.000	             0	      0.213824	
18.321	             0	      0.213824	
18.643	             0	      0.427791	
18.964	             0	      0.427791	
19.286	             0	      0.427791	
19.607	             0	      0.142624	
19.929	             0	      0.142624	
20.250	      0.316226	      0.961105	
20.571	      0.316226	      0.961105	
20.893	             0	      0.142656	
21.214	             0	      0.142656	
21.536	             0	      0.543022	
21.857	             0	      0.543022	
22.179	             0	     0.0713326	
22.500	             0	     0.0713326	
22.821	             0	     0.0713326	
23.143	             0	      0.428001	
23.464	             0	      0.428001	
23.786	        495.65	      0.142667	
24.107	        495.65	      0.142667	
24.429	             0	             0	
24.750	             0	             0	
25.071	             0	      0.203614	
25.393	             0	      0.203614	
25.714	             0	             0	
26.036	             0	             0	
26.357	             0	             0	
26.679	             0	      0.137486	
27.000	             0	      0.137486	
27.321	     0.0712849	             0	
27.643	     0.0712849	             0	
27.964	             0	      0.139317	
28.286	             0	      0.139317	
28.607	             0	      0.218846	
28.929	             0	      0.218846	
29.250	             0	             0	
29.571	             0	             0	
29.893	             0	             0	
30.214	             0	             0	
30.536	             0	             0	
30.857	             0	      0.141121	
31.179	             0	      0.141121	
31.500	     0.0785255	     0.0707473	
31.821	     0.0785255	     0.0707473	
32.143	      0.160637	      0.141743	
32.464	      0.160637	      0.141743	
32.786	     0.0805873	     0.0709741	
33.107	     0.0805873	     0.0709741	
33.429	             0	      0.213204	
33.750	             0	      0.213204	
34.071	             0	      0.213204	
34.393	             0	      0.284558	
34.714	             0	      0.284558	
35.036	             0	     0.0711712	
35.357	             0	     0.0711712	
35.679	             0	       0.71238	
36.000	             0	       0.71238	
36.321	     0.0875335	      0.360381	
36.643	     0.0875335	      0.360381	
36.964	             0	      0.142583	
37.286	             0	      0.142583	
37.607	             0	      0.142583	
37.929	      0.182577	      0.285234	
38.250	      0.182577	      0.285234	
38.571	             0	      0.419129	
38.893	             0	      0.419129	
39.214	      0.187202	      0.285308	
39.536	      0.187202	      0.285308	
39.857	     0.0944621	      0.427985	
40.179	     0.0944621	      0.427985	
40.500	             0	      0.121246	
40.821	             0	      0.121246	
41.143	             0	      0.285333	
41.464	             0	      0.285333	
41.786	             0	      0.285333	
42.107	             0	      0.428002	
42.429	             0	      0.428002	
42.750	             0	      0.267094	
43.071	             0	      0.267094	
43.393	             0	       0.57067	
43.714	             0	       0.57067	
44.036	             0	      0.285335	
44.357	             0	      0.285335	
44.679	             0	      0.856002	
45.000	             0	      0.856002	
45.321	             0	      0.856002	
45.643	             0	      0.213998	
45.964	             0	      0.213998	
46.286	             0	      0.570641	
46.607	             0	      0.570641	
46.929	       2.61699	      0.142649	
47.250	       2.61699	      0.142649	
47.571	             0	             0	
47.893	             0	             0	
48.214	      0.967337	     0.0713119	
48.536	      0.967337	     0.0713119	
48.857	      0.967337	     0.0713119	
49.179	             0	      0.213896	
49.500	             0	      0.213896	
49.821	             0	      0.570223	
50.143	             0	      0.570223	
50.464	      0.599155	      0.284942	
50.786	      0.599155	      0.284942	
51.107	             0	       0.42727	
51.429	             0	       0.42727	
51.750	             0	      0.142259	
52.071	             0	      0.142259	
52.393	      0.231474	      0.284372	
52.714	      0.231474	      0.284372	
53.036	      0.231474	      0.284372	
53.357	             0	      0.141968	
53.679	             0	      0.141968	
54.000	             0	      0.141664	
54.321	             0	      0.141664	
54.643	             0	      0.212316	
54.964	             0	      0.212316	
55.286	             0	       25.2261	
55.607	             0	       25.2261	
55.929	      0.120663	             0	
56.250	      0.120663	             0	
56.571	      0.120663	             0	
56.893	       274.175	             0	
57.214	       274.175	             0	
57.536	       7.43369	             0	
57.857	       7.43369	             0	
58.179	       12.7848	             0	
58.500	       12.7848	             0	
58.821	       8.95038	             0	
59.143	       8.95038	             0	
59.464	       10.7344	             0	
59.786	       10.7344	             0	
60.107	       10.7344	             0	
60.429	        4.9577	             0	
60.750	        4.9577	             0	
61.071	       4.95808	             0	
61.393	       4.95808	             0	
61.714	       4.78027	             0	
62.036	       4.78027	             0	
62.357	       10.6292	             0	
62.679	       10.6292	             0	
63.000	       8.14275	             0	
63.321	       8.14275	             0	
63.643	       18.1829	             0	
63.964	       18.1829	             0	
64.286	       18.1829	             0	
64.607	       7.43845	             0	
64.929	       7.43845	             0	
65.250	       4.95884	             0	
65.571	       4.95884	             0	
65.893	       5.78491	             0	
66.214	       5.78491	             0	
66.536	       9.60051	             0	
66.857	       9.60051	             0	
67.179	       8.26196	             0	
67.500	       8.26196	             0	
67.821	       8.26196	             0	
68.143	       9.91176	             0	
68.464	       9.91176	             0	
68.786	       3.44831	             0	
69.107	       3.44831	             0	
69.429	       6.60332	             0	
69.750	       6.60332	             0	
70.071	       4.12484	             0	
70.393	       4.12484	             0	
70.714	       4.74296	             0	
71.036	       4.74296	             0	
71.357	       4.74296	             0	
71.679	       6.70827	             0	
72.000	       6.70827	             0	
72.321	       2.24604	             0	
72.643	       2.24604	             0	
72.964	       7.40207	             0	
73.286	       7.40207	             0	
73.607	       1.64317	             0	
73.929	       1.64317	             0	
74.250	       5.07149	             0	
74.571	       5.07149	             0	
74.893	       3.27471	             0	
75.214	       3.27471	             0	
75.536	       3.27471	             0	
75.857	       3.26836	             0	
76.179	       3.26836	             0	
76.500	      0.814932	             0	
76.821	      0.814932	             0	
77.143	      0.813455	             0	
77.464	      0.813455	             0	
77.786	       5.67812	             0	
78.107	       5.67812	             0	
78.429	       1.67607	             0	
78.750	       1.67607	             0	
79.071	       1.67607	             0	
79.393	             0	             0	
79.714	             0	             0	
80.036	       3.20451	             0	
80.357	       3.20451	             0	
80.679	       3.36639	             0	
81.000	       3.36639	             0	
81.321	      0.793117	             0	
81.643	      0.793117	             0	
81.964	       3.16008	             0	
82.286	       3.16008	             0	
82.607	       3.16008	             0	
82.929	       4.70758	             0	
83.250	       4.70758	             0	
83.571	      0.780392	             0	
83.893	      0.780392	             0	
84.214	     0.0713337	             0	
84.536	     0.0713337	             0	
84.857	       1.53176	             0	
85.179	       1.53176	             0	
85.500	     0.0713337	             0	
85.821	     0.0713337	             0	
86.143	       4.94551	             0	
86.464	       4.94551	             0	
86.786	       4.94551	             0	
87.107	       1.48966	             0	
87.429	       1.48966	             0	
87.750	       2.33942	             0	
88.071	       2.33942	             0	
88.393	      0.727601	             0	
88.714	      0.727601	             0	
89.036	     0.0713338	             0	
89.357	     0.0713338	             0	
89.679	      0.206565	             0	
90.000	      0.206565	             0	
90.321	      0.206565	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	      0.970918	             0	
91.607	      0.970918	             0	
91.929	      0.659383	             0	
92.250	      0.659383	             0	
92.571	     0.0713338	             0	
92.893	     0.0713338	             0	
93.214	        1.6802	             0	
93.536	        1.6802	             0	
93.857	        1.6802	             0	
94.179	       1.77798	             0	
94.500	       1.77798	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	       2.01317	             0	
95.786	       2.01317	             0	
96.107	     0.0713337	             0	
96.429	     0.0713337	             0	
96.750	     0.0713336	             0	
97.071	     0.0713336	             0	
97.393	     0.0713336	             0	
97.714	     0.0713336	             0	
98.036	     0.0713336	             0	
98.357	      0.142667	             0	
98.679	      0.142667	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	        1.3241	             0	
100.607	        1.3241	             0	
100.929	       1.30512	             0	
101.250	       1.30512	             0	
101.571	       1.30512	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	      0.758633	             0	
102.857	      0.758633	             0	
103.179	      0.970894	             0	
103.500	      0.970894	             0	
103.821	       1.04222	             0	
104.143	       1.04222	             0	
104.464	     0.0713308	             0	
104.786	     0.0713308	             0	
105.107	     0.0713308	             0	
105.429	             0	             0	
105.750	             0	             0	
106.071	             0	             0	
106.393	             0	             0	
106.714	             0	             0	
